-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.605
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
2	46	797424.0	797424.0	797424.0	0	 	0
2	47	555360.0	555360.0	555360.0	0	 	0
2	48	674592.0	674592.0	674592.0	0	 	0
2	49	967920.0	967920.0	967920.0	0	 	0
3	0	881888.0	877776.0	877776.0	0	 	4112.0
3	1	757536.0	757536.0	757536.0	0	 	0
3	2	584976.0	584976.0	584976.0	0	 	0
3	4	814608.0	814608.0	814608.0	0	 	0
3	5	530832.0	530832.0	530832.0	0	 	0
3	6	140644.0	150048.0	150048.0	9404.0	 	0
3	7	795180.0	799392.0	799392.0	4212.0	 	0
3	8	827952.0	827952.0	906145.0	78193.0	 	0
3	9	1040976.0	1040976.0	1040976.0	0	 	0
3	10	64848.0	64848.0	64848.0	0	 	0
3	11	34752.0	34752.0	34752.0	0	 	0
3	12	642000.0	642000.0	664347.0	22347.0	 	0
3	13	5904.0	6096.0	5903.0	0	 	1.0
3	14	80496.0	80496.0	80496.0	0	 	0
3	15	619440.0	619440.0	619440.0	0	 	0
3	16	939744.0	939744.0	939744.0	0	 	0
3	17	939296.0	893232.0	939295.0	0	 	1.0
3	18	811520.0	819744.0	811520.0	0	 	0
3	19	15792.0	15792.0	15792.0	0	 	0
3	20	228480.0	228480.0	236783.0	8303.0	 	0
3	21	190820.0	184800.0	184800.0	0	 	6020.0
3	22	500112.0	500112.0	500112.0	0	 	0
3	23	19248.0	19248.0	19248.0	0	 	0
3	24	702480.0	702480.0	702480.0	0	 	0
3	25	283008.0	283008.0	283008.0	0	 	0
3	26	424224.0	424224.0	424224.0	0	 	0
3	27	711072.0	711072.0	711072.0	0	 	0
3	28	170496.0	170496.0	170496.0	0	 	0
3	29	553872.0	553872.0	553872.0	0	 	0
3	30	641224.0	622416.0	650176.0	8952.0	 	0
3	31	708888.0	696624.0	696624.0	0	 	12264.0
3	32	556704.0	556704.0	556704.0	0	 	0
3	33	686688.0	686688.0	686688.0	0	 	0
3	34	253536.0	253536.0	253536.0	0	 	0
3	35	887136.0	887136.0	887136.0	0	 	0
3	36	620736.0	620736.0	620736.0	0	 	0
3	37	581712.0	581712.0	581712.0	0	 	0
3	38	774816.0	774816.0	774816.0	0	 	0
3	39	1030368.0	1030368.0	1030368.0	0	 	0
3	40	927024.0	927024.0	927024.0	0	 	0
3	41	396112.0	442176.0	442176.0	46064.0	 	0
3	42	975888.0	975888.0	975888.0	0	 	0
3	43	71280.0	71280.0	71280.0	0	 	0
3	44	1107312.0	1107312.0	1107312.0	0	 	0
3	45	203280.0	203280.0	203280.0	0	 	0
3	46	810720.0	811728.0	755280.0	0	 	55440.0
3	47	903892.0	903888.0	903888.0	0	 	4.0
3	48	474000.0	474000.0	474000.0	0	 	0
3	49	59760.0	59760.0	59760.0	0	 	0
4	0	1123424.0	1135536.0	1123424.0	0	 	0
4	1	252948.0	272496.0	250460.0	0	 	2488.0
4	2	870816.0	862656.0	862656.0	0	 	8160.0
4	3	514848.0	514848.0	514848.0	0	 	0
4	5	565584.0	565584.0	565584.0	0	 	0
4	6	116448.0	116448.0	111902.0	0	 	4546.0
4	7	911232.0	911232.0	911232.0	0	 	0
4	8	1164240.0	1164240.0	1164240.0	0	 	0
4	9	672384.0	672384.0	672384.0	0	 	0
4	10	663696.0	663696.0	663696.0	0	 	0
4	11	887376.0	887376.0	887376.0	0	 	0
4	12	430608.0	430608.0	430608.0	0	 	0
4	13	49392.0	49392.0	49392.0	0	 	0
4	14	452592.0	452592.0	452592.0	0	 	0
4	15	346368.0	346368.0	318892.0	0	 	27476.0
4	16	534432.0	534432.0	534432.0	0	 	0
4	17	1008144.0	1008144.0	1008144.0	0	 	0
4	18	145296.0	145296.0	145296.0	0	 	0
4	19	502992.0	502992.0	502992.0	0	 	0
4	20	1021632.0	1021632.0	1021632.0	0	 	0
4	21	549984.0	549984.0	549984.0	0	 	0
4	22	198376.0	183504.0	183504.0	0	 	14872.0
4	23	142992.0	142992.0	142992.0	0	 	0
4	24	175200.0	175200.0	175200.0	0	 	0
4	25	513376.0	500112.0	500112.0	0	 	13264.0
4	26	170640.0	170640.0	170640.0	0	 	0
4	27	794448.0	794448.0	794448.0	0	 	0
4	28	860448.0	860448.0	860448.0	0	 	0
4	29	547440.0	563760.0	529090.0	0	 	18350.0
4	30	246240.0	246240.0	246240.0	0	 	0
4	31	258000.0	258000.0	258000.0	0	 	0
4	32	63600.0	63600.0	63600.0	0	 	0
4	33	1197024.0	1197024.0	1197024.0	0	 	0
4	34	796128.0	796128.0	796128.0	0	 	0
4	35	287520.0	287520.0	287520.0	0	 	0
4	36	1075540.0	1073328.0	1073328.0	0	 	2212.0
4	37	1237304.0	1172736.0	1256403.0	19099.0	 	0
4	38	584064.0	584064.0	584064.0	0	 	0
4	39	567072.0	567072.0	567072.0	0	 	0
4	40	197232.0	197232.0	197232.0	0	 	0
4	41	330240.0	330240.0	306631.0	0	 	23609.0
4	42	701952.0	701952.0	701952.0	0	 	0
4	43	763656.0	804000.0	763655.0	0	 	1.0
4	44	43824.0	43824.0	43824.0	0	 	0
4	45	249408.0	249408.0	249408.0	0	 	0
4	46	499104.0	499104.0	499104.0	0	 	0
4	47	444952.0	412176.0	412176.0	0	 	32776.0
4	48	181440.0	181440.0	181440.0	0	 	0
4	49	532128.0	532128.0	532128.0	0	 	0
5	0	243312.0	243312.0	243312.0	0	 	0
5	1	245856.0	245856.0	245856.0	0	 	0
5	2	478320.0	478320.0	478320.0	0	 	0
5	3	960768.0	960768.0	960768.0	0	 	0
5	4	594144.0	594144.0	594144.0	0	 	0
5	6	4172.0	3840.0	4170.0	0	 	2.0
5	7	973352.0	989376.0	934079.0	0	 	39273.0
5	8	679872.0	679872.0	679872.0	0	 	0
5	9	719424.0	719424.0	719424.0	0	 	0
5	10	384864.0	384864.0	384864.0	0	 	0
5	11	142368.0	142368.0	142368.0	0	 	0
5	12	1169264.0	1153632.0	1257580.0	88316.0	 	0
5	13	966144.0	966144.0	966144.0	0	 	0
5	14	209376.0	209376.0	209376.0	0	 	0
5	15	868444.0	856848.0	856848.0	0	 	11596.0
5	16	26496.0	26496.0	26496.0	0	 	0
5	17	442544.0	484608.0	484608.0	42064.0	 	0
5	18	547376.0	546816.0	547374.0	0	 	2.0
5	19	513408.0	513408.0	513408.0	0	 	0
5	20	1187904.0	1187904.0	1187904.0	0	 	0
5	21	1014384.0	1014384.0	1014384.0	0	 	0
5	22	1047216.0	1047216.0	1047216.0	0	 	0
5	23	993984.0	993984.0	993984.0	0	 	0
5	24	432144.0	432144.0	432144.0	0	 	0
5	25	743040.0	743040.0	743040.0	0	 	0
5	26	610848.0	610848.0	610848.0	0	 	0
5	27	725568.0	725568.0	725568.0	0	 	0
5	28	671920.0	672480.0	672480.0	560.0	 	0
5	29	60960.0	60960.0	60960.0	0	 	0
5	30	1054776.0	1056000.0	1056000.0	1224.0	 	0
5	31	1188720.0	1188720.0	1188720.0	0	 	0
5	32	1165776.0	1165776.0	1165776.0	0	 	0
5	33	504336.0	504336.0	504336.0	0	 	0
5	34	1117008.0	1117008.0	1117008.0	0	 	0
5	35	1044720.0	1044720.0	1044720.0	0	 	0
5	36	1038712.0	1038096.0	1038096.0	0	 	616.0
5	37	947040.0	947040.0	947040.0	0	 	0
5	38	847184.0	846624.0	870998.0	23814.0	 	0
5	39	38496.0	38496.0	38496.0	0	 	0
5	40	1029264.0	1029264.0	1029264.0	0	 	0
5	41	555280.0	513216.0	555277.0	0	 	3.0
5	42	91776.0	91776.0	91776.0	0	 	0
5	43	837984.0	837984.0	837984.0	0	 	0
5	44	186240.0	186240.0	186240.0	0	 	0
5	45	780336.0	780336.0	780336.0	0	 	0
5	46	380496.0	380496.0	380496.0	0	 	0
5	47	97776.0	97776.0	97776.0	0	 	0
5	48	399220.0	399216.0	399216.0	0	 	4.0
5	49	107116.0	112848.0	104921.0	0	 	2195.0
6	0	1175172.0	1174848.0	1174848.0	0	 	324.0
6	1	749280.0	749280.0	749280.0	0	 	0
6	2	137516.0	132336.0	143155.0	5639.0	 	0
6	3	884836.0	884832.0	884832.0	0	 	4.0
6	4	740928.0	740928.0	740928.0	0	 	0
6	5	535440.0	535440.0	535440.0	0	 	0
6	7	564824.0	562848.0	562848.0	0	 	1976.0
6	8	424992.0	424992.0	424992.0	0	 	0
6	9	10128.0	10128.0	10128.0	0	 	0
6	10	42912.0	42912.0	42912.0	0	 	0
6	11	448320.0	448320.0	448320.0	0	 	0
6	12	963200.0	926976.0	926976.0	0	 	36224.0
6	13	1137072.0	1137264.0	1137264.0	192.0	 	0
6	14	1091472.0	1091472.0	1091472.0	0	 	0
6	15	487680.0	487680.0	487680.0	0	 	0
6	16	331488.0	331488.0	331488.0	0	 	0
6	17	1051568.0	1055568.0	1055568.0	4000.0	 	0
6	18	1063200.0	1063200.0	1063200.0	0	 	0
6	19	104928.0	104928.0	104928.0	0	 	0
6	20	1060656.0	1060656.0	1060656.0	0	 	0
6	21	398688.0	398688.0	398688.0	0	 	0
6	22	956352.0	956352.0	956352.0	0	 	0
6	23	360960.0	360960.0	360960.0	0	 	0
6	24	1142668.0	1137936.0	1137936.0	0	 	4732.0
6	25	757584.0	757584.0	757584.0	0	 	0
6	26	456384.0	456384.0	465343.0	8959.0	 	0
6	27	850952.0	851184.0	851184.0	232.0	 	0
6	28	1196760.0	1197408.0	1197408.0	648.0	 	0
6	29	1037184.0	1037184.0	1037184.0	0	 	0
6	30	1096492.0	1090608.0	1090608.0	0	 	5884.0
6	31	512448.0	512448.0	512448.0	0	 	0
6	32	159360.0	159360.0	159360.0	0	 	0
6	33	356544.0	356544.0	356544.0	0	 	0
6	34	903984.0	903984.0	903984.0	0	 	0
6	35	1071264.0	1071264.0	1071264.0	0	 	0
6	36	404496.0	404496.0	404496.0	0	 	0
6	37	864528.0	864528.0	864528.0	0	 	0
6	38	751072.0	729024.0	729024.0	0	 	22048.0
6	39	814944.0	814944.0	814944.0	0	 	0
6	40	304176.0	304176.0	304176.0	0	 	0
6	41	712600.0	713568.0	713568.0	968.0	 	0
6	42	476688.0	476688.0	476688.0	0	 	0
6	43	445056.0	445056.0	445056.0	0	 	0
6	44	67008.0	67008.0	67008.0	0	 	0
6	45	427824.0	427824.0	427824.0	0	 	0
6	46	1116872.0	1121616.0	1121616.0	4744.0	 	0
6	47	1090152.0	1085184.0	1126976.0	36824.0	 	0
6	48	778608.0	778608.0	778608.0	0	 	0
6	49	471120.0	471120.0	471120.0	0	 	0
7	0	733632.0	733632.0	733632.0	0	 	0
7	1	510092.0	500448.0	500448.0	0	 	9644.0
7	2	97896.0	97296.0	97296.0	0	 	600.0
7	3	717744.0	717744.0	717744.0	0	 	0
7	4	952848.0	952848.0	952848.0	0	 	0
7	5	969984.0	969984.0	969984.0	0	 	0
7	6	401232.0	401232.0	401232.0	0	 	0
7	8	1058900.0	1047744.0	1047744.0	0	 	11156.0
7	9	1026768.0	1026768.0	1026768.0	0	 	0
7	10	175200.0	175200.0	165375.0	0	 	9825.0
7	11	159276.0	145728.0	145728.0	0	 	13548.0
7	12	1045528.0	1049952.0	1049952.0	4424.0	 	0
7	13	227040.0	227040.0	227040.0	0	 	0
7	14	367248.0	367248.0	367248.0	0	 	0
7	15	1123352.0	1145664.0	1053004.0	0	 	70348.0
7	16	884016.0	884016.0	884016.0	0	 	0
7	17	1007808.0	1007808.0	1007808.0	0	 	0
7	18	542832.0	542832.0	542832.0	0	 	0
7	19	278064.0	278064.0	278064.0	0	 	0
7	20	853632.0	853632.0	853632.0	0	 	0
7	21	536592.0	536592.0	536592.0	0	 	0
7	22	306312.0	333408.0	306311.0	0	 	1.0
7	23	274176.0	274176.0	274176.0	0	 	0
7	24	652176.0	652176.0	652176.0	0	 	0
7	25	888240.0	888240.0	888240.0	0	 	0
7	26	620736.0	620736.0	620736.0	0	 	0
7	27	908544.0	908544.0	908544.0	0	 	0
7	28	300928.0	292080.0	300925.0	0	 	3.0
7	29	680520.0	673488.0	673488.0	0	 	7032.0
7	30	121120.0	125664.0	121121.0	1.0	 	0
7	31	822048.0	822048.0	822048.0	0	 	0
7	32	11904.0	11904.0	11904.0	0	 	0
7	33	174576.0	174576.0	174576.0	0	 	0
7	34	136948.0	138192.0	136947.0	0	 	1.0
7	35	58320.0	58320.0	58320.0	0	 	0
7	36	550176.0	550176.0	550176.0	0	 	0
7	37	574800.0	574800.0	574800.0	0	 	0
7	38	1167896.0	1184976.0	1167894.0	0	 	2.0
7	39	195024.0	195024.0	195024.0	0	 	0
7	40	904992.0	904992.0	904992.0	0	 	0
7	41	693600.0	693600.0	693600.0	0	 	0
7	42	616264.0	616608.0	639599.0	23335.0	 	0
7	43	316032.0	316032.0	316032.0	0	 	0
7	44	327360.0	327360.0	327360.0	0	 	0
7	45	924624.0	924624.0	924624.0	0	 	0
7	46	1059360.0	1059360.0	1059360.0	0	 	0
7	47	1196736.0	1196736.0	1196736.0	0	 	0
7	48	632688.0	632688.0	632688.0	0	 	0
7	49	305800.0	283488.0	283488.0	0	 	22312.0
8	0	458928.0	458928.0	431217.0	0	 	27711.0
8	1	1161444.0	1175232.0	1080244.0	0	 	81200.0
8	2	801264.0	801264.0	801264.0	0	 	0
8	3	355488.0	355488.0	355488.0	0	 	0
8	4	1102656.0	1102656.0	1102656.0	0	 	0
8	5	550732.0	563568.0	563568.0	12836.0	 	0
8	6	129260.0	143376.0	143376.0	14116.0	 	0
8	7	812928.0	812928.0	812928.0	0	 	0
8	9	4792.0	4320.0	4320.0	0	 	472.0
8	10	1073088.0	1073088.0	1073088.0	0	 	0
8	11	647956.0	621888.0	621888.0	0	 	26068.0
8	12	401020.0	379584.0	379584.0	0	 	21436.0
8	13	44016.0	44016.0	44016.0	0	 	0
8	14	1055376.0	1055376.0	1045214.0	0	 	10162.0
8	15	142956.0	141600.0	141600.0	0	 	1356.0
8	16	268656.0	268656.0	268656.0	0	 	0
8	17	223824.0	223824.0	223824.0	0	 	0
8	18	1134616.0	1186752.0	1093737.0	0	 	40879.0
8	19	1233016.0	1166160.0	1166160.0	0	 	66856.0
8	20	814704.0	814704.0	814704.0	0	 	0
8	21	779856.0	779856.0	779856.0	0	 	0
8	22	604224.0	604224.0	604224.0	0	 	0
8	23	1130352.0	1130352.0	1130352.0	0	 	0
8	24	538080.0	538080.0	538080.0	0	 	0
8	25	959768.0	1012416.0	954293.0	0	 	5475.0
8	26	455232.0	455232.0	455232.0	0	 	0
8	27	1071552.0	1071552.0	1071552.0	0	 	0
8	28	308984.0	336048.0	305330.0	0	 	3654.0
8	29	728784.0	728784.0	728784.0	0	 	0
8	30	79080.0	84672.0	79077.0	0	 	3.0
8	31	606480.0	606480.0	606480.0	0	 	0
8	32	528496.0	529440.0	529440.0	944.0	 	0
8	33	587568.0	587568.0	587568.0	0	 	0
8	34	230880.0	230880.0	230880.0	0	 	0
8	35	619872.0	619872.0	619872.0	0	 	0
8	36	454752.0	454752.0	454752.0	0	 	0
8	37	250632.0	253344.0	250632.0	0	 	0
8	38	793496.0	769968.0	814961.0	21465.0	 	0
8	39	595200.0	595200.0	595200.0	0	 	0
8	40	124080.0	124080.0	124080.0	0	 	0
8	41	442704.0	442704.0	442704.0	0	 	0
8	42	383664.0	383664.0	383664.0	0	 	0
8	43	476344.0	451152.0	451152.0	0	 	25192.0
8	44	142320.0	142320.0	142320.0	0	 	0
8	45	520224.0	520224.0	520224.0	0	 	0
8	46	510960.0	510960.0	510960.0	0	 	0
8	47	495496.0	459168.0	459168.0	0	 	36328.0
8	48	471312.0	454992.0	474184.0	2872.0	 	0
8	49	182952.0	172656.0	182951.0	0	 	1.0
9	0	577088.0	571056.0	571056.0	0	 	6032.0
9	1	96512.0	88704.0	87556.0	0	 	8956.0
9	2	650404.0	650400.0	650400.0	0	 	4.0
9	3	425616.0	425616.0	425616.0	0	 	0
9	4	17664.0	17664.0	17664.0	0	 	0
9	5	548940.0	538368.0	589577.0	40637.0	 	0
9	6	949572.0	932496.0	1009012.0	59440.0	 	0
9	7	912492.0	912048.0	912048.0	0	 	444.0
9	8	1010548.0	1010544.0	1010544.0	0	 	4.0
9	10	776476.0	771744.0	771744.0	0	 	4732.0
9	11	621672.0	631920.0	621670.0	0	 	2.0
9	12	234576.0	234576.0	234576.0	0	 	0
9	13	766752.0	766752.0	766752.0	0	 	0
9	14	181960.0	173088.0	173088.0	0	 	8872.0
9	15	1178544.0	1178544.0	1178544.0	0	 	0
9	16	931248.0	931248.0	931248.0	0	 	0
9	17	570240.0	570240.0	570240.0	0	 	0
9	18	467328.0	467328.0	467328.0	0	 	0
9	19	478320.0	478320.0	478320.0	0	 	0
9	20	935760.0	935760.0	935760.0	0	 	0
9	21	352848.0	352848.0	352848.0	0	 	0
9	22	416496.0	416496.0	416496.0	0	 	0
9	23	584448.0	584448.0	584448.0	0	 	0
9	24	700840.0	710304.0	710304.0	9464.0	 	0
9	25	353472.0	353472.0	353472.0	0	 	0
9	26	479088.0	479088.0	479088.0	0	 	0
9	27	479664.0	479664.0	504883.0	25219.0	 	0
9	28	315840.0	315840.0	315840.0	0	 	0
9	29	888960.0	888960.0	888960.0	0	 	0
9	30	418080.0	418080.0	418080.0	0	 	0
9	31	1107792.0	1107792.0	1107792.0	0	 	0
9	32	905124.0	916176.0	916176.0	11052.0	 	0
9	33	490368.0	490368.0	511041.0	20673.0	 	0
9	34	974112.0	974112.0	974112.0	0	 	0
9	35	141600.0	141600.0	141600.0	0	 	0
9	36	637248.0	637248.0	637248.0	0	 	0
9	37	597024.0	597024.0	597024.0	0	 	0
9	38	250040.0	253584.0	253584.0	3544.0	 	0
9	39	693504.0	693504.0	693504.0	0	 	0
9	40	699120.0	699120.0	699120.0	0	 	0
9	41	947472.0	947472.0	947472.0	0	 	0
9	42	493008.0	493008.0	493008.0	0	 	0
9	43	526896.0	526896.0	526896.0	0	 	0
9	44	604800.0	604800.0	604800.0	0	 	0
9	45	631296.0	631296.0	631296.0	0	 	0
9	46	579168.0	579168.0	579168.0	0	 	0
9	47	565344.0	565344.0	565344.0	0	 	0
9	48	980592.0	980592.0	980592.0	0	 	0
9	49	1014408.0	1035552.0	1035552.0	21144.0	 	0
10	0	239040.0	239040.0	239040.0	0	 	0
10	1	1068000.0	1068000.0	1068000.0	0	 	0
10	2	1181376.0	1181376.0	1181376.0	0	 	0
10	3	715780.0	710352.0	710352.0	0	 	5428.0
10	4	853112.0	835248.0	835248.0	0	 	17864.0
10	5	950776.0	938736.0	966134.0	15358.0	 	0
10	6	39744.0	39744.0	39744.0	0	 	0
10	7	901688.0	899712.0	899712.0	0	 	1976.0
10	8	72480.0	72480.0	72480.0	0	 	0
10	9	229872.0	229872.0	229872.0	0	 	0
10	11	1133376.0	1133376.0	1133376.0	0	 	0
10	12	962472.0	937056.0	937056.0	0	 	25416.0
10	13	392112.0	392112.0	392112.0	0	 	0
10	14	935256.0	922992.0	922992.0	0	 	12264.0
10	15	754704.0	754704.0	754704.0	0	 	0
10	16	310512.0	310512.0	310512.0	0	 	0
10	17	601440.0	601440.0	601440.0	0	 	0
10	18	145536.0	145536.0	145536.0	0	 	0
10	19	215184.0	215184.0	215184.0	0	 	0
10	20	80976.0	80976.0	80976.0	0	 	0
10	21	225024.0	225024.0	225024.0	0	 	0
10	22	704544.0	704544.0	704544.0	0	 	0
10	23	36576.0	36576.0	36576.0	0	 	0
10	24	963504.0	963504.0	963504.0	0	 	0
10	25	50112.0	50112.0	50112.0	0	 	0
10	26	37632.0	37632.0	37632.0	0	 	0
10	27	679392.0	679392.0	679392.0	0	 	0
10	28	740016.0	740016.0	740016.0	0	 	0
10	29	54160.0	59088.0	59088.0	4928.0	 	0
10	30	656688.0	656688.0	656688.0	0	 	0
10	31	452496.0	477024.0	452492.0	0	 	4.0
