,0,1,2,3,4,5
154,2,14,2,1,14,0.16666666666666666
155,2,14,0,0,14,0.16666666666666666
156,2,14,1,2,0,0.16666666666666666
157,2,14,1,0,14,0.16666666666666666
158,2,14,2,0,14,0.16666666666666666
159,3,0,0,3,2,0.16666666666666666
160,3,0,1,2,0,0.16666666666666666
161,3,0,2,3,2,0.16666666666666666
162,3,0,0,4,0,0.16666666666666666
163,3,0,1,4,0,0.16666666666666666
164,3,0,2,4,0,0.16666666666666666
165,3,1,1,3,1,0.3333333333333333
166,3,2,0,3,2,0.3333333333333333
167,3,2,2,3,2,0.3333333333333333
168,3,5,0,3,5,0.3333333333333333
169,3,5,2,3,5,0.3333333333333333
170,3,6,1,4,6,0.16666666666666666
171,3,6,1,3,1,0.16666666666666666
172,3,6,1,1,6,0.16666666666666666
173,3,7,0,3,5,0.16666666666666666
174,3,7,0,5,7,0.16666666666666666
175,3,7,2,3,5,0.16666666666666666
176,3,7,2,5,7,0.16666666666666666
177,3,7,0,3,8,0.16666666666666666
178,3,7,0,8,7,0.16666666666666666
179,3,7,2,3,8,0.16666666666666666
180,3,7,2,8,7,0.16666666666666666
181,3,8,0,3,8,0.3333333333333333
182,3,8,2,3,8,0.3333333333333333
183,3,9,0,3,8,0.3333333333333333
184,3,9,1,8,9,0.3333333333333333
185,3,9,2,3,8,0.3333333333333333
186,3,10,0,3,2,0.16666666666666666
187,3,10,0,2,10,0.16666666666666666
188,3,10,2,3,2,0.16666666666666666
189,3,10,2,2,10,0.16666666666666666
190,3,10,0,3,8,0.16666666666666666
191,3,10,1,8,10,0.16666666666666666
192,3,10,2,3,8,0.16666666666666666
193,3,11,0,3,2,0.3333333333333333
194,3,11,0,2,10,0.3333333333333333
195,3,11,0,10,11,0.3333333333333333
196,3,11,2,3,2,0.3333333333333333
197,3,11,2,2,10,0.3333333333333333
198,3,11,2,10,11,0.3333333333333333
199,3,12,0,3,2,0.16666666666666666
200,3,12,0,2,12,0.16666666666666666
201,3,12,2,3,2,0.16666666666666666
202,3,12,2,2,12,0.16666666666666666
203,3,12,0,3,5,0.16666666666666666
204,3,12,0,5,12,0.16666666666666666
205,3,12,2,3,5,0.16666666666666666
206,3,12,2,5,12,0.16666666666666666
207,3,13,1,4,13,0.16666666666666666
208,3,13,1,3,1,0.16666666666666666
209,3,13,1,1,13,0.16666666666666666
210,3,14,0,1,14,0.3333333333333333
211,3,14,1,3,1,0.3333333333333333
212,3,14,2,1,14,0.3333333333333333
213,4,0,0,4,0,0.3333333333333333
214,4,0,1,4,0,0.3333333333333333
215,4,0,2,4,0,0.3333333333333333
216,4,1,0,4,1,0.3333333333333333
217,4,1,2,4,1,0.3333333333333333
218,4,2,1,4,2,0.3333333333333333
219,4,3,0,4,3,0.3333333333333333
220,4,3,2,4,3,0.3333333333333333
221,4,5,0,4,5,0.3333333333333333
222,4,5,2,4,5,0.3333333333333333
223,4,6,1,4,6,0.3333333333333333
224,4,7,0,4,5,0.16666666666666666
225,4,7,0,5,7,0.16666666666666666
226,4,7,2,4,5,0.16666666666666666
227,4,7,2,5,7,0.16666666666666666
228,4,7,1,4,6,0.16666666666666666
229,4,7,1,6,7,0.16666666666666666
230,4,8,1,4,8,0.3333333333333333
231,4,9,1,4,8,0.3333333333333333
232,4,9,1,8,9,0.3333333333333333
233,4,10,0,2,10,0.16666666666666666
234,4,10,1,4,2,0.16666666666666666
235,4,10,2,2,10,0.16666666666666666
236,4,10,1,4,8,0.16666666666666666
237,4,10,1,8,10,0.16666666666666666
238,4,11,1,4,13,0.3333333333333333
239,4,12,0,4,5,0.16666666666666666
240,4,12,0,5,12,0.16666666666666666
241,4,12,2,4,5,0.16666666666666666
242,4,12,2,5,12,0.16666666666666666
243,4,12,0,2,12,0.16666666666666666
244,4,12,1,4,2,0.16666666666666666
245,4,12,2,2,12,0.16666666666666666
246,4,13,1,4,13,0.3333333333333333
247,4,14,0,4,0,0.16666666666666666
248,4,14,0,0,14,0.16666666666666666
249,4,14,1,4,0,0.16666666666666666
250,4,14,1,0,14,0.16666666666666666
251,4,14,2,4,0,0.16666666666666666
252,4,14,2,0,14,0.16666666666666666
253,4,14,0,4,1,0.16666666666666666
254,4,14,0,1,14,0.16666666666666666
255,4,14,2,4,1,0.16666666666666666
256,4,14,2,1,14,0.16666666666666666
257,5,0,0,5,4,0.16666666666666666
258,5,0,0,4,0,0.16666666666666666
259,5,0,1,4,0,0.16666666666666666
260,5,0,2,5,4,0.16666666666666666
261,5,0,2,4,0,0.16666666666666666
262,5,0,1,5,1,0.16666666666666666
263,5,0,1,1,0,0.16666666666666666
264,5,1,1,5,1,0.3333333333333333
265,5,2,0,5,4,0.16666666666666666
266,5,2,1,4,2,0.16666666666666666
267,5,2,2,5,4,0.16666666666666666
268,5,2,0,5,3,0.16666666666666666
269,5,2,0,3,2,0.16666666666666666
270,5,2,2,5,3,0.16666666666666666
271,5,2,2,3,2,0.16666666666666666
272,5,3,0,5,3,0.3333333333333333
273,5,3,2,5,3,0.3333333333333333
274,5,4,0,5,4,0.3333333333333333
275,5,4,2,5,4,0.3333333333333333
276,5,6,1,5,6,0.3333333333333333
277,5,7,0,5,7,0.3333333333333333
278,5,7,2,5,7,0.3333333333333333
279,5,8,0,5,4,0.16666666666666666
280,5,8,1,4,8,0.16666666666666666
281,5,8,2,5,4,0.16666666666666666
282,5,8,0,6,8,0.16666666666666666
283,5,8,1,5,6,0.16666666666666666
284,5,8,2,6,8,0.16666666666666666
285,5,9,0,5,7,0.16666666666666666
286,5,9,1,7,9,0.16666666666666666
287,5,9,2,5,7,0.16666666666666666
288,5,9,0,5,12,0.16666666666666666
289,5,9,1,12,9,0.16666666666666666
290,5,9,2,5,12,0.16666666666666666
291,5,10,0,5,12,0.3333333333333333
292,5,10,0,12,10,0.3333333333333333
293,5,10,2,5,12,0.3333333333333333
294,5,10,2,12,10,0.3333333333333333
295,5,11,0,5,12,0.3333333333333333
296,5,11,1,12,11,0.3333333333333333
297,5,11,2,5,12,0.3333333333333333
298,5,12,0,5,12,0.3333333333333333
299,5,12,2,5,12,0.3333333333333333
300,5,13,0,5,4,0.16666666666666666
301,5,13,1,4,13,0.16666666666666666
302,5,13,2,5,4,0.16666666666666666
303,5,13,1,5,1,0.16666666666666666
304,5,13,1,1,13,0.16666666666666666
305,5,14,0,1,14,0.16666666666666666
306,5,14,1,5,1,0.16666666666666666
307,5,14,2,1,14,0.16666666666666666
308,5,14,0,5,12,0.16666666666666666
309,5,14,1,12,14,0.16666666666666666
310,5,14,2,5,12,0.16666666666666666
311,6,0,0,6,4,0.16666666666666666
312,6,0,0,4,0,0.16666666666666666
313,6,0,1,4,0,0.16666666666666666
314,6,0,2,6,4,0.16666666666666666
315,6,0,2,4,0,0.16666666666666666
316,6,0,0,6,8,0.16666666666666666
317,6,0,1,8,0,0.16666666666666666
318,6,0,2,6,8,0.16666666666666666
319,6,1,0,6,1,0.3333333333333333
320,6,1,2,6,1,0.3333333333333333
321,6,2,0,6,4,0.16666666666666666
322,6,2,1,4,2,0.16666666666666666
323,6,2,2,6,4,0.16666666666666666
324,6,2,0,6,1,0.16666666666666666
325,6,2,0,1,2,0.16666666666666666
326,6,2,2,6,1,0.16666666666666666
327,6,2,2,1,2,0.16666666666666666
328,6,3,0,5,3,0.16666666666666666
329,6,3,1,6,5,0.16666666666666666
330,6,3,2,5,3,0.16666666666666666
331,6,3,0,6,4,0.16666666666666666
332,6,3,0,4,3,0.16666666666666666
333,6,3,2,6,4,0.16666666666666666
334,6,3,2,4,3,0.16666666666666666
335,6,4,0,6,4,0.3333333333333333
336,6,4,2,6,4,0.3333333333333333
337,6,5,1,6,5,0.3333333333333333
338,6,7,1,6,7,0.3333333333333333
339,6,8,0,6,8,0.3333333333333333
340,6,8,2,6,8,0.3333333333333333
341,6,9,1,6,7,0.16666666666666666
342,6,9,1,7,9,0.16666666666666666
343,6,9,0,6,8,0.16666666666666666
344,6,9,1,8,9,0.16666666666666666
345,6,9,2,6,8,0.16666666666666666
346,6,10,0,6,8,0.3333333333333333
347,6,10,1,8,10,0.3333333333333333
348,6,10,2,6,8,0.3333333333333333
349,6,11,0,5,12,0.16666666666666666
350,6,11,1,6,5,0.16666666666666666
351,6,11,1,12,11,0.16666666666666666
352,6,11,2,5,12,0.16666666666666666
353,6,11,0,9,11,0.16666666666666666
354,6,11,1,6,7,0.16666666666666666
355,6,11,1,7,9,0.16666666666666666
356,6,11,2,9,11,0.16666666666666666
357,6,12,0,5,12,0.3333333333333333
358,6,12,1,6,5,0.3333333333333333
359,6,12,2,5,12,0.3333333333333333
360,6,13,0,6,4,0.16666666666666666
361,6,13,1,4,13,0.16666666666666666
362,6,13,2,6,4,0.16666666666666666
363,6,13,0,6,1,0.16666666666666666
364,6,13,1,1,13,0.16666666666666666
365,6,13,2,6,1,0.16666666666666666
366,6,14,0,6,1,0.3333333333333333
367,6,14,0,1,14,0.3333333333333333
368,6,14,2,6,1,0.3333333333333333
369,6,14,2,1,14,0.3333333333333333
370,7,0,1,7,8,0.3333333333333333
371,7,0,1,8,0,0.3333333333333333
372,7,1,0,7,6,0.16666666666666666
373,7,1,0,6,1,0.16666666666666666
374,7,1,2,7,6,0.16666666666666666
375,7,1,2,6,1,0.16666666666666666
376,7,1,1,7,5,0.16666666666666666
377,7,1,1,5,1,0.16666666666666666
378,7,2,0,7,6,0.3333333333333333
379,7,2,0,6,4,0.3333333333333333
380,7,2,1,4,2,0.3333333333333333
381,7,2,2,7,6,0.3333333333333333
382,7,2,2,6,4,0.3333333333333333
383,7,3,0,8,3,0.16666666666666666
384,7,3,1,7,8,0.16666666666666666
385,7,3,2,8,3,0.16666666666666666
386,7,3,0,5,3,0.16666666666666666
387,7,3,1,7,5,0.16666666666666666
388,7,3,2,5,3,0.16666666666666666
389,7,4,0,7,6,0.16666666666666666
390,7,4,0,6,4,0.16666666666666666
391,7,4,2,7,6,0.16666666666666666
392,7,4,2,6,4,0.16666666666666666
393,7,4,1,7,8,0.16666666666666666
394,7,4,1,8,4,0.16666666666666666
395,7,5,1,7,5,0.3333333333333333
396,7,6,0,7,6,0.3333333333333333
397,7,6,2,7,6,0.3333333333333333
398,7,8,1,7,8,0.3333333333333333
399,7,9,1,7,9,0.3333333333333333
400,7,10,1,7,8,0.16666666666666666
401,7,10,1,8,10,0.16666666666666666
402,7,10,0,9,10,0.16666666666666666
403,7,10,1,7,9,0.16666666666666666
404,7,10,2,9,10,0.16666666666666666
405,7,11,0,9,11,0.3333333333333333
406,7,11,1,7,9,0.3333333333333333
407,7,11,2,9,11,0.3333333333333333
408,7,12,0,5,12,0.16666666666666666
409,7,12,1,7,5,0.16666666666666666
410,7,12,2,5,12,0.16666666666666666
411,7,12,1,7,9,0.16666666666666666
412,7,12,1,9,12,0.16666666666666666
413,7,13,0,7,6,0.3333333333333333
414,7,13,0,6,4,0.3333333333333333
415,7,13,1,4,13,0.3333333333333333
416,7,13,2,7,6,0.3333333333333333
417,7,13,2,6,4,0.3333333333333333
418,7,14,0,7,6,0.3333333333333333
419,7,14,0,6,1,0.3333333333333333
420,7,14,0,1,14,0.3333333333333333
421,7,14,2,7,6,0.3333333333333333
422,7,14,2,6,1,0.3333333333333333
423,7,14,2,1,14,0.3333333333333333
424,8,0,1,8,0,0.3333333333333333
425,8,1,0,6,1,0.16666666666666666
426,8,1,2,6,1,0.16666666666666666
427,8,1,0,0,1,0.16666666666666666
428,8,1,1,8,0,0.16666666666666666
429,8,1,2,0,1,0.16666666666666666
430,8,2,0,10,2,0.16666666666666666
431,8,2,1,8,10,0.16666666666666666
432,8,2,2,10,2,0.16666666666666666
433,8,2,1,8,0,0.16666666666666666
434,8,2,1,0,2,0.16666666666666666
435,8,3,0,8,3,0.3333333333333333
436,8,3,2,8,3,0.3333333333333333
437,8,4,1,8,4,0.3333333333333333
438,8,5,0,8,7,0.16666666666666666
439,8,5,1,7,5,0.16666666666666666
440,8,5,2,8,7,0.16666666666666666
441,8,5,1,6,5,0.16666666666666666
442,8,7,0,8,7,0.3333333333333333
443,8,7,2,8,7,0.3333333333333333
444,8,9,1,8,9,0.3333333333333333
445,8,10,1,8,10,0.3333333333333333
446,8,11,0,9,11,0.16666666666666666
447,8,11,1,8,9,0.16666666666666666
448,8,11,2,9,11,0.16666666666666666
449,8,11,0,10,11,0.16666666666666666
450,8,11,1,8,10,0.16666666666666666
451,8,11,2,10,11,0.16666666666666666
452,8,12,1,8,9,0.16666666666666666
453,8,12,1,9,12,0.16666666666666666
454,8,12,1,8,10,0.16666666666666666
455,8,12,1,10,12,0.16666666666666666
456,8,13,0,0,13,0.16666666666666666
457,8,13,1,8,0,0.16666666666666666
458,8,13,1,0,13,0.16666666666666666
459,8,13,2,0,13,0.16666666666666666
460,8,13,1,8,4,0.16666666666666666
461,8,13,1,4,13,0.16666666666666666
462,8,14,0,0,14,0.3333333333333333
463,8,14,1,8,0,0.3333333333333333
464,8,14,1,0,14,0.3333333333333333
465,8,14,2,0,14,0.3333333333333333
466,9,0,0,9,8,0.3333333333333333
467,9,0,1,8,0,0.3333333333333333
468,9,0,2,9,8,0.3333333333333333
469,9,1,0,9,8,0.3333333333333333
470,9,1,0,6,1,0.3333333333333333
471,9,1,2,9,8,0.3333333333333333
472,9,1,2,6,1,0.3333333333333333
473,9,2,0,9,10,0.16666666666666666
474,9,2,0,10,2,0.16666666666666666
475,9,2,2,9,10,0.16666666666666666
476,9,2,2,10,2,0.16666666666666666
477,9,2,1,9,12,0.16666666666666666
478,9,2,1,12,2,0.16666666666666666
479,9,3,0,9,8,0.3333333333333333
480,9,3,0,8,3,0.3333333333333333
481,9,3,2,9,8,0.3333333333333333
482,9,3,2,8,3,0.3333333333333333
483,9,4,0,9,8,0.3333333333333333
484,9,4,1,8,4,0.3333333333333333
485,9,4,2,9,8,0.3333333333333333
486,9,5,0,9,7,0.16666666666666666
487,9,5,1,7,5,0.16666666666666666
488,9,5,2,9,7,0.16666666666666666
489,9,5,1,9,12,0.16666666666666666
490,9,5,1,12,5,0.16666666666666666
491,9,6,0,9,8,0.16666666666666666
492,9,6,2,9,8,0.16666666666666666
493,9,6,0,9,7,0.16666666666666666
494,9,6,0,7,6,0.16666666666666666
495,9,6,2,9,7,0.16666666666666666
496,9,6,2,7,6,0.16666666666666666
497,9,7,0,9,7,0.3333333333333333
498,9,7,2,9,7,0.3333333333333333
499,9,8,0,9,8,0.3333333333333333
500,9,8,2,9,8,0.3333333333333333
501,9,10,0,9,10,0.3333333333333333
502,9,10,2,9,10,0.3333333333333333
503,9,11,0,9,11,0.3333333333333333
504,9,11,2,9,11,0.3333333333333333
505,9,12,1,9,12,0.3333333333333333
506,9,13,0,9,11,0.16666666666666666
507,9,13,0,11,13,0.16666666666666666
508,9,13,2,9,11,0.16666666666666666
509,9,13,2,11,13,0.16666666666666666
510,9,13,1,9,12,0.16666666666666666
511,9,13,1,12,13,0.16666666666666666
512,9,14,1,9,12,0.3333333333333333
513,9,14,1,12,14,0.3333333333333333
514,10,0,0,10,8,0.16666666666666666
515,10,0,1,8,0,0.16666666666666666
516,10,0,2,10,8,0.16666666666666666
517,10,0,0,10,2,0.16666666666666666
518,10,0,1,2,0,0.16666666666666666
519,10,0,2,10,2,0.16666666666666666
520,10,1,0,10,2,0.3333333333333333
521,10,1,0,2,1,0.3333333333333333
522,10,1,2,10,2,0.3333333333333333
523,10,1,2,2,1,0.3333333333333333
524,10,2,0,10,2,0.3333333333333333
525,10,2,2,10,2,0.3333333333333333
526,10,3,0,10,8,0.16666666666666666
527,10,3,0,8,3,0.16666666666666666
528,10,3,2,10,8,0.16666666666666666
529,10,3,2,8,3,0.16666666666666666
530,10,3,0,10,2,0.16666666666666666
531,10,3,1,2,3,0.16666666666666666
532,10,3,2,10,2,0.16666666666666666
533,10,4,0,10,8,0.16666666666666666
534,10,4,1,8,4,0.16666666666666666
535,10,4,2,10,8,0.16666666666666666
536,10,4,0,10,2,0.16666666666666666
537,10,4,1,2,4,0.16666666666666666
538,10,4,2,10,2,0.16666666666666666
539,10,5,1,10,12,0.3333333333333333
540,10,5,1,12,5,0.3333333333333333
541,10,6,0,10,8,0.3333333333333333
542,10,6,2,10,8,0.3333333333333333
543,10,7,0,10,9,0.16666666666666666
544,10,7,0,9,7,0.16666666666666666
545,10,7,2,10,9,0.16666666666666666
546,10,7,2,9,7,0.16666666666666666
547,10,7,0,10,8,0.16666666666666666
548,10,7,0,8,7,0.16666666666666666
549,10,7,2,10,8,0.16666666666666666
550,10,7,2,8,7,0.16666666666666666
551,10,8,0,10,8,0.3333333333333333
552,10,8,2,10,8,0.3333333333333333
553,10,9,0,10,9,0.3333333333333333
554,10,9,2,10,9,0.3333333333333333
555,10,11,0,10,11,0.3333333333333333
556,10,11,2,10,11,0.3333333333333333
557,10,12,1,10,12,0.3333333333333333
558,10,13,0,10,11,0.16666666666666666
559,10,13,0,11,13,0.16666666666666666
560,10,13,2,10,11,0.16666666666666666
561,10,13,2,11,13,0.16666666666666666
562,10,13,1,10,12,0.16666666666666666
563,10,13,1,12,13,0.16666666666666666
564,10,14,1,10,12,0.3333333333333333
565,10,14,1,12,14,0.3333333333333333
566,11,0,0,11,13,0.3333333333333333
567,11,0,1,13,0,0.3333333333333333
568,11,0,2,11,13,0.3333333333333333
569,11,1,0,11,13,0.3333333333333333
570,11,1,0,13,1,0.3333333333333333
571,11,1,2,11,13,0.3333333333333333
572,11,1,2,13,1,0.3333333333333333
573,11,2,0,10,2,0.16666666666666666
574,11,2,1,11,10,0.16666666666666666
575,11,2,2,10,2,0.16666666666666666
576,11,2,0,11,12,0.16666666666666666
577,11,2,1,12,2,0.16666666666666666
578,11,2,2,11,12,0.16666666666666666
579,11,3,0,10,8,0.3333333333333333
580,11,3,0,8,3,0.3333333333333333
581,11,3,1,11,10,0.3333333333333333
582,11,3,2,10,8,0.3333333333333333
583,11,3,2,8,3,0.3333333333333333
584,11,4,0,11,13,0.3333333333333333
585,11,4,1,13,4,0.3333333333333333
586,11,4,2,11,13,0.3333333333333333
587,11,5,0,11,12,0.3333333333333333
588,11,5,1,12,5,0.3333333333333333
589,11,5,2,11,12,0.3333333333333333
590,11,6,0,10,8,0.3333333333333333
591,11,6,1,11,10,0.3333333333333333
592,11,6,2,10,8,0.3333333333333333
593,11,7,0,11,9,0.3333333333333333
594,11,7,0,9,7,0.3333333333333333
595,11,7,2,11,9,0.3333333333333333
596,11,7,2,9,7,0.3333333333333333
597,11,8,0,10,8,0.16666666666666666
598,11,8,1,11,10,0.16666666666666666
599,11,8,2,10,8,0.16666666666666666
600,11,8,0,11,9,0.16666666666666666
601,11,8,0,9,8,0.16666666666666666
602,11,8,2,11,9,0.16666666666666666
603,11,8,2,9,8,0.16666666666666666
604,11,9,0,11,9,0.3333333333333333
605,11,9,2,11,9,0.3333333333333333
606,11,10,1,11,10,0.3333333333333333
607,11,12,0,11,12,0.3333333333333333
608,11,12,2,11,12,0.3333333333333333
609,11,13,0,11,13,0.3333333333333333
610,11,13,2,11,13,0.3333333333333333
611,11,14,0,11,12,0.16666666666666666
612,11,14,1,12,14,0.16666666666666666
613,11,14,2,11,12,0.16666666666666666
614,11,14,0,11,13,0.16666666666666666
615,11,14,1,13,14,0.16666666666666666
616,11,14,2,11,13,0.16666666666666666
617,12,0,1,12,13,0.16666666666666666
618,12,0,1,13,0,0.16666666666666666
619,12,0,0,14,0,0.16666666666666666
620,12,0,1,12,14,0.16666666666666666
621,12,0,2,14,0,0.16666666666666666
622,12,1,0,13,1,0.16666666666666666
623,12,1,1,12,13,0.16666666666666666
624,12,1,2,13,1,0.16666666666666666
625,12,1,1,12,14,0.16666666666666666
626,12,1,1,14,1,0.16666666666666666
627,12,2,1,12,2,0.3333333333333333
628,12,3,0,5,3,0.16666666666666666
629,12,3,1,12,5,0.16666666666666666
630,12,3,2,5,3,0.16666666666666666
631,12,3,1,12,2,0.16666666666666666
632,12,3,1,2,3,0.16666666666666666
633,12,4,1,12,13,0.16666666666666666
634,12,4,1,13,4,0.16666666666666666
635,12,4,0,5,4,0.16666666666666666
636,12,4,1,12,5,0.16666666666666666
637,12,4,2,5,4,0.16666666666666666
638,12,5,1,12,5,0.3333333333333333
639,12,6,1,12,5,0.3333333333333333
640,12,6,1,5,6,0.3333333333333333
641,12,7,0,9,7,0.16666666666666666
642,12,7,1,12,9,0.16666666666666666
643,12,7,2,9,7,0.16666666666666666
644,12,7,0,5,7,0.16666666666666666
645,12,7,1,12,5,0.16666666666666666
646,12,7,2,5,7,0.16666666666666666
647,12,8,0,12,10,0.16666666666666666
648,12,8,0,10,8,0.16666666666666666
649,12,8,2,12,10,0.16666666666666666
650,12,8,2,10,8,0.16666666666666666
651,12,8,0,9,8,0.16666666666666666
652,12,8,1,12,9,0.16666666666666666
653,12,8,2,9,8,0.16666666666666666
654,12,9,1,12,9,0.3333333333333333
655,12,10,0,12,10,0.3333333333333333
656,12,10,2,12,10,0.3333333333333333
657,12,11,1,12,11,0.3333333333333333
658,12,13,1,12,13,0.3333333333333333
659,12,14,1,12,14,0.3333333333333333
660,13,0,1,13,0,0.3333333333333333
661,13,1,0,13,1,0.3333333333333333
662,13,1,2,13,1,0.3333333333333333
663,13,2,0,13,12,0.16666666666666666
664,13,2,1,12,2,0.16666666666666666
