,0,1,2,3,4,5
131,7,2,0,7,6,1.0
132,7,2,0,6,4,1.0
133,7,3,0,8,3,0.5
134,7,3,0,5,3,0.5
135,7,4,0,7,6,0.5
136,7,4,0,6,4,0.5
137,7,6,0,7,6,1.0
138,7,10,0,9,10,0.5
139,7,11,0,9,11,1.0
140,7,12,0,5,12,0.5
141,7,13,0,7,6,1.0
142,7,13,0,6,4,1.0
143,7,14,0,7,6,1.0
144,7,14,0,6,1,1.0
145,7,14,0,1,14,1.0
146,8,1,0,6,1,0.5
147,8,1,0,0,1,0.5
148,8,2,0,10,2,0.5
149,8,3,0,8,3,1.0
150,8,5,0,8,7,0.5
151,8,7,0,8,7,1.0
152,8,11,0,9,11,0.5
153,8,11,0,10,11,0.5
154,8,13,0,0,13,0.5
155,8,14,0,0,14,1.0
156,9,0,0,9,8,1.0
157,9,1,0,9,8,1.0
158,9,1,0,6,1,1.0
159,9,2,0,9,10,0.5
160,9,2,0,10,2,0.5
161,9,3,0,9,8,1.0
162,9,3,0,8,3,1.0
163,9,4,0,9,8,1.0
164,9,5,0,9,7,0.5
165,9,6,0,9,8,0.5
166,9,6,0,9,7,0.5
167,9,6,0,7,6,0.5
168,9,7,0,9,7,1.0
169,9,8,0,9,8,1.0
170,9,10,0,9,10,1.0
171,9,11,0,9,11,1.0
172,9,13,0,9,11,0.5
173,9,13,0,11,13,0.5
174,10,0,0,10,8,0.5
175,10,0,0,10,2,0.5
176,10,1,0,10,2,1.0
177,10,1,0,2,1,1.0
178,10,2,0,10,2,1.0
179,10,3,0,10,8,0.5
180,10,3,0,8,3,0.5
181,10,3,0,10,2,0.5
182,10,4,0,10,8,0.5
183,10,4,0,10,2,0.5
184,10,6,0,10,8,1.0
185,10,7,0,10,9,0.5
186,10,7,0,9,7,0.5
187,10,7,0,10,8,0.5
188,10,7,0,8,7,0.5
189,10,8,0,10,8,1.0
190,10,9,0,10,9,1.0
191,10,11,0,10,11,1.0
192,10,13,0,10,11,0.5
193,10,13,0,11,13,0.5
194,11,0,0,11,13,1.0
195,11,1,0,11,13,1.0
196,11,1,0,13,1,1.0
197,11,2,0,10,2,0.5
198,11,2,0,11,12,0.5
199,11,3,0,10,8,1.0
200,11,3,0,8,3,1.0
201,11,4,0,11,13,1.0
202,11,5,0,11,12,1.0
203,11,6,0,10,8,1.0
204,11,7,0,11,9,1.0
205,11,7,0,9,7,1.0
206,11,8,0,10,8,0.5
207,11,8,0,11,9,0.5
208,11,8,0,9,8,0.5
209,11,9,0,11,9,1.0
210,11,12,0,11,12,1.0
211,11,13,0,11,13,1.0
212,11,14,0,11,12,0.5
213,11,14,0,11,13,0.5
214,12,0,0,14,0,0.5
215,12,1,0,13,1,0.5
216,12,3,0,5,3,0.5
217,12,4,0,5,4,0.5
218,12,7,0,9,7,0.5
219,12,7,0,5,7,0.5
220,12,8,0,12,10,0.5
221,12,8,0,10,8,0.5
222,12,8,0,9,8,0.5
223,12,10,0,12,10,1.0
224,13,1,0,13,1,1.0
225,13,2,0,13,12,0.5
226,13,3,0,13,1,0.5
227,13,3,0,1,3,0.5
228,13,3,0,4,3,0.5
229,13,5,0,13,12,0.5
230,13,5,0,13,1,0.5
231,13,6,0,13,1,0.5
232,13,7,0,13,12,1.0
233,13,7,0,9,7,1.0
234,13,8,0,0,8,0.5
235,13,9,0,13,12,0.5
236,13,9,0,11,9,0.5
237,13,10,0,13,12,0.5
238,13,10,0,12,10,0.5
239,13,12,0,13,12,1.0
240,14,0,0,14,0,1.0
241,14,2,0,14,0,0.5
242,14,3,0,1,3,1.0
243,14,4,0,14,0,0.5
244,14,4,0,0,4,0.5
245,14,7,0,14,0,0.5
246,14,7,0,0,8,0.5
247,14,7,0,8,7,0.5
248,14,7,0,9,7,0.5
249,14,8,0,14,0,1.0
250,14,8,0,0,8,1.0
251,14,10,0,12,10,1.0
