,0,1,2,3,4,5
50,0,8,1,0,6,0.3333333333333333
51,0,8,1,6,8,0.3333333333333333
52,0,8,2,0,6,0.3333333333333333
53,0,8,2,6,8,0.3333333333333333
54,0,9,0,0,1,0.16666666666666666
55,0,9,0,1,9,0.16666666666666666
56,0,9,1,0,1,0.16666666666666666
57,0,9,1,1,9,0.16666666666666666
58,0,9,2,0,1,0.16666666666666666
59,0,9,2,1,9,0.16666666666666666
60,0,9,0,0,6,0.16666666666666666
61,0,9,0,6,9,0.16666666666666666
62,0,9,1,0,6,0.16666666666666666
63,0,9,1,6,9,0.16666666666666666
64,0,9,2,0,6,0.16666666666666666
65,0,9,2,6,9,0.16666666666666666
66,0,10,0,0,1,0.3333333333333333
67,0,10,0,1,9,0.3333333333333333
68,0,10,0,9,10,0.3333333333333333
69,0,10,1,0,1,0.3333333333333333
70,0,10,1,1,9,0.3333333333333333
71,0,10,1,9,10,0.3333333333333333
72,0,10,2,0,1,0.3333333333333333
73,0,10,2,1,9,0.3333333333333333
74,0,10,2,9,10,0.3333333333333333
75,0,11,0,0,2,0.3333333333333333
76,0,11,0,2,11,0.3333333333333333
77,0,11,1,0,2,0.3333333333333333
78,0,11,1,2,11,0.3333333333333333
79,0,11,2,0,2,0.3333333333333333
80,0,11,2,2,11,0.3333333333333333
81,0,12,0,0,1,0.3333333333333333
82,0,12,0,1,9,0.3333333333333333
83,0,12,0,9,12,0.3333333333333333
84,0,12,1,0,1,0.3333333333333333
85,0,12,1,1,9,0.3333333333333333
86,0,12,1,9,12,0.3333333333333333
87,0,12,2,0,1,0.3333333333333333
88,0,12,2,1,9,0.3333333333333333
89,0,12,2,9,12,0.3333333333333333
90,0,13,0,0,19,0.16666666666666666
91,0,13,0,19,13,0.16666666666666666
92,0,13,1,0,19,0.16666666666666666
93,0,13,1,19,13,0.16666666666666666
94,0,13,2,0,19,0.16666666666666666
95,0,13,2,19,13,0.16666666666666666
96,0,13,0,0,6,0.16666666666666666
97,0,13,0,6,13,0.16666666666666666
98,0,13,1,0,6,0.16666666666666666
99,0,13,1,6,13,0.16666666666666666
100,0,13,2,0,6,0.16666666666666666
101,0,13,2,6,13,0.16666666666666666
102,0,14,0,0,1,0.16666666666666666
103,0,14,0,1,14,0.16666666666666666
104,0,14,1,0,1,0.16666666666666666
105,0,14,1,1,14,0.16666666666666666
106,0,14,2,0,1,0.16666666666666666
107,0,14,2,1,14,0.16666666666666666
108,0,14,0,0,18,0.16666666666666666
109,0,14,0,18,14,0.16666666666666666
110,0,14,1,0,18,0.16666666666666666
111,0,14,1,18,14,0.16666666666666666
112,0,14,2,0,18,0.16666666666666666
113,0,14,2,18,14,0.16666666666666666
114,0,15,0,0,19,0.16666666666666666
115,0,15,0,19,15,0.16666666666666666
116,0,15,1,0,19,0.16666666666666666
117,0,15,1,19,15,0.16666666666666666
118,0,15,2,0,19,0.16666666666666666
119,0,15,2,19,15,0.16666666666666666
120,0,15,0,0,18,0.16666666666666666
121,0,15,0,18,15,0.16666666666666666
122,0,15,1,0,18,0.16666666666666666
123,0,15,1,18,15,0.16666666666666666
124,0,15,2,0,18,0.16666666666666666
125,0,15,2,18,15,0.16666666666666666
126,0,16,0,0,1,0.16666666666666666
127,0,16,0,1,16,0.16666666666666666
128,0,16,1,0,1,0.16666666666666666
129,0,16,1,1,16,0.16666666666666666
130,0,16,2,0,1,0.16666666666666666
131,0,16,2,1,16,0.16666666666666666
132,0,16,0,0,19,0.16666666666666666
133,0,16,0,19,16,0.16666666666666666
134,0,16,1,0,19,0.16666666666666666
135,0,16,1,19,16,0.16666666666666666
136,0,16,2,0,19,0.16666666666666666
137,0,16,2,19,16,0.16666666666666666
138,0,17,0,0,17,0.3333333333333333
139,0,17,1,0,17,0.3333333333333333
140,0,17,2,0,17,0.3333333333333333
141,0,18,0,0,18,0.3333333333333333
142,0,18,1,0,18,0.3333333333333333
143,0,18,2,0,18,0.3333333333333333
144,0,19,0,0,19,0.3333333333333333
145,0,19,1,0,19,0.3333333333333333
146,0,19,2,0,19,0.3333333333333333
147,1,0,0,1,0,0.3333333333333333
148,1,0,1,1,0,0.3333333333333333
149,1,0,2,1,0,0.3333333333333333
150,1,2,0,1,2,0.3333333333333333
151,1,2,1,1,2,0.3333333333333333
152,1,2,2,1,2,0.3333333333333333
153,1,3,0,1,3,0.3333333333333333
154,1,3,1,1,3,0.3333333333333333
155,1,3,2,1,3,0.3333333333333333
156,1,4,0,1,4,0.3333333333333333
157,1,4,1,1,4,0.3333333333333333
158,1,4,2,1,4,0.3333333333333333
159,1,5,0,1,5,0.3333333333333333
160,1,5,1,1,5,0.3333333333333333
161,1,5,2,1,5,0.3333333333333333
162,1,6,0,1,0,0.16666666666666666
163,1,6,0,0,6,0.16666666666666666
164,1,6,1,1,0,0.16666666666666666
165,1,6,1,0,6,0.16666666666666666
166,1,6,2,1,0,0.16666666666666666
167,1,6,2,0,6,0.16666666666666666
168,1,6,0,1,2,0.16666666666666666
169,1,6,0,2,6,0.16666666666666666
170,1,6,1,1,2,0.16666666666666666
171,1,6,1,2,6,0.16666666666666666
172,1,6,2,1,2,0.16666666666666666
173,1,6,2,2,6,0.16666666666666666
174,1,7,0,1,7,0.3333333333333333
175,1,7,1,1,7,0.3333333333333333
176,1,7,2,1,7,0.3333333333333333
177,1,8,0,1,9,0.16666666666666666
178,1,8,0,9,8,0.16666666666666666
179,1,8,1,1,9,0.16666666666666666
180,1,8,1,9,8,0.16666666666666666
181,1,8,2,1,9,0.16666666666666666
182,1,8,2,9,8,0.16666666666666666
183,1,8,0,1,5,0.16666666666666666
184,1,8,0,5,8,0.16666666666666666
185,1,8,1,1,5,0.16666666666666666
186,1,8,1,5,8,0.16666666666666666
187,1,8,2,1,5,0.16666666666666666
188,1,8,2,5,8,0.16666666666666666
189,1,9,0,1,9,0.3333333333333333
190,1,9,1,1,9,0.3333333333333333
191,1,9,2,1,9,0.3333333333333333
192,1,10,0,1,9,0.16666666666666666
193,1,10,0,9,10,0.16666666666666666
194,1,10,1,1,9,0.16666666666666666
195,1,10,1,9,10,0.16666666666666666
196,1,10,2,1,9,0.16666666666666666
197,1,10,2,9,10,0.16666666666666666
198,1,10,0,1,7,0.16666666666666666
199,1,10,0,7,10,0.16666666666666666
200,1,10,1,1,7,0.16666666666666666
201,1,10,1,7,10,0.16666666666666666
202,1,10,2,1,7,0.16666666666666666
203,1,10,2,7,10,0.16666666666666666
204,1,11,0,1,2,0.16666666666666666
205,1,11,0,2,11,0.16666666666666666
206,1,11,1,1,2,0.16666666666666666
207,1,11,1,2,11,0.16666666666666666
208,1,11,2,1,2,0.16666666666666666
209,1,11,2,2,11,0.16666666666666666
210,1,11,0,1,9,0.16666666666666666
211,1,11,0,9,11,0.16666666666666666
212,1,11,1,1,9,0.16666666666666666
213,1,11,1,9,11,0.16666666666666666
214,1,11,2,1,9,0.16666666666666666
215,1,11,2,9,11,0.16666666666666666
216,1,12,0,1,9,0.16666666666666666
217,1,12,0,9,12,0.16666666666666666
218,1,12,1,1,9,0.16666666666666666
219,1,12,1,9,12,0.16666666666666666
220,1,12,2,1,9,0.16666666666666666
221,1,12,2,9,12,0.16666666666666666
222,1,12,0,1,14,0.16666666666666666
223,1,12,0,14,12,0.16666666666666666
224,1,12,1,1,14,0.16666666666666666
225,1,12,1,14,12,0.16666666666666666
226,1,12,2,1,14,0.16666666666666666
227,1,12,2,14,12,0.16666666666666666
228,1,13,0,1,19,0.16666666666666666
229,1,13,0,19,13,0.16666666666666666
230,1,13,1,1,19,0.16666666666666666
231,1,13,1,19,13,0.16666666666666666
232,1,13,2,1,19,0.16666666666666666
233,1,13,2,19,13,0.16666666666666666
234,1,13,0,1,14,0.16666666666666666
235,1,13,0,14,13,0.16666666666666666
236,1,13,1,1,14,0.16666666666666666
237,1,13,1,14,13,0.16666666666666666
238,1,13,2,1,14,0.16666666666666666
239,1,13,2,14,13,0.16666666666666666
240,1,14,0,1,14,0.3333333333333333
241,1,14,1,1,14,0.3333333333333333
242,1,14,2,1,14,0.3333333333333333
243,1,15,0,1,19,0.16666666666666666
244,1,15,0,19,15,0.16666666666666666
245,1,15,1,1,19,0.16666666666666666
246,1,15,1,19,15,0.16666666666666666
247,1,15,2,1,19,0.16666666666666666
248,1,15,2,19,15,0.16666666666666666
249,1,15,0,1,4,0.16666666666666666
250,1,15,0,4,15,0.16666666666666666
251,1,15,1,1,4,0.16666666666666666
252,1,15,1,4,15,0.16666666666666666
253,1,15,2,1,4,0.16666666666666666
254,1,15,2,4,15,0.16666666666666666
255,1,16,0,1,16,0.3333333333333333
256,1,16,1,1,16,0.3333333333333333
257,1,16,2,1,16,0.3333333333333333
258,1,17,0,1,17,0.3333333333333333
259,1,17,1,1,17,0.3333333333333333
260,1,17,2,1,17,0.3333333333333333
261,1,18,0,1,18,0.3333333333333333
262,1,18,1,1,18,0.3333333333333333
263,1,18,2,1,18,0.3333333333333333
264,1,19,0,1,19,0.3333333333333333
265,1,19,1,1,19,0.3333333333333333
266,1,19,2,1,19,0.3333333333333333
267,2,0,0,2,0,0.3333333333333333
268,2,0,1,2,0,0.3333333333333333
269,2,0,2,2,0,0.3333333333333333
270,2,1,0,2,1,0.3333333333333333
271,2,1,1,2,1,0.3333333333333333
272,2,1,2,2,1,0.3333333333333333
273,2,3,0,2,3,0.3333333333333333
274,2,3,1,2,3,0.3333333333333333
275,2,3,2,2,3,0.3333333333333333
276,2,4,0,2,4,0.3333333333333333
277,2,4,1,2,4,0.3333333333333333
278,2,4,2,2,4,0.3333333333333333
279,2,5,0,2,5,0.3333333333333333
280,2,5,1,2,5,0.3333333333333333
281,2,5,2,2,5,0.3333333333333333
282,2,6,0,2,6,0.3333333333333333
283,2,6,1,2,6,0.3333333333333333
284,2,6,2,2,6,0.3333333333333333
285,2,7,0,2,1,0.16666666666666666
286,2,7,0,1,7,0.16666666666666666
287,2,7,1,2,1,0.16666666666666666
288,2,7,1,1,7,0.16666666666666666
289,2,7,2,2,1,0.16666666666666666
290,2,7,2,1,7,0.16666666666666666
291,2,7,0,2,4,0.16666666666666666
292,2,7,0,4,7,0.16666666666666666
293,2,7,1,2,4,0.16666666666666666
294,2,7,1,4,7,0.16666666666666666
295,2,7,2,2,4,0.16666666666666666
296,2,7,2,4,7,0.16666666666666666
297,2,8,0,2,5,0.16666666666666666
298,2,8,0,5,8,0.16666666666666666
299,2,8,1,2,5,0.16666666666666666
300,2,8,1,5,8,0.16666666666666666
301,2,8,2,2,5,0.16666666666666666
302,2,8,2,5,8,0.16666666666666666
303,2,8,0,2,11,0.16666666666666666
304,2,8,0,11,8,0.16666666666666666
305,2,8,1,2,11,0.16666666666666666
306,2,8,1,11,8,0.16666666666666666
307,2,8,2,2,11,0.16666666666666666
308,2,8,2,11,8,0.16666666666666666
309,2,9,0,2,1,0.16666666666666666
310,2,9,0,1,9,0.16666666666666666
311,2,9,1,2,1,0.16666666666666666
312,2,9,1,1,9,0.16666666666666666
313,2,9,2,2,1,0.16666666666666666
314,2,9,2,1,9,0.16666666666666666
315,2,9,0,2,4,0.16666666666666666
316,2,9,0,4,9,0.16666666666666666
317,2,9,1,2,4,0.16666666666666666
318,2,9,1,4,9,0.16666666666666666
319,2,9,2,2,4,0.16666666666666666
320,2,9,2,4,9,0.16666666666666666
321,2,10,0,2,11,0.3333333333333333
322,2,10,0,11,10,0.3333333333333333
323,2,10,1,2,11,0.3333333333333333
324,2,10,1,11,10,0.3333333333333333
325,2,10,2,2,11,0.3333333333333333
326,2,10,2,11,10,0.3333333333333333
327,2,11,0,2,11,0.3333333333333333
328,2,11,1,2,11,0.3333333333333333
329,2,11,2,2,11,0.3333333333333333
330,2,12,0,2,11,0.16666666666666666
331,2,12,0,11,12,0.16666666666666666
332,2,12,1,2,11,0.16666666666666666
333,2,12,1,11,12,0.16666666666666666
334,2,12,2,2,11,0.16666666666666666
335,2,12,2,11,12,0.16666666666666666
336,2,12,0,2,16,0.16666666666666666
337,2,12,0,16,12,0.16666666666666666
338,2,12,1,2,16,0.16666666666666666
339,2,12,1,16,12,0.16666666666666666
340,2,12,2,2,16,0.16666666666666666
341,2,12,2,16,12,0.16666666666666666
342,2,13,0,2,19,0.16666666666666666
343,2,13,0,19,13,0.16666666666666666
344,2,13,1,2,19,0.16666666666666666
345,2,13,1,19,13,0.16666666666666666
346,2,13,2,2,19,0.16666666666666666
347,2,13,2,19,13,0.16666666666666666
348,2,13,0,2,11,0.16666666666666666
349,2,13,0,11,13,0.16666666666666666
350,2,13,1,2,11,0.16666666666666666
351,2,13,1,11,13,0.16666666666666666
352,2,13,2,2,11,0.16666666666666666
353,2,13,2,11,13,0.16666666666666666
354,2,14,0,2,1,0.16666666666666666
355,2,14,0,1,14,0.16666666666666666
356,2,14,1,2,1,0.16666666666666666
357,2,14,1,1,14,0.16666666666666666
358,2,14,2,2,1,0.16666666666666666
359,2,14,2,1,14,0.16666666666666666
360,2,14,0,2,11,0.16666666666666666
361,2,14,0,11,14,0.16666666666666666
362,2,14,1,2,11,0.16666666666666666
363,2,14,1,11,14,0.16666666666666666
364,2,14,2,2,11,0.16666666666666666
365,2,14,2,11,14,0.16666666666666666
366,2,15,0,2,4,0.16666666666666666
367,2,15,0,4,15,0.16666666666666666
368,2,15,1,2,4,0.16666666666666666
369,2,15,1,4,15,0.16666666666666666
370,2,15,2,2,4,0.16666666666666666
371,2,15,2,4,15,0.16666666666666666
372,2,15,0,2,19,0.16666666666666666
373,2,15,0,19,15,0.16666666666666666
374,2,15,1,2,19,0.16666666666666666
375,2,15,1,19,15,0.16666666666666666
376,2,15,2,2,19,0.16666666666666666
377,2,15,2,19,15,0.16666666666666666
378,2,16,0,2,16,0.3333333333333333
379,2,16,1,2,16,0.3333333333333333
380,2,16,2,2,16,0.3333333333333333
381,2,17,0,2,1,0.16666666666666666
382,2,17,0,1,17,0.16666666666666666
383,2,17,1,2,1,0.16666666666666666
384,2,17,1,1,17,0.16666666666666666
385,2,17,2,2,1,0.16666666666666666
386,2,17,2,1,17,0.16666666666666666
387,2,17,0,2,0,0.16666666666666666
388,2,17,0,0,17,0.16666666666666666
389,2,17,1,2,0,0.16666666666666666
390,2,17,1,0,17,0.16666666666666666
391,2,17,2,2,0,0.16666666666666666
392,2,17,2,0,17,0.16666666666666666
393,2,18,0,2,1,0.16666666666666666
394,2,18,0,1,18,0.16666666666666666
395,2,18,1,2,1,0.16666666666666666
396,2,18,1,1,18,0.16666666666666666
397,2,18,2,2,1,0.16666666666666666
398,2,18,2,1,18,0.16666666666666666
399,2,18,0,2,0,0.16666666666666666
400,2,18,0,0,18,0.16666666666666666
401,2,18,1,2,0,0.16666666666666666
402,2,18,1,0,18,0.16666666666666666
403,2,18,2,2,0,0.16666666666666666
404,2,18,2,0,18,0.16666666666666666
405,2,19,0,2,19,0.3333333333333333
406,2,19,1,2,19,0.3333333333333333
407,2,19,2,2,19,0.3333333333333333
408,3,0,0,3,0,0.3333333333333333
409,3,0,1,3,0,0.3333333333333333
410,3,0,2,3,0,0.3333333333333333
411,3,1,0,3,1,0.3333333333333333
412,3,1,1,3,1,0.3333333333333333
413,3,1,2,3,1,0.3333333333333333
414,3,2,0,3,2,0.3333333333333333
415,3,2,1,3,2,0.3333333333333333
416,3,2,2,3,2,0.3333333333333333
417,3,4,0,3,4,0.3333333333333333
418,3,4,1,3,4,0.3333333333333333
419,3,4,2,3,4,0.3333333333333333
420,3,5,0,3,5,0.3333333333333333
421,3,5,1,3,5,0.3333333333333333
422,3,5,2,3,5,0.3333333333333333
423,3,6,0,3,6,0.3333333333333333
424,3,6,1,3,6,0.3333333333333333
425,3,6,2,3,6,0.3333333333333333
426,3,7,0,3,4,0.16666666666666666
427,3,7,0,4,7,0.16666666666666666
428,3,7,1,3,4,0.16666666666666666
429,3,7,1,4,7,0.16666666666666666
430,3,7,2,3,4,0.16666666666666666
431,3,7,2,4,7,0.16666666666666666
432,3,7,0,3,1,0.16666666666666666
433,3,7,0,1,7,0.16666666666666666
434,3,7,1,3,1,0.16666666666666666
435,3,7,1,1,7,0.16666666666666666
436,3,7,2,3,1,0.16666666666666666
437,3,7,2,1,7,0.16666666666666666
438,3,8,0,3,5,0.16666666666666666
439,3,8,0,5,8,0.16666666666666666
440,3,8,1,3,5,0.16666666666666666
441,3,8,1,5,8,0.16666666666666666
442,3,8,2,3,5,0.16666666666666666
443,3,8,2,5,8,0.16666666666666666
444,3,8,0,3,6,0.16666666666666666
445,3,8,0,6,8,0.16666666666666666
446,3,8,1,3,6,0.16666666666666666
447,3,8,1,6,8,0.16666666666666666
448,3,8,2,3,6,0.16666666666666666
449,3,8,2,6,8,0.16666666666666666
450,3,9,0,3,4,0.16666666666666666
451,3,9,0,4,9,0.16666666666666666
452,3,9,1,3,4,0.16666666666666666
453,3,9,1,4,9,0.16666666666666666
454,3,9,2,3,4,0.16666666666666666
455,3,9,2,4,9,0.16666666666666666
456,3,9,0,3,1,0.16666666666666666
457,3,9,0,1,9,0.16666666666666666
458,3,9,1,3,1,0.16666666666666666
459,3,9,1,1,9,0.16666666666666666
460,3,9,2,3,1,0.16666666666666666
461,3,9,2,1,9,0.16666666666666666
462,3,10,0,3,2,0.3333333333333333
463,3,10,0,2,11,0.3333333333333333
464,3,10,0,11,10,0.3333333333333333
465,3,10,1,3,2,0.3333333333333333
466,3,10,1,2,11,0.3333333333333333
467,3,10,1,11,10,0.3333333333333333
468,3,10,2,3,2,0.3333333333333333
469,3,10,2,2,11,0.3333333333333333
470,3,10,2,11,10,0.3333333333333333
471,3,11,0,3,2,0.16666666666666666
472,3,11,0,2,11,0.16666666666666666
473,3,11,1,3,2,0.16666666666666666
474,3,11,1,2,11,0.16666666666666666
475,3,11,2,3,2,0.16666666666666666
476,3,11,2,2,11,0.16666666666666666
477,3,11,0,3,16,0.16666666666666666
478,3,11,0,16,11,0.16666666666666666
479,3,11,1,3,16,0.16666666666666666
480,3,11,1,16,11,0.16666666666666666
481,3,11,2,3,16,0.16666666666666666
482,3,11,2,16,11,0.16666666666666666
483,3,12,0,3,16,0.3333333333333333
484,3,12,0,16,12,0.3333333333333333
485,3,12,1,3,16,0.3333333333333333
486,3,12,1,16,12,0.3333333333333333
487,3,12,2,3,16,0.3333333333333333
488,3,12,2,16,12,0.3333333333333333
489,3,13,0,3,6,0.16666666666666666
490,3,13,0,6,13,0.16666666666666666
491,3,13,1,3,6,0.16666666666666666
492,3,13,1,6,13,0.16666666666666666
493,3,13,2,3,6,0.16666666666666666
494,3,13,2,6,13,0.16666666666666666
495,3,13,0,3,16,0.16666666666666666
496,3,13,0,16,13,0.16666666666666666
497,3,13,1,3,16,0.16666666666666666
498,3,13,1,16,13,0.16666666666666666
499,3,13,2,3,16,0.16666666666666666
500,3,13,2,16,13,0.16666666666666666
501,3,14,0,3,1,0.16666666666666666
502,3,14,0,1,14,0.16666666666666666
503,3,14,1,3,1,0.16666666666666666
504,3,14,1,1,14,0.16666666666666666
505,3,14,2,3,1,0.16666666666666666
506,3,14,2,1,14,0.16666666666666666
507,3,14,0,3,16,0.16666666666666666
508,3,14,0,16,14,0.16666666666666666
509,3,14,1,3,16,0.16666666666666666
510,3,14,1,16,14,0.16666666666666666
511,3,14,2,3,16,0.16666666666666666
512,3,14,2,16,14,0.16666666666666666
513,3,15,0,3,4,0.16666666666666666
514,3,15,0,4,15,0.16666666666666666
515,3,15,1,3,4,0.16666666666666666
516,3,15,1,4,15,0.16666666666666666
517,3,15,2,3,4,0.16666666666666666
518,3,15,2,4,15,0.16666666666666666
519,3,15,0,3,16,0.16666666666666666
520,3,15,0,16,15,0.16666666666666666
521,3,15,1,3,16,0.16666666666666666
522,3,15,1,16,15,0.16666666666666666
523,3,15,2,3,16,0.16666666666666666
524,3,15,2,16,15,0.16666666666666666
525,3,16,0,3,16,0.3333333333333333
526,3,16,1,3,16,0.3333333333333333
527,3,16,2,3,16,0.3333333333333333
528,3,17,0,3,1,0.16666666666666666
529,3,17,0,1,17,0.16666666666666666
530,3,17,1,3,1,0.16666666666666666
531,3,17,1,1,17,0.16666666666666666
532,3,17,2,3,1,0.16666666666666666
533,3,17,2,1,17,0.16666666666666666
534,3,17,0,3,0,0.16666666666666666
535,3,17,0,0,17,0.16666666666666666
536,3,17,1,3,0,0.16666666666666666
537,3,17,1,0,17,0.16666666666666666
538,3,17,2,3,0,0.16666666666666666
539,3,17,2,0,17,0.16666666666666666
540,3,18,0,3,1,0.16666666666666666
541,3,18,0,1,18,0.16666666666666666
542,3,18,1,3,1,0.16666666666666666
543,3,18,1,1,18,0.16666666666666666
544,3,18,2,3,1,0.16666666666666666
545,3,18,2,1,18,0.16666666666666666
546,3,18,0,3,0,0.16666666666666666
547,3,18,0,0,18,0.16666666666666666
548,3,18,1,3,0,0.16666666666666666
549,3,18,1,0,18,0.16666666666666666
550,3,18,2,3,0,0.16666666666666666
551,3,18,2,0,18,0.16666666666666666
552,3,19,0,3,2,0.16666666666666666
553,3,19,0,2,19,0.16666666666666666
554,3,19,1,3,2,0.16666666666666666
555,3,19,1,2,19,0.16666666666666666
556,3,19,2,3,2,0.16666666666666666
557,3,19,2,2,19,0.16666666666666666
558,3,19,0,3,1,0.16666666666666666
559,3,19,0,1,19,0.16666666666666666
560,3,19,1,3,1,0.16666666666666666
561,3,19,1,1,19,0.16666666666666666
562,3,19,2,3,1,0.16666666666666666
563,3,19,2,1,19,0.16666666666666666
564,4,0,0,4,3,0.16666666666666666
565,4,0,0,3,0,0.16666666666666666
566,4,0,1,4,3,0.16666666666666666
567,4,0,1,3,0,0.16666666666666666
568,4,0,2,4,3,0.16666666666666666
569,4,0,2,3,0,0.16666666666666666
570,4,0,0,4,2,0.16666666666666666
571,4,0,0,2,0,0.16666666666666666
572,4,0,1,4,2,0.16666666666666666
573,4,0,1,2,0,0.16666666666666666
574,4,0,2,4,2,0.16666666666666666
575,4,0,2,2,0,0.16666666666666666
576,4,1,0,4,1,0.3333333333333333
577,4,1,1,4,1,0.3333333333333333
578,4,1,2,4,1,0.3333333333333333
579,4,2,0,4,2,0.3333333333333333
580,4,2,1,4,2,0.3333333333333333
581,4,2,2,4,2,0.3333333333333333
582,4,3,0,4,3,0.3333333333333333
583,4,3,1,4,3,0.3333333333333333
584,4,3,2,4,3,0.3333333333333333
585,4,5,0,4,5,0.3333333333333333
586,4,5,1,4,5,0.3333333333333333
587,4,5,2,4,5,0.3333333333333333
588,4,6,0,4,6,0.3333333333333333
589,4,6,1,4,6,0.3333333333333333
590,4,6,2,4,6,0.3333333333333333
591,4,7,0,4,7,0.3333333333333333
592,4,7,1,4,7,0.3333333333333333
593,4,7,2,4,7,0.3333333333333333
594,4,8,0,4,5,0.16666666666666666
595,4,8,0,5,8,0.16666666666666666
596,4,8,1,4,5,0.16666666666666666
597,4,8,1,5,8,0.16666666666666666
598,4,8,2,4,5,0.16666666666666666
599,4,8,2,5,8,0.16666666666666666
600,4,8,0,4,6,0.16666666666666666
601,4,8,0,6,8,0.16666666666666666
602,4,8,1,4,6,0.16666666666666666
603,4,8,1,6,8,0.16666666666666666
604,4,8,2,4,6,0.16666666666666666
605,4,8,2,6,8,0.16666666666666666
606,4,9,0,4,9,0.3333333333333333
607,4,9,1,4,9,0.3333333333333333
608,4,9,2,4,9,0.3333333333333333
609,4,10,0,4,7,0.16666666666666666
610,4,10,0,7,10,0.16666666666666666
611,4,10,1,4,7,0.16666666666666666
612,4,10,1,7,10,0.16666666666666666
613,4,10,2,4,7,0.16666666666666666
614,4,10,2,7,10,0.16666666666666666
615,4,10,0,4,9,0.16666666666666666
616,4,10,0,9,10,0.16666666666666666
617,4,10,1,4,9,0.16666666666666666
618,4,10,1,9,10,0.16666666666666666
619,4,10,2,4,9,0.16666666666666666
620,4,10,2,9,10,0.16666666666666666
621,4,11,0,4,2,0.16666666666666666
622,4,11,0,2,11,0.16666666666666666
623,4,11,1,4,2,0.16666666666666666
624,4,11,1,2,11,0.16666666666666666
625,4,11,2,4,2,0.16666666666666666
626,4,11,2,2,11,0.16666666666666666
627,4,11,0,4,9,0.16666666666666666
628,4,11,0,9,11,0.16666666666666666
629,4,11,1,4,9,0.16666666666666666
630,4,11,1,9,11,0.16666666666666666
631,4,11,2,4,9,0.16666666666666666
632,4,11,2,9,11,0.16666666666666666
633,4,12,0,4,15,0.16666666666666666
634,4,12,0,15,12,0.16666666666666666
635,4,12,1,4,15,0.16666666666666666
636,4,12,1,15,12,0.16666666666666666
637,4,12,2,4,15,0.16666666666666666
638,4,12,2,15,12,0.16666666666666666
639,4,12,0,4,9,0.16666666666666666
640,4,12,0,9,12,0.16666666666666666
641,4,12,1,4,9,0.16666666666666666
642,4,12,1,9,12,0.16666666666666666
643,4,12,2,4,9,0.16666666666666666
644,4,12,2,9,12,0.16666666666666666
645,4,13,0,4,6,0.16666666666666666
646,4,13,0,6,13,0.16666666666666666
647,4,13,1,4,6,0.16666666666666666
648,4,13,1,6,13,0.16666666666666666
649,4,13,2,4,6,0.16666666666666666
650,4,13,2,6,13,0.16666666666666666
651,4,13,0,4,15,0.16666666666666666
652,4,13,0,15,13,0.16666666666666666
653,4,13,1,4,15,0.16666666666666666
654,4,13,1,15,13,0.16666666666666666
655,4,13,2,4,15,0.16666666666666666
656,4,13,2,15,13,0.16666666666666666
657,4,14,0,4,1,0.16666666666666666
658,4,14,0,1,14,0.16666666666666666
659,4,14,1,4,1,0.16666666666666666
660,4,14,1,1,14,0.16666666666666666
661,4,14,2,4,1,0.16666666666666666
662,4,14,2,1,14,0.16666666666666666
663,4,14,0,4,15,0.16666666666666666
664,4,14,0,15,14,0.16666666666666666
