,0,1,2,3,4,5
154,4,6,1,0,6,0.1111111111111111
155,4,6,2,0,6,0.1111111111111111
156,4,7,0,0,7,0.3333333333333333
157,4,7,1,4,0,0.3333333333333333
158,4,7,2,0,7,0.3333333333333333
159,4,8,0,9,8,0.3333333333333333
160,4,8,1,4,0,0.3333333333333333
161,4,8,1,9,8,0.3333333333333333
162,4,8,2,9,8,0.3333333333333333
163,4,9,1,4,0,0.3333333333333333
164,5,0,0,5,4,0.16666666666666666
165,5,0,1,4,0,0.16666666666666666
166,5,0,2,5,4,0.16666666666666666
167,5,0,0,6,0,0.16666666666666666
168,5,0,1,5,6,0.16666666666666666
169,5,0,2,6,0,0.16666666666666666
170,5,1,0,5,4,0.3333333333333333
171,5,1,0,4,1,0.3333333333333333
172,5,1,2,5,4,0.3333333333333333
173,5,1,2,4,1,0.3333333333333333
174,5,2,0,5,4,0.3333333333333333
175,5,2,1,3,2,0.3333333333333333
176,5,2,2,5,4,0.3333333333333333
177,5,3,0,5,4,0.16666666666666666
178,5,3,2,5,4,0.16666666666666666
179,5,3,1,5,6,0.16666666666666666
180,5,4,0,5,4,0.3333333333333333
181,5,4,2,5,4,0.3333333333333333
182,5,6,1,5,6,0.3333333333333333
183,5,7,0,6,7,0.3333333333333333
184,5,7,1,5,6,0.3333333333333333
185,5,7,2,6,7,0.3333333333333333
186,5,8,0,6,7,0.3333333333333333
187,5,8,1,5,6,0.3333333333333333
188,5,8,1,7,8,0.3333333333333333
189,5,8,2,6,7,0.3333333333333333
190,5,9,0,5,4,0.3333333333333333
191,5,9,1,4,0,0.3333333333333333
192,5,9,2,5,4,0.3333333333333333
193,6,0,0,6,0,0.3333333333333333
194,6,0,2,6,0,0.3333333333333333
195,6,1,0,6,0,0.3333333333333333
196,6,1,0,0,1,0.3333333333333333
197,6,1,2,6,0,0.3333333333333333
198,6,1,2,0,1,0.3333333333333333
199,6,2,1,3,2,0.3333333333333333
200,6,4,0,5,4,0.1111111111111111
201,6,4,1,6,5,0.1111111111111111
202,6,4,2,5,4,0.1111111111111111
203,6,4,0,3,4,0.1111111111111111
204,6,4,2,3,4,0.1111111111111111
205,6,4,0,6,0,0.1111111111111111
206,6,4,0,0,4,0.1111111111111111
207,6,4,1,0,4,0.1111111111111111
208,6,4,2,6,0,0.1111111111111111
209,6,4,2,0,4,0.1111111111111111
210,6,5,1,6,5,0.3333333333333333
211,6,7,0,6,7,0.3333333333333333
212,6,7,2,6,7,0.3333333333333333
213,6,8,0,6,7,0.3333333333333333
214,6,8,1,7,8,0.3333333333333333
215,6,8,2,6,7,0.3333333333333333
216,6,9,0,6,0,0.3333333333333333
217,6,9,2,6,0,0.3333333333333333
218,7,0,1,7,0,0.3333333333333333
219,7,1,0,0,1,0.3333333333333333
220,7,1,1,7,0,0.3333333333333333
221,7,1,2,0,1,0.3333333333333333
222,7,2,0,7,6,0.16666666666666666
223,7,2,1,3,2,0.16666666666666666
224,7,2,2,7,6,0.16666666666666666
225,7,2,0,0,1,0.16666666666666666
226,7,2,1,7,0,0.16666666666666666
227,7,2,1,1,2,0.16666666666666666
228,7,2,2,0,1,0.16666666666666666
229,7,3,0,7,6,0.3333333333333333
230,7,3,2,7,6,0.3333333333333333
231,7,4,0,0,4,0.3333333333333333
232,7,4,1,7,0,0.3333333333333333
233,7,4,1,0,4,0.3333333333333333
234,7,4,2,0,4,0.3333333333333333
235,7,5,0,7,6,0.3333333333333333
236,7,5,1,6,5,0.3333333333333333
237,7,5,2,7,6,0.3333333333333333
238,7,6,0,7,6,0.3333333333333333
239,7,6,2,7,6,0.3333333333333333
240,7,8,1,7,8,0.3333333333333333
241,7,9,1,7,8,0.16666666666666666
242,7,9,1,8,9,0.16666666666666666
243,7,9,1,7,0,0.16666666666666666
244,8,0,0,8,7,0.16666666666666666
245,8,0,1,7,0,0.16666666666666666
246,8,0,2,8,7,0.16666666666666666
247,8,0,1,8,9,0.16666666666666666
248,8,0,1,9,0,0.16666666666666666
249,8,1,0,8,7,0.3333333333333333
250,8,1,0,0,1,0.3333333333333333
251,8,1,1,7,0,0.3333333333333333
252,8,1,2,8,7,0.3333333333333333
253,8,1,2,0,1,0.3333333333333333
254,8,2,0,8,7,0.16666666666666666
255,8,2,0,7,6,0.16666666666666666
256,8,2,1,3,2,0.16666666666666666
257,8,2,2,8,7,0.16666666666666666
258,8,2,2,7,6,0.16666666666666666
259,8,2,0,0,1,0.16666666666666666
260,8,2,1,8,9,0.16666666666666666
261,8,2,1,9,0,0.16666666666666666
262,8,2,1,1,2,0.16666666666666666
263,8,2,2,0,1,0.16666666666666666
264,8,3,0,8,7,0.3333333333333333
265,8,3,0,7,6,0.3333333333333333
266,8,3,2,8,7,0.3333333333333333
267,8,3,2,7,6,0.3333333333333333
268,8,4,0,8,7,0.3333333333333333
269,8,4,0,0,4,0.3333333333333333
270,8,4,1,7,0,0.3333333333333333
271,8,4,1,0,4,0.3333333333333333
272,8,4,2,8,7,0.3333333333333333
273,8,4,2,0,4,0.3333333333333333
274,8,5,0,8,7,0.3333333333333333
275,8,5,0,7,6,0.3333333333333333
276,8,5,1,6,5,0.3333333333333333
277,8,5,2,8,7,0.3333333333333333
278,8,5,2,7,6,0.3333333333333333
279,8,6,0,8,7,0.3333333333333333
280,8,6,0,7,6,0.3333333333333333
281,8,6,2,8,7,0.3333333333333333
282,8,6,2,7,6,0.3333333333333333
283,8,7,0,8,7,0.3333333333333333
284,8,7,2,8,7,0.3333333333333333
285,8,9,1,8,9,0.3333333333333333
286,9,0,1,9,0,0.3333333333333333
287,9,1,0,0,1,0.3333333333333333
288,9,1,1,9,0,0.3333333333333333
289,9,1,2,0,1,0.3333333333333333
290,9,2,0,0,1,0.3333333333333333
291,9,2,1,9,0,0.3333333333333333
292,9,2,1,1,2,0.3333333333333333
293,9,2,2,0,1,0.3333333333333333
294,9,3,0,0,4,0.3333333333333333
295,9,3,1,9,0,0.3333333333333333
296,9,3,1,0,4,0.3333333333333333
297,9,3,2,0,4,0.3333333333333333
298,9,4,0,0,4,0.3333333333333333
299,9,4,1,9,0,0.3333333333333333
300,9,4,1,0,4,0.3333333333333333
301,9,4,2,0,4,0.3333333333333333
302,9,5,0,0,4,0.3333333333333333
303,9,5,0,4,5,0.3333333333333333
304,9,5,1,9,0,0.3333333333333333
305,9,5,1,0,4,0.3333333333333333
306,9,5,2,0,4,0.3333333333333333
307,9,5,2,4,5,0.3333333333333333
308,9,6,0,0,6,0.3333333333333333
309,9,6,1,9,0,0.3333333333333333
310,9,6,1,0,6,0.3333333333333333
311,9,6,2,0,6,0.3333333333333333
312,9,7,0,9,8,0.16666666666666666
313,9,7,0,8,7,0.16666666666666666
314,9,7,1,9,8,0.16666666666666666
315,9,7,2,9,8,0.16666666666666666
316,9,7,2,8,7,0.16666666666666666
317,9,7,0,0,7,0.16666666666666666
318,9,7,1,9,0,0.16666666666666666
319,9,7,2,0,7,0.16666666666666666
320,9,8,0,9,8,0.3333333333333333
321,9,8,1,9,8,0.3333333333333333
322,9,8,2,9,8,0.3333333333333333
