,0,1,2,3,4,5
80,0,12,4,14,12,0.1
81,0,13,0,0,1,0.1
82,0,13,2,0,1,0.1
83,0,13,4,0,1,0.1
84,0,13,0,15,13,0.1
85,0,13,1,15,13,0.1
86,0,13,2,15,13,0.1
87,0,13,3,15,13,0.1
88,0,13,4,15,13,0.1
89,1,0,1,1,0,0.2
90,1,0,3,1,0,0.2
91,1,2,0,1,2,0.2
92,1,2,2,1,2,0.2
93,1,2,4,1,2,0.2
94,1,3,0,1,3,0.2
95,1,3,2,1,3,0.2
96,1,3,4,1,3,0.2
97,1,4,0,1,2,0.1
98,1,4,0,2,4,0.1
99,1,4,2,1,2,0.1
100,1,4,2,2,4,0.1
101,1,4,4,1,2,0.1
102,1,4,4,2,4,0.1
103,1,4,0,1,3,0.1
104,1,4,1,3,4,0.1
105,1,4,2,1,3,0.1
106,1,4,3,3,4,0.1
107,1,4,4,1,3,0.1
108,1,5,0,1,3,0.2
109,1,5,1,3,5,0.2
110,1,5,2,1,3,0.2
111,1,5,3,3,5,0.2
112,1,5,4,1,3,0.2
113,1,6,0,1,2,0.2
114,1,6,0,2,4,0.2
115,1,6,0,4,6,0.2
116,1,6,2,1,2,0.2
117,1,6,2,2,4,0.2
118,1,6,2,4,6,0.2
119,1,6,4,1,2,0.2
120,1,6,4,2,4,0.2
121,1,6,4,4,6,0.2
122,1,7,1,1,0,0.2
123,1,7,1,14,7,0.2
124,1,7,3,1,0,0.2
125,1,7,3,14,7,0.2
126,1,8,0,1,3,0.2
127,1,8,0,3,8,0.2
128,1,8,2,1,3,0.2
129,1,8,2,3,8,0.2
130,1,8,4,1,3,0.2
131,1,8,4,3,8,0.2
132,1,9,0,13,9,0.2
133,1,9,1,13,9,0.2
134,1,9,2,13,9,0.2
135,1,9,3,13,9,0.2
136,1,9,4,13,9,0.2
137,1,10,0,1,3,0.2
138,1,10,1,3,10,0.2
139,1,10,2,1,3,0.2
140,1,10,3,3,10,0.2
141,1,10,4,1,3,0.2
142,1,11,0,13,11,0.2
143,1,11,2,13,11,0.2
144,1,11,4,13,11,0.2
145,1,12,0,1,2,0.1
146,1,12,1,2,12,0.1
147,1,12,2,1,2,0.1
148,1,12,3,2,12,0.1
149,1,12,4,1,2,0.1
150,1,12,0,13,12,0.1
151,1,12,2,13,12,0.1
152,1,12,4,13,12,0.1
153,1,14,1,1,0,0.1
154,1,14,3,1,0,0.1
155,1,14,0,15,14,0.1
156,1,14,1,15,14,0.1
157,1,14,2,15,14,0.1
158,1,14,3,15,14,0.1
159,1,14,4,15,14,0.1
160,2,0,1,2,0,0.2
161,2,0,3,2,0,0.2
162,2,1,0,2,1,0.2
163,2,1,2,2,1,0.2
164,2,1,4,2,1,0.2
165,2,3,1,2,3,0.2
166,2,3,3,2,3,0.2
167,2,4,0,2,4,0.2
168,2,4,2,2,4,0.2
169,2,4,4,2,4,0.2
170,2,5,1,2,3,0.1
171,2,5,1,3,5,0.1
172,2,5,3,2,3,0.1
173,2,5,3,3,5,0.1
174,2,5,0,2,4,0.1
175,2,5,1,4,5,0.1
176,2,5,2,2,4,0.1
177,2,5,3,4,5,0.1
178,2,5,4,2,4,0.1
179,2,6,0,2,4,0.2
180,2,6,0,4,6,0.2
181,2,6,2,2,4,0.2
182,2,6,2,4,6,0.2
183,2,6,4,2,4,0.2
184,2,6,4,4,6,0.2
185,2,7,0,2,4,0.1
186,2,7,0,4,7,0.1
187,2,7,2,2,4,0.1
188,2,7,2,4,7,0.1
189,2,7,4,2,4,0.1
190,2,7,4,4,7,0.1
191,2,7,1,2,12,0.1
192,2,7,1,12,7,0.1
193,2,7,3,2,12,0.1
194,2,7,3,12,7,0.1
195,2,8,0,3,8,0.2
196,2,8,1,2,3,0.2
197,2,8,2,3,8,0.2
198,2,8,3,2,3,0.2
199,2,8,4,3,8,0.2
200,2,9,0,2,1,0.2
201,2,9,0,13,9,0.2
202,2,9,1,13,9,0.2
203,2,9,2,2,1,0.2
204,2,9,2,13,9,0.2
205,2,9,3,13,9,0.2
206,2,9,4,2,1,0.2
207,2,9,4,13,9,0.2
208,2,10,1,2,3,0.1
209,2,10,1,3,10,0.1
210,2,10,3,2,3,0.1
211,2,10,3,3,10,0.1
212,2,10,0,12,10,0.1
213,2,10,1,2,12,0.1
214,2,10,2,12,10,0.1
215,2,10,3,2,12,0.1
216,2,10,4,12,10,0.1
217,2,11,1,2,12,0.2
218,2,11,1,12,11,0.2
219,2,11,3,2,12,0.2
220,2,11,3,12,11,0.2
221,2,12,1,2,12,0.2
222,2,12,3,2,12,0.2
223,2,13,0,2,1,0.1
224,2,13,2,2,1,0.1
225,2,13,4,2,1,0.1
226,2,13,0,12,13,0.1
227,2,13,1,2,12,0.1
228,2,13,2,12,13,0.1
229,2,13,3,2,12,0.1
230,2,13,4,12,13,0.1
231,2,14,1,2,0,0.1
232,2,14,3,2,0,0.1
233,2,14,0,2,4,0.1
234,2,14,1,4,14,0.1
235,2,14,2,2,4,0.1
236,2,14,3,4,14,0.1
237,2,14,4,2,4,0.1
238,2,15,0,2,1,0.1
239,2,15,2,2,1,0.1
240,2,15,4,2,1,0.1
241,2,15,1,2,0,0.1
242,2,15,3,2,0,0.1
243,3,0,0,3,2,0.1
244,3,0,1,2,0,0.1
245,3,0,2,3,2,0.1
246,3,0,3,2,0,0.1
247,3,0,4,3,2,0.1
248,3,0,1,3,1,0.1
249,3,0,1,1,0,0.1
250,3,0,3,3,1,0.1
251,3,0,3,1,0,0.1
252,3,1,1,3,1,0.2
253,3,1,3,3,1,0.2
254,3,2,0,3,2,0.2
255,3,2,2,3,2,0.2
256,3,2,4,3,2,0.2
257,3,4,1,3,4,0.2
258,3,4,3,3,4,0.2
259,3,5,1,3,5,0.2
260,3,5,3,3,5,0.2
261,3,6,0,4,6,0.1
262,3,6,1,3,4,0.1
263,3,6,2,4,6,0.1
264,3,6,3,3,4,0.1
265,3,6,4,4,6,0.1
266,3,6,0,5,6,0.1
267,3,6,1,3,5,0.1
268,3,6,2,5,6,0.1
269,3,6,3,3,5,0.1
270,3,6,4,5,6,0.1
271,3,7,0,4,7,0.1
272,3,7,1,3,4,0.1
273,3,7,2,4,7,0.1
274,3,7,3,3,4,0.1
275,3,7,4,4,7,0.1
276,3,7,1,3,5,0.1
277,3,7,1,5,7,0.1
278,3,7,3,3,5,0.1
279,3,7,3,5,7,0.1
280,3,8,0,3,8,0.2
281,3,8,2,3,8,0.2
282,3,8,4,3,8,0.2
283,3,9,0,3,8,0.1
284,3,9,0,8,9,0.1
285,3,9,2,3,8,0.1
286,3,9,2,8,9,0.1
287,3,9,4,3,8,0.1
288,3,9,4,8,9,0.1
289,3,9,1,3,10,0.1
290,3,9,1,10,9,0.1
291,3,9,3,3,10,0.1
292,3,9,3,10,9,0.1
293,3,10,1,3,10,0.2
294,3,10,3,3,10,0.2
295,3,11,0,10,11,0.2
296,3,11,1,3,10,0.2
297,3,11,2,10,11,0.2
298,3,11,3,3,10,0.2
299,3,11,4,10,11,0.2
300,3,12,0,3,2,0.1
301,3,12,1,2,12,0.1
302,3,12,2,3,2,0.1
303,3,12,3,2,12,0.1
304,3,12,4,3,2,0.1
305,3,12,1,3,10,0.1
306,3,12,1,10,12,0.1
307,3,12,3,3,10,0.1
308,3,12,3,10,12,0.1
309,3,13,1,3,1,0.2
310,3,13,3,3,1,0.2
311,3,14,1,3,4,0.2
312,3,14,1,4,14,0.2
313,3,14,3,3,4,0.2
314,3,14,3,4,14,0.2
315,3,15,1,3,1,0.2
316,3,15,3,3,1,0.2
317,4,0,0,4,2,0.1
318,4,0,1,2,0,0.1
319,4,0,2,4,2,0.1
320,4,0,3,2,0,0.1
321,4,0,4,4,2,0.1
322,4,0,1,4,14,0.1
323,4,0,1,14,0,0.1
324,4,0,3,4,14,0.1
325,4,0,3,14,0,0.1
326,4,1,0,4,3,0.1
327,4,1,1,3,1,0.1
328,4,1,2,4,3,0.1
329,4,1,3,3,1,0.1
330,4,1,4,4,3,0.1
331,4,1,0,4,2,0.1
332,4,1,0,2,1,0.1
333,4,1,2,4,2,0.1
334,4,1,2,2,1,0.1
335,4,1,4,4,2,0.1
336,4,1,4,2,1,0.1
337,4,2,0,4,2,0.2
338,4,2,2,4,2,0.2
339,4,2,4,4,2,0.2
340,4,3,0,4,3,0.2
341,4,3,2,4,3,0.2
342,4,3,4,4,3,0.2
343,4,5,1,4,5,0.2
344,4,5,3,4,5,0.2
345,4,6,0,4,6,0.2
346,4,6,2,4,6,0.2
347,4,6,4,4,6,0.2
348,4,7,0,4,7,0.2
349,4,7,2,4,7,0.2
350,4,7,4,4,7,0.2
351,4,8,0,4,3,0.1
352,4,8,0,3,8,0.1
353,4,8,2,4,3,0.1
354,4,8,2,3,8,0.1
355,4,8,4,4,3,0.1
356,4,8,4,3,8,0.1
357,4,8,0,4,6,0.1
358,4,8,1,6,8,0.1
359,4,8,2,4,6,0.1
360,4,8,3,6,8,0.1
361,4,8,4,4,6,0.1
362,4,9,0,4,7,0.2
363,4,9,0,7,9,0.2
364,4,9,2,4,7,0.2
365,4,9,2,7,9,0.2
366,4,9,4,4,7,0.2
367,4,9,4,7,9,0.2
368,4,10,0,4,3,0.2
369,4,10,1,3,10,0.2
370,4,10,2,4,3,0.2
371,4,10,3,3,10,0.2
372,4,10,4,4,3,0.2
373,4,11,0,4,7,0.2
374,4,11,1,7,11,0.2
375,4,11,2,4,7,0.2
376,4,11,3,7,11,0.2
377,4,11,4,4,7,0.2
378,4,12,0,4,2,0.1
379,4,12,1,2,12,0.1
380,4,12,2,4,2,0.1
381,4,12,3,2,12,0.1
382,4,12,4,4,2,0.1
383,4,12,0,4,7,0.1
384,4,12,0,7,12,0.1
385,4,12,2,4,7,0.1
386,4,12,2,7,12,0.1
387,4,12,4,4,7,0.1
388,4,12,4,7,12,0.1
389,4,13,1,4,14,0.2
390,4,13,1,14,13,0.2
391,4,13,3,4,14,0.2
392,4,13,3,14,13,0.2
393,4,14,1,4,14,0.2
394,4,14,3,4,14,0.2
395,4,15,0,14,15,0.2
396,4,15,1,4,14,0.2
397,4,15,2,14,15,0.2
398,4,15,3,4,14,0.2
399,4,15,4,14,15,0.2
400,5,0,0,4,2,0.2
401,5,0,1,5,4,0.2
402,5,0,1,2,0,0.2
403,5,0,2,4,2,0.2
404,5,0,3,5,4,0.2
405,5,0,3,2,0,0.2
406,5,0,4,4,2,0.2
407,5,1,0,5,3,0.2
408,5,1,1,3,1,0.2
409,5,1,2,5,3,0.2
410,5,1,3,3,1,0.2
411,5,1,4,5,3,0.2
412,5,2,0,4,2,0.1
413,5,2,1,5,4,0.1
414,5,2,2,4,2,0.1
415,5,2,3,5,4,0.1
416,5,2,4,4,2,0.1
417,5,2,0,5,3,0.1
418,5,2,0,3,2,0.1
419,5,2,2,5,3,0.1
420,5,2,2,3,2,0.1
421,5,2,4,5,3,0.1
422,5,2,4,3,2,0.1
423,5,3,0,5,3,0.2
424,5,3,2,5,3,0.2
425,5,3,4,5,3,0.2
426,5,4,1,5,4,0.2
427,5,4,3,5,4,0.2
428,5,6,0,5,6,0.2
429,5,6,2,5,6,0.2
430,5,6,4,5,6,0.2
431,5,7,1,5,7,0.2
432,5,7,3,5,7,0.2
433,5,8,0,5,6,0.1
434,5,8,1,6,8,0.1
435,5,8,2,5,6,0.1
436,5,8,3,6,8,0.1
437,5,8,4,5,6,0.1
438,5,8,0,5,3,0.1
439,5,8,0,3,8,0.1
440,5,8,2,5,3,0.1
441,5,8,2,3,8,0.1
442,5,8,4,5,3,0.1
443,5,8,4,3,8,0.1
444,5,9,0,7,9,0.2
445,5,9,1,5,7,0.2
446,5,9,2,7,9,0.2
447,5,9,3,5,7,0.2
448,5,9,4,7,9,0.2
449,5,10,0,5,3,0.2
450,5,10,1,3,10,0.2
451,5,10,2,5,3,0.2
452,5,10,3,3,10,0.2
453,5,10,4,5,3,0.2
454,5,11,1,5,7,0.2
455,5,11,1,7,11,0.2
456,5,11,3,5,7,0.2
457,5,11,3,7,11,0.2
458,5,12,0,7,12,0.2
459,5,12,1,5,7,0.2
460,5,12,2,7,12,0.2
461,5,12,3,5,7,0.2
462,5,12,4,7,12,0.2
463,5,13,1,5,4,0.2
464,5,13,1,4,14,0.2
465,5,13,1,14,13,0.2
466,5,13,3,5,4,0.2
467,5,13,3,4,14,0.2
468,5,13,3,14,13,0.2
469,5,14,1,5,4,0.1
470,5,14,1,4,14,0.1
471,5,14,3,5,4,0.1
472,5,14,3,4,14,0.1
473,5,14,1,5,7,0.1
474,5,14,1,7,14,0.1
475,5,14,3,5,7,0.1
476,5,14,3,7,14,0.1
477,5,15,0,14,15,0.2
478,5,15,1,5,4,0.2
479,5,15,1,4,14,0.2
480,5,15,2,14,15,0.2
481,5,15,3,5,4,0.2
482,5,15,3,4,14,0.2
483,5,15,4,14,15,0.2
484,6,0,0,6,7,0.2
485,6,0,1,7,14,0.2
486,6,0,1,14,0,0.2
487,6,0,2,6,7,0.2
488,6,0,3,7,14,0.2
489,6,0,3,14,0,0.2
490,6,0,4,6,7,0.2
491,6,1,0,5,3,0.2
492,6,1,1,6,5,0.2
493,6,1,1,3,1,0.2
494,6,1,2,5,3,0.2
495,6,1,3,6,5,0.2
496,6,1,3,3,1,0.2
497,6,1,4,5,3,0.2
498,6,2,0,6,4,0.2
499,6,2,0,4,2,0.2
500,6,2,2,6,4,0.2
501,6,2,2,4,2,0.2
502,6,2,4,6,4,0.2
503,6,2,4,4,2,0.2
504,6,3,0,5,3,0.1
505,6,3,1,6,5,0.1
506,6,3,2,5,3,0.1
507,6,3,3,6,5,0.1
508,6,3,4,5,3,0.1
509,6,3,0,6,4,0.1
510,6,3,0,4,3,0.1
511,6,3,2,6,4,0.1
512,6,3,2,4,3,0.1
513,6,3,4,6,4,0.1
514,6,3,4,4,3,0.1
515,6,4,0,6,4,0.2
516,6,4,2,6,4,0.2
517,6,4,4,6,4,0.2
518,6,5,1,6,5,0.2
519,6,5,3,6,5,0.2
520,6,7,0,6,7,0.2
521,6,7,2,6,7,0.2
522,6,7,4,6,7,0.2
523,6,8,1,6,8,0.2
524,6,8,3,6,8,0.2
525,6,9,0,6,7,0.1
526,6,9,0,7,9,0.1
527,6,9,2,6,7,0.1
528,6,9,2,7,9,0.1
529,6,9,4,6,7,0.1
530,6,9,4,7,9,0.1
531,6,9,0,8,9,0.1
532,6,9,1,6,8,0.1
533,6,9,2,8,9,0.1
534,6,9,3,6,8,0.1
535,6,9,4,8,9,0.1
536,6,10,1,6,8,0.2
537,6,10,1,8,10,0.2
538,6,10,3,6,8,0.2
539,6,10,3,8,10,0.2
540,6,11,0,6,7,0.2
541,6,11,1,7,11,0.2
542,6,11,2,6,7,0.2
543,6,11,3,7,11,0.2
544,6,11,4,6,7,0.2
545,6,12,0,6,7,0.2
546,6,12,0,7,12,0.2
547,6,12,2,6,7,0.2
548,6,12,2,7,12,0.2
549,6,12,4,6,7,0.2
550,6,12,4,7,12,0.2
551,6,13,0,6,7,0.2
552,6,13,0,7,9,0.2
553,6,13,0,9,13,0.2
554,6,13,2,6,7,0.2
555,6,13,2,7,9,0.2
556,6,13,2,9,13,0.2
557,6,13,4,6,7,0.2
558,6,13,4,7,9,0.2
559,6,13,4,9,13,0.2
560,6,14,0,6,7,0.1
561,6,14,1,7,14,0.1
562,6,14,2,6,7,0.1
563,6,14,3,7,14,0.1
564,6,14,4,6,7,0.1
565,6,14,0,6,4,0.1
566,6,14,1,4,14,0.1
567,6,14,2,6,4,0.1
568,6,14,3,4,14,0.1
569,6,14,4,6,4,0.1
570,6,15,0,6,7,0.2
571,6,15,0,14,15,0.2
572,6,15,1,7,14,0.2
573,6,15,2,6,7,0.2
574,6,15,2,14,15,0.2
575,6,15,3,7,14,0.2
576,6,15,4,6,7,0.2
577,6,15,4,14,15,0.2
578,7,0,1,7,14,0.2
579,7,0,1,14,0,0.2
580,7,0,3,7,14,0.2
581,7,0,3,14,0,0.2
582,7,1,0,8,3,0.2
583,7,1,1,8,3,0.2
584,7,1,1,3,1,0.2
585,7,1,2,8,3,0.2
586,7,1,3,8,3,0.2
587,7,1,3,3,1,0.2
588,7,1,4,8,3,0.2
589,7,2,0,4,2,0.1
590,7,2,1,7,4,0.1
591,7,2,2,4,2,0.1
592,7,2,3,7,4,0.1
593,7,2,4,4,2,0.1
594,7,2,0,7,12,0.1
595,7,2,0,12,2,0.1
596,7,2,2,7,12,0.1
597,7,2,2,12,2,0.1
598,7,2,4,7,12,0.1
599,7,2,4,12,2,0.1
600,7,3,0,8,3,0.1
601,7,3,1,8,3,0.1
602,7,3,2,8,3,0.1
603,7,3,3,8,3,0.1
604,7,3,4,8,3,0.1
605,7,3,0,5,3,0.1
606,7,3,1,7,5,0.1
607,7,3,2,5,3,0.1
608,7,3,3,7,5,0.1
609,7,3,4,5,3,0.1
610,7,4,1,7,4,0.2
611,7,4,3,7,4,0.2
612,7,5,1,7,5,0.2
613,7,5,3,7,5,0.2
614,7,6,0,7,6,0.2
615,7,6,2,7,6,0.2
616,7,6,4,7,6,0.2
617,7,9,0,7,9,0.2
618,7,9,2,7,9,0.2
619,7,9,4,7,9,0.2
620,7,10,1,8,10,0.1
621,7,10,3,8,10,0.1
622,7,10,0,7,9,0.1
623,7,10,1,9,10,0.1
624,7,10,2,7,9,0.1
625,7,10,3,9,10,0.1
626,7,10,4,7,9,0.1
627,7,11,1,7,11,0.2
628,7,11,3,7,11,0.2
629,7,12,0,7,12,0.2
630,7,12,2,7,12,0.2
631,7,12,4,7,12,0.2
632,7,13,0,7,9,0.1
633,7,13,0,9,13,0.1
634,7,13,2,7,9,0.1
635,7,13,2,9,13,0.1
636,7,13,4,7,9,0.1
637,7,13,4,9,13,0.1
638,7,13,1,7,14,0.1
639,7,13,1,14,13,0.1
640,7,13,3,7,14,0.1
641,7,13,3,14,13,0.1
642,7,14,1,7,14,0.2
643,7,14,3,7,14,0.2
644,7,15,0,14,15,0.2
645,7,15,1,7,14,0.2
646,7,15,2,14,15,0.2
647,7,15,3,7,14,0.2
648,7,15,4,14,15,0.2
649,8,0,0,8,7,0.1
650,8,0,1,7,14,0.1
651,8,0,1,14,0,0.1
652,8,0,2,8,7,0.1
653,8,0,3,7,14,0.1
654,8,0,3,14,0,0.1
655,8,0,4,8,7,0.1
656,8,0,0,8,3,0.1
657,8,0,0,3,2,0.1
658,8,0,1,8,3,0.1
659,8,0,1,2,0,0.1
660,8,0,2,8,3,0.1
661,8,0,2,3,2,0.1
662,8,0,3,8,3,0.1
663,8,0,3,2,0,0.1
664,8,0,4,8,3,0.1
665,8,0,4,3,2,0.1
666,8,1,0,8,3,0.2
667,8,1,1,8,3,0.2
668,8,1,1,3,1,0.2
669,8,1,2,8,3,0.2
670,8,1,3,8,3,0.2
671,8,1,3,3,1,0.2
672,8,1,4,8,3,0.2
673,8,2,0,8,3,0.2
674,8,2,0,3,2,0.2
675,8,2,1,8,3,0.2
676,8,2,2,8,3,0.2
677,8,2,2,3,2,0.2
678,8,2,3,8,3,0.2
679,8,2,4,8,3,0.2
680,8,2,4,3,2,0.2
681,8,3,0,8,3,0.2
682,8,3,1,8,3,0.2
683,8,3,2,8,3,0.2
684,8,3,3,8,3,0.2
685,8,3,4,8,3,0.2
686,8,4,0,8,7,0.1
687,8,4,1,7,4,0.1
688,8,4,2,8,7,0.1
689,8,4,3,7,4,0.1
690,8,4,4,8,7,0.1
691,8,4,0,6,4,0.1
692,8,4,1,8,6,0.1
693,8,4,2,6,4,0.1
694,8,4,3,8,6,0.1
695,8,4,4,6,4,0.1
696,8,5,0,8,7,0.1
697,8,5,1,7,5,0.1
698,8,5,2,8,7,0.1
699,8,5,3,7,5,0.1
700,8,5,4,8,7,0.1
701,8,5,1,8,6,0.1
702,8,5,1,6,5,0.1
703,8,5,3,8,6,0.1
704,8,5,3,6,5,0.1
705,8,6,1,8,6,0.2
706,8,6,3,8,6,0.2
707,8,7,0,8,7,0.2
708,8,7,2,8,7,0.2
709,8,7,4,8,7,0.2
710,8,9,0,8,9,0.2
711,8,9,2,8,9,0.2
712,8,9,4,8,9,0.2
713,8,10,1,8,10,0.2
714,8,10,3,8,10,0.2
715,8,11,0,8,7,0.1
716,8,11,1,7,11,0.1
717,8,11,2,8,7,0.1
718,8,11,3,7,11,0.1
719,8,11,4,8,7,0.1
720,8,11,0,8,9,0.1
721,8,11,0,9,11,0.1
722,8,11,2,8,9,0.1
723,8,11,2,9,11,0.1
724,8,11,4,8,9,0.1
725,8,11,4,9,11,0.1
726,8,12,0,8,7,0.1
727,8,12,0,7,12,0.1
728,8,12,2,8,7,0.1
729,8,12,2,7,12,0.1
730,8,12,4,8,7,0.1
731,8,12,4,7,12,0.1
732,8,12,1,8,10,0.1
733,8,12,1,10,12,0.1
734,8,12,3,8,10,0.1
735,8,12,3,10,12,0.1
736,8,13,0,8,9,0.2
737,8,13,0,9,13,0.2
738,8,13,2,8,9,0.2
739,8,13,2,9,13,0.2
740,8,13,4,8,9,0.2
741,8,13,4,9,13,0.2
742,8,14,0,8,7,0.2
743,8,14,1,7,14,0.2
744,8,14,2,8,7,0.2
745,8,14,3,7,14,0.2
746,8,14,4,8,7,0.2
747,8,15,0,8,7,0.1
748,8,15,0,14,15,0.1
749,8,15,1,7,14,0.1
750,8,15,2,8,7,0.1
751,8,15,2,14,15,0.1
752,8,15,3,7,14,0.1
753,8,15,4,8,7,0.1
754,8,15,4,14,15,0.1
755,8,15,0,8,9,0.1
756,8,15,0,9,13,0.1
757,8,15,1,13,15,0.1
758,8,15,2,8,9,0.1
759,8,15,2,9,13,0.1
760,8,15,3,13,15,0.1
761,8,15,4,8,9,0.1
762,8,15,4,9,13,0.1
763,9,0,0,9,7,0.2
764,9,0,1,7,14,0.2
765,9,0,1,14,0,0.2
766,9,0,2,9,7,0.2
767,9,0,3,7,14,0.2
768,9,0,3,14,0,0.2
769,9,0,4,9,7,0.2
770,9,1,0,9,13,0.2
771,9,1,1,13,1,0.2
772,9,1,2,9,13,0.2
773,9,1,3,13,1,0.2
774,9,1,4,9,13,0.2
775,9,2,0,9,8,0.2
776,9,2,0,8,3,0.2
777,9,2,0,3,2,0.2
778,9,2,1,8,3,0.2
779,9,2,2,9,8,0.2
780,9,2,2,8,3,0.2
781,9,2,2,3,2,0.2
782,9,2,3,8,3,0.2
783,9,2,4,9,8,0.2
784,9,2,4,8,3,0.2
785,9,2,4,3,2,0.2
786,9,3,0,9,8,0.1
787,9,3,0,8,3,0.1
788,9,3,1,8,3,0.1
789,9,3,2,9,8,0.1
790,9,3,2,8,3,0.1
791,9,3,3,8,3,0.1
792,9,3,4,9,8,0.1
793,9,3,4,8,3,0.1
794,9,3,1,9,10,0.1
795,9,3,1,10,3,0.1
796,9,3,3,9,10,0.1
797,9,3,3,10,3,0.1
798,9,4,0,9,7,0.2
799,9,4,1,7,4,0.2
800,9,4,2,9,7,0.2
801,9,4,3,7,4,0.2
802,9,4,4,9,7,0.2
803,9,5,0,9,7,0.2
804,9,5,1,7,5,0.2
805,9,5,2,9,7,0.2
806,9,5,3,7,5,0.2
807,9,5,4,9,7,0.2
808,9,6,0,9,8,0.1
809,9,6,1,8,6,0.1
810,9,6,2,9,8,0.1
811,9,6,3,8,6,0.1
812,9,6,4,9,8,0.1
813,9,6,0,9,7,0.1
814,9,6,0,7,6,0.1
815,9,6,2,9,7,0.1
816,9,6,2,7,6,0.1
817,9,6,4,9,7,0.1
818,9,6,4,7,6,0.1
819,9,7,0,9,7,0.2
820,9,7,2,9,7,0.2
821,9,7,4,9,7,0.2
822,9,8,0,9,8,0.2
823,9,8,2,9,8,0.2
824,9,8,4,9,8,0.2
825,9,10,1,9,10,0.2
826,9,10,3,9,10,0.2
827,9,11,0,9,11,0.2
828,9,11,2,9,11,0.2
829,9,11,4,9,11,0.2
830,9,12,1,9,10,0.1
831,9,12,1,10,12,0.1
832,9,12,3,9,10,0.1
833,9,12,3,10,12,0.1
834,9,12,0,9,7,0.1
835,9,12,0,7,12,0.1
836,9,12,2,9,7,0.1
837,9,12,2,7,12,0.1
838,9,12,4,9,7,0.1
839,9,12,4,7,12,0.1
840,9,13,0,9,13,0.2
841,9,13,2,9,13,0.2
842,9,13,4,9,13,0.2
843,9,14,0,9,7,0.1
844,9,14,1,7,14,0.1
845,9,14,2,9,7,0.1
846,9,14,3,7,14,0.1
847,9,14,4,9,7,0.1
848,9,14,0,9,13,0.1
849,9,14,0,13,14,0.1
850,9,14,2,9,13,0.1
851,9,14,2,13,14,0.1
852,9,14,4,9,13,0.1
853,9,14,4,13,14,0.1
854,9,15,0,9,13,0.2
855,9,15,1,13,15,0.2
856,9,15,2,9,13,0.2
857,9,15,3,13,15,0.2
858,9,15,4,9,13,0.2
859,10,0,1,10,12,0.2
860,10,0,1,12,14,0.2
861,10,0,1,14,0,0.2
862,10,0,3,10,12,0.2
863,10,0,3,12,14,0.2
864,10,0,3,14,0,0.2
865,10,1,1,10,3,0.2
866,10,1,1,3,1,0.2
867,10,1,3,10,3,0.2
868,10,1,3,3,1,0.2
869,10,2,0,12,2,0.1
870,10,2,1,10,12,0.1
871,10,2,2,12,2,0.1
872,10,2,3,10,12,0.1
