,0,1,2,3,4,5
50,0,7,2,1,7,0.16666666666666666
51,0,7,0,0,11,0.16666666666666666
52,0,7,0,11,7,0.16666666666666666
53,0,7,1,0,11,0.16666666666666666
54,0,7,1,11,7,0.16666666666666666
55,0,7,2,0,11,0.16666666666666666
56,0,7,2,11,7,0.16666666666666666
57,0,8,0,0,1,0.16666666666666666
58,0,8,0,1,8,0.16666666666666666
59,0,8,1,0,1,0.16666666666666666
60,0,8,1,1,8,0.16666666666666666
61,0,8,2,0,1,0.16666666666666666
62,0,8,2,1,8,0.16666666666666666
63,0,8,0,0,18,0.16666666666666666
64,0,8,0,18,8,0.16666666666666666
65,0,8,1,0,18,0.16666666666666666
66,0,8,1,18,8,0.16666666666666666
67,0,8,2,0,18,0.16666666666666666
68,0,8,2,18,8,0.16666666666666666
69,0,9,0,0,11,0.16666666666666666
70,0,9,0,11,9,0.16666666666666666
71,0,9,1,0,11,0.16666666666666666
72,0,9,1,11,9,0.16666666666666666
73,0,9,2,0,11,0.16666666666666666
74,0,9,2,11,9,0.16666666666666666
75,0,9,0,0,14,0.16666666666666666
76,0,9,0,14,9,0.16666666666666666
77,0,9,1,0,14,0.16666666666666666
78,0,9,1,14,9,0.16666666666666666
79,0,9,2,0,14,0.16666666666666666
80,0,9,2,14,9,0.16666666666666666
81,0,10,0,0,11,0.3333333333333333
82,0,10,0,11,10,0.3333333333333333
83,0,10,1,0,11,0.3333333333333333
84,0,10,1,11,10,0.3333333333333333
85,0,10,2,0,11,0.3333333333333333
86,0,10,2,11,10,0.3333333333333333
87,0,11,0,0,11,0.3333333333333333
88,0,11,1,0,11,0.3333333333333333
89,0,11,2,0,11,0.3333333333333333
90,0,12,0,0,18,0.16666666666666666
91,0,12,0,18,12,0.16666666666666666
92,0,12,1,0,18,0.16666666666666666
93,0,12,1,18,12,0.16666666666666666
94,0,12,2,0,18,0.16666666666666666
95,0,12,2,18,12,0.16666666666666666
96,0,12,0,0,11,0.16666666666666666
97,0,12,0,11,12,0.16666666666666666
98,0,12,1,0,11,0.16666666666666666
99,0,12,1,11,12,0.16666666666666666
100,0,12,2,0,11,0.16666666666666666
101,0,12,2,11,12,0.16666666666666666
102,0,13,0,0,16,0.16666666666666666
103,0,13,0,16,13,0.16666666666666666
104,0,13,1,0,16,0.16666666666666666
105,0,13,1,16,13,0.16666666666666666
106,0,13,2,0,16,0.16666666666666666
107,0,13,2,16,13,0.16666666666666666
108,0,13,0,0,11,0.16666666666666666
109,0,13,0,11,13,0.16666666666666666
110,0,13,1,0,11,0.16666666666666666
111,0,13,1,11,13,0.16666666666666666
112,0,13,2,0,11,0.16666666666666666
113,0,13,2,11,13,0.16666666666666666
114,0,14,0,0,14,0.3333333333333333
115,0,14,1,0,14,0.3333333333333333
116,0,14,2,0,14,0.3333333333333333
117,0,15,0,0,15,0.3333333333333333
118,0,15,1,0,15,0.3333333333333333
119,0,15,2,0,15,0.3333333333333333
120,0,16,0,0,16,0.3333333333333333
121,0,16,1,0,16,0.3333333333333333
122,0,16,2,0,16,0.3333333333333333
123,0,17,0,0,17,0.3333333333333333
124,0,17,1,0,17,0.3333333333333333
125,0,17,2,0,17,0.3333333333333333
126,0,18,0,0,18,0.3333333333333333
127,0,18,1,0,18,0.3333333333333333
128,0,18,2,0,18,0.3333333333333333
129,1,0,0,1,0,0.3333333333333333
130,1,0,1,1,0,0.3333333333333333
131,1,0,2,1,0,0.3333333333333333
132,1,2,0,1,2,0.3333333333333333
133,1,2,1,1,2,0.3333333333333333
134,1,2,2,1,2,0.3333333333333333
135,1,3,0,1,3,0.3333333333333333
136,1,3,1,1,3,0.3333333333333333
137,1,3,2,1,3,0.3333333333333333
138,1,4,0,1,4,0.3333333333333333
139,1,4,1,1,4,0.3333333333333333
140,1,4,2,1,4,0.3333333333333333
141,1,5,0,1,2,0.16666666666666666
142,1,5,0,2,5,0.16666666666666666
143,1,5,1,1,2,0.16666666666666666
144,1,5,1,2,5,0.16666666666666666
145,1,5,2,1,2,0.16666666666666666
146,1,5,2,2,5,0.16666666666666666
147,1,5,0,1,3,0.16666666666666666
148,1,5,0,3,5,0.16666666666666666
149,1,5,1,1,3,0.16666666666666666
150,1,5,1,3,5,0.16666666666666666
151,1,5,2,1,3,0.16666666666666666
152,1,5,2,3,5,0.16666666666666666
153,1,6,0,1,6,0.3333333333333333
154,1,6,1,1,6,0.3333333333333333
155,1,6,2,1,6,0.3333333333333333
156,1,7,0,1,7,0.3333333333333333
157,1,7,1,1,7,0.3333333333333333
158,1,7,2,1,7,0.3333333333333333
159,1,8,0,1,8,0.3333333333333333
160,1,8,1,1,8,0.3333333333333333
161,1,8,2,1,8,0.3333333333333333
162,1,9,0,1,4,0.16666666666666666
163,1,9,0,4,9,0.16666666666666666
164,1,9,1,1,4,0.16666666666666666
165,1,9,1,4,9,0.16666666666666666
166,1,9,2,1,4,0.16666666666666666
167,1,9,2,4,9,0.16666666666666666
168,1,9,0,1,7,0.16666666666666666
169,1,9,0,7,9,0.16666666666666666
170,1,9,1,1,7,0.16666666666666666
171,1,9,1,7,9,0.16666666666666666
172,1,9,2,1,7,0.16666666666666666
173,1,9,2,7,9,0.16666666666666666
174,1,10,0,1,7,0.16666666666666666
175,1,10,0,7,10,0.16666666666666666
176,1,10,1,1,7,0.16666666666666666
177,1,10,1,7,10,0.16666666666666666
178,1,10,2,1,7,0.16666666666666666
179,1,10,2,7,10,0.16666666666666666
180,1,10,0,1,8,0.16666666666666666
181,1,10,0,8,10,0.16666666666666666
182,1,10,1,1,8,0.16666666666666666
183,1,10,1,8,10,0.16666666666666666
184,1,10,2,1,8,0.16666666666666666
185,1,10,2,8,10,0.16666666666666666
186,1,11,0,1,0,0.16666666666666666
187,1,11,0,0,11,0.16666666666666666
188,1,11,1,1,0,0.16666666666666666
189,1,11,1,0,11,0.16666666666666666
190,1,11,2,1,0,0.16666666666666666
191,1,11,2,0,11,0.16666666666666666
192,1,11,0,1,7,0.16666666666666666
193,1,11,0,7,11,0.16666666666666666
194,1,11,1,1,7,0.16666666666666666
195,1,11,1,7,11,0.16666666666666666
196,1,11,2,1,7,0.16666666666666666
197,1,11,2,7,11,0.16666666666666666
198,1,12,0,1,18,0.16666666666666666
199,1,12,0,18,12,0.16666666666666666
200,1,12,1,1,18,0.16666666666666666
201,1,12,1,18,12,0.16666666666666666
202,1,12,2,1,18,0.16666666666666666
203,1,12,2,18,12,0.16666666666666666
204,1,12,0,1,7,0.16666666666666666
205,1,12,0,7,12,0.16666666666666666
206,1,12,1,1,7,0.16666666666666666
207,1,12,1,7,12,0.16666666666666666
208,1,12,2,1,7,0.16666666666666666
209,1,12,2,7,12,0.16666666666666666
210,1,13,0,1,0,0.3333333333333333
211,1,13,0,0,16,0.3333333333333333
212,1,13,0,16,13,0.3333333333333333
213,1,13,1,1,0,0.3333333333333333
214,1,13,1,0,16,0.3333333333333333
215,1,13,1,16,13,0.3333333333333333
216,1,13,2,1,0,0.3333333333333333
217,1,13,2,0,16,0.3333333333333333
218,1,13,2,16,13,0.3333333333333333
219,1,14,0,1,0,0.16666666666666666
220,1,14,0,0,14,0.16666666666666666
221,1,14,1,1,0,0.16666666666666666
222,1,14,1,0,14,0.16666666666666666
223,1,14,2,1,0,0.16666666666666666
224,1,14,2,0,14,0.16666666666666666
225,1,14,0,1,17,0.16666666666666666
226,1,14,0,17,14,0.16666666666666666
227,1,14,1,1,17,0.16666666666666666
228,1,14,1,17,14,0.16666666666666666
229,1,14,2,1,17,0.16666666666666666
230,1,14,2,17,14,0.16666666666666666
231,1,15,0,1,0,0.16666666666666666
232,1,15,0,0,15,0.16666666666666666
233,1,15,1,1,0,0.16666666666666666
234,1,15,1,0,15,0.16666666666666666
235,1,15,2,1,0,0.16666666666666666
236,1,15,2,0,15,0.16666666666666666
237,1,15,0,1,18,0.16666666666666666
238,1,15,0,18,15,0.16666666666666666
239,1,15,1,1,18,0.16666666666666666
240,1,15,1,18,15,0.16666666666666666
241,1,15,2,1,18,0.16666666666666666
242,1,15,2,18,15,0.16666666666666666
243,1,16,0,1,0,0.16666666666666666
244,1,16,0,0,16,0.16666666666666666
245,1,16,1,1,0,0.16666666666666666
246,1,16,1,0,16,0.16666666666666666
247,1,16,2,1,0,0.16666666666666666
248,1,16,2,0,16,0.16666666666666666
249,1,16,0,1,2,0.16666666666666666
250,1,16,0,2,16,0.16666666666666666
251,1,16,1,1,2,0.16666666666666666
252,1,16,1,2,16,0.16666666666666666
253,1,16,2,1,2,0.16666666666666666
254,1,16,2,2,16,0.16666666666666666
255,1,17,0,1,17,0.3333333333333333
256,1,17,1,1,17,0.3333333333333333
257,1,17,2,1,17,0.3333333333333333
258,1,18,0,1,18,0.3333333333333333
259,1,18,1,1,18,0.3333333333333333
260,1,18,2,1,18,0.3333333333333333
261,2,0,0,2,0,0.3333333333333333
262,2,0,1,2,0,0.3333333333333333
263,2,0,2,2,0,0.3333333333333333
264,2,1,0,2,1,0.3333333333333333
265,2,1,1,2,1,0.3333333333333333
266,2,1,2,2,1,0.3333333333333333
267,2,3,0,2,3,0.3333333333333333
268,2,3,1,2,3,0.3333333333333333
269,2,3,2,2,3,0.3333333333333333
270,2,4,0,2,4,0.3333333333333333
271,2,4,1,2,4,0.3333333333333333
272,2,4,2,2,4,0.3333333333333333
273,2,5,0,2,5,0.3333333333333333
274,2,5,1,2,5,0.3333333333333333
275,2,5,2,2,5,0.3333333333333333
276,2,6,0,2,1,0.16666666666666666
277,2,6,0,1,6,0.16666666666666666
278,2,6,1,2,1,0.16666666666666666
279,2,6,1,1,6,0.16666666666666666
280,2,6,2,2,1,0.16666666666666666
281,2,6,2,1,6,0.16666666666666666
282,2,6,0,2,3,0.16666666666666666
283,2,6,0,3,6,0.16666666666666666
284,2,6,1,2,3,0.16666666666666666
285,2,6,1,3,6,0.16666666666666666
286,2,6,2,2,3,0.16666666666666666
287,2,6,2,3,6,0.16666666666666666
288,2,7,0,2,1,0.16666666666666666
289,2,7,0,1,7,0.16666666666666666
290,2,7,1,2,1,0.16666666666666666
291,2,7,1,1,7,0.16666666666666666
292,2,7,2,2,1,0.16666666666666666
293,2,7,2,1,7,0.16666666666666666
294,2,7,0,2,4,0.16666666666666666
295,2,7,0,4,7,0.16666666666666666
296,2,7,1,2,4,0.16666666666666666
297,2,7,1,4,7,0.16666666666666666
298,2,7,2,2,4,0.16666666666666666
299,2,7,2,4,7,0.16666666666666666
300,2,8,0,2,1,0.16666666666666666
301,2,8,0,1,8,0.16666666666666666
302,2,8,1,2,1,0.16666666666666666
303,2,8,1,1,8,0.16666666666666666
304,2,8,2,2,1,0.16666666666666666
305,2,8,2,1,8,0.16666666666666666
306,2,8,0,2,5,0.16666666666666666
307,2,8,0,5,8,0.16666666666666666
308,2,8,1,2,5,0.16666666666666666
309,2,8,1,5,8,0.16666666666666666
310,2,8,2,2,5,0.16666666666666666
311,2,8,2,5,8,0.16666666666666666
312,2,9,0,2,4,0.3333333333333333
313,2,9,0,4,9,0.3333333333333333
314,2,9,1,2,4,0.3333333333333333
315,2,9,1,4,9,0.3333333333333333
316,2,9,2,2,4,0.3333333333333333
317,2,9,2,4,9,0.3333333333333333
318,2,10,0,2,1,0.3333333333333333
319,2,10,0,1,7,0.3333333333333333
320,2,10,0,7,10,0.3333333333333333
321,2,10,1,2,1,0.3333333333333333
322,2,10,1,1,7,0.3333333333333333
323,2,10,1,7,10,0.3333333333333333
324,2,10,2,2,1,0.3333333333333333
325,2,10,2,1,7,0.3333333333333333
326,2,10,2,7,10,0.3333333333333333
327,2,11,0,2,0,0.3333333333333333
328,2,11,0,0,11,0.3333333333333333
329,2,11,1,2,0,0.3333333333333333
330,2,11,1,0,11,0.3333333333333333
331,2,11,2,2,0,0.3333333333333333
332,2,11,2,0,11,0.3333333333333333
333,2,12,0,2,5,0.16666666666666666
334,2,12,0,5,12,0.16666666666666666
335,2,12,1,2,5,0.16666666666666666
336,2,12,1,5,12,0.16666666666666666
337,2,12,2,2,5,0.16666666666666666
338,2,12,2,5,12,0.16666666666666666
339,2,12,0,2,18,0.16666666666666666
340,2,12,0,18,12,0.16666666666666666
341,2,12,1,2,18,0.16666666666666666
342,2,12,1,18,12,0.16666666666666666
343,2,12,2,2,18,0.16666666666666666
344,2,12,2,18,12,0.16666666666666666
345,2,13,0,2,5,0.16666666666666666
346,2,13,0,5,13,0.16666666666666666
347,2,13,1,2,5,0.16666666666666666
348,2,13,1,5,13,0.16666666666666666
349,2,13,2,2,5,0.16666666666666666
350,2,13,2,5,13,0.16666666666666666
351,2,13,0,2,16,0.16666666666666666
352,2,13,0,16,13,0.16666666666666666
353,2,13,1,2,16,0.16666666666666666
354,2,13,1,16,13,0.16666666666666666
355,2,13,2,2,16,0.16666666666666666
356,2,13,2,16,13,0.16666666666666666
357,2,14,0,2,0,0.16666666666666666
358,2,14,0,0,14,0.16666666666666666
359,2,14,1,2,0,0.16666666666666666
360,2,14,1,0,14,0.16666666666666666
361,2,14,2,2,0,0.16666666666666666
362,2,14,2,0,14,0.16666666666666666
363,2,14,0,2,5,0.16666666666666666
364,2,14,0,5,14,0.16666666666666666
365,2,14,1,2,5,0.16666666666666666
366,2,14,1,5,14,0.16666666666666666
367,2,14,2,2,5,0.16666666666666666
368,2,14,2,5,14,0.16666666666666666
369,2,15,0,2,0,0.16666666666666666
370,2,15,0,0,15,0.16666666666666666
371,2,15,1,2,0,0.16666666666666666
372,2,15,1,0,15,0.16666666666666666
373,2,15,2,2,0,0.16666666666666666
374,2,15,2,0,15,0.16666666666666666
375,2,15,0,2,18,0.16666666666666666
376,2,15,0,18,15,0.16666666666666666
377,2,15,1,2,18,0.16666666666666666
378,2,15,1,18,15,0.16666666666666666
379,2,15,2,2,18,0.16666666666666666
380,2,15,2,18,15,0.16666666666666666
381,2,16,0,2,16,0.3333333333333333
382,2,16,1,2,16,0.3333333333333333
383,2,16,2,2,16,0.3333333333333333
384,2,17,0,2,17,0.3333333333333333
385,2,17,1,2,17,0.3333333333333333
386,2,17,2,2,17,0.3333333333333333
387,2,18,0,2,18,0.3333333333333333
388,2,18,1,2,18,0.3333333333333333
389,2,18,2,2,18,0.3333333333333333
390,3,0,0,3,0,0.3333333333333333
391,3,0,1,3,0,0.3333333333333333
392,3,0,2,3,0,0.3333333333333333
393,3,1,0,3,1,0.3333333333333333
394,3,1,1,3,1,0.3333333333333333
395,3,1,2,3,1,0.3333333333333333
396,3,2,0,3,2,0.3333333333333333
397,3,2,1,3,2,0.3333333333333333
398,3,2,2,3,2,0.3333333333333333
399,3,4,0,3,4,0.3333333333333333
400,3,4,1,3,4,0.3333333333333333
401,3,4,2,3,4,0.3333333333333333
402,3,5,0,3,5,0.3333333333333333
403,3,5,1,3,5,0.3333333333333333
404,3,5,2,3,5,0.3333333333333333
405,3,6,0,3,6,0.3333333333333333
406,3,6,1,3,6,0.3333333333333333
407,3,6,2,3,6,0.3333333333333333
408,3,7,0,3,4,0.16666666666666666
409,3,7,0,4,7,0.16666666666666666
410,3,7,1,3,4,0.16666666666666666
411,3,7,1,4,7,0.16666666666666666
412,3,7,2,3,4,0.16666666666666666
413,3,7,2,4,7,0.16666666666666666
414,3,7,0,3,1,0.16666666666666666
415,3,7,0,1,7,0.16666666666666666
416,3,7,1,3,1,0.16666666666666666
417,3,7,1,1,7,0.16666666666666666
418,3,7,2,3,1,0.16666666666666666
419,3,7,2,1,7,0.16666666666666666
420,3,8,0,3,1,0.16666666666666666
421,3,8,0,1,8,0.16666666666666666
422,3,8,1,3,1,0.16666666666666666
423,3,8,1,1,8,0.16666666666666666
424,3,8,2,3,1,0.16666666666666666
425,3,8,2,1,8,0.16666666666666666
426,3,8,0,3,5,0.16666666666666666
427,3,8,0,5,8,0.16666666666666666
428,3,8,1,3,5,0.16666666666666666
429,3,8,1,5,8,0.16666666666666666
430,3,8,2,3,5,0.16666666666666666
431,3,8,2,5,8,0.16666666666666666
432,3,9,0,3,4,0.16666666666666666
433,3,9,0,4,9,0.16666666666666666
434,3,9,1,3,4,0.16666666666666666
435,3,9,1,4,9,0.16666666666666666
436,3,9,2,3,4,0.16666666666666666
437,3,9,2,4,9,0.16666666666666666
438,3,9,0,3,6,0.16666666666666666
439,3,9,0,6,9,0.16666666666666666
440,3,9,1,3,6,0.16666666666666666
441,3,9,1,6,9,0.16666666666666666
442,3,9,2,3,6,0.16666666666666666
443,3,9,2,6,9,0.16666666666666666
444,3,10,0,3,4,0.3333333333333333
445,3,10,0,4,7,0.3333333333333333
446,3,10,0,7,10,0.3333333333333333
447,3,10,1,3,4,0.3333333333333333
448,3,10,1,4,7,0.3333333333333333
449,3,10,1,7,10,0.3333333333333333
450,3,10,2,3,4,0.3333333333333333
451,3,10,2,4,7,0.3333333333333333
452,3,10,2,7,10,0.3333333333333333
453,3,11,0,3,0,0.3333333333333333
454,3,11,0,0,11,0.3333333333333333
455,3,11,1,3,0,0.3333333333333333
456,3,11,1,0,11,0.3333333333333333
457,3,11,2,3,0,0.3333333333333333
458,3,11,2,0,11,0.3333333333333333
459,3,12,0,3,5,0.3333333333333333
460,3,12,0,5,12,0.3333333333333333
461,3,12,1,3,5,0.3333333333333333
462,3,12,1,5,12,0.3333333333333333
463,3,12,2,3,5,0.3333333333333333
464,3,12,2,5,12,0.3333333333333333
465,3,13,0,3,5,0.16666666666666666
466,3,13,0,5,13,0.16666666666666666
467,3,13,1,3,5,0.16666666666666666
468,3,13,1,5,13,0.16666666666666666
469,3,13,2,3,5,0.16666666666666666
470,3,13,2,5,13,0.16666666666666666
471,3,13,0,3,16,0.16666666666666666
472,3,13,0,16,13,0.16666666666666666
473,3,13,1,3,16,0.16666666666666666
474,3,13,1,16,13,0.16666666666666666
475,3,13,2,3,16,0.16666666666666666
476,3,13,2,16,13,0.16666666666666666
477,3,14,0,3,5,0.16666666666666666
478,3,14,0,5,14,0.16666666666666666
479,3,14,1,3,5,0.16666666666666666
480,3,14,1,5,14,0.16666666666666666
481,3,14,2,3,5,0.16666666666666666
482,3,14,2,5,14,0.16666666666666666
483,3,14,0,3,0,0.16666666666666666
484,3,14,0,0,14,0.16666666666666666
485,3,14,1,3,0,0.16666666666666666
486,3,14,1,0,14,0.16666666666666666
487,3,14,2,3,0,0.16666666666666666
488,3,14,2,0,14,0.16666666666666666
489,3,15,0,3,0,0.16666666666666666
490,3,15,0,0,15,0.16666666666666666
491,3,15,1,3,0,0.16666666666666666
492,3,15,1,0,15,0.16666666666666666
493,3,15,2,3,0,0.16666666666666666
494,3,15,2,0,15,0.16666666666666666
495,3,15,0,3,16,0.16666666666666666
496,3,15,0,16,15,0.16666666666666666
497,3,15,1,3,16,0.16666666666666666
498,3,15,1,16,15,0.16666666666666666
499,3,15,2,3,16,0.16666666666666666
500,3,15,2,16,15,0.16666666666666666
501,3,16,0,3,16,0.3333333333333333
502,3,16,1,3,16,0.3333333333333333
503,3,16,2,3,16,0.3333333333333333
504,3,17,0,3,2,0.16666666666666666
505,3,17,0,2,17,0.16666666666666666
506,3,17,1,3,2,0.16666666666666666
507,3,17,1,2,17,0.16666666666666666
508,3,17,2,3,2,0.16666666666666666
509,3,17,2,2,17,0.16666666666666666
510,3,17,0,3,1,0.16666666666666666
511,3,17,0,1,17,0.16666666666666666
512,3,17,1,3,1,0.16666666666666666
513,3,17,1,1,17,0.16666666666666666
514,3,17,2,3,1,0.16666666666666666
515,3,17,2,1,17,0.16666666666666666
516,3,18,0,3,2,0.16666666666666666
517,3,18,0,2,18,0.16666666666666666
518,3,18,1,3,2,0.16666666666666666
519,3,18,1,2,18,0.16666666666666666
520,3,18,2,3,2,0.16666666666666666
521,3,18,2,2,18,0.16666666666666666
522,3,18,0,3,1,0.16666666666666666
523,3,18,0,1,18,0.16666666666666666
524,3,18,1,3,1,0.16666666666666666
525,3,18,1,1,18,0.16666666666666666
526,3,18,2,3,1,0.16666666666666666
527,3,18,2,1,18,0.16666666666666666
528,4,0,0,4,3,0.16666666666666666
529,4,0,0,3,0,0.16666666666666666
530,4,0,1,4,3,0.16666666666666666
531,4,0,1,3,0,0.16666666666666666
532,4,0,2,4,3,0.16666666666666666
533,4,0,2,3,0,0.16666666666666666
534,4,0,0,4,2,0.16666666666666666
535,4,0,0,2,0,0.16666666666666666
536,4,0,1,4,2,0.16666666666666666
537,4,0,1,2,0,0.16666666666666666
538,4,0,2,4,2,0.16666666666666666
539,4,0,2,2,0,0.16666666666666666
540,4,1,0,4,1,0.3333333333333333
541,4,1,1,4,1,0.3333333333333333
542,4,1,2,4,1,0.3333333333333333
543,4,2,0,4,2,0.3333333333333333
544,4,2,1,4,2,0.3333333333333333
545,4,2,2,4,2,0.3333333333333333
546,4,3,0,4,3,0.3333333333333333
547,4,3,1,4,3,0.3333333333333333
548,4,3,2,4,3,0.3333333333333333
549,4,5,0,4,5,0.3333333333333333
550,4,5,1,4,5,0.3333333333333333
551,4,5,2,4,5,0.3333333333333333
552,4,6,0,4,6,0.3333333333333333
553,4,6,1,4,6,0.3333333333333333
554,4,6,2,4,6,0.3333333333333333
555,4,7,0,4,7,0.3333333333333333
556,4,7,1,4,7,0.3333333333333333
557,4,7,2,4,7,0.3333333333333333
558,4,8,0,4,5,0.16666666666666666
559,4,8,0,5,8,0.16666666666666666
560,4,8,1,4,5,0.16666666666666666
561,4,8,1,5,8,0.16666666666666666
562,4,8,2,4,5,0.16666666666666666
563,4,8,2,5,8,0.16666666666666666
564,4,8,0,4,6,0.16666666666666666
565,4,8,0,6,8,0.16666666666666666
566,4,8,1,4,6,0.16666666666666666
567,4,8,1,6,8,0.16666666666666666
568,4,8,2,4,6,0.16666666666666666
569,4,8,2,6,8,0.16666666666666666
570,4,9,0,4,9,0.3333333333333333
571,4,9,1,4,9,0.3333333333333333
572,4,9,2,4,9,0.3333333333333333
573,4,10,0,4,7,0.16666666666666666
574,4,10,0,7,10,0.16666666666666666
575,4,10,1,4,7,0.16666666666666666
576,4,10,1,7,10,0.16666666666666666
577,4,10,2,4,7,0.16666666666666666
578,4,10,2,7,10,0.16666666666666666
579,4,10,0,4,9,0.16666666666666666
580,4,10,0,9,10,0.16666666666666666
581,4,10,1,4,9,0.16666666666666666
582,4,10,1,9,10,0.16666666666666666
583,4,10,2,4,9,0.16666666666666666
584,4,10,2,9,10,0.16666666666666666
585,4,11,0,4,7,0.16666666666666666
586,4,11,0,7,11,0.16666666666666666
587,4,11,1,4,7,0.16666666666666666
588,4,11,1,7,11,0.16666666666666666
589,4,11,2,4,7,0.16666666666666666
590,4,11,2,7,11,0.16666666666666666
591,4,11,0,4,9,0.16666666666666666
592,4,11,0,9,11,0.16666666666666666
593,4,11,1,4,9,0.16666666666666666
594,4,11,1,9,11,0.16666666666666666
595,4,11,2,4,9,0.16666666666666666
596,4,11,2,9,11,0.16666666666666666
597,4,12,0,4,5,0.16666666666666666
598,4,12,0,5,12,0.16666666666666666
599,4,12,1,4,5,0.16666666666666666
600,4,12,1,5,12,0.16666666666666666
601,4,12,2,4,5,0.16666666666666666
602,4,12,2,5,12,0.16666666666666666
603,4,12,0,4,7,0.16666666666666666
604,4,12,0,7,12,0.16666666666666666
605,4,12,1,4,7,0.16666666666666666
606,4,12,1,7,12,0.16666666666666666
607,4,12,2,4,7,0.16666666666666666
608,4,12,2,7,12,0.16666666666666666
609,4,13,0,4,5,0.3333333333333333
610,4,13,0,5,13,0.3333333333333333
611,4,13,1,4,5,0.3333333333333333
612,4,13,1,5,13,0.3333333333333333
613,4,13,2,4,5,0.3333333333333333
614,4,13,2,5,13,0.3333333333333333
615,4,14,0,4,5,0.16666666666666666
616,4,14,0,5,14,0.16666666666666666
617,4,14,1,4,5,0.16666666666666666
618,4,14,1,5,14,0.16666666666666666
619,4,14,2,4,5,0.16666666666666666
620,4,14,2,5,14,0.16666666666666666
621,4,14,0,4,6,0.16666666666666666
622,4,14,0,6,14,0.16666666666666666
623,4,14,1,4,6,0.16666666666666666
624,4,14,1,6,14,0.16666666666666666
625,4,14,2,4,6,0.16666666666666666
626,4,14,2,6,14,0.16666666666666666
627,4,15,0,4,3,0.3333333333333333
628,4,15,0,3,0,0.3333333333333333
629,4,15,0,0,15,0.3333333333333333
630,4,15,1,4,3,0.3333333333333333
631,4,15,1,3,0,0.3333333333333333
632,4,15,1,0,15,0.3333333333333333
633,4,15,2,4,3,0.3333333333333333
634,4,15,2,3,0,0.3333333333333333
635,4,15,2,0,15,0.3333333333333333
636,4,16,0,4,3,0.16666666666666666
637,4,16,0,3,16,0.16666666666666666
638,4,16,1,4,3,0.16666666666666666
639,4,16,1,3,16,0.16666666666666666
640,4,16,2,4,3,0.16666666666666666
641,4,16,2,3,16,0.16666666666666666
642,4,16,0,4,2,0.16666666666666666
643,4,16,0,2,16,0.16666666666666666
644,4,16,1,4,2,0.16666666666666666
645,4,16,1,2,16,0.16666666666666666
646,4,16,2,4,2,0.16666666666666666
647,4,16,2,2,16,0.16666666666666666
648,4,17,0,4,2,0.16666666666666666
649,4,17,0,2,17,0.16666666666666666
650,4,17,1,4,2,0.16666666666666666
651,4,17,1,2,17,0.16666666666666666
652,4,17,2,4,2,0.16666666666666666
653,4,17,2,2,17,0.16666666666666666
654,4,17,0,4,6,0.16666666666666666
655,4,17,0,6,17,0.16666666666666666
656,4,17,1,4,6,0.16666666666666666
657,4,17,1,6,17,0.16666666666666666
658,4,17,2,4,6,0.16666666666666666
659,4,17,2,6,17,0.16666666666666666
660,4,18,0,4,2,0.16666666666666666
661,4,18,0,2,18,0.16666666666666666
662,4,18,1,4,2,0.16666666666666666
663,4,18,1,2,18,0.16666666666666666
664,4,18,2,4,2,0.16666666666666666
