,0,1,2,3,4,5
111,1,9,1,4,9,0.25
112,1,9,0,1,7,0.25
113,1,9,0,7,9,0.25
114,1,9,1,1,7,0.25
115,1,9,1,7,9,0.25
116,1,10,0,1,7,0.25
117,1,10,0,7,10,0.25
118,1,10,1,1,7,0.25
119,1,10,1,7,10,0.25
120,1,10,0,1,8,0.25
121,1,10,0,8,10,0.25
122,1,10,1,1,8,0.25
123,1,10,1,8,10,0.25
124,1,11,0,1,0,0.25
125,1,11,0,0,11,0.25
126,1,11,1,1,0,0.25
127,1,11,1,0,11,0.25
128,1,11,0,1,7,0.25
129,1,11,0,7,11,0.25
130,1,11,1,1,7,0.25
131,1,11,1,7,11,0.25
132,1,12,0,1,18,0.25
133,1,12,0,18,12,0.25
134,1,12,1,1,18,0.25
135,1,12,1,18,12,0.25
136,1,12,0,1,7,0.25
137,1,12,0,7,12,0.25
138,1,12,1,1,7,0.25
139,1,12,1,7,12,0.25
140,1,13,0,1,0,0.5
141,1,13,0,0,16,0.5
142,1,13,0,16,13,0.5
143,1,13,1,1,0,0.5
144,1,13,1,0,16,0.5
145,1,13,1,16,13,0.5
146,1,14,0,1,0,0.25
147,1,14,0,0,14,0.25
148,1,14,1,1,0,0.25
149,1,14,1,0,14,0.25
150,1,14,0,1,17,0.25
151,1,14,0,17,14,0.25
152,1,14,1,1,17,0.25
153,1,14,1,17,14,0.25
154,1,15,0,1,0,0.25
155,1,15,0,0,15,0.25
156,1,15,1,1,0,0.25
157,1,15,1,0,15,0.25
158,1,15,0,1,18,0.25
159,1,15,0,18,15,0.25
160,1,15,1,1,18,0.25
161,1,15,1,18,15,0.25
162,1,16,0,1,0,0.25
163,1,16,0,0,16,0.25
164,1,16,1,1,0,0.25
165,1,16,1,0,16,0.25
166,1,16,0,1,2,0.25
167,1,16,0,2,16,0.25
168,1,16,1,1,2,0.25
169,1,16,1,2,16,0.25
170,1,17,0,1,17,0.5
171,1,17,1,1,17,0.5
172,1,18,0,1,18,0.5
173,1,18,1,1,18,0.5
174,2,0,0,2,0,0.5
175,2,0,1,2,0,0.5
176,2,1,0,2,1,0.5
177,2,1,1,2,1,0.5
178,2,3,0,2,3,0.5
179,2,3,1,2,3,0.5
180,2,4,0,2,4,0.5
181,2,4,1,2,4,0.5
182,2,5,0,2,5,0.5
183,2,5,1,2,5,0.5
184,2,6,0,2,1,0.25
185,2,6,0,1,6,0.25
186,2,6,1,2,1,0.25
187,2,6,1,1,6,0.25
188,2,6,0,2,3,0.25
189,2,6,0,3,6,0.25
190,2,6,1,2,3,0.25
191,2,6,1,3,6,0.25
192,2,7,0,2,1,0.25
193,2,7,0,1,7,0.25
194,2,7,1,2,1,0.25
195,2,7,1,1,7,0.25
196,2,7,0,2,4,0.25
197,2,7,0,4,7,0.25
198,2,7,1,2,4,0.25
199,2,7,1,4,7,0.25
200,2,8,0,2,1,0.25
201,2,8,0,1,8,0.25
202,2,8,1,2,1,0.25
203,2,8,1,1,8,0.25
204,2,8,0,2,5,0.25
205,2,8,0,5,8,0.25
206,2,8,1,2,5,0.25
207,2,8,1,5,8,0.25
208,2,9,0,2,4,0.5
209,2,9,0,4,9,0.5
210,2,9,1,2,4,0.5
211,2,9,1,4,9,0.5
212,2,10,0,2,1,0.5
213,2,10,0,1,7,0.5
214,2,10,0,7,10,0.5
215,2,10,1,2,1,0.5
216,2,10,1,1,7,0.5
217,2,10,1,7,10,0.5
218,2,11,0,2,0,0.5
219,2,11,0,0,11,0.5
220,2,11,1,2,0,0.5
221,2,11,1,0,11,0.5
222,2,12,0,2,5,0.25
223,2,12,0,5,12,0.25
224,2,12,1,2,5,0.25
225,2,12,1,5,12,0.25
226,2,12,0,2,18,0.25
227,2,12,0,18,12,0.25
228,2,12,1,2,18,0.25
229,2,12,1,18,12,0.25
230,2,13,0,2,5,0.25
231,2,13,0,5,13,0.25
232,2,13,1,2,5,0.25
233,2,13,1,5,13,0.25
234,2,13,0,2,16,0.25
235,2,13,0,16,13,0.25
236,2,13,1,2,16,0.25
237,2,13,1,16,13,0.25
238,2,14,0,2,0,0.25
239,2,14,0,0,14,0.25
240,2,14,1,2,0,0.25
241,2,14,1,0,14,0.25
242,2,14,0,2,5,0.25
243,2,14,0,5,14,0.25
244,2,14,1,2,5,0.25
245,2,14,1,5,14,0.25
246,2,15,0,2,0,0.25
247,2,15,0,0,15,0.25
248,2,15,1,2,0,0.25
249,2,15,1,0,15,0.25
250,2,15,0,2,18,0.25
251,2,15,0,18,15,0.25
252,2,15,1,2,18,0.25
253,2,15,1,18,15,0.25
254,2,16,0,2,16,0.5
255,2,16,1,2,16,0.5
256,2,17,0,2,17,0.5
257,2,17,1,2,17,0.5
258,2,18,0,2,18,0.5
259,2,18,1,2,18,0.5
260,3,0,0,3,0,0.5
261,3,0,1,3,0,0.5
262,3,1,0,3,1,0.5
263,3,1,1,3,1,0.5
264,3,2,0,3,2,0.5
265,3,2,1,3,2,0.5
266,3,4,0,3,4,0.5
267,3,4,1,3,4,0.5
268,3,5,0,3,5,0.5
269,3,5,1,3,5,0.5
270,3,6,0,3,6,0.5
271,3,6,1,3,6,0.5
272,3,7,0,3,4,0.25
273,3,7,0,4,7,0.25
274,3,7,1,3,4,0.25
275,3,7,1,4,7,0.25
276,3,7,0,3,1,0.25
277,3,7,0,1,7,0.25
278,3,7,1,3,1,0.25
279,3,7,1,1,7,0.25
280,3,8,0,3,1,0.25
281,3,8,0,1,8,0.25
282,3,8,1,3,1,0.25
283,3,8,1,1,8,0.25
284,3,8,0,3,5,0.25
285,3,8,0,5,8,0.25
286,3,8,1,3,5,0.25
287,3,8,1,5,8,0.25
288,3,9,0,3,4,0.25
289,3,9,0,4,9,0.25
290,3,9,1,3,4,0.25
291,3,9,1,4,9,0.25
292,3,9,0,3,6,0.25
293,3,9,0,6,9,0.25
294,3,9,1,3,6,0.25
295,3,9,1,6,9,0.25
296,3,10,0,3,4,0.5
297,3,10,0,4,7,0.5
298,3,10,0,7,10,0.5
299,3,10,1,3,4,0.5
300,3,10,1,4,7,0.5
301,3,10,1,7,10,0.5
302,3,11,0,3,0,0.5
303,3,11,0,0,11,0.5
304,3,11,1,3,0,0.5
305,3,11,1,0,11,0.5
306,3,12,0,3,5,0.5
307,3,12,0,5,12,0.5
308,3,12,1,3,5,0.5
309,3,12,1,5,12,0.5
310,3,13,0,3,5,0.25
311,3,13,0,5,13,0.25
312,3,13,1,3,5,0.25
313,3,13,1,5,13,0.25
314,3,13,0,3,16,0.25
315,3,13,0,16,13,0.25
316,3,13,1,3,16,0.25
317,3,13,1,16,13,0.25
318,3,14,0,3,5,0.25
319,3,14,0,5,14,0.25
320,3,14,1,3,5,0.25
321,3,14,1,5,14,0.25
322,3,14,0,3,0,0.25
323,3,14,0,0,14,0.25
324,3,14,1,3,0,0.25
325,3,14,1,0,14,0.25
326,3,15,0,3,0,0.25
327,3,15,0,0,15,0.25
328,3,15,1,3,0,0.25
329,3,15,1,0,15,0.25
330,3,15,0,3,16,0.25
331,3,15,0,16,15,0.25
332,3,15,1,3,16,0.25
333,3,15,1,16,15,0.25
334,3,16,0,3,16,0.5
335,3,16,1,3,16,0.5
336,3,17,0,3,2,0.25
337,3,17,0,2,17,0.25
338,3,17,1,3,2,0.25
339,3,17,1,2,17,0.25
340,3,17,0,3,1,0.25
341,3,17,0,1,17,0.25
342,3,17,1,3,1,0.25
343,3,17,1,1,17,0.25
344,3,18,0,3,2,0.25
345,3,18,0,2,18,0.25
346,3,18,1,3,2,0.25
347,3,18,1,2,18,0.25
348,3,18,0,3,1,0.25
349,3,18,0,1,18,0.25
350,3,18,1,3,1,0.25
351,3,18,1,1,18,0.25
352,4,0,0,4,3,0.25
353,4,0,0,3,0,0.25
354,4,0,1,4,3,0.25
355,4,0,1,3,0,0.25
356,4,0,0,4,2,0.25
357,4,0,0,2,0,0.25
358,4,0,1,4,2,0.25
359,4,0,1,2,0,0.25
360,4,1,0,4,1,0.5
361,4,1,1,4,1,0.5
362,4,2,0,4,2,0.5
363,4,2,1,4,2,0.5
364,4,3,0,4,3,0.5
365,4,3,1,4,3,0.5
366,4,5,0,4,5,0.5
367,4,5,1,4,5,0.5
368,4,6,0,4,6,0.5
369,4,6,1,4,6,0.5
370,4,7,0,4,7,0.5
371,4,7,1,4,7,0.5
372,4,8,0,4,5,0.25
373,4,8,0,5,8,0.25
374,4,8,1,4,5,0.25
375,4,8,1,5,8,0.25
376,4,8,0,4,6,0.25
377,4,8,0,6,8,0.25
378,4,8,1,4,6,0.25
379,4,8,1,6,8,0.25
380,4,9,0,4,9,0.5
381,4,9,1,4,9,0.5
382,4,10,0,4,7,0.25
383,4,10,0,7,10,0.25
384,4,10,1,4,7,0.25
385,4,10,1,7,10,0.25
386,4,10,0,4,9,0.25
387,4,10,0,9,10,0.25
388,4,10,1,4,9,0.25
389,4,10,1,9,10,0.25
390,4,11,0,4,7,0.25
391,4,11,0,7,11,0.25
392,4,11,1,4,7,0.25
393,4,11,1,7,11,0.25
394,4,11,0,4,9,0.25
395,4,11,0,9,11,0.25
396,4,11,1,4,9,0.25
397,4,11,1,9,11,0.25
398,4,12,0,4,5,0.25
399,4,12,0,5,12,0.25
400,4,12,1,4,5,0.25
401,4,12,1,5,12,0.25
402,4,12,0,4,7,0.25
403,4,12,0,7,12,0.25
404,4,12,1,4,7,0.25
405,4,12,1,7,12,0.25
406,4,13,0,4,5,0.5
407,4,13,0,5,13,0.5
408,4,13,1,4,5,0.5
409,4,13,1,5,13,0.5
410,4,14,0,4,5,0.25
411,4,14,0,5,14,0.25
412,4,14,1,4,5,0.25
413,4,14,1,5,14,0.25
414,4,14,0,4,6,0.25
415,4,14,0,6,14,0.25
416,4,14,1,4,6,0.25
417,4,14,1,6,14,0.25
418,4,15,0,4,3,0.5
419,4,15,0,3,0,0.5
420,4,15,0,0,15,0.5
421,4,15,1,4,3,0.5
422,4,15,1,3,0,0.5
423,4,15,1,0,15,0.5
424,4,16,0,4,3,0.25
425,4,16,0,3,16,0.25
426,4,16,1,4,3,0.25
427,4,16,1,3,16,0.25
428,4,16,0,4,2,0.25
429,4,16,0,2,16,0.25
430,4,16,1,4,2,0.25
431,4,16,1,2,16,0.25
432,4,17,0,4,2,0.25
433,4,17,0,2,17,0.25
434,4,17,1,4,2,0.25
435,4,17,1,2,17,0.25
436,4,17,0,4,6,0.25
437,4,17,0,6,17,0.25
438,4,17,1,4,6,0.25
439,4,17,1,6,17,0.25
440,4,18,0,4,2,0.25
441,4,18,0,2,18,0.25
442,4,18,1,4,2,0.25
443,4,18,1,2,18,0.25
444,4,18,0,4,1,0.25
445,4,18,0,1,18,0.25
446,4,18,1,4,1,0.25
447,4,18,1,1,18,0.25
448,5,0,0,5,3,0.25
449,5,0,0,3,0,0.25
450,5,0,1,5,3,0.25
451,5,0,1,3,0,0.25
452,5,0,0,5,2,0.25
453,5,0,0,2,0,0.25
454,5,0,1,5,2,0.25
455,5,0,1,2,0,0.25
456,5,1,0,5,4,0.25
457,5,1,0,4,1,0.25
458,5,1,1,5,4,0.25
459,5,1,1,4,1,0.25
460,5,1,0,5,6,0.25
461,5,1,0,6,1,0.25
462,5,1,1,5,6,0.25
463,5,1,1,6,1,0.25
464,5,2,0,5,2,0.5
465,5,2,1,5,2,0.5
466,5,3,0,5,3,0.5
467,5,3,1,5,3,0.5
468,5,4,0,5,4,0.5
469,5,4,1,5,4,0.5
470,5,6,0,5,6,0.5
471,5,6,1,5,6,0.5
472,5,7,0,5,7,0.5
473,5,7,1,5,7,0.5
474,5,8,0,5,8,0.5
475,5,8,1,5,8,0.5
476,5,9,0,5,4,0.25
477,5,9,0,4,9,0.25
478,5,9,1,5,4,0.25
479,5,9,1,4,9,0.25
480,5,9,0,5,6,0.25
481,5,9,0,6,9,0.25
482,5,9,1,5,6,0.25
483,5,9,1,6,9,0.25
484,5,10,0,5,7,0.25
485,5,10,0,7,10,0.25
486,5,10,1,5,7,0.25
487,5,10,1,7,10,0.25
488,5,10,0,5,8,0.25
489,5,10,0,8,10,0.25
490,5,10,1,5,8,0.25
491,5,10,1,8,10,0.25
492,5,11,0,5,7,0.25
493,5,11,0,7,11,0.25
494,5,11,1,5,7,0.25
495,5,11,1,7,11,0.25
496,5,11,0,5,8,0.25
497,5,11,0,8,11,0.25
498,5,11,1,5,8,0.25
499,5,11,1,8,11,0.25
500,5,12,0,5,12,0.5
501,5,12,1,5,12,0.5
502,5,13,0,5,13,0.5
503,5,13,1,5,13,0.5
504,5,14,0,5,14,0.5
505,5,14,1,5,14,0.5
506,5,15,0,5,13,0.25
507,5,15,0,13,15,0.25
508,5,15,1,5,13,0.25
509,5,15,1,13,15,0.25
510,5,15,0,5,12,0.25
511,5,15,0,12,15,0.25
512,5,15,1,5,12,0.25
513,5,15,1,12,15,0.25
514,5,16,0,5,6,0.25
515,5,16,0,6,16,0.25
516,5,16,1,5,6,0.25
517,5,16,1,6,16,0.25
518,5,16,0,5,3,0.25
519,5,16,0,3,16,0.25
520,5,16,1,5,3,0.25
521,5,16,1,3,16,0.25
522,5,17,0,5,6,0.25
523,5,17,0,6,17,0.25
524,5,17,1,5,6,0.25
525,5,17,1,6,17,0.25
526,5,17,0,5,2,0.25
527,5,17,0,2,17,0.25
528,5,17,1,5,2,0.25
529,5,17,1,2,17,0.25
530,5,18,0,5,2,0.25
531,5,18,0,2,18,0.25
532,5,18,1,5,2,0.25
533,5,18,1,2,18,0.25
534,5,18,0,5,8,0.25
535,5,18,0,8,18,0.25
536,5,18,1,5,8,0.25
537,5,18,1,8,18,0.25
538,6,0,0,6,3,0.25
539,6,0,0,3,0,0.25
540,6,0,1,6,3,0.25
541,6,0,1,3,0,0.25
542,6,0,0,6,1,0.25
543,6,0,0,1,0,0.25
544,6,0,1,6,1,0.25
545,6,0,1,1,0,0.25
546,6,1,0,6,1,0.5
547,6,1,1,6,1,0.5
548,6,2,0,6,5,0.25
549,6,2,0,5,2,0.25
550,6,2,1,6,5,0.25
551,6,2,1,5,2,0.25
552,6,2,0,6,4,0.25
553,6,2,0,4,2,0.25
554,6,2,1,6,4,0.25
555,6,2,1,4,2,0.25
556,6,3,0,6,3,0.5
557,6,3,1,6,3,0.5
558,6,4,0,6,4,0.5
559,6,4,1,6,4,0.5
560,6,5,0,6,5,0.5
561,6,5,1,6,5,0.5
562,6,7,0,6,7,0.5
563,6,7,1,6,7,0.5
564,6,8,0,6,8,0.5
565,6,8,1,6,8,0.5
566,6,9,0,6,9,0.5
567,6,9,1,6,9,0.5
568,6,10,0,6,7,0.25
569,6,10,0,7,10,0.25
570,6,10,1,6,7,0.25
571,6,10,1,7,10,0.25
572,6,10,0,6,8,0.25
573,6,10,0,8,10,0.25
574,6,10,1,6,8,0.25
575,6,10,1,8,10,0.25
576,6,11,0,6,7,0.25
577,6,11,0,7,11,0.25
578,6,11,1,6,7,0.25
579,6,11,1,7,11,0.25
580,6,11,0,6,8,0.25
581,6,11,0,8,11,0.25
582,6,11,1,6,8,0.25
583,6,11,1,8,11,0.25
584,6,12,0,6,5,0.25
585,6,12,0,5,12,0.25
586,6,12,1,6,5,0.25
587,6,12,1,5,12,0.25
588,6,12,0,6,7,0.25
589,6,12,0,7,12,0.25
590,6,12,1,6,7,0.25
591,6,12,1,7,12,0.25
592,6,13,0,6,5,0.25
593,6,13,0,5,13,0.25
594,6,13,1,6,5,0.25
595,6,13,1,5,13,0.25
596,6,13,0,6,16,0.25
597,6,13,0,16,13,0.25
598,6,13,1,6,16,0.25
599,6,13,1,16,13,0.25
600,6,14,0,6,14,0.5
601,6,14,1,6,14,0.5
602,6,15,0,6,17,0.25
603,6,15,0,17,15,0.25
604,6,15,1,6,17,0.25
605,6,15,1,17,15,0.25
606,6,15,0,6,16,0.25
607,6,15,0,16,15,0.25
608,6,15,1,6,16,0.25
609,6,15,1,16,15,0.25
610,6,16,0,6,16,0.5
611,6,16,1,6,16,0.5
612,6,17,0,6,17,0.5
613,6,17,1,6,17,0.5
614,6,18,0,6,8,0.25
615,6,18,0,8,18,0.25
616,6,18,1,6,8,0.25
617,6,18,1,8,18,0.25
618,6,18,0,6,1,0.25
619,6,18,0,1,18,0.25
620,6,18,1,6,1,0.25
621,6,18,1,1,18,0.25
622,7,0,0,7,1,0.25
623,7,0,0,1,0,0.25
624,7,0,1,7,1,0.25
625,7,0,1,1,0,0.25
626,7,0,0,7,11,0.25
627,7,0,0,11,0,0.25
628,7,0,1,7,11,0.25
629,7,0,1,11,0,0.25
630,7,1,0,7,1,0.5
631,7,1,1,7,1,0.5
632,7,2,0,7,5,0.25
633,7,2,0,5,2,0.25
634,7,2,1,7,5,0.25
635,7,2,1,5,2,0.25
636,7,2,0,7,4,0.25
637,7,2,0,4,2,0.25
638,7,2,1,7,4,0.25
639,7,2,1,4,2,0.25
640,7,3,0,7,6,0.25
641,7,3,0,6,3,0.25
642,7,3,1,7,6,0.25
643,7,3,1,6,3,0.25
644,7,3,0,7,5,0.25
645,7,3,0,5,3,0.25
646,7,3,1,7,5,0.25
647,7,3,1,5,3,0.25
648,7,4,0,7,4,0.5
649,7,4,1,7,4,0.5
650,7,5,0,7,5,0.5
651,7,5,1,7,5,0.5
652,7,6,0,7,6,0.5
653,7,6,1,7,6,0.5
654,7,8,0,7,8,0.5
655,7,8,1,7,8,0.5
656,7,9,0,7,9,0.5
657,7,9,1,7,9,0.5
658,7,10,0,7,10,0.5
659,7,10,1,7,10,0.5
660,7,11,0,7,11,0.5
661,7,11,1,7,11,0.5
662,7,12,0,7,12,0.5
663,7,12,1,7,12,0.5
664,7,13,0,7,5,0.25
665,7,13,0,5,13,0.25
666,7,13,1,7,5,0.25
667,7,13,1,5,13,0.25
668,7,13,0,7,10,0.25
669,7,13,0,10,13,0.25
670,7,13,1,7,10,0.25
671,7,13,1,10,13,0.25
672,7,14,0,7,6,0.25
673,7,14,0,6,14,0.25
674,7,14,1,7,6,0.25
675,7,14,1,6,14,0.25
676,7,14,0,7,5,0.25
677,7,14,0,5,14,0.25
678,7,14,1,7,5,0.25
679,7,14,1,5,14,0.25
680,7,15,0,7,12,0.5
681,7,15,0,12,15,0.5
682,7,15,1,7,12,0.5
683,7,15,1,12,15,0.5
684,7,16,0,7,6,0.5
685,7,16,0,6,16,0.5
686,7,16,1,7,6,0.5
687,7,16,1,6,16,0.5
688,7,17,0,7,6,0.25
689,7,17,0,6,17,0.25
690,7,17,1,7,6,0.25
691,7,17,1,6,17,0.25
692,7,17,0,7,1,0.25
693,7,17,0,1,17,0.25
694,7,17,1,7,1,0.25
695,7,17,1,1,17,0.25
696,7,18,0,7,8,0.25
697,7,18,0,8,18,0.25
698,7,18,1,7,8,0.25
699,7,18,1,8,18,0.25
700,7,18,0,7,1,0.25
701,7,18,0,1,18,0.25
702,7,18,1,7,1,0.25
703,7,18,1,1,18,0.25
704,8,0,0,8,11,0.25
705,8,0,0,11,0,0.25
706,8,0,1,8,11,0.25
707,8,0,1,11,0,0.25
708,8,0,0,8,1,0.25
709,8,0,0,1,0,0.25
710,8,0,1,8,1,0.25
711,8,0,1,1,0,0.25
712,8,1,0,8,1,0.5
713,8,1,1,8,1,0.5
714,8,2,0,8,5,0.25
715,8,2,0,5,2,0.25
716,8,2,1,8,5,0.25
717,8,2,1,5,2,0.25
718,8,2,0,8,1,0.25
719,8,2,0,1,2,0.25
720,8,2,1,8,1,0.25
721,8,2,1,1,2,0.25
722,8,3,0,8,6,0.25
723,8,3,0,6,3,0.25
724,8,3,1,8,6,0.25
725,8,3,1,6,3,0.25
726,8,3,0,8,5,0.25
727,8,3,0,5,3,0.25
728,8,3,1,8,5,0.25
729,8,3,1,5,3,0.25
730,8,4,0,8,7,0.25
731,8,4,0,7,4,0.25
732,8,4,1,8,7,0.25
733,8,4,1,7,4,0.25
734,8,4,0,8,9,0.25
735,8,4,0,9,4,0.25
736,8,4,1,8,9,0.25
737,8,4,1,9,4,0.25
738,8,5,0,8,5,0.5
739,8,5,1,8,5,0.5
740,8,6,0,8,6,0.5
741,8,6,1,8,6,0.5
742,8,7,0,8,7,0.5
743,8,7,1,8,7,0.5
744,8,9,0,8,9,0.5
745,8,9,1,8,9,0.5
746,8,10,0,8,10,0.5
747,8,10,1,8,10,0.5
748,8,11,0,8,11,0.5
749,8,11,1,8,11,0.5
750,8,12,0,8,7,0.25
751,8,12,0,7,12,0.25
752,8,12,1,8,7,0.25
753,8,12,1,7,12,0.25
754,8,12,0,8,9,0.25
755,8,12,0,9,12,0.25
756,8,12,1,8,9,0.25
757,8,12,1,9,12,0.25
758,8,13,0,8,10,0.25
759,8,13,0,10,13,0.25
760,8,13,1,8,10,0.25
761,8,13,1,10,13,0.25
762,8,13,0,8,5,0.25
763,8,13,0,5,13,0.25
764,8,13,1,8,5,0.25
765,8,13,1,5,13,0.25
766,8,14,0,8,9,0.25
767,8,14,0,9,14,0.25
768,8,14,1,8,9,0.25
769,8,14,1,9,14,0.25
770,8,14,0,8,6,0.25
771,8,14,0,6,14,0.25
772,8,14,1,8,6,0.25
773,8,14,1,6,14,0.25
774,8,15,0,8,18,0.5
775,8,15,0,18,15,0.5
776,8,15,1,8,18,0.5
777,8,15,1,18,15,0.5
778,8,16,0,8,6,0.25
779,8,16,0,6,16,0.25
780,8,16,1,8,6,0.25
781,8,16,1,6,16,0.25
782,8,16,0,8,18,0.25
783,8,16,0,18,16,0.25
784,8,16,1,8,18,0.25
785,8,16,1,18,16,0.25
786,8,17,0,8,6,0.25
787,8,17,0,6,17,0.25
788,8,17,1,8,6,0.25
789,8,17,1,6,17,0.25
790,8,17,0,8,1,0.25
791,8,17,0,1,17,0.25
792,8,17,1,8,1,0.25
793,8,17,1,1,17,0.25
794,8,18,0,8,18,0.5
795,8,18,1,8,18,0.5
796,9,0,0,9,11,0.25
797,9,0,0,11,0,0.25
798,9,0,1,9,11,0.25
799,9,0,1,11,0,0.25
800,9,0,0,9,14,0.25
801,9,0,0,14,0,0.25
802,9,0,1,9,14,0.25
803,9,0,1,14,0,0.25
804,9,1,0,9,8,0.25
805,9,1,0,8,1,0.25
806,9,1,1,9,8,0.25
807,9,1,1,8,1,0.25
808,9,1,0,9,7,0.25
809,9,1,0,7,1,0.25
810,9,1,1,9,7,0.25
811,9,1,1,7,1,0.25
812,9,2,0,9,4,0.5
813,9,2,0,4,2,0.5
814,9,2,1,9,4,0.5
815,9,2,1,4,2,0.5
816,9,3,0,9,6,0.25
817,9,3,0,6,3,0.25
818,9,3,1,9,6,0.25
819,9,3,1,6,3,0.25
820,9,3,0,9,4,0.25
821,9,3,0,4,3,0.25
822,9,3,1,9,4,0.25
823,9,3,1,4,3,0.25
824,9,4,0,9,4,0.5
825,9,4,1,9,4,0.5
826,9,5,0,9,8,0.25
827,9,5,0,8,5,0.25
828,9,5,1,9,8,0.25
829,9,5,1,8,5,0.25
830,9,5,0,9,7,0.25
831,9,5,0,7,5,0.25
832,9,5,1,9,7,0.25
833,9,5,1,7,5,0.25
834,9,6,0,9,6,0.5
835,9,6,1,9,6,0.5
836,9,7,0,9,7,0.5
837,9,7,1,9,7,0.5
838,9,8,0,9,8,0.5
839,9,8,1,9,8,0.5
840,9,10,0,9,10,0.5
841,9,10,1,9,10,0.5
842,9,11,0,9,11,0.5
843,9,11,1,9,11,0.5
844,9,12,0,9,12,0.5
845,9,12,1,9,12,0.5
846,9,13,0,9,10,0.25
847,9,13,0,10,13,0.25
848,9,13,1,9,10,0.25
849,9,13,1,10,13,0.25
850,9,13,0,9,11,0.25
851,9,13,0,11,13,0.25
852,9,13,1,9,11,0.25
853,9,13,1,11,13,0.25
854,9,14,0,9,14,0.5
855,9,14,1,9,14,0.5
856,9,15,0,9,12,0.25
857,9,15,0,12,15,0.25
858,9,15,1,9,12,0.25
859,9,15,1,12,15,0.25
860,9,15,0,9,14,0.25
861,9,15,0,14,15,0.25
862,9,15,1,9,14,0.25
863,9,15,1,14,15,0.25
864,9,16,0,9,6,0.25
865,9,16,0,6,16,0.25
866,9,16,1,9,6,0.25
867,9,16,1,6,16,0.25
868,9,16,0,9,14,0.25
869,9,16,0,14,16,0.25
870,9,16,1,9,14,0.25
871,9,16,1,14,16,0.25
872,9,17,0,9,6,0.25
