,0,1,2,3,4,5
689,14,8,0,14,12,0.25
690,14,8,0,12,8,0.25
691,14,8,0,14,11,0.25
692,14,8,0,11,8,0.25
693,14,9,0,14,12,0.25
694,14,9,0,12,9,0.25
695,14,9,0,14,11,0.25
696,14,9,0,11,9,0.25
697,14,10,0,14,13,0.25
698,14,10,0,13,10,0.25
699,14,10,0,14,12,0.25
700,14,10,0,12,10,0.25
701,14,11,0,14,11,0.5
702,14,12,0,14,12,0.5
703,14,13,0,14,13,0.5
704,14,15,0,14,15,0.5
705,14,16,0,14,16,0.5
706,14,17,0,14,17,0.5
707,14,18,0,14,18,0.5
708,14,19,0,14,13,0.25
709,14,19,0,13,19,0.25
710,14,19,0,14,15,0.25
711,14,19,0,15,19,0.25
712,15,0,0,15,17,0.25
713,15,0,0,17,0,0.25
714,15,0,0,15,18,0.25
715,15,0,0,18,0,0.25
716,15,1,0,15,14,0.25
717,15,1,0,14,1,0.25
718,15,1,0,15,16,0.25
719,15,2,0,15,16,0.25
720,15,2,0,16,2,0.25
721,15,2,0,15,4,0.25
722,15,2,0,4,2,0.25
723,15,3,0,15,16,0.25
724,15,3,0,16,3,0.25
725,15,3,0,15,4,0.25
726,15,3,0,4,3,0.25
727,15,4,0,15,4,0.5
728,15,5,0,15,4,0.5
729,15,5,0,4,5,0.5
730,15,6,0,15,13,0.25
731,15,6,0,13,6,0.25
732,15,6,0,15,4,0.25
733,15,6,0,4,6,0.25
734,15,7,0,15,4,0.5
735,15,7,0,4,7,0.5
736,15,8,0,15,12,0.5
737,15,8,0,12,8,0.5
738,15,9,0,15,12,0.25
739,15,9,0,12,9,0.25
740,15,9,0,15,4,0.25
741,15,9,0,4,9,0.25
742,15,10,0,15,13,0.25
743,15,10,0,13,10,0.25
744,15,10,0,15,12,0.25
745,15,10,0,12,10,0.25
746,15,11,0,15,14,0.25
747,15,11,0,14,11,0.25
748,15,11,0,15,16,0.25
749,15,12,0,15,12,0.5
750,15,13,0,15,13,0.5
751,15,14,0,15,14,0.5
752,15,16,0,15,16,0.5
753,15,17,0,15,17,0.5
754,15,18,0,15,18,0.5
755,15,19,0,15,19,0.5
756,16,0,0,16,17,0.25
757,16,0,0,17,0,0.25
758,16,0,0,16,18,0.25
759,16,0,0,18,0,0.25
760,16,2,0,16,2,0.5
761,16,3,0,16,3,0.5
762,16,4,0,16,15,0.25
763,16,4,0,15,4,0.25
764,16,4,0,16,2,0.25
765,16,4,0,2,4,0.25
766,16,5,0,16,2,0.25
767,16,5,0,2,5,0.25
768,16,5,0,16,3,0.25
769,16,5,0,3,5,0.25
770,16,6,0,16,13,0.25
771,16,6,0,13,6,0.25
772,16,6,0,16,2,0.25
773,16,6,0,2,6,0.25
774,16,7,0,1,7,0.5
775,16,8,0,12,8,0.25
776,16,8,0,11,8,0.25
777,16,9,0,12,9,0.25
778,16,9,0,11,9,0.25
779,16,10,0,16,13,0.25
780,16,10,0,13,10,0.25
781,16,10,0,12,10,0.25
782,16,13,0,16,13,0.5
783,16,14,0,16,14,0.5
784,16,15,0,16,15,0.5
785,16,17,0,16,17,0.5
786,16,18,0,16,18,0.5
787,16,19,0,16,19,0.5
788,17,0,0,17,0,0.5
789,17,1,0,17,1,0.5
790,17,2,0,17,16,0.25
791,17,2,0,16,2,0.25
792,17,2,0,17,19,0.25
793,17,2,1,17,19,0.25
794,17,3,0,17,16,0.25
795,17,3,0,16,3,0.25
796,17,3,0,17,0,0.25
797,17,3,0,0,3,0.25
798,17,4,0,17,15,0.25
799,17,4,0,15,4,0.25
800,17,4,0,17,1,0.25
801,17,4,0,1,4,0.25
802,17,5,0,17,1,0.5
803,17,5,0,1,5,0.5
804,17,6,0,17,0,0.5
805,17,6,0,0,6,0.5
806,17,7,0,17,1,0.5
807,17,7,0,1,7,0.5
808,17,8,0,17,16,0.5
809,17,8,0,12,8,0.5
810,17,9,0,17,1,0.5
811,17,9,0,1,9,0.5
812,17,10,0,17,16,0.5
813,17,10,0,16,13,0.5
814,17,10,0,13,10,0.5
815,17,11,0,17,16,0.25
816,17,11,0,17,14,0.25
817,17,11,0,14,11,0.25
818,17,12,0,17,16,0.25
819,17,12,0,17,15,0.25
820,17,12,0,15,12,0.25
821,17,13,0,17,16,0.25
822,17,13,0,16,13,0.25
823,17,13,0,17,15,0.25
824,17,13,0,15,13,0.25
825,17,14,0,17,14,0.5
826,17,15,0,17,15,0.5
827,17,16,0,17,16,0.5
828,17,18,0,17,18,0.5
829,17,19,0,17,19,0.5
830,17,19,1,17,19,0.5
831,18,0,0,18,0,0.5
832,18,1,0,18,1,0.5
833,18,2,0,18,19,0.25
834,18,2,0,18,16,0.25
835,18,2,0,16,2,0.25
836,18,3,0,18,16,0.25
837,18,3,0,16,3,0.25
838,18,3,0,18,0,0.25
839,18,3,0,0,3,0.25
840,18,4,0,18,15,0.25
841,18,4,0,15,4,0.25
842,18,4,0,18,1,0.25
843,18,4,0,1,4,0.25
844,18,5,0,18,1,0.5
845,18,5,0,1,5,0.5
846,18,6,0,18,0,0.5
847,18,6,0,0,6,0.5
848,18,7,0,18,1,0.5
849,18,7,0,1,7,0.5
850,18,8,0,18,16,0.5
851,18,8,0,12,8,0.5
852,18,9,0,18,1,0.5
853,18,9,0,1,9,0.5
854,18,10,0,18,19,0.5
855,18,10,0,13,10,0.5
856,18,11,0,18,16,0.25
857,18,11,0,14,11,0.25
858,18,12,0,18,16,0.25
859,18,12,0,18,15,0.25
860,18,12,0,15,12,0.25
861,18,13,0,18,19,0.25
862,18,13,0,18,16,0.25
863,18,13,0,16,13,0.25
864,18,15,0,18,15,0.5
865,18,16,0,18,16,0.5
866,18,17,0,18,17,0.5
867,18,19,0,18,19,0.5
868,19,0,0,19,0,0.5
869,19,1,0,19,1,0.5
870,19,3,0,19,0,0.25
871,19,3,0,0,3,0.25
872,19,3,0,19,1,0.25
