,0,1,2,3,4,5
305,2,1,1,2,1,0.25
306,2,1,2,2,1,0.25
307,2,1,3,2,1,0.25
308,2,3,0,2,3,0.25
309,2,3,1,2,3,0.25
310,2,3,2,2,3,0.25
311,2,3,3,2,3,0.25
312,2,4,0,2,4,0.25
313,2,4,1,2,4,0.25
314,2,4,2,2,4,0.25
315,2,4,3,2,4,0.25
316,2,5,0,2,5,0.25
317,2,5,1,2,5,0.25
318,2,5,2,2,5,0.25
319,2,5,3,2,5,0.25
320,2,6,0,2,1,0.125
321,2,6,0,1,6,0.125
322,2,6,1,2,1,0.125
323,2,6,1,1,6,0.125
324,2,6,2,2,1,0.125
325,2,6,2,1,6,0.125
326,2,6,3,2,1,0.125
327,2,6,3,1,6,0.125
328,2,6,0,2,3,0.125
329,2,6,0,3,6,0.125
330,2,6,1,2,3,0.125
331,2,6,1,3,6,0.125
332,2,6,2,2,3,0.125
333,2,6,2,3,6,0.125
334,2,6,3,2,3,0.125
335,2,6,3,3,6,0.125
336,2,7,0,2,7,0.25
337,2,7,1,2,7,0.25
338,2,7,2,2,7,0.25
339,2,7,3,2,7,0.25
340,2,8,0,2,5,0.125
341,2,8,0,5,8,0.125
342,2,8,1,2,5,0.125
343,2,8,1,5,8,0.125
344,2,8,2,2,5,0.125
345,2,8,2,5,8,0.125
346,2,8,3,2,5,0.125
347,2,8,3,5,8,0.125
348,2,8,0,2,16,0.125
349,2,8,0,16,8,0.125
350,2,8,1,2,16,0.125
351,2,8,1,16,8,0.125
352,2,8,2,2,16,0.125
353,2,8,2,16,8,0.125
354,2,8,3,2,16,0.125
355,2,8,3,16,8,0.125
356,2,9,0,2,3,0.125
357,2,9,0,3,9,0.125
358,2,9,1,2,3,0.125
359,2,9,1,3,9,0.125
360,2,9,2,2,3,0.125
361,2,9,2,3,9,0.125
362,2,9,3,2,3,0.125
363,2,9,3,3,9,0.125
364,2,9,0,2,16,0.125
365,2,9,0,16,9,0.125
366,2,9,1,2,16,0.125
367,2,9,1,16,9,0.125
368,2,9,2,2,16,0.125
369,2,9,2,16,9,0.125
370,2,9,3,2,16,0.125
371,2,9,3,16,9,0.125
372,2,10,0,2,0,0.125
373,2,10,0,0,10,0.125
374,2,10,1,2,0,0.125
375,2,10,1,0,10,0.125
376,2,10,2,2,0,0.125
377,2,10,2,0,10,0.125
378,2,10,3,2,0,0.125
379,2,10,3,0,10,0.125
380,2,10,0,2,5,0.125
381,2,10,0,5,10,0.125
382,2,10,1,2,5,0.125
383,2,10,1,5,10,0.125
384,2,10,2,2,5,0.125
385,2,10,2,5,10,0.125
386,2,10,3,2,5,0.125
387,2,10,3,5,10,0.125
388,2,11,0,2,11,0.25
389,2,11,1,2,11,0.25
390,2,11,2,2,11,0.25
391,2,11,3,2,11,0.25
392,2,12,0,2,12,0.25
393,2,12,1,2,12,0.25
394,2,12,2,2,12,0.25
395,2,12,3,2,12,0.25
396,2,13,0,2,16,0.125
397,2,13,0,16,13,0.125
398,2,13,1,2,16,0.125
399,2,13,1,16,13,0.125
400,2,13,2,2,16,0.125
401,2,13,2,16,13,0.125
402,2,13,3,2,16,0.125
403,2,13,3,16,13,0.125
404,2,13,0,2,15,0.125
405,2,13,0,15,13,0.125
406,2,13,1,2,15,0.125
407,2,13,1,15,13,0.125
408,2,13,2,2,15,0.125
409,2,13,2,15,13,0.125
410,2,13,3,2,15,0.125
411,2,13,3,15,13,0.125
412,2,14,0,2,0,0.125
413,2,14,0,0,14,0.125
414,2,14,1,2,0,0.125
415,2,14,1,0,14,0.125
416,2,14,2,2,0,0.125
417,2,14,2,0,14,0.125
418,2,14,3,2,0,0.125
419,2,14,3,0,14,0.125
420,2,14,0,2,5,0.125
421,2,14,0,5,14,0.125
422,2,14,1,2,5,0.125
423,2,14,1,5,14,0.125
424,2,14,2,2,5,0.125
425,2,14,2,5,14,0.125
426,2,14,3,2,5,0.125
427,2,14,3,5,14,0.125
428,2,15,0,2,15,0.25
429,2,15,1,2,15,0.25
430,2,15,2,2,15,0.25
431,2,15,3,2,15,0.25
432,2,16,0,2,16,0.25
433,2,16,1,2,16,0.25
434,2,16,2,2,16,0.25
435,2,16,3,2,16,0.25
436,3,0,0,3,0,0.25
437,3,0,1,3,0,0.25
438,3,0,2,3,0,0.25
439,3,0,3,3,0,0.25
440,3,1,0,3,1,0.25
441,3,1,1,3,1,0.25
442,3,1,2,3,1,0.25
443,3,1,3,3,1,0.25
444,3,2,0,3,2,0.25
445,3,2,1,3,2,0.25
446,3,2,2,3,2,0.25
447,3,2,3,3,2,0.25
448,3,4,0,3,4,0.25
449,3,4,1,3,4,0.25
450,3,4,2,3,4,0.25
451,3,4,3,3,4,0.25
452,3,5,0,3,5,0.25
453,3,5,1,3,5,0.25
454,3,5,2,3,5,0.25
455,3,5,3,3,5,0.25
456,3,6,0,3,6,0.25
457,3,6,1,3,6,0.25
458,3,6,2,3,6,0.25
459,3,6,3,3,6,0.25
460,3,7,0,3,2,0.125
461,3,7,0,2,7,0.125
462,3,7,1,3,2,0.125
463,3,7,1,2,7,0.125
464,3,7,2,3,2,0.125
465,3,7,2,2,7,0.125
466,3,7,3,3,2,0.125
467,3,7,3,2,7,0.125
468,3,7,0,3,4,0.125
469,3,7,0,4,7,0.125
470,3,7,1,3,4,0.125
471,3,7,1,4,7,0.125
472,3,7,2,3,4,0.125
473,3,7,2,4,7,0.125
474,3,7,3,3,4,0.125
475,3,7,3,4,7,0.125
476,3,8,0,3,5,0.125
477,3,8,0,5,8,0.125
478,3,8,1,3,5,0.125
479,3,8,1,5,8,0.125
480,3,8,2,3,5,0.125
481,3,8,2,5,8,0.125
482,3,8,3,3,5,0.125
483,3,8,3,5,8,0.125
484,3,8,0,3,6,0.125
485,3,8,0,6,8,0.125
486,3,8,1,3,6,0.125
487,3,8,1,6,8,0.125
488,3,8,2,3,6,0.125
489,3,8,2,6,8,0.125
490,3,8,3,3,6,0.125
491,3,8,3,6,8,0.125
492,3,9,0,3,9,0.25
493,3,9,1,3,9,0.25
494,3,9,2,3,9,0.25
495,3,9,3,3,9,0.25
496,3,10,0,3,5,0.125
497,3,10,0,5,10,0.125
498,3,10,1,3,5,0.125
499,3,10,1,5,10,0.125
500,3,10,2,3,5,0.125
501,3,10,2,5,10,0.125
502,3,10,3,3,5,0.125
503,3,10,3,5,10,0.125
504,3,10,0,3,0,0.125
505,3,10,0,0,10,0.125
506,3,10,1,3,0,0.125
507,3,10,1,0,10,0.125
508,3,10,2,3,0,0.125
509,3,10,2,0,10,0.125
510,3,10,3,3,0,0.125
511,3,10,3,0,10,0.125
512,3,11,0,3,11,0.25
513,3,11,1,3,11,0.25
514,3,11,2,3,11,0.25
515,3,11,3,3,11,0.25
516,3,12,0,3,2,0.125
517,3,12,0,2,12,0.125
518,3,12,1,3,2,0.125
519,3,12,1,2,12,0.125
520,3,12,2,3,2,0.125
521,3,12,2,2,12,0.125
522,3,12,3,3,2,0.125
523,3,12,3,2,12,0.125
524,3,12,0,3,5,0.125
525,3,12,0,5,12,0.125
526,3,12,1,3,5,0.125
527,3,12,1,5,12,0.125
528,3,12,2,3,5,0.125
529,3,12,2,5,12,0.125
530,3,12,3,3,5,0.125
531,3,12,3,5,12,0.125
532,3,13,0,3,11,0.25
533,3,13,0,11,13,0.25
534,3,13,1,3,11,0.25
535,3,13,1,11,13,0.25
536,3,13,2,3,11,0.25
537,3,13,2,11,13,0.25
538,3,13,3,3,11,0.25
539,3,13,3,11,13,0.25
540,3,14,0,3,5,0.125
541,3,14,0,5,14,0.125
542,3,14,1,3,5,0.125
543,3,14,1,5,14,0.125
544,3,14,2,3,5,0.125
545,3,14,2,5,14,0.125
546,3,14,3,3,5,0.125
547,3,14,3,5,14,0.125
548,3,14,0,3,0,0.125
549,3,14,0,0,14,0.125
550,3,14,1,3,0,0.125
551,3,14,1,0,14,0.125
552,3,14,2,3,0,0.125
553,3,14,2,0,14,0.125
554,3,14,3,3,0,0.125
555,3,14,3,0,14,0.125
556,3,15,0,3,2,0.125
557,3,15,0,2,15,0.125
558,3,15,1,3,2,0.125
559,3,15,1,2,15,0.125
560,3,15,2,3,2,0.125
561,3,15,2,2,15,0.125
562,3,15,3,3,2,0.125
563,3,15,3,2,15,0.125
564,3,15,0,3,1,0.125
565,3,15,0,1,15,0.125
566,3,15,1,3,1,0.125
567,3,15,1,1,15,0.125
568,3,15,2,3,1,0.125
569,3,15,2,1,15,0.125
570,3,15,3,3,1,0.125
571,3,15,3,1,15,0.125
572,3,16,0,3,2,0.125
573,3,16,0,2,16,0.125
574,3,16,1,3,2,0.125
575,3,16,1,2,16,0.125
576,3,16,2,3,2,0.125
577,3,16,2,2,16,0.125
578,3,16,3,3,2,0.125
579,3,16,3,2,16,0.125
580,3,16,0,3,1,0.125
581,3,16,0,1,16,0.125
582,3,16,1,3,1,0.125
583,3,16,1,1,16,0.125
584,3,16,2,3,1,0.125
585,3,16,2,1,16,0.125
586,3,16,3,3,1,0.125
587,3,16,3,1,16,0.125
588,4,0,0,4,3,0.125
589,4,0,0,3,0,0.125
590,4,0,1,4,3,0.125
591,4,0,1,3,0,0.125
592,4,0,2,4,3,0.125
593,4,0,2,3,0,0.125
594,4,0,3,4,3,0.125
595,4,0,3,3,0,0.125
596,4,0,0,4,5,0.125
597,4,0,0,5,0,0.125
598,4,0,1,4,5,0.125
599,4,0,1,5,0,0.125
600,4,0,2,4,5,0.125
601,4,0,2,5,0,0.125
602,4,0,3,4,5,0.125
603,4,0,3,5,0,0.125
604,4,1,0,4,1,0.25
605,4,1,1,4,1,0.25
606,4,1,2,4,1,0.25
607,4,1,3,4,1,0.25
608,4,2,0,4,2,0.25
609,4,2,1,4,2,0.25
610,4,2,2,4,2,0.25
611,4,2,3,4,2,0.25
612,4,3,0,4,3,0.25
613,4,3,1,4,3,0.25
614,4,3,2,4,3,0.25
615,4,3,3,4,3,0.25
616,4,5,0,4,5,0.25
617,4,5,1,4,5,0.25
618,4,5,2,4,5,0.25
619,4,5,3,4,5,0.25
620,4,6,0,4,6,0.25
621,4,6,1,4,6,0.25
622,4,6,2,4,6,0.25
623,4,6,3,4,6,0.25
624,4,7,0,4,7,0.25
625,4,7,1,4,7,0.25
626,4,7,2,4,7,0.25
627,4,7,3,4,7,0.25
628,4,8,0,4,5,0.125
629,4,8,0,5,8,0.125
630,4,8,1,4,5,0.125
631,4,8,1,5,8,0.125
632,4,8,2,4,5,0.125
633,4,8,2,5,8,0.125
634,4,8,3,4,5,0.125
635,4,8,3,5,8,0.125
636,4,8,0,4,6,0.125
637,4,8,0,6,8,0.125
638,4,8,1,4,6,0.125
639,4,8,1,6,8,0.125
640,4,8,2,4,6,0.125
641,4,8,2,6,8,0.125
642,4,8,3,4,6,0.125
643,4,8,3,6,8,0.125
644,4,9,0,4,3,0.125
645,4,9,0,3,9,0.125
646,4,9,1,4,3,0.125
647,4,9,1,3,9,0.125
648,4,9,2,4,3,0.125
649,4,9,2,3,9,0.125
650,4,9,3,4,3,0.125
651,4,9,3,3,9,0.125
652,4,9,0,4,6,0.125
653,4,9,0,6,9,0.125
654,4,9,1,4,6,0.125
655,4,9,1,6,9,0.125
656,4,9,2,4,6,0.125
657,4,9,2,6,9,0.125
658,4,9,3,4,6,0.125
659,4,9,3,6,9,0.125
660,4,10,0,4,5,0.125
661,4,10,0,5,10,0.125
662,4,10,1,4,5,0.125
663,4,10,1,5,10,0.125
664,4,10,2,4,5,0.125
665,4,10,2,5,10,0.125
666,4,10,3,4,5,0.125
667,4,10,3,5,10,0.125
668,4,10,0,4,7,0.125
669,4,10,0,7,10,0.125
670,4,10,1,4,7,0.125
671,4,10,1,7,10,0.125
672,4,10,2,4,7,0.125
673,4,10,2,7,10,0.125
674,4,10,3,4,7,0.125
675,4,10,3,7,10,0.125
676,4,11,0,4,3,0.125
677,4,11,0,3,11,0.125
678,4,11,1,4,3,0.125
679,4,11,1,3,11,0.125
680,4,11,2,4,3,0.125
681,4,11,2,3,11,0.125
682,4,11,3,4,3,0.125
683,4,11,3,3,11,0.125
684,4,11,0,4,2,0.125
685,4,11,0,2,11,0.125
686,4,11,1,4,2,0.125
687,4,11,1,2,11,0.125
688,4,11,2,4,2,0.125
689,4,11,2,2,11,0.125
690,4,11,3,4,2,0.125
691,4,11,3,2,11,0.125
692,4,12,0,4,5,0.125
693,4,12,0,5,12,0.125
694,4,12,1,4,5,0.125
695,4,12,1,5,12,0.125
696,4,12,2,4,5,0.125
697,4,12,2,5,12,0.125
698,4,12,3,4,5,0.125
699,4,12,3,5,12,0.125
700,4,12,0,4,2,0.125
701,4,12,0,2,12,0.125
702,4,12,1,4,2,0.125
703,4,12,1,2,12,0.125
704,4,12,2,4,2,0.125
705,4,12,2,2,12,0.125
706,4,12,3,4,2,0.125
707,4,12,3,2,12,0.125
708,4,13,0,4,7,0.25
709,4,13,0,7,13,0.25
710,4,13,1,4,7,0.25
711,4,13,1,7,13,0.25
712,4,13,2,4,7,0.25
713,4,13,2,7,13,0.25
714,4,13,3,4,7,0.25
715,4,13,3,7,13,0.25
716,4,14,0,4,5,0.25
717,4,14,0,5,14,0.25
718,4,14,1,4,5,0.25
719,4,14,1,5,14,0.25
720,4,14,2,4,5,0.25
721,4,14,2,5,14,0.25
722,4,14,3,4,5,0.25
723,4,14,3,5,14,0.25
724,4,15,0,4,2,0.125
725,4,15,0,2,15,0.125
726,4,15,1,4,2,0.125
727,4,15,1,2,15,0.125
728,4,15,2,4,2,0.125
729,4,15,2,2,15,0.125
730,4,15,3,4,2,0.125
731,4,15,3,2,15,0.125
732,4,15,0,4,1,0.125
733,4,15,0,1,15,0.125
734,4,15,1,4,1,0.125
735,4,15,1,1,15,0.125
736,4,15,2,4,1,0.125
737,4,15,2,1,15,0.125
738,4,15,3,4,1,0.125
739,4,15,3,1,15,0.125
740,4,16,0,4,2,0.125
741,4,16,0,2,16,0.125
742,4,16,1,4,2,0.125
743,4,16,1,2,16,0.125
744,4,16,2,4,2,0.125
745,4,16,2,2,16,0.125
746,4,16,3,4,2,0.125
747,4,16,3,2,16,0.125
748,4,16,0,4,1,0.125
749,4,16,0,1,16,0.125
750,4,16,1,4,1,0.125
751,4,16,1,1,16,0.125
752,4,16,2,4,1,0.125
753,4,16,2,1,16,0.125
754,4,16,3,4,1,0.125
755,4,16,3,1,16,0.125
756,5,0,0,5,0,0.25
757,5,0,1,5,0,0.25
758,5,0,2,5,0,0.25
759,5,0,3,5,0,0.25
760,5,1,0,5,4,0.125
761,5,1,0,4,1,0.125
762,5,1,1,5,4,0.125
763,5,1,1,4,1,0.125
764,5,1,2,5,4,0.125
765,5,1,2,4,1,0.125
766,5,1,3,5,4,0.125
767,5,1,3,4,1,0.125
768,5,1,0,5,6,0.125
769,5,1,0,6,1,0.125
770,5,1,1,5,6,0.125
771,5,1,1,6,1,0.125
772,5,1,2,5,6,0.125
773,5,1,2,6,1,0.125
774,5,1,3,5,6,0.125
775,5,1,3,6,1,0.125
776,5,2,0,5,2,0.25
777,5,2,1,5,2,0.25
778,5,2,2,5,2,0.25
779,5,2,3,5,2,0.25
780,5,3,0,5,3,0.25
781,5,3,1,5,3,0.25
782,5,3,2,5,3,0.25
783,5,3,3,5,3,0.25
784,5,4,0,5,4,0.25
785,5,4,1,5,4,0.25
786,5,4,2,5,4,0.25
787,5,4,3,5,4,0.25
788,5,6,0,5,6,0.25
789,5,6,1,5,6,0.25
790,5,6,2,5,6,0.25
791,5,6,3,5,6,0.25
792,5,7,0,5,7,0.25
793,5,7,1,5,7,0.25
794,5,7,2,5,7,0.25
795,5,7,3,5,7,0.25
796,5,8,0,5,8,0.25
797,5,8,1,5,8,0.25
798,5,8,2,5,8,0.25
799,5,8,3,5,8,0.25
800,5,9,0,5,6,0.125
801,5,9,0,6,9,0.125
802,5,9,1,5,6,0.125
803,5,9,1,6,9,0.125
804,5,9,2,5,6,0.125
805,5,9,2,6,9,0.125
806,5,9,3,5,6,0.125
807,5,9,3,6,9,0.125
808,5,9,0,5,3,0.125
809,5,9,0,3,9,0.125
810,5,9,1,5,3,0.125
811,5,9,1,3,9,0.125
812,5,9,2,5,3,0.125
813,5,9,2,3,9,0.125
814,5,9,3,5,3,0.125
815,5,9,3,3,9,0.125
816,5,10,0,5,10,0.25
817,5,10,1,5,10,0.25
818,5,10,2,5,10,0.25
819,5,10,3,5,10,0.25
820,5,11,0,5,3,0.125
821,5,11,0,3,11,0.125
822,5,11,1,5,3,0.125
823,5,11,1,3,11,0.125
824,5,11,2,5,3,0.125
825,5,11,2,3,11,0.125
826,5,11,3,5,3,0.125
827,5,11,3,3,11,0.125
828,5,11,0,5,2,0.125
829,5,11,0,2,11,0.125
830,5,11,1,5,2,0.125
831,5,11,1,2,11,0.125
832,5,11,2,5,2,0.125
833,5,11,2,2,11,0.125
834,5,11,3,5,2,0.125
835,5,11,3,2,11,0.125
836,5,12,0,5,12,0.25
837,5,12,1,5,12,0.25
838,5,12,2,5,12,0.25
839,5,12,3,5,12,0.25
840,5,13,0,5,7,0.125
841,5,13,0,7,13,0.125
842,5,13,1,5,7,0.125
843,5,13,1,7,13,0.125
844,5,13,2,5,7,0.125
845,5,13,2,7,13,0.125
846,5,13,3,5,7,0.125
847,5,13,3,7,13,0.125
848,5,13,0,5,14,0.125
849,5,13,0,14,13,0.125
850,5,13,1,5,14,0.125
851,5,13,1,14,13,0.125
852,5,13,2,5,14,0.125
853,5,13,2,14,13,0.125
854,5,13,3,5,14,0.125
855,5,13,3,14,13,0.125
856,5,14,0,5,14,0.25
857,5,14,1,5,14,0.25
858,5,14,2,5,14,0.25
859,5,14,3,5,14,0.25
860,5,15,0,5,7,0.125
861,5,15,0,7,15,0.125
862,5,15,1,5,7,0.125
863,5,15,1,7,15,0.125
864,5,15,2,5,7,0.125
865,5,15,2,7,15,0.125
866,5,15,3,5,7,0.125
867,5,15,3,7,15,0.125
868,5,15,0,5,2,0.125
869,5,15,0,2,15,0.125
870,5,15,1,5,2,0.125
871,5,15,1,2,15,0.125
872,5,15,2,5,2,0.125
