,0,1,2,3,4,5
154,3,2,0,3,2,0.3333333333333333
155,3,2,2,3,2,0.3333333333333333
156,3,4,1,3,4,0.3333333333333333
157,3,5,1,3,5,0.3333333333333333
158,3,6,0,4,6,0.16666666666666666
159,3,6,1,3,4,0.16666666666666666
160,3,6,2,4,6,0.16666666666666666
161,3,6,0,5,6,0.16666666666666666
162,3,6,1,3,5,0.16666666666666666
163,3,6,2,5,6,0.16666666666666666
164,3,7,0,4,7,0.16666666666666666
165,3,7,1,3,4,0.16666666666666666
166,3,7,2,4,7,0.16666666666666666
167,3,7,1,3,5,0.16666666666666666
168,3,7,1,5,7,0.16666666666666666
169,3,8,0,3,8,0.3333333333333333
170,3,8,2,3,8,0.3333333333333333
171,3,9,0,3,8,0.16666666666666666
172,3,9,0,8,9,0.16666666666666666
173,3,9,2,3,8,0.16666666666666666
174,3,9,2,8,9,0.16666666666666666
175,3,9,1,3,10,0.16666666666666666
176,3,9,1,10,9,0.16666666666666666
177,3,10,1,3,10,0.3333333333333333
178,3,11,0,10,11,0.3333333333333333
179,3,11,1,3,10,0.3333333333333333
180,3,11,2,10,11,0.3333333333333333
181,3,12,0,3,2,0.16666666666666666
182,3,12,1,2,12,0.16666666666666666
183,3,12,2,3,2,0.16666666666666666
184,3,12,1,3,10,0.16666666666666666
185,3,12,1,10,12,0.16666666666666666
186,3,13,1,3,1,0.3333333333333333
187,3,14,1,3,4,0.3333333333333333
188,3,14,1,4,14,0.3333333333333333
189,3,15,1,3,1,0.3333333333333333
190,4,0,0,4,2,0.16666666666666666
191,4,0,1,2,0,0.16666666666666666
192,4,0,2,4,2,0.16666666666666666
193,4,0,1,4,14,0.16666666666666666
194,4,0,1,14,0,0.16666666666666666
195,4,1,0,4,3,0.16666666666666666
196,4,1,1,3,1,0.16666666666666666
197,4,1,2,4,3,0.16666666666666666
198,4,1,0,4,2,0.16666666666666666
199,4,1,0,2,1,0.16666666666666666
200,4,1,2,4,2,0.16666666666666666
201,4,1,2,2,1,0.16666666666666666
202,4,2,0,4,2,0.3333333333333333
203,4,2,2,4,2,0.3333333333333333
204,4,3,0,4,3,0.3333333333333333
205,4,3,2,4,3,0.3333333333333333
206,4,5,1,4,5,0.3333333333333333
207,4,6,0,4,6,0.3333333333333333
208,4,6,2,4,6,0.3333333333333333
209,4,7,0,4,7,0.3333333333333333
210,4,7,2,4,7,0.3333333333333333
211,4,8,0,4,3,0.16666666666666666
212,4,8,0,3,8,0.16666666666666666
213,4,8,2,4,3,0.16666666666666666
214,4,8,2,3,8,0.16666666666666666
215,4,8,0,4,6,0.16666666666666666
216,4,8,1,6,8,0.16666666666666666
217,4,8,2,4,6,0.16666666666666666
218,4,9,0,4,7,0.3333333333333333
219,4,9,0,7,9,0.3333333333333333
220,4,9,2,4,7,0.3333333333333333
221,4,9,2,7,9,0.3333333333333333
222,4,10,0,4,3,0.3333333333333333
223,4,10,1,3,10,0.3333333333333333
224,4,10,2,4,3,0.3333333333333333
225,4,11,0,4,7,0.3333333333333333
226,4,11,1,7,11,0.3333333333333333
227,4,11,2,4,7,0.3333333333333333
228,4,12,0,4,2,0.16666666666666666
229,4,12,1,2,12,0.16666666666666666
230,4,12,2,4,2,0.16666666666666666
231,4,12,0,4,7,0.16666666666666666
232,4,12,0,7,12,0.16666666666666666
233,4,12,2,4,7,0.16666666666666666
234,4,12,2,7,12,0.16666666666666666
235,4,13,1,4,14,0.3333333333333333
236,4,13,1,14,13,0.3333333333333333
237,4,14,1,4,14,0.3333333333333333
238,4,15,0,14,15,0.3333333333333333
239,4,15,1,4,14,0.3333333333333333
240,4,15,2,14,15,0.3333333333333333
241,5,0,0,4,2,0.3333333333333333
242,5,0,1,5,4,0.3333333333333333
243,5,0,1,2,0,0.3333333333333333
244,5,0,2,4,2,0.3333333333333333
245,5,1,0,5,3,0.3333333333333333
246,5,1,1,3,1,0.3333333333333333
247,5,1,2,5,3,0.3333333333333333
248,5,2,0,4,2,0.16666666666666666
249,5,2,1,5,4,0.16666666666666666
250,5,2,2,4,2,0.16666666666666666
251,5,2,0,5,3,0.16666666666666666
252,5,2,0,3,2,0.16666666666666666
253,5,2,2,5,3,0.16666666666666666
254,5,2,2,3,2,0.16666666666666666
255,5,3,0,5,3,0.3333333333333333
256,5,3,2,5,3,0.3333333333333333
257,5,4,1,5,4,0.3333333333333333
258,5,6,0,5,6,0.3333333333333333
259,5,6,2,5,6,0.3333333333333333
260,5,7,1,5,7,0.3333333333333333
261,5,8,0,5,6,0.16666666666666666
262,5,8,1,6,8,0.16666666666666666
263,5,8,2,5,6,0.16666666666666666
264,5,8,0,5,3,0.16666666666666666
265,5,8,0,3,8,0.16666666666666666
266,5,8,2,5,3,0.16666666666666666
267,5,8,2,3,8,0.16666666666666666
268,5,9,0,7,9,0.3333333333333333
269,5,9,1,5,7,0.3333333333333333
270,5,9,2,7,9,0.3333333333333333
271,5,10,0,5,3,0.3333333333333333
272,5,10,1,3,10,0.3333333333333333
273,5,10,2,5,3,0.3333333333333333
274,5,11,1,5,7,0.3333333333333333
275,5,11,1,7,11,0.3333333333333333
276,5,12,0,7,12,0.3333333333333333
277,5,12,1,5,7,0.3333333333333333
278,5,12,2,7,12,0.3333333333333333
279,5,13,1,5,4,0.3333333333333333
280,5,13,1,4,14,0.3333333333333333
281,5,13,1,14,13,0.3333333333333333
282,5,14,1,5,4,0.16666666666666666
283,5,14,1,4,14,0.16666666666666666
284,5,14,1,5,7,0.16666666666666666
285,5,14,1,7,14,0.16666666666666666
286,5,15,0,14,15,0.3333333333333333
287,5,15,1,5,4,0.3333333333333333
288,5,15,1,4,14,0.3333333333333333
289,5,15,2,14,15,0.3333333333333333
290,6,0,0,6,7,0.3333333333333333
291,6,0,1,7,14,0.3333333333333333
292,6,0,1,14,0,0.3333333333333333
293,6,0,2,6,7,0.3333333333333333
294,6,1,0,5,3,0.3333333333333333
295,6,1,1,6,5,0.3333333333333333
296,6,1,1,3,1,0.3333333333333333
297,6,1,2,5,3,0.3333333333333333
298,6,2,0,6,4,0.3333333333333333
299,6,2,0,4,2,0.3333333333333333
300,6,2,2,6,4,0.3333333333333333
301,6,2,2,4,2,0.3333333333333333
302,6,3,0,5,3,0.16666666666666666
303,6,3,1,6,5,0.16666666666666666
304,6,3,2,5,3,0.16666666666666666
305,6,3,0,6,4,0.16666666666666666
306,6,3,0,4,3,0.16666666666666666
307,6,3,2,6,4,0.16666666666666666
308,6,3,2,4,3,0.16666666666666666
309,6,4,0,6,4,0.3333333333333333
310,6,4,2,6,4,0.3333333333333333
311,6,5,1,6,5,0.3333333333333333
312,6,7,0,6,7,0.3333333333333333
313,6,7,2,6,7,0.3333333333333333
314,6,8,1,6,8,0.3333333333333333
315,6,9,0,6,7,0.16666666666666666
316,6,9,0,7,9,0.16666666666666666
317,6,9,2,6,7,0.16666666666666666
318,6,9,2,7,9,0.16666666666666666
319,6,9,0,8,9,0.16666666666666666
320,6,9,1,6,8,0.16666666666666666
321,6,9,2,8,9,0.16666666666666666
322,6,10,1,6,8,0.3333333333333333
323,6,10,1,8,10,0.3333333333333333
324,6,11,0,6,7,0.3333333333333333
325,6,11,1,7,11,0.3333333333333333
326,6,11,2,6,7,0.3333333333333333
327,6,12,0,6,7,0.3333333333333333
328,6,12,0,7,12,0.3333333333333333
329,6,12,2,6,7,0.3333333333333333
330,6,12,2,7,12,0.3333333333333333
331,6,13,0,6,7,0.3333333333333333
332,6,13,0,7,9,0.3333333333333333
333,6,13,0,9,13,0.3333333333333333
334,6,13,2,6,7,0.3333333333333333
335,6,13,2,7,9,0.3333333333333333
336,6,13,2,9,13,0.3333333333333333
337,6,14,0,6,7,0.16666666666666666
338,6,14,1,7,14,0.16666666666666666
339,6,14,2,6,7,0.16666666666666666
340,6,14,0,6,4,0.16666666666666666
341,6,14,1,4,14,0.16666666666666666
342,6,14,2,6,4,0.16666666666666666
343,6,15,0,6,7,0.3333333333333333
344,6,15,0,14,15,0.3333333333333333
345,6,15,1,7,14,0.3333333333333333
346,6,15,2,6,7,0.3333333333333333
347,6,15,2,14,15,0.3333333333333333
348,7,0,1,7,14,0.3333333333333333
349,7,0,1,14,0,0.3333333333333333
350,7,1,0,8,3,0.3333333333333333
351,7,1,1,8,3,0.3333333333333333
352,7,1,1,3,1,0.3333333333333333
353,7,1,2,8,3,0.3333333333333333
354,7,2,0,4,2,0.16666666666666666
355,7,2,1,7,4,0.16666666666666666
356,7,2,2,4,2,0.16666666666666666
357,7,2,0,7,12,0.16666666666666666
358,7,2,0,12,2,0.16666666666666666
359,7,2,2,7,12,0.16666666666666666
360,7,2,2,12,2,0.16666666666666666
361,7,3,0,8,3,0.16666666666666666
362,7,3,1,8,3,0.16666666666666666
363,7,3,2,8,3,0.16666666666666666
364,7,3,0,5,3,0.16666666666666666
365,7,3,1,7,5,0.16666666666666666
366,7,3,2,5,3,0.16666666666666666
367,7,4,1,7,4,0.3333333333333333
368,7,5,1,7,5,0.3333333333333333
369,7,6,0,7,6,0.3333333333333333
370,7,6,2,7,6,0.3333333333333333
371,7,9,0,7,9,0.3333333333333333
372,7,9,2,7,9,0.3333333333333333
373,7,10,1,8,10,0.16666666666666666
374,7,10,0,7,9,0.16666666666666666
375,7,10,1,9,10,0.16666666666666666
376,7,10,2,7,9,0.16666666666666666
377,7,11,1,7,11,0.3333333333333333
378,7,12,0,7,12,0.3333333333333333
379,7,12,2,7,12,0.3333333333333333
380,7,13,0,7,9,0.16666666666666666
381,7,13,0,9,13,0.16666666666666666
382,7,13,2,7,9,0.16666666666666666
383,7,13,2,9,13,0.16666666666666666
384,7,13,1,7,14,0.16666666666666666
385,7,13,1,14,13,0.16666666666666666
386,7,14,1,7,14,0.3333333333333333
387,7,15,0,14,15,0.3333333333333333
388,7,15,1,7,14,0.3333333333333333
389,7,15,2,14,15,0.3333333333333333
390,8,0,0,8,7,0.16666666666666666
391,8,0,1,7,14,0.16666666666666666
392,8,0,1,14,0,0.16666666666666666
393,8,0,2,8,7,0.16666666666666666
394,8,0,0,8,3,0.16666666666666666
395,8,0,0,3,2,0.16666666666666666
396,8,0,1,8,3,0.16666666666666666
397,8,0,1,2,0,0.16666666666666666
398,8,0,2,8,3,0.16666666666666666
399,8,0,2,3,2,0.16666666666666666
400,8,1,0,8,3,0.3333333333333333
401,8,1,1,8,3,0.3333333333333333
402,8,1,1,3,1,0.3333333333333333
403,8,1,2,8,3,0.3333333333333333
404,8,2,0,8,3,0.3333333333333333
405,8,2,0,3,2,0.3333333333333333
406,8,2,1,8,3,0.3333333333333333
407,8,2,2,8,3,0.3333333333333333
408,8,2,2,3,2,0.3333333333333333
409,8,3,0,8,3,0.3333333333333333
410,8,3,1,8,3,0.3333333333333333
411,8,3,2,8,3,0.3333333333333333
412,8,4,0,8,7,0.16666666666666666
413,8,4,1,7,4,0.16666666666666666
414,8,4,2,8,7,0.16666666666666666
415,8,4,0,6,4,0.16666666666666666
416,8,4,1,8,6,0.16666666666666666
417,8,4,2,6,4,0.16666666666666666
418,8,5,0,8,7,0.16666666666666666
419,8,5,1,7,5,0.16666666666666666
420,8,5,2,8,7,0.16666666666666666
421,8,5,1,8,6,0.16666666666666666
422,8,5,1,6,5,0.16666666666666666
423,8,6,1,8,6,0.3333333333333333
424,8,7,0,8,7,0.3333333333333333
425,8,7,2,8,7,0.3333333333333333
426,8,9,0,8,9,0.3333333333333333
427,8,9,2,8,9,0.3333333333333333
428,8,10,1,8,10,0.3333333333333333
429,8,11,0,8,7,0.16666666666666666
430,8,11,1,7,11,0.16666666666666666
431,8,11,2,8,7,0.16666666666666666
432,8,11,0,8,9,0.16666666666666666
433,8,11,0,9,11,0.16666666666666666
434,8,11,2,8,9,0.16666666666666666
435,8,11,2,9,11,0.16666666666666666
436,8,12,0,8,7,0.16666666666666666
437,8,12,0,7,12,0.16666666666666666
438,8,12,2,8,7,0.16666666666666666
439,8,12,2,7,12,0.16666666666666666
440,8,12,1,8,10,0.16666666666666666
441,8,12,1,10,12,0.16666666666666666
442,8,13,0,8,9,0.3333333333333333
443,8,13,0,9,13,0.3333333333333333
444,8,13,2,8,9,0.3333333333333333
445,8,13,2,9,13,0.3333333333333333
446,8,14,0,8,7,0.3333333333333333
447,8,14,1,7,14,0.3333333333333333
448,8,14,2,8,7,0.3333333333333333
449,8,15,0,8,7,0.16666666666666666
450,8,15,0,14,15,0.16666666666666666
451,8,15,1,7,14,0.16666666666666666
452,8,15,2,8,7,0.16666666666666666
453,8,15,2,14,15,0.16666666666666666
454,8,15,0,8,9,0.16666666666666666
455,8,15,0,9,13,0.16666666666666666
456,8,15,1,13,15,0.16666666666666666
457,8,15,2,8,9,0.16666666666666666
458,8,15,2,9,13,0.16666666666666666
459,9,0,0,9,7,0.3333333333333333
460,9,0,1,7,14,0.3333333333333333
461,9,0,1,14,0,0.3333333333333333
462,9,0,2,9,7,0.3333333333333333
463,9,1,0,9,13,0.3333333333333333
464,9,1,1,13,1,0.3333333333333333
465,9,1,2,9,13,0.3333333333333333
466,9,2,0,9,8,0.3333333333333333
467,9,2,0,8,3,0.3333333333333333
468,9,2,0,3,2,0.3333333333333333
469,9,2,1,8,3,0.3333333333333333
470,9,2,2,9,8,0.3333333333333333
471,9,2,2,8,3,0.3333333333333333
472,9,2,2,3,2,0.3333333333333333
473,9,3,0,9,8,0.16666666666666666
474,9,3,0,8,3,0.16666666666666666
475,9,3,1,8,3,0.16666666666666666
476,9,3,2,9,8,0.16666666666666666
477,9,3,2,8,3,0.16666666666666666
478,9,3,1,9,10,0.16666666666666666
479,9,3,1,10,3,0.16666666666666666
480,9,4,0,9,7,0.3333333333333333
481,9,4,1,7,4,0.3333333333333333
482,9,4,2,9,7,0.3333333333333333
483,9,5,0,9,7,0.3333333333333333
484,9,5,1,7,5,0.3333333333333333
485,9,5,2,9,7,0.3333333333333333
486,9,6,0,9,8,0.16666666666666666
487,9,6,1,8,6,0.16666666666666666
488,9,6,2,9,8,0.16666666666666666
489,9,6,0,9,7,0.16666666666666666
490,9,6,0,7,6,0.16666666666666666
491,9,6,2,9,7,0.16666666666666666
492,9,6,2,7,6,0.16666666666666666
493,9,7,0,9,7,0.3333333333333333
494,9,7,2,9,7,0.3333333333333333
495,9,8,0,9,8,0.3333333333333333
496,9,8,2,9,8,0.3333333333333333
497,9,10,1,9,10,0.3333333333333333
498,9,11,0,9,11,0.3333333333333333
499,9,11,2,9,11,0.3333333333333333
500,9,12,1,9,10,0.16666666666666666
501,9,12,1,10,12,0.16666666666666666
502,9,12,0,9,7,0.16666666666666666
503,9,12,0,7,12,0.16666666666666666
504,9,12,2,9,7,0.16666666666666666
505,9,12,2,7,12,0.16666666666666666
506,9,13,0,9,13,0.3333333333333333
507,9,13,2,9,13,0.3333333333333333
508,9,14,0,9,7,0.16666666666666666
509,9,14,1,7,14,0.16666666666666666
510,9,14,2,9,7,0.16666666666666666
511,9,14,0,9,13,0.16666666666666666
512,9,14,0,13,14,0.16666666666666666
513,9,14,2,9,13,0.16666666666666666
514,9,14,2,13,14,0.16666666666666666
515,9,15,0,9,13,0.3333333333333333
516,9,15,1,13,15,0.3333333333333333
517,9,15,2,9,13,0.3333333333333333
518,10,0,1,10,12,0.3333333333333333
519,10,0,1,12,14,0.3333333333333333
520,10,0,1,14,0,0.3333333333333333
521,10,1,1,10,3,0.3333333333333333
522,10,1,1,3,1,0.3333333333333333
523,10,2,0,12,2,0.16666666666666666
524,10,2,1,10,12,0.16666666666666666
525,10,2,2,12,2,0.16666666666666666
526,10,2,0,3,2,0.16666666666666666
527,10,2,1,10,3,0.16666666666666666
528,10,2,2,3,2,0.16666666666666666
529,10,3,1,10,3,0.3333333333333333
530,10,4,1,10,3,0.3333333333333333
531,10,4,1,3,4,0.3333333333333333
532,10,5,1,10,3,0.3333333333333333
533,10,5,1,3,5,0.3333333333333333
534,10,6,0,10,8,0.3333333333333333
535,10,6,1,8,6,0.3333333333333333
536,10,6,2,10,8,0.3333333333333333
537,10,7,0,9,7,0.16666666666666666
538,10,7,1,10,9,0.16666666666666666
539,10,7,2,9,7,0.16666666666666666
540,10,7,0,10,11,0.16666666666666666
541,10,7,1,11,7,0.16666666666666666
542,10,7,2,10,11,0.16666666666666666
543,10,8,0,10,8,0.3333333333333333
544,10,8,2,10,8,0.3333333333333333
545,10,9,1,10,9,0.3333333333333333
546,10,11,0,10,11,0.3333333333333333
547,10,11,2,10,11,0.3333333333333333
548,10,12,1,10,12,0.3333333333333333
549,10,13,0,9,13,0.16666666666666666
550,10,13,1,10,9,0.16666666666666666
551,10,13,2,9,13,0.16666666666666666
552,10,13,0,10,11,0.16666666666666666
553,10,13,0,11,13,0.16666666666666666
554,10,13,2,10,11,0.16666666666666666
555,10,13,2,11,13,0.16666666666666666
556,10,14,1,10,12,0.3333333333333333
557,10,14,1,12,14,0.3333333333333333
558,10,15,0,9,13,0.3333333333333333
559,10,15,1,10,9,0.3333333333333333
560,10,15,1,13,15,0.3333333333333333
561,10,15,2,9,13,0.3333333333333333
562,11,0,1,11,12,0.3333333333333333
563,11,0,1,12,14,0.3333333333333333
564,11,0,1,14,0,0.3333333333333333
565,11,1,0,11,13,0.3333333333333333
566,11,1,1,13,1,0.3333333333333333
567,11,1,2,11,13,0.3333333333333333
568,11,2,0,12,2,0.3333333333333333
569,11,2,1,11,12,0.3333333333333333
570,11,2,2,12,2,0.3333333333333333
571,11,3,0,11,10,0.3333333333333333
572,11,3,1,10,3,0.3333333333333333
573,11,3,2,11,10,0.3333333333333333
574,11,4,1,11,7,0.3333333333333333
575,11,4,1,7,4,0.3333333333333333
576,11,5,1,11,7,0.3333333333333333
577,11,5,1,7,5,0.3333333333333333
578,11,6,0,7,6,0.3333333333333333
579,11,6,1,11,7,0.3333333333333333
580,11,6,2,7,6,0.3333333333333333
581,11,7,1,11,7,0.3333333333333333
582,11,8,0,11,10,0.16666666666666666
583,11,8,0,10,8,0.16666666666666666
584,11,8,2,11,10,0.16666666666666666
585,11,8,2,10,8,0.16666666666666666
586,11,8,0,9,8,0.16666666666666666
587,11,8,1,11,9,0.16666666666666666
588,11,8,2,9,8,0.16666666666666666
589,11,9,1,11,9,0.3333333333333333
590,11,10,0,11,10,0.3333333333333333
591,11,10,2,11,10,0.3333333333333333
592,11,12,1,11,12,0.3333333333333333
593,11,13,0,11,13,0.3333333333333333
594,11,13,2,11,13,0.3333333333333333
595,11,14,1,11,12,0.16666666666666666
596,11,14,1,12,14,0.16666666666666666
597,11,14,0,11,13,0.16666666666666666
598,11,14,0,13,14,0.16666666666666666
599,11,14,2,11,13,0.16666666666666666
600,11,14,2,13,14,0.16666666666666666
601,11,15,0,11,13,0.3333333333333333
602,11,15,1,13,15,0.3333333333333333
603,11,15,2,11,13,0.3333333333333333
604,12,0,1,12,14,0.16666666666666666
605,12,0,1,14,0,0.16666666666666666
606,12,0,0,12,2,0.16666666666666666
607,12,0,1,2,0,0.16666666666666666
608,12,0,2,12,2,0.16666666666666666
609,12,1,0,12,13,0.16666666666666666
610,12,1,1,13,1,0.16666666666666666
611,12,1,2,12,13,0.16666666666666666
612,12,1,0,12,2,0.16666666666666666
613,12,1,0,2,1,0.16666666666666666
614,12,1,2,12,2,0.16666666666666666
615,12,1,2,2,1,0.16666666666666666
616,12,2,0,12,2,0.3333333333333333
617,12,2,2,12,2,0.3333333333333333
618,12,3,0,12,10,0.16666666666666666
619,12,3,1,10,3,0.16666666666666666
620,12,3,2,12,10,0.16666666666666666
621,12,3,0,12,2,0.16666666666666666
622,12,3,1,2,3,0.16666666666666666
623,12,3,2,12,2,0.16666666666666666
624,12,4,0,14,4,0.16666666666666666
625,12,4,1,12,14,0.16666666666666666
626,12,4,1,14,4,0.16666666666666666
627,12,4,2,14,4,0.16666666666666666
628,12,4,0,12,2,0.16666666666666666
629,12,4,0,2,4,0.16666666666666666
630,12,4,2,12,2,0.16666666666666666
631,12,4,2,2,4,0.16666666666666666
632,12,5,1,12,7,0.3333333333333333
633,12,5,1,7,5,0.3333333333333333
634,12,6,0,7,6,0.3333333333333333
635,12,6,1,12,7,0.3333333333333333
636,12,6,2,7,6,0.3333333333333333
637,12,7,1,12,7,0.3333333333333333
638,12,8,0,12,10,0.16666666666666666
639,12,8,0,10,8,0.16666666666666666
640,12,8,2,12,10,0.16666666666666666
641,12,8,2,10,8,0.16666666666666666
642,12,8,1,12,7,0.16666666666666666
643,12,9,1,12,11,0.16666666666666666
644,12,9,1,11,9,0.16666666666666666
645,12,9,0,12,13,0.16666666666666666
646,12,9,0,13,9,0.16666666666666666
647,12,9,1,13,9,0.16666666666666666
648,12,9,2,12,13,0.16666666666666666
649,12,9,2,13,9,0.16666666666666666
650,12,10,0,12,10,0.3333333333333333
651,12,10,2,12,10,0.3333333333333333
652,12,11,1,12,11,0.3333333333333333
653,12,13,0,12,13,0.3333333333333333
654,12,13,2,12,13,0.3333333333333333
655,12,14,1,12,14,0.3333333333333333
656,12,15,0,12,13,0.16666666666666666
657,12,15,1,13,15,0.16666666666666666
658,12,15,2,12,13,0.16666666666666666
659,12,15,0,14,15,0.16666666666666666
660,12,15,1,12,14,0.16666666666666666
661,12,15,2,14,15,0.16666666666666666
662,13,0,0,13,14,0.16666666666666666
663,13,0,1,14,0,0.16666666666666666
664,13,0,2,13,14,0.16666666666666666
