,0,1,2,3,4,5
305,3,1,0,4,1,0.125
306,3,1,1,3,4,0.125
307,3,1,1,4,1,0.125
308,3,1,2,3,4,0.125
309,3,1,2,4,1,0.125
310,3,1,3,3,4,0.125
311,3,1,3,4,1,0.125
312,3,2,0,3,2,0.25
313,3,2,1,3,2,0.25
314,3,2,2,3,2,0.25
315,3,2,3,3,2,0.25
316,3,4,0,3,4,0.25
317,3,4,1,3,4,0.25
318,3,4,2,3,4,0.25
319,3,4,3,3,4,0.25
320,3,5,0,3,4,0.125
321,3,5,0,4,5,0.125
322,3,5,1,3,4,0.125
323,3,5,1,4,5,0.125
324,3,5,2,3,4,0.125
325,3,5,2,4,5,0.125
326,3,5,3,3,4,0.125
327,3,5,3,4,5,0.125
328,3,5,0,3,6,0.125
329,3,5,0,6,5,0.125
330,3,5,1,3,6,0.125
331,3,5,1,6,5,0.125
332,3,5,2,3,6,0.125
333,3,5,2,6,5,0.125
334,3,5,3,3,6,0.125
335,3,5,3,6,5,0.125
336,3,6,0,3,6,0.25
337,3,6,1,3,6,0.25
338,3,6,2,3,6,0.25
339,3,6,3,3,6,0.25
340,3,7,0,3,6,0.25
341,3,7,0,6,7,0.25
342,3,7,1,3,6,0.25
343,3,7,1,6,7,0.25
344,3,7,2,3,6,0.25
345,3,7,2,6,7,0.25
346,3,7,3,3,6,0.25
347,3,7,3,6,7,0.25
348,3,8,0,3,6,0.25
349,3,8,0,6,7,0.25
350,3,8,0,7,8,0.25
351,3,8,1,3,6,0.25
352,3,8,1,6,7,0.25
353,3,8,1,7,8,0.25
354,3,8,2,3,6,0.25
355,3,8,2,6,7,0.25
356,3,8,2,7,8,0.25
357,3,8,3,3,6,0.25
358,3,8,3,6,7,0.25
359,3,8,3,7,8,0.25
360,3,9,0,3,4,0.25
361,3,9,0,4,0,0.25
362,3,9,0,0,9,0.25
363,3,9,1,3,4,0.25
364,3,9,1,4,0,0.25
365,3,9,1,0,9,0.25
366,3,9,2,3,4,0.25
367,3,9,2,4,0,0.25
368,3,9,2,0,9,0.25
369,3,9,3,3,4,0.25
370,3,9,3,4,0,0.25
371,3,9,3,0,9,0.25
372,4,0,0,4,0,0.25
373,4,0,1,4,0,0.25
374,4,0,2,4,0,0.25
375,4,0,3,4,0,0.25
376,4,1,0,4,1,0.25
377,4,1,1,4,1,0.25
378,4,1,2,4,1,0.25
379,4,1,3,4,1,0.25
380,4,2,0,4,3,0.125
381,4,2,0,3,2,0.125
382,4,2,1,4,3,0.125
383,4,2,1,3,2,0.125
384,4,2,2,4,3,0.125
385,4,2,2,3,2,0.125
386,4,2,3,4,3,0.125
387,4,2,3,3,2,0.125
388,4,2,0,4,1,0.125
389,4,2,0,1,2,0.125
390,4,2,1,4,1,0.125
391,4,2,1,1,2,0.125
392,4,2,2,4,1,0.125
393,4,2,2,1,2,0.125
394,4,2,3,4,1,0.125
395,4,2,3,1,2,0.125
396,4,3,0,4,3,0.25
397,4,3,1,4,3,0.25
398,4,3,2,4,3,0.25
399,4,3,3,4,3,0.25
400,4,5,0,4,5,0.25
401,4,5,1,4,5,0.25
402,4,5,2,4,5,0.25
403,4,5,3,4,5,0.25
404,4,6,0,4,3,0.08333333333333333
405,4,6,0,3,6,0.08333333333333333
406,4,6,1,4,3,0.08333333333333333
407,4,6,1,3,6,0.08333333333333333
408,4,6,2,4,3,0.08333333333333333
409,4,6,2,3,6,0.08333333333333333
410,4,6,3,4,3,0.08333333333333333
411,4,6,3,3,6,0.08333333333333333
412,4,6,0,4,5,0.08333333333333333
413,4,6,0,5,6,0.08333333333333333
414,4,6,1,4,5,0.08333333333333333
415,4,6,1,5,6,0.08333333333333333
416,4,6,2,4,5,0.08333333333333333
417,4,6,2,5,6,0.08333333333333333
418,4,6,3,4,5,0.08333333333333333
419,4,6,3,5,6,0.08333333333333333
420,4,6,0,4,0,0.08333333333333333
421,4,6,0,0,6,0.08333333333333333
422,4,6,1,4,0,0.08333333333333333
423,4,6,1,0,6,0.08333333333333333
424,4,6,2,4,0,0.08333333333333333
425,4,6,2,0,6,0.08333333333333333
426,4,6,3,4,0,0.08333333333333333
427,4,6,3,0,6,0.08333333333333333
428,4,7,0,4,0,0.25
429,4,7,0,0,7,0.25
430,4,7,1,4,0,0.25
431,4,7,1,0,7,0.25
432,4,7,2,4,0,0.25
433,4,7,2,0,7,0.25
434,4,7,3,4,0,0.25
435,4,7,3,0,7,0.25
436,4,8,0,4,0,0.25
437,4,8,0,0,9,0.25
438,4,8,0,9,8,0.25
439,4,8,1,4,0,0.25
440,4,8,1,0,9,0.25
441,4,8,1,9,8,0.25
442,4,8,2,4,0,0.25
443,4,8,2,0,9,0.25
444,4,8,2,9,8,0.25
445,4,8,3,4,0,0.25
446,4,8,3,0,9,0.25
447,4,8,3,9,8,0.25
448,4,9,0,4,0,0.25
449,4,9,0,0,9,0.25
450,4,9,1,4,0,0.25
451,4,9,1,0,9,0.25
452,4,9,2,4,0,0.25
453,4,9,2,0,9,0.25
454,4,9,3,4,0,0.25
455,4,9,3,0,9,0.25
456,5,0,0,5,4,0.125
457,5,0,0,4,0,0.125
458,5,0,1,5,4,0.125
459,5,0,1,4,0,0.125
460,5,0,2,5,4,0.125
461,5,0,2,4,0,0.125
462,5,0,3,5,4,0.125
463,5,0,3,4,0,0.125
464,5,0,0,5,6,0.125
465,5,0,0,6,0,0.125
466,5,0,1,5,6,0.125
467,5,0,1,6,0,0.125
468,5,0,2,5,6,0.125
469,5,0,2,6,0,0.125
470,5,0,3,5,6,0.125
471,5,0,3,6,0,0.125
472,5,1,0,5,4,0.25
473,5,1,0,4,1,0.25
474,5,1,1,5,4,0.25
475,5,1,1,4,1,0.25
476,5,1,2,5,4,0.25
477,5,1,2,4,1,0.25
478,5,1,3,5,4,0.25
479,5,1,3,4,1,0.25
480,5,2,0,5,4,0.25
481,5,2,0,4,3,0.25
482,5,2,0,3,2,0.25
483,5,2,1,5,4,0.25
484,5,2,1,4,3,0.25
485,5,2,1,3,2,0.25
486,5,2,2,5,4,0.25
487,5,2,2,4,3,0.25
488,5,2,2,3,2,0.25
489,5,2,3,5,4,0.25
490,5,2,3,4,3,0.25
491,5,2,3,3,2,0.25
492,5,3,0,5,4,0.125
493,5,3,0,4,3,0.125
494,5,3,1,5,4,0.125
495,5,3,1,4,3,0.125
496,5,3,2,5,4,0.125
497,5,3,2,4,3,0.125
498,5,3,3,5,4,0.125
499,5,3,3,4,3,0.125
500,5,3,0,5,6,0.125
501,5,3,0,6,3,0.125
502,5,3,1,5,6,0.125
503,5,3,1,6,3,0.125
504,5,3,2,5,6,0.125
505,5,3,2,6,3,0.125
506,5,3,3,5,6,0.125
507,5,3,3,6,3,0.125
508,5,4,0,5,4,0.25
509,5,4,1,5,4,0.25
510,5,4,2,5,4,0.25
511,5,4,3,5,4,0.25
512,5,6,0,5,6,0.25
513,5,6,1,5,6,0.25
514,5,6,2,5,6,0.25
515,5,6,3,5,6,0.25
516,5,7,0,5,6,0.25
517,5,7,0,6,7,0.25
518,5,7,1,5,6,0.25
519,5,7,1,6,7,0.25
520,5,7,2,5,6,0.25
521,5,7,2,6,7,0.25
522,5,7,3,5,6,0.25
523,5,7,3,6,7,0.25
524,5,8,0,5,6,0.25
525,5,8,0,6,7,0.25
526,5,8,0,7,8,0.25
527,5,8,1,5,6,0.25
528,5,8,1,6,7,0.25
529,5,8,1,7,8,0.25
530,5,8,2,5,6,0.25
531,5,8,2,6,7,0.25
532,5,8,2,7,8,0.25
533,5,8,3,5,6,0.25
534,5,8,3,6,7,0.25
535,5,8,3,7,8,0.25
536,5,9,0,5,4,0.25
537,5,9,0,4,0,0.25
538,5,9,0,0,9,0.25
539,5,9,1,5,4,0.25
540,5,9,1,4,0,0.25
541,5,9,1,0,9,0.25
542,5,9,2,5,4,0.25
543,5,9,2,4,0,0.25
544,5,9,2,0,9,0.25
545,5,9,3,5,4,0.25
546,5,9,3,4,0,0.25
547,5,9,3,0,9,0.25
548,6,0,0,6,0,0.25
549,6,0,1,6,0,0.25
550,6,0,2,6,0,0.25
551,6,0,3,6,0,0.25
552,6,1,0,6,0,0.25
553,6,1,0,0,1,0.25
554,6,1,1,6,0,0.25
555,6,1,1,0,1,0.25
556,6,1,2,6,0,0.25
557,6,1,2,0,1,0.25
558,6,1,3,6,0,0.25
559,6,1,3,0,1,0.25
560,6,2,0,6,3,0.25
561,6,2,0,3,2,0.25
562,6,2,1,6,3,0.25
563,6,2,1,3,2,0.25
564,6,2,2,6,3,0.25
565,6,2,2,3,2,0.25
566,6,2,3,6,3,0.25
567,6,2,3,3,2,0.25
568,6,3,0,6,3,0.25
569,6,3,1,6,3,0.25
570,6,3,2,6,3,0.25
571,6,3,3,6,3,0.25
572,6,4,0,6,5,0.08333333333333333
573,6,4,0,5,4,0.08333333333333333
574,6,4,1,6,5,0.08333333333333333
575,6,4,1,5,4,0.08333333333333333
576,6,4,2,6,5,0.08333333333333333
577,6,4,2,5,4,0.08333333333333333
578,6,4,3,6,5,0.08333333333333333
579,6,4,3,5,4,0.08333333333333333
580,6,4,0,6,3,0.08333333333333333
581,6,4,0,3,4,0.08333333333333333
582,6,4,1,6,3,0.08333333333333333
583,6,4,1,3,4,0.08333333333333333
584,6,4,2,6,3,0.08333333333333333
585,6,4,2,3,4,0.08333333333333333
586,6,4,3,6,3,0.08333333333333333
587,6,4,3,3,4,0.08333333333333333
588,6,4,0,6,0,0.08333333333333333
589,6,4,0,0,4,0.08333333333333333
590,6,4,1,6,0,0.08333333333333333
591,6,4,1,0,4,0.08333333333333333
592,6,4,2,6,0,0.08333333333333333
593,6,4,2,0,4,0.08333333333333333
594,6,4,3,6,0,0.08333333333333333
595,6,4,3,0,4,0.08333333333333333
596,6,5,0,6,5,0.25
597,6,5,1,6,5,0.25
598,6,5,2,6,5,0.25
599,6,5,3,6,5,0.25
600,6,7,0,6,7,0.25
601,6,7,1,6,7,0.25
602,6,7,2,6,7,0.25
603,6,7,3,6,7,0.25
604,6,8,0,6,7,0.25
605,6,8,0,7,8,0.25
606,6,8,1,6,7,0.25
607,6,8,1,7,8,0.25
608,6,8,2,6,7,0.25
609,6,8,2,7,8,0.25
610,6,8,3,6,7,0.25
611,6,8,3,7,8,0.25
612,6,9,0,6,0,0.25
613,6,9,0,0,9,0.25
614,6,9,1,6,0,0.25
615,6,9,1,0,9,0.25
616,6,9,2,6,0,0.25
617,6,9,2,0,9,0.25
618,6,9,3,6,0,0.25
619,6,9,3,0,9,0.25
620,7,0,0,7,0,0.25
621,7,0,1,7,0,0.25
622,7,0,2,7,0,0.25
623,7,0,3,7,0,0.25
624,7,1,0,7,0,0.25
625,7,1,0,0,1,0.25
626,7,1,1,7,0,0.25
627,7,1,1,0,1,0.25
628,7,1,2,7,0,0.25
629,7,1,2,0,1,0.25
630,7,1,3,7,0,0.25
631,7,1,3,0,1,0.25
632,7,2,0,7,6,0.125
633,7,2,0,6,3,0.125
634,7,2,0,3,2,0.125
635,7,2,1,7,6,0.125
636,7,2,1,6,3,0.125
637,7,2,1,3,2,0.125
638,7,2,2,7,6,0.125
639,7,2,2,6,3,0.125
640,7,2,2,3,2,0.125
641,7,2,3,7,6,0.125
642,7,2,3,6,3,0.125
643,7,2,3,3,2,0.125
644,7,2,0,7,0,0.125
645,7,2,0,0,1,0.125
646,7,2,0,1,2,0.125
647,7,2,1,7,0,0.125
648,7,2,1,0,1,0.125
649,7,2,1,1,2,0.125
650,7,2,2,7,0,0.125
651,7,2,2,0,1,0.125
652,7,2,2,1,2,0.125
653,7,2,3,7,0,0.125
654,7,2,3,0,1,0.125
655,7,2,3,1,2,0.125
656,7,3,0,7,6,0.25
657,7,3,0,6,3,0.25
658,7,3,1,7,6,0.25
659,7,3,1,6,3,0.25
660,7,3,2,7,6,0.25
661,7,3,2,6,3,0.25
662,7,3,3,7,6,0.25
663,7,3,3,6,3,0.25
664,7,4,0,7,0,0.25
665,7,4,0,0,4,0.25
666,7,4,1,7,0,0.25
667,7,4,1,0,4,0.25
668,7,4,2,7,0,0.25
669,7,4,2,0,4,0.25
670,7,4,3,7,0,0.25
671,7,4,3,0,4,0.25
672,7,5,0,7,6,0.25
673,7,5,0,6,5,0.25
674,7,5,1,7,6,0.25
675,7,5,1,6,5,0.25
676,7,5,2,7,6,0.25
677,7,5,2,6,5,0.25
678,7,5,3,7,6,0.25
679,7,5,3,6,5,0.25
680,7,6,0,7,6,0.25
681,7,6,1,7,6,0.25
682,7,6,2,7,6,0.25
683,7,6,3,7,6,0.25
684,7,8,0,7,8,0.25
685,7,8,1,7,8,0.25
686,7,8,2,7,8,0.25
687,7,8,3,7,8,0.25
688,7,9,0,7,8,0.125
689,7,9,0,8,9,0.125
690,7,9,1,7,8,0.125
691,7,9,1,8,9,0.125
692,7,9,2,7,8,0.125
693,7,9,2,8,9,0.125
694,7,9,3,7,8,0.125
695,7,9,3,8,9,0.125
696,7,9,0,7,0,0.125
697,7,9,0,0,9,0.125
698,7,9,1,7,0,0.125
699,7,9,1,0,9,0.125
700,7,9,2,7,0,0.125
701,7,9,2,0,9,0.125
702,7,9,3,7,0,0.125
703,7,9,3,0,9,0.125
704,8,0,0,8,7,0.125
705,8,0,0,7,0,0.125
706,8,0,1,8,7,0.125
707,8,0,1,7,0,0.125
708,8,0,2,8,7,0.125
709,8,0,2,7,0,0.125
710,8,0,3,8,7,0.125
711,8,0,3,7,0,0.125
712,8,0,0,8,9,0.125
713,8,0,0,9,0,0.125
714,8,0,1,8,9,0.125
715,8,0,1,9,0,0.125
716,8,0,2,8,9,0.125
717,8,0,2,9,0,0.125
718,8,0,3,8,9,0.125
719,8,0,3,9,0,0.125
720,8,1,0,8,7,0.25
721,8,1,0,7,0,0.25
722,8,1,0,0,1,0.25
723,8,1,1,8,7,0.25
724,8,1,1,7,0,0.25
725,8,1,1,0,1,0.25
726,8,1,2,8,7,0.25
727,8,1,2,7,0,0.25
728,8,1,2,0,1,0.25
729,8,1,3,8,7,0.25
730,8,1,3,7,0,0.25
731,8,1,3,0,1,0.25
732,8,2,0,8,7,0.125
733,8,2,0,7,6,0.125
734,8,2,0,6,3,0.125
735,8,2,0,3,2,0.125
736,8,2,1,8,7,0.125
737,8,2,1,7,6,0.125
738,8,2,1,6,3,0.125
739,8,2,1,3,2,0.125
740,8,2,2,8,7,0.125
741,8,2,2,7,6,0.125
742,8,2,2,6,3,0.125
743,8,2,2,3,2,0.125
744,8,2,3,8,7,0.125
745,8,2,3,7,6,0.125
746,8,2,3,6,3,0.125
747,8,2,3,3,2,0.125
748,8,2,0,8,9,0.125
749,8,2,0,9,0,0.125
750,8,2,0,0,1,0.125
751,8,2,0,1,2,0.125
752,8,2,1,8,9,0.125
753,8,2,1,9,0,0.125
754,8,2,1,0,1,0.125
755,8,2,1,1,2,0.125
756,8,2,2,8,9,0.125
757,8,2,2,9,0,0.125
758,8,2,2,0,1,0.125
759,8,2,2,1,2,0.125
760,8,2,3,8,9,0.125
761,8,2,3,9,0,0.125
762,8,2,3,0,1,0.125
763,8,2,3,1,2,0.125
764,8,3,0,8,7,0.25
765,8,3,0,7,6,0.25
766,8,3,0,6,3,0.25
767,8,3,1,8,7,0.25
768,8,3,1,7,6,0.25
769,8,3,1,6,3,0.25
770,8,3,2,8,7,0.25
771,8,3,2,7,6,0.25
772,8,3,2,6,3,0.25
773,8,3,3,8,7,0.25
774,8,3,3,7,6,0.25
775,8,3,3,6,3,0.25
776,8,4,0,8,7,0.25
777,8,4,0,7,0,0.25
778,8,4,0,0,4,0.25
779,8,4,1,8,7,0.25
780,8,4,1,7,0,0.25
781,8,4,1,0,4,0.25
782,8,4,2,8,7,0.25
783,8,4,2,7,0,0.25
784,8,4,2,0,4,0.25
785,8,4,3,8,7,0.25
786,8,4,3,7,0,0.25
787,8,4,3,0,4,0.25
788,8,5,0,8,7,0.25
789,8,5,0,7,6,0.25
790,8,5,0,6,5,0.25
791,8,5,1,8,7,0.25
792,8,5,1,7,6,0.25
793,8,5,1,6,5,0.25
794,8,5,2,8,7,0.25
795,8,5,2,7,6,0.25
796,8,5,2,6,5,0.25
797,8,5,3,8,7,0.25
798,8,5,3,7,6,0.25
799,8,5,3,6,5,0.25
800,8,6,0,8,7,0.25
801,8,6,0,7,6,0.25
802,8,6,1,8,7,0.25
803,8,6,1,7,6,0.25
804,8,6,2,8,7,0.25
805,8,6,2,7,6,0.25
806,8,6,3,8,7,0.25
807,8,6,3,7,6,0.25
808,8,7,0,8,7,0.25
809,8,7,1,8,7,0.25
810,8,7,2,8,7,0.25
811,8,7,3,8,7,0.25
812,8,9,0,8,9,0.25
813,8,9,1,8,9,0.25
814,8,9,2,8,9,0.25
815,8,9,3,8,9,0.25
816,9,0,0,9,0,0.25
817,9,0,1,9,0,0.25
818,9,0,2,9,0,0.25
819,9,0,3,9,0,0.25
820,9,1,0,9,0,0.25
821,9,1,0,0,1,0.25
822,9,1,1,9,0,0.25
823,9,1,1,0,1,0.25
824,9,1,2,9,0,0.25
825,9,1,2,0,1,0.25
826,9,1,3,9,0,0.25
827,9,1,3,0,1,0.25
828,9,2,0,9,0,0.25
829,9,2,0,0,1,0.25
830,9,2,0,1,2,0.25
831,9,2,1,9,0,0.25
832,9,2,1,0,1,0.25
833,9,2,1,1,2,0.25
834,9,2,2,9,0,0.25
835,9,2,2,0,1,0.25
836,9,2,2,1,2,0.25
837,9,2,3,9,0,0.25
838,9,2,3,0,1,0.25
839,9,2,3,1,2,0.25
840,9,3,0,9,0,0.25
841,9,3,0,0,4,0.25
842,9,3,0,4,3,0.25
843,9,3,1,9,0,0.25
844,9,3,1,0,4,0.25
845,9,3,1,4,3,0.25
846,9,3,2,9,0,0.25
847,9,3,2,0,4,0.25
848,9,3,2,4,3,0.25
849,9,3,3,9,0,0.25
850,9,3,3,0,4,0.25
851,9,3,3,4,3,0.25
852,9,4,0,9,0,0.25
853,9,4,0,0,4,0.25
854,9,4,1,9,0,0.25
855,9,4,1,0,4,0.25
856,9,4,2,9,0,0.25
857,9,4,2,0,4,0.25
