,0,1,2,3,4,5
50,0,7,2,9,7,0.3333333333333333
51,0,8,0,0,1,0.16666666666666666
52,0,8,0,1,8,0.16666666666666666
53,0,8,1,0,1,0.16666666666666666
54,0,8,1,1,8,0.16666666666666666
55,0,8,2,0,1,0.16666666666666666
56,0,8,2,1,8,0.16666666666666666
57,0,8,0,0,2,0.16666666666666666
58,0,8,0,2,8,0.16666666666666666
59,0,8,1,0,2,0.16666666666666666
60,0,8,1,2,8,0.16666666666666666
61,0,8,2,0,2,0.16666666666666666
62,0,8,2,2,8,0.16666666666666666
63,0,9,0,0,9,0.3333333333333333
64,0,9,1,0,9,0.3333333333333333
65,0,9,2,0,9,0.3333333333333333
66,0,10,0,0,2,0.16666666666666666
67,0,10,0,2,10,0.16666666666666666
68,0,10,1,0,2,0.16666666666666666
69,0,10,1,2,10,0.16666666666666666
70,0,10,2,0,2,0.16666666666666666
71,0,10,2,2,10,0.16666666666666666
72,0,10,0,0,13,0.16666666666666666
73,0,10,0,13,10,0.16666666666666666
74,0,10,1,0,13,0.16666666666666666
75,0,10,1,13,10,0.16666666666666666
76,0,10,2,0,13,0.16666666666666666
77,0,10,2,13,10,0.16666666666666666
78,0,11,0,0,15,0.16666666666666666
79,0,11,0,15,11,0.16666666666666666
80,0,11,1,0,15,0.16666666666666666
81,0,11,1,15,11,0.16666666666666666
82,0,11,2,0,15,0.16666666666666666
83,0,11,2,15,11,0.16666666666666666
84,0,11,0,0,13,0.16666666666666666
85,0,11,0,13,11,0.16666666666666666
86,0,11,1,0,13,0.16666666666666666
87,0,11,1,13,11,0.16666666666666666
88,0,11,2,0,13,0.16666666666666666
89,0,11,2,13,11,0.16666666666666666
90,0,12,0,0,15,0.16666666666666666
91,0,12,0,15,12,0.16666666666666666
92,0,12,1,0,15,0.16666666666666666
93,0,12,1,15,12,0.16666666666666666
94,0,12,2,0,15,0.16666666666666666
95,0,12,2,15,12,0.16666666666666666
96,0,12,0,0,13,0.16666666666666666
97,0,12,0,13,12,0.16666666666666666
98,0,12,1,0,13,0.16666666666666666
99,0,12,1,13,12,0.16666666666666666
100,0,12,2,0,13,0.16666666666666666
101,0,12,2,13,12,0.16666666666666666
102,0,13,0,0,13,0.3333333333333333
103,0,13,1,0,13,0.3333333333333333
104,0,13,2,0,13,0.3333333333333333
105,0,14,0,0,17,0.16666666666666666
106,0,14,0,17,14,0.16666666666666666
107,0,14,1,0,17,0.16666666666666666
108,0,14,1,17,14,0.16666666666666666
109,0,14,2,0,17,0.16666666666666666
110,0,14,2,17,14,0.16666666666666666
111,0,14,0,0,16,0.16666666666666666
112,0,14,0,16,14,0.16666666666666666
113,0,14,1,0,16,0.16666666666666666
114,0,14,1,16,14,0.16666666666666666
115,0,14,2,0,16,0.16666666666666666
116,0,14,2,16,14,0.16666666666666666
117,0,15,0,0,15,0.3333333333333333
118,0,15,1,0,15,0.3333333333333333
119,0,15,2,0,15,0.3333333333333333
120,0,16,0,0,16,0.3333333333333333
121,0,16,1,0,16,0.3333333333333333
122,0,16,2,0,16,0.3333333333333333
123,0,17,0,0,17,0.3333333333333333
124,0,17,1,0,17,0.3333333333333333
125,0,17,2,0,17,0.3333333333333333
126,1,0,0,1,0,0.3333333333333333
127,1,0,1,1,0,0.3333333333333333
128,1,0,2,1,0,0.3333333333333333
129,1,2,0,1,2,0.3333333333333333
130,1,2,1,1,2,0.3333333333333333
131,1,2,2,1,2,0.3333333333333333
132,1,3,0,1,3,0.3333333333333333
133,1,3,1,1,3,0.3333333333333333
134,1,3,2,1,3,0.3333333333333333
135,1,4,0,1,4,0.3333333333333333
136,1,4,1,1,4,0.3333333333333333
137,1,4,2,1,4,0.3333333333333333
138,1,5,0,1,2,0.16666666666666666
139,1,5,0,2,5,0.16666666666666666
140,1,5,1,1,2,0.16666666666666666
141,1,5,1,2,5,0.16666666666666666
142,1,5,2,1,2,0.16666666666666666
143,1,5,2,2,5,0.16666666666666666
144,1,5,0,1,3,0.16666666666666666
145,1,5,0,3,5,0.16666666666666666
146,1,5,1,1,3,0.16666666666666666
147,1,5,1,3,5,0.16666666666666666
148,1,5,2,1,3,0.16666666666666666
149,1,5,2,3,5,0.16666666666666666
150,1,6,0,1,3,0.16666666666666666
151,1,6,0,3,6,0.16666666666666666
152,1,6,1,1,3,0.16666666666666666
153,1,6,1,3,6,0.16666666666666666
154,1,6,2,1,3,0.16666666666666666
155,1,6,2,3,6,0.16666666666666666
156,1,6,0,1,17,0.16666666666666666
157,1,6,0,17,6,0.16666666666666666
158,1,6,1,1,17,0.16666666666666666
159,1,6,1,17,6,0.16666666666666666
160,1,6,2,1,17,0.16666666666666666
161,1,6,2,17,6,0.16666666666666666
162,1,7,0,1,4,0.16666666666666666
163,1,7,0,4,7,0.16666666666666666
164,1,7,1,1,4,0.16666666666666666
165,1,7,1,4,7,0.16666666666666666
166,1,7,2,1,4,0.16666666666666666
167,1,7,2,4,7,0.16666666666666666
168,1,7,0,1,8,0.16666666666666666
169,1,7,0,8,7,0.16666666666666666
170,1,7,1,1,8,0.16666666666666666
171,1,7,1,8,7,0.16666666666666666
172,1,7,2,1,8,0.16666666666666666
173,1,7,2,8,7,0.16666666666666666
174,1,8,0,1,8,0.3333333333333333
175,1,8,1,1,8,0.3333333333333333
176,1,8,2,1,8,0.3333333333333333
177,1,9,0,1,0,0.16666666666666666
178,1,9,0,0,9,0.16666666666666666
179,1,9,1,1,0,0.16666666666666666
180,1,9,1,0,9,0.16666666666666666
181,1,9,2,1,0,0.16666666666666666
182,1,9,2,0,9,0.16666666666666666
183,1,9,0,1,16,0.16666666666666666
184,1,9,0,16,9,0.16666666666666666
185,1,9,1,1,16,0.16666666666666666
186,1,9,1,16,9,0.16666666666666666
187,1,9,2,1,16,0.16666666666666666
188,1,9,2,16,9,0.16666666666666666
189,1,10,0,1,2,0.16666666666666666
190,1,10,0,2,10,0.16666666666666666
191,1,10,1,1,2,0.16666666666666666
192,1,10,1,2,10,0.16666666666666666
193,1,10,2,1,2,0.16666666666666666
194,1,10,2,2,10,0.16666666666666666
195,1,10,0,1,8,0.16666666666666666
196,1,10,0,8,10,0.16666666666666666
197,1,10,1,1,8,0.16666666666666666
198,1,10,1,8,10,0.16666666666666666
199,1,10,2,1,8,0.16666666666666666
200,1,10,2,8,10,0.16666666666666666
201,1,11,0,1,8,0.16666666666666666
202,1,11,0,8,11,0.16666666666666666
203,1,11,1,1,8,0.16666666666666666
204,1,11,1,8,11,0.16666666666666666
205,1,11,2,1,8,0.16666666666666666
206,1,11,2,8,11,0.16666666666666666
207,1,11,0,1,15,0.16666666666666666
208,1,11,0,15,11,0.16666666666666666
209,1,11,1,1,15,0.16666666666666666
210,1,11,1,15,11,0.16666666666666666
211,1,11,2,1,15,0.16666666666666666
212,1,11,2,15,11,0.16666666666666666
213,1,12,0,1,15,0.16666666666666666
214,1,12,0,15,12,0.16666666666666666
215,1,12,1,1,15,0.16666666666666666
216,1,12,1,15,12,0.16666666666666666
217,1,12,2,1,15,0.16666666666666666
218,1,12,2,15,12,0.16666666666666666
219,1,12,0,1,13,0.16666666666666666
220,1,12,0,13,12,0.16666666666666666
221,1,12,1,1,13,0.16666666666666666
222,1,12,1,13,12,0.16666666666666666
223,1,12,2,1,13,0.16666666666666666
224,1,12,2,13,12,0.16666666666666666
225,1,13,0,1,13,0.3333333333333333
226,1,13,1,1,13,0.3333333333333333
227,1,13,2,1,13,0.3333333333333333
228,1,14,0,1,17,0.16666666666666666
229,1,14,0,17,14,0.16666666666666666
230,1,14,1,1,17,0.16666666666666666
231,1,14,1,17,14,0.16666666666666666
232,1,14,2,1,17,0.16666666666666666
233,1,14,2,17,14,0.16666666666666666
234,1,14,0,1,16,0.16666666666666666
235,1,14,0,16,14,0.16666666666666666
236,1,14,1,1,16,0.16666666666666666
237,1,14,1,16,14,0.16666666666666666
238,1,14,2,1,16,0.16666666666666666
239,1,14,2,16,14,0.16666666666666666
240,1,15,0,1,15,0.3333333333333333
241,1,15,1,1,15,0.3333333333333333
242,1,15,2,1,15,0.3333333333333333
243,1,16,0,1,16,0.3333333333333333
244,1,16,1,1,16,0.3333333333333333
245,1,16,2,1,16,0.3333333333333333
246,1,17,0,1,17,0.3333333333333333
247,1,17,1,1,17,0.3333333333333333
248,1,17,2,1,17,0.3333333333333333
249,2,0,0,2,0,0.3333333333333333
250,2,0,1,2,0,0.3333333333333333
251,2,0,2,2,0,0.3333333333333333
252,2,1,0,2,1,0.3333333333333333
253,2,1,1,2,1,0.3333333333333333
254,2,1,2,2,1,0.3333333333333333
255,2,3,0,2,3,0.3333333333333333
256,2,3,1,2,3,0.3333333333333333
257,2,3,2,2,3,0.3333333333333333
258,2,4,0,2,4,0.3333333333333333
259,2,4,1,2,4,0.3333333333333333
260,2,4,2,2,4,0.3333333333333333
261,2,5,0,2,5,0.3333333333333333
262,2,5,1,2,5,0.3333333333333333
263,2,5,2,2,5,0.3333333333333333
264,2,6,0,2,3,0.16666666666666666
265,2,6,0,3,6,0.16666666666666666
266,2,6,1,2,3,0.16666666666666666
267,2,6,1,3,6,0.16666666666666666
268,2,6,2,2,3,0.16666666666666666
269,2,6,2,3,6,0.16666666666666666
270,2,6,0,2,4,0.16666666666666666
271,2,6,0,4,6,0.16666666666666666
272,2,6,1,2,4,0.16666666666666666
273,2,6,1,4,6,0.16666666666666666
274,2,6,2,2,4,0.16666666666666666
275,2,6,2,4,6,0.16666666666666666
276,2,7,0,2,4,0.16666666666666666
277,2,7,0,4,7,0.16666666666666666
278,2,7,1,2,4,0.16666666666666666
279,2,7,1,4,7,0.16666666666666666
280,2,7,2,2,4,0.16666666666666666
281,2,7,2,4,7,0.16666666666666666
282,2,7,0,2,5,0.16666666666666666
283,2,7,0,5,7,0.16666666666666666
284,2,7,1,2,5,0.16666666666666666
285,2,7,1,5,7,0.16666666666666666
286,2,7,2,2,5,0.16666666666666666
287,2,7,2,5,7,0.16666666666666666
288,2,8,0,2,8,0.3333333333333333
289,2,8,1,2,8,0.3333333333333333
290,2,8,2,2,8,0.3333333333333333
291,2,9,0,2,0,0.16666666666666666
292,2,9,0,0,9,0.16666666666666666
293,2,9,1,2,0,0.16666666666666666
294,2,9,1,0,9,0.16666666666666666
295,2,9,2,2,0,0.16666666666666666
296,2,9,2,0,9,0.16666666666666666
297,2,9,0,2,10,0.16666666666666666
298,2,9,0,10,9,0.16666666666666666
299,2,9,1,2,10,0.16666666666666666
300,2,9,1,10,9,0.16666666666666666
301,2,9,2,2,10,0.16666666666666666
302,2,9,2,10,9,0.16666666666666666
303,2,10,0,2,10,0.3333333333333333
304,2,10,1,2,10,0.3333333333333333
305,2,10,2,2,10,0.3333333333333333
306,2,11,0,2,10,0.16666666666666666
307,2,11,0,10,11,0.16666666666666666
308,2,11,1,2,10,0.16666666666666666
309,2,11,1,10,11,0.16666666666666666
310,2,11,2,2,10,0.16666666666666666
311,2,11,2,10,11,0.16666666666666666
312,2,11,0,2,8,0.16666666666666666
313,2,11,0,8,11,0.16666666666666666
314,2,11,1,2,8,0.16666666666666666
315,2,11,1,8,11,0.16666666666666666
316,2,11,2,2,8,0.16666666666666666
317,2,11,2,8,11,0.16666666666666666
318,2,12,0,2,10,0.3333333333333333
319,2,12,0,10,12,0.3333333333333333
320,2,12,1,2,10,0.3333333333333333
321,2,12,1,10,12,0.3333333333333333
322,2,12,2,2,10,0.3333333333333333
323,2,12,2,10,12,0.3333333333333333
324,2,13,0,2,1,0.16666666666666666
325,2,13,0,1,13,0.16666666666666666
326,2,13,1,2,1,0.16666666666666666
327,2,13,1,1,13,0.16666666666666666
328,2,13,2,2,1,0.16666666666666666
329,2,13,2,1,13,0.16666666666666666
330,2,13,0,2,0,0.16666666666666666
331,2,13,0,0,13,0.16666666666666666
332,2,13,1,2,0,0.16666666666666666
333,2,13,1,0,13,0.16666666666666666
334,2,13,2,2,0,0.16666666666666666
335,2,13,2,0,13,0.16666666666666666
336,2,14,0,2,5,0.16666666666666666
337,2,14,0,5,14,0.16666666666666666
338,2,14,1,2,5,0.16666666666666666
339,2,14,1,5,14,0.16666666666666666
340,2,14,2,2,5,0.16666666666666666
341,2,14,2,5,14,0.16666666666666666
342,2,14,0,2,17,0.16666666666666666
343,2,14,0,17,14,0.16666666666666666
344,2,14,1,2,17,0.16666666666666666
345,2,14,1,17,14,0.16666666666666666
346,2,14,2,2,17,0.16666666666666666
347,2,14,2,17,14,0.16666666666666666
348,2,15,0,2,1,0.16666666666666666
349,2,15,0,1,15,0.16666666666666666
350,2,15,1,2,1,0.16666666666666666
351,2,15,1,1,15,0.16666666666666666
352,2,15,2,2,1,0.16666666666666666
353,2,15,2,1,15,0.16666666666666666
354,2,15,0,2,0,0.16666666666666666
355,2,15,0,0,15,0.16666666666666666
356,2,15,1,2,0,0.16666666666666666
357,2,15,1,0,15,0.16666666666666666
358,2,15,2,2,0,0.16666666666666666
359,2,15,2,0,15,0.16666666666666666
360,2,16,0,2,1,0.16666666666666666
361,2,16,0,1,16,0.16666666666666666
362,2,16,1,2,1,0.16666666666666666
363,2,16,1,1,16,0.16666666666666666
364,2,16,2,2,1,0.16666666666666666
365,2,16,2,1,16,0.16666666666666666
366,2,16,0,2,0,0.16666666666666666
367,2,16,0,0,16,0.16666666666666666
368,2,16,1,2,0,0.16666666666666666
369,2,16,1,0,16,0.16666666666666666
370,2,16,2,2,0,0.16666666666666666
371,2,16,2,0,16,0.16666666666666666
372,2,17,0,2,17,0.3333333333333333
373,2,17,1,2,17,0.3333333333333333
374,2,17,2,2,17,0.3333333333333333
375,3,0,0,3,0,0.3333333333333333
376,3,0,1,3,0,0.3333333333333333
377,3,0,2,3,0,0.3333333333333333
378,3,1,0,3,1,0.3333333333333333
379,3,1,1,3,1,0.3333333333333333
380,3,1,2,3,1,0.3333333333333333
381,3,2,0,3,2,0.3333333333333333
382,3,2,1,3,2,0.3333333333333333
383,3,2,2,3,2,0.3333333333333333
384,3,4,0,3,4,0.3333333333333333
385,3,4,1,3,4,0.3333333333333333
386,3,4,2,3,4,0.3333333333333333
387,3,5,0,3,5,0.3333333333333333
388,3,5,1,3,5,0.3333333333333333
389,3,5,2,3,5,0.3333333333333333
390,3,6,0,3,6,0.3333333333333333
391,3,6,1,3,6,0.3333333333333333
392,3,6,2,3,6,0.3333333333333333
393,3,7,0,3,4,0.16666666666666666
394,3,7,0,4,7,0.16666666666666666
395,3,7,1,3,4,0.16666666666666666
396,3,7,1,4,7,0.16666666666666666
397,3,7,2,3,4,0.16666666666666666
398,3,7,2,4,7,0.16666666666666666
399,3,7,0,3,5,0.16666666666666666
400,3,7,0,5,7,0.16666666666666666
401,3,7,1,3,5,0.16666666666666666
402,3,7,1,5,7,0.16666666666666666
403,3,7,2,3,5,0.16666666666666666
404,3,7,2,5,7,0.16666666666666666
405,3,8,0,3,2,0.16666666666666666
406,3,8,0,2,8,0.16666666666666666
407,3,8,1,3,2,0.16666666666666666
408,3,8,1,2,8,0.16666666666666666
409,3,8,2,3,2,0.16666666666666666
410,3,8,2,2,8,0.16666666666666666
411,3,8,0,3,4,0.16666666666666666
412,3,8,0,4,8,0.16666666666666666
413,3,8,1,3,4,0.16666666666666666
414,3,8,1,4,8,0.16666666666666666
415,3,8,2,3,4,0.16666666666666666
416,3,8,2,4,8,0.16666666666666666
417,3,9,0,3,0,0.16666666666666666
418,3,9,0,0,9,0.16666666666666666
419,3,9,1,3,0,0.16666666666666666
420,3,9,1,0,9,0.16666666666666666
421,3,9,2,3,0,0.16666666666666666
422,3,9,2,0,9,0.16666666666666666
423,3,9,0,3,6,0.16666666666666666
424,3,9,0,6,9,0.16666666666666666
425,3,9,1,3,6,0.16666666666666666
426,3,9,1,6,9,0.16666666666666666
427,3,9,2,3,6,0.16666666666666666
428,3,9,2,6,9,0.16666666666666666
429,3,10,0,3,2,0.3333333333333333
430,3,10,0,2,10,0.3333333333333333
431,3,10,1,3,2,0.3333333333333333
432,3,10,1,2,10,0.3333333333333333
433,3,10,2,3,2,0.3333333333333333
434,3,10,2,2,10,0.3333333333333333
435,3,11,0,3,6,0.3333333333333333
436,3,11,0,6,11,0.3333333333333333
437,3,11,1,3,6,0.3333333333333333
438,3,11,1,6,11,0.3333333333333333
439,3,11,2,3,6,0.3333333333333333
440,3,11,2,6,11,0.3333333333333333
441,3,12,0,3,2,0.16666666666666666
442,3,12,0,2,10,0.16666666666666666
443,3,12,0,10,12,0.16666666666666666
444,3,12,1,3,2,0.16666666666666666
445,3,12,1,2,10,0.16666666666666666
446,3,12,1,10,12,0.16666666666666666
447,3,12,2,3,2,0.16666666666666666
448,3,12,2,2,10,0.16666666666666666
449,3,12,2,10,12,0.16666666666666666
450,3,12,0,3,4,0.16666666666666666
451,3,12,0,4,7,0.16666666666666666
452,3,12,0,7,12,0.16666666666666666
453,3,12,1,3,4,0.16666666666666666
454,3,12,1,4,7,0.16666666666666666
455,3,12,1,7,12,0.16666666666666666
456,3,12,2,3,4,0.16666666666666666
457,3,12,2,4,7,0.16666666666666666
458,3,12,2,7,12,0.16666666666666666
459,3,13,0,3,1,0.16666666666666666
460,3,13,0,1,13,0.16666666666666666
461,3,13,1,3,1,0.16666666666666666
462,3,13,1,1,13,0.16666666666666666
463,3,13,2,3,1,0.16666666666666666
464,3,13,2,1,13,0.16666666666666666
465,3,13,0,3,0,0.16666666666666666
466,3,13,0,0,13,0.16666666666666666
467,3,13,1,3,0,0.16666666666666666
468,3,13,1,0,13,0.16666666666666666
469,3,13,2,3,0,0.16666666666666666
470,3,13,2,0,13,0.16666666666666666
471,3,14,0,3,5,0.16666666666666666
472,3,14,0,5,14,0.16666666666666666
473,3,14,1,3,5,0.16666666666666666
474,3,14,1,5,14,0.16666666666666666
475,3,14,2,3,5,0.16666666666666666
476,3,14,2,5,14,0.16666666666666666
477,3,14,0,3,6,0.16666666666666666
478,3,14,0,6,14,0.16666666666666666
479,3,14,1,3,6,0.16666666666666666
480,3,14,1,6,14,0.16666666666666666
481,3,14,2,3,6,0.16666666666666666
482,3,14,2,6,14,0.16666666666666666
483,3,15,0,3,1,0.16666666666666666
484,3,15,0,1,15,0.16666666666666666
485,3,15,1,3,1,0.16666666666666666
486,3,15,1,1,15,0.16666666666666666
487,3,15,2,3,1,0.16666666666666666
488,3,15,2,1,15,0.16666666666666666
489,3,15,0,3,0,0.16666666666666666
490,3,15,0,0,15,0.16666666666666666
491,3,15,1,3,0,0.16666666666666666
492,3,15,1,0,15,0.16666666666666666
493,3,15,2,3,0,0.16666666666666666
494,3,15,2,0,15,0.16666666666666666
495,3,16,0,3,1,0.16666666666666666
496,3,16,0,1,16,0.16666666666666666
497,3,16,1,3,1,0.16666666666666666
498,3,16,1,1,16,0.16666666666666666
499,3,16,2,3,1,0.16666666666666666
500,3,16,2,1,16,0.16666666666666666
501,3,16,0,3,0,0.16666666666666666
502,3,16,0,0,16,0.16666666666666666
503,3,16,1,3,0,0.16666666666666666
504,3,16,1,0,16,0.16666666666666666
505,3,16,2,3,0,0.16666666666666666
506,3,16,2,0,16,0.16666666666666666
507,3,17,0,3,2,0.16666666666666666
508,3,17,0,2,17,0.16666666666666666
509,3,17,1,3,2,0.16666666666666666
510,3,17,1,2,17,0.16666666666666666
511,3,17,2,3,2,0.16666666666666666
512,3,17,2,2,17,0.16666666666666666
513,3,17,0,3,1,0.16666666666666666
514,3,17,0,1,17,0.16666666666666666
515,3,17,1,3,1,0.16666666666666666
516,3,17,1,1,17,0.16666666666666666
517,3,17,2,3,1,0.16666666666666666
518,3,17,2,1,17,0.16666666666666666
519,4,0,0,4,3,0.16666666666666666
520,4,0,0,3,0,0.16666666666666666
521,4,0,1,4,3,0.16666666666666666
522,4,0,1,3,0,0.16666666666666666
523,4,0,2,4,3,0.16666666666666666
524,4,0,2,3,0,0.16666666666666666
525,4,0,0,4,2,0.16666666666666666
526,4,0,0,2,0,0.16666666666666666
527,4,0,1,4,2,0.16666666666666666
528,4,0,1,2,0,0.16666666666666666
529,4,0,2,4,2,0.16666666666666666
530,4,0,2,2,0,0.16666666666666666
531,4,1,0,4,1,0.3333333333333333
532,4,1,1,4,1,0.3333333333333333
533,4,1,2,4,1,0.3333333333333333
534,4,2,0,4,2,0.3333333333333333
535,4,2,1,4,2,0.3333333333333333
536,4,2,2,4,2,0.3333333333333333
537,4,3,0,4,3,0.3333333333333333
538,4,3,1,4,3,0.3333333333333333
539,4,3,2,4,3,0.3333333333333333
540,4,5,0,4,5,0.3333333333333333
541,4,5,1,4,5,0.3333333333333333
542,4,5,2,4,5,0.3333333333333333
543,4,6,0,4,6,0.3333333333333333
544,4,6,1,4,6,0.3333333333333333
545,4,6,2,4,6,0.3333333333333333
546,4,7,0,4,7,0.3333333333333333
547,4,7,1,4,7,0.3333333333333333
548,4,7,2,4,7,0.3333333333333333
549,4,8,0,4,8,0.3333333333333333
550,4,8,1,4,8,0.3333333333333333
551,4,8,2,4,8,0.3333333333333333
552,4,9,0,4,6,0.16666666666666666
553,4,9,0,6,9,0.16666666666666666
554,4,9,1,4,6,0.16666666666666666
555,4,9,1,6,9,0.16666666666666666
556,4,9,2,4,6,0.16666666666666666
557,4,9,2,6,9,0.16666666666666666
558,4,9,0,4,7,0.16666666666666666
559,4,9,0,7,9,0.16666666666666666
560,4,9,1,4,7,0.16666666666666666
561,4,9,1,7,9,0.16666666666666666
562,4,9,2,4,7,0.16666666666666666
563,4,9,2,7,9,0.16666666666666666
564,4,10,0,4,2,0.16666666666666666
565,4,10,0,2,10,0.16666666666666666
566,4,10,1,4,2,0.16666666666666666
567,4,10,1,2,10,0.16666666666666666
568,4,10,2,4,2,0.16666666666666666
569,4,10,2,2,10,0.16666666666666666
570,4,10,0,4,7,0.16666666666666666
571,4,10,0,7,10,0.16666666666666666
572,4,10,1,4,7,0.16666666666666666
573,4,10,1,7,10,0.16666666666666666
574,4,10,2,4,7,0.16666666666666666
575,4,10,2,7,10,0.16666666666666666
576,4,11,0,4,6,0.16666666666666666
577,4,11,0,6,11,0.16666666666666666
578,4,11,1,4,6,0.16666666666666666
579,4,11,1,6,11,0.16666666666666666
580,4,11,2,4,6,0.16666666666666666
581,4,11,2,6,11,0.16666666666666666
582,4,11,0,4,8,0.16666666666666666
583,4,11,0,8,11,0.16666666666666666
584,4,11,1,4,8,0.16666666666666666
585,4,11,1,8,11,0.16666666666666666
586,4,11,2,4,8,0.16666666666666666
587,4,11,2,8,11,0.16666666666666666
588,4,12,0,4,7,0.3333333333333333
589,4,12,0,7,12,0.3333333333333333
590,4,12,1,4,7,0.3333333333333333
591,4,12,1,7,12,0.3333333333333333
592,4,12,2,4,7,0.3333333333333333
593,4,12,2,7,12,0.3333333333333333
594,4,13,0,4,1,0.3333333333333333
595,4,13,0,1,13,0.3333333333333333
596,4,13,1,4,1,0.3333333333333333
597,4,13,1,1,13,0.3333333333333333
598,4,13,2,4,1,0.3333333333333333
599,4,13,2,1,13,0.3333333333333333
600,4,14,0,4,5,0.16666666666666666
601,4,14,0,5,14,0.16666666666666666
602,4,14,1,4,5,0.16666666666666666
603,4,14,1,5,14,0.16666666666666666
604,4,14,2,4,5,0.16666666666666666
605,4,14,2,5,14,0.16666666666666666
606,4,14,0,4,6,0.16666666666666666
607,4,14,0,6,14,0.16666666666666666
608,4,14,1,4,6,0.16666666666666666
609,4,14,1,6,14,0.16666666666666666
610,4,14,2,4,6,0.16666666666666666
611,4,14,2,6,14,0.16666666666666666
612,4,15,0,4,1,0.16666666666666666
613,4,15,0,1,15,0.16666666666666666
614,4,15,1,4,1,0.16666666666666666
615,4,15,1,1,15,0.16666666666666666
616,4,15,2,4,1,0.16666666666666666
617,4,15,2,1,15,0.16666666666666666
618,4,15,0,4,8,0.16666666666666666
619,4,15,0,8,15,0.16666666666666666
620,4,15,1,4,8,0.16666666666666666
621,4,15,1,8,15,0.16666666666666666
622,4,15,2,4,8,0.16666666666666666
623,4,15,2,8,15,0.16666666666666666
624,4,16,0,4,1,0.3333333333333333
625,4,16,0,1,16,0.3333333333333333
626,4,16,1,4,1,0.3333333333333333
627,4,16,1,1,16,0.3333333333333333
628,4,16,2,4,1,0.3333333333333333
629,4,16,2,1,16,0.3333333333333333
630,4,17,0,4,2,0.16666666666666666
631,4,17,0,2,17,0.16666666666666666
632,4,17,1,4,2,0.16666666666666666
633,4,17,1,2,17,0.16666666666666666
634,4,17,2,4,2,0.16666666666666666
635,4,17,2,2,17,0.16666666666666666
636,4,17,0,4,6,0.16666666666666666
637,4,17,0,6,17,0.16666666666666666
638,4,17,1,4,6,0.16666666666666666
639,4,17,1,6,17,0.16666666666666666
640,4,17,2,4,6,0.16666666666666666
641,4,17,2,6,17,0.16666666666666666
642,5,0,0,5,3,0.16666666666666666
643,5,0,0,3,0,0.16666666666666666
644,5,0,1,5,3,0.16666666666666666
645,5,0,1,3,0,0.16666666666666666
646,5,0,2,5,3,0.16666666666666666
647,5,0,2,3,0,0.16666666666666666
648,5,0,0,5,2,0.16666666666666666
649,5,0,0,2,0,0.16666666666666666
650,5,0,1,5,2,0.16666666666666666
651,5,0,1,2,0,0.16666666666666666
652,5,0,2,5,2,0.16666666666666666
653,5,0,2,2,0,0.16666666666666666
654,5,1,0,5,4,0.16666666666666666
655,5,1,0,4,1,0.16666666666666666
656,5,1,1,5,4,0.16666666666666666
657,5,1,1,4,1,0.16666666666666666
658,5,1,2,5,4,0.16666666666666666
659,5,1,2,4,1,0.16666666666666666
660,5,1,0,5,3,0.16666666666666666
661,5,1,0,3,1,0.16666666666666666
662,5,1,1,5,3,0.16666666666666666
663,5,1,1,3,1,0.16666666666666666
664,5,1,2,5,3,0.16666666666666666
