,0,1,2,3,4,5
102,2,8,0,2,5,0.5
103,2,8,0,5,8,0.5
104,2,9,0,2,4,1.0
105,2,9,0,4,9,1.0
106,2,10,0,2,1,1.0
107,2,10,0,1,7,1.0
108,2,10,0,7,10,1.0
109,2,11,0,2,0,1.0
110,2,11,0,0,11,1.0
111,2,12,0,2,5,0.5
112,2,12,0,5,12,0.5
113,2,12,0,2,18,0.5
114,2,12,0,18,12,0.5
115,2,13,0,2,5,0.5
116,2,13,0,5,13,0.5
117,2,13,0,2,16,0.5
118,2,13,0,16,13,0.5
119,2,14,0,2,0,0.5
120,2,14,0,0,14,0.5
121,2,14,0,2,5,0.5
122,2,14,0,5,14,0.5
123,2,15,0,2,0,0.5
124,2,15,0,0,15,0.5
125,2,15,0,2,18,0.5
126,2,15,0,18,15,0.5
127,2,16,0,2,16,1.0
128,2,17,0,2,17,1.0
129,2,18,0,2,18,1.0
130,3,0,0,3,0,1.0
131,3,1,0,3,1,1.0
132,3,2,0,3,2,1.0
133,3,4,0,3,4,1.0
134,3,5,0,3,5,1.0
135,3,6,0,3,6,1.0
136,3,7,0,3,4,0.5
137,3,7,0,4,7,0.5
138,3,7,0,3,1,0.5
139,3,7,0,1,7,0.5
140,3,8,0,3,1,0.5
141,3,8,0,1,8,0.5
142,3,8,0,3,5,0.5
143,3,8,0,5,8,0.5
144,3,9,0,3,4,0.5
145,3,9,0,4,9,0.5
146,3,9,0,3,6,0.5
147,3,9,0,6,9,0.5
148,3,10,0,3,4,1.0
149,3,10,0,4,7,1.0
150,3,10,0,7,10,1.0
151,3,11,0,3,0,1.0
152,3,11,0,0,11,1.0
153,3,12,0,3,5,1.0
154,3,12,0,5,12,1.0
155,3,13,0,3,5,0.5
156,3,13,0,5,13,0.5
157,3,13,0,3,16,0.5
158,3,13,0,16,13,0.5
159,3,14,0,3,5,0.5
160,3,14,0,5,14,0.5
161,3,14,0,3,0,0.5
162,3,14,0,0,14,0.5
163,3,15,0,3,0,0.5
164,3,15,0,0,15,0.5
165,3,15,0,3,16,0.5
166,3,15,0,16,15,0.5
167,3,16,0,3,16,1.0
168,3,17,0,3,2,0.5
169,3,17,0,2,17,0.5
170,3,17,0,3,1,0.5
171,3,17,0,1,17,0.5
172,3,18,0,3,2,0.5
173,3,18,0,2,18,0.5
174,3,18,0,3,1,0.5
175,3,18,0,1,18,0.5
176,4,0,0,4,3,0.5
177,4,0,0,3,0,0.5
178,4,0,0,4,2,0.5
179,4,0,0,2,0,0.5
180,4,1,0,4,1,1.0
181,4,2,0,4,2,1.0
182,4,3,0,4,3,1.0
183,4,5,0,4,5,1.0
184,4,6,0,4,6,1.0
185,4,7,0,4,7,1.0
186,4,8,0,4,5,0.5
187,4,8,0,5,8,0.5
188,4,8,0,4,6,0.5
189,4,8,0,6,8,0.5
190,4,9,0,4,9,1.0
191,4,10,0,4,7,0.5
192,4,10,0,7,10,0.5
193,4,10,0,4,9,0.5
194,4,10,0,9,10,0.5
195,4,11,0,4,7,0.5
196,4,11,0,7,11,0.5
197,4,11,0,4,9,0.5
198,4,11,0,9,11,0.5
199,4,12,0,4,5,0.5
200,4,12,0,5,12,0.5
201,4,12,0,4,7,0.5
202,4,12,0,7,12,0.5
203,4,13,0,4,5,1.0
204,4,13,0,5,13,1.0
205,4,14,0,4,5,0.5
206,4,14,0,5,14,0.5
207,4,14,0,4,6,0.5
208,4,14,0,6,14,0.5
209,4,15,0,4,3,1.0
210,4,15,0,3,0,1.0
211,4,15,0,0,15,1.0
212,4,16,0,4,3,0.5
213,4,16,0,3,16,0.5
214,4,16,0,4,2,0.5
215,4,16,0,2,16,0.5
216,4,17,0,4,2,0.5
217,4,17,0,2,17,0.5
218,4,17,0,4,6,0.5
219,4,17,0,6,17,0.5
220,4,18,0,4,2,0.5
221,4,18,0,2,18,0.5
222,4,18,0,4,1,0.5
223,4,18,0,1,18,0.5
224,5,0,0,5,3,0.5
225,5,0,0,3,0,0.5
226,5,0,0,5,2,0.5
227,5,0,0,2,0,0.5
228,5,1,0,5,4,0.5
229,5,1,0,4,1,0.5
230,5,1,0,5,6,0.5
231,5,1,0,6,1,0.5
232,5,2,0,5,2,1.0
233,5,3,0,5,3,1.0
234,5,4,0,5,4,1.0
235,5,6,0,5,6,1.0
236,5,7,0,5,7,1.0
237,5,8,0,5,8,1.0
238,5,9,0,5,4,0.5
239,5,9,0,4,9,0.5
240,5,9,0,5,6,0.5
241,5,9,0,6,9,0.5
242,5,10,0,5,7,0.5
243,5,10,0,7,10,0.5
244,5,10,0,5,8,0.5
245,5,10,0,8,10,0.5
246,5,11,0,5,7,0.5
247,5,11,0,7,11,0.5
248,5,11,0,5,8,0.5
249,5,11,0,8,11,0.5
250,5,12,0,5,12,1.0
251,5,13,0,5,13,1.0
252,5,14,0,5,14,1.0
253,5,15,0,5,13,0.5
254,5,15,0,13,15,0.5
255,5,15,0,5,12,0.5
256,5,15,0,12,15,0.5
257,5,16,0,5,6,0.5
258,5,16,0,6,16,0.5
259,5,16,0,5,3,0.5
260,5,16,0,3,16,0.5
261,5,17,0,5,6,0.5
262,5,17,0,6,17,0.5
263,5,17,0,5,2,0.5
264,5,17,0,2,17,0.5
265,5,18,0,5,2,0.5
266,5,18,0,2,18,0.5
267,5,18,0,5,8,0.5
268,5,18,0,8,18,0.5
269,6,0,0,6,3,0.5
270,6,0,0,3,0,0.5
271,6,0,0,6,1,0.5
272,6,0,0,1,0,0.5
273,6,1,0,6,1,1.0
274,6,2,0,6,5,0.5
275,6,2,0,5,2,0.5
276,6,2,0,6,4,0.5
277,6,2,0,4,2,0.5
278,6,3,0,6,3,1.0
279,6,4,0,6,4,1.0
280,6,5,0,6,5,1.0
281,6,7,0,6,7,1.0
282,6,8,0,6,8,1.0
283,6,9,0,6,9,1.0
284,6,10,0,6,7,0.5
285,6,10,0,7,10,0.5
286,6,10,0,6,8,0.5
287,6,10,0,8,10,0.5
288,6,11,0,6,7,0.5
289,6,11,0,7,11,0.5
290,6,11,0,6,8,0.5
291,6,11,0,8,11,0.5
292,6,12,0,6,5,0.5
293,6,12,0,5,12,0.5
294,6,12,0,6,7,0.5
295,6,12,0,7,12,0.5
296,6,13,0,6,5,0.5
297,6,13,0,5,13,0.5
298,6,13,0,6,16,0.5
299,6,13,0,16,13,0.5
300,6,14,0,6,14,1.0
301,6,15,0,6,17,0.5
302,6,15,0,17,15,0.5
303,6,15,0,6,16,0.5
304,6,15,0,16,15,0.5
305,6,16,0,6,16,1.0
306,6,17,0,6,17,1.0
307,6,18,0,6,8,0.5
308,6,18,0,8,18,0.5
309,6,18,0,6,1,0.5
310,6,18,0,1,18,0.5
311,7,0,0,7,1,0.5
312,7,0,0,1,0,0.5
313,7,0,0,7,11,0.5
314,7,0,0,11,0,0.5
315,7,1,0,7,1,1.0
316,7,2,0,7,5,0.5
317,7,2,0,5,2,0.5
318,7,2,0,7,4,0.5
319,7,2,0,4,2,0.5
320,7,3,0,7,6,0.5
321,7,3,0,6,3,0.5
322,7,3,0,7,5,0.5
323,7,3,0,5,3,0.5
324,7,4,0,7,4,1.0
325,7,5,0,7,5,1.0
326,7,6,0,7,6,1.0
327,7,8,0,7,8,1.0
328,7,9,0,7,9,1.0
329,7,10,0,7,10,1.0
330,7,11,0,7,11,1.0
331,7,12,0,7,12,1.0
332,7,13,0,7,5,0.5
333,7,13,0,5,13,0.5
334,7,13,0,7,10,0.5
335,7,13,0,10,13,0.5
336,7,14,0,7,6,0.5
337,7,14,0,6,14,0.5
338,7,14,0,7,5,0.5
339,7,14,0,5,14,0.5
340,7,15,0,7,12,1.0
341,7,15,0,12,15,1.0
342,7,16,0,7,6,1.0
343,7,16,0,6,16,1.0
344,7,17,0,7,6,0.5
345,7,17,0,6,17,0.5
346,7,17,0,7,1,0.5
347,7,17,0,1,17,0.5
348,7,18,0,7,8,0.5
349,7,18,0,8,18,0.5
350,7,18,0,7,1,0.5
351,7,18,0,1,18,0.5
352,8,0,0,8,11,0.5
353,8,0,0,11,0,0.5
354,8,0,0,8,1,0.5
355,8,0,0,1,0,0.5
356,8,1,0,8,1,1.0
357,8,2,0,8,5,0.5
358,8,2,0,5,2,0.5
359,8,2,0,8,1,0.5
360,8,2,0,1,2,0.5
361,8,3,0,8,6,0.5
362,8,3,0,6,3,0.5
363,8,3,0,8,5,0.5
364,8,3,0,5,3,0.5
365,8,4,0,8,7,0.5
366,8,4,0,7,4,0.5
367,8,4,0,8,9,0.5
368,8,4,0,9,4,0.5
369,8,5,0,8,5,1.0
370,8,6,0,8,6,1.0
371,8,7,0,8,7,1.0
372,8,9,0,8,9,1.0
373,8,10,0,8,10,1.0
374,8,11,0,8,11,1.0
375,8,12,0,8,7,0.5
376,8,12,0,7,12,0.5
377,8,12,0,8,9,0.5
378,8,12,0,9,12,0.5
379,8,13,0,8,10,0.5
380,8,13,0,10,13,0.5
381,8,13,0,8,5,0.5
382,8,13,0,5,13,0.5
383,8,14,0,8,9,0.5
384,8,14,0,9,14,0.5
385,8,14,0,8,6,0.5
386,8,14,0,6,14,0.5
387,8,15,0,8,18,1.0
388,8,15,0,18,15,1.0
389,8,16,0,8,6,0.5
390,8,16,0,6,16,0.5
391,8,16,0,8,18,0.5
392,8,16,0,18,16,0.5
393,8,17,0,8,6,0.5
394,8,17,0,6,17,0.5
395,8,17,0,8,1,0.5
396,8,17,0,1,17,0.5
397,8,18,0,8,18,1.0
398,9,0,0,9,11,0.5
399,9,0,0,11,0,0.5
400,9,0,0,9,14,0.5
401,9,0,0,14,0,0.5
402,9,1,0,9,8,0.5
403,9,1,0,8,1,0.5
404,9,1,0,9,7,0.5
405,9,1,0,7,1,0.5
406,9,2,0,9,4,1.0
407,9,2,0,4,2,1.0
408,9,3,0,9,6,0.5
409,9,3,0,6,3,0.5
410,9,3,0,9,4,0.5
411,9,3,0,4,3,0.5
412,9,4,0,9,4,1.0
413,9,5,0,9,8,0.5
414,9,5,0,8,5,0.5
415,9,5,0,9,7,0.5
416,9,5,0,7,5,0.5
417,9,6,0,9,6,1.0
418,9,7,0,9,7,1.0
419,9,8,0,9,8,1.0
420,9,10,0,9,10,1.0
421,9,11,0,9,11,1.0
422,9,12,0,9,12,1.0
423,9,13,0,9,10,0.5
424,9,13,0,10,13,0.5
425,9,13,0,9,11,0.5
426,9,13,0,11,13,0.5
427,9,14,0,9,14,1.0
428,9,15,0,9,12,0.5
429,9,15,0,12,15,0.5
430,9,15,0,9,14,0.5
431,9,15,0,14,15,0.5
432,9,16,0,9,6,0.5
433,9,16,0,6,16,0.5
434,9,16,0,9,14,0.5
435,9,16,0,14,16,0.5
436,9,17,0,9,6,0.5
437,9,17,0,6,17,0.5
438,9,17,0,9,14,0.5
439,9,17,0,14,17,0.5
440,9,18,0,9,8,0.5
441,9,18,0,8,18,0.5
442,9,18,0,9,12,0.5
443,9,18,0,12,18,0.5
444,10,0,0,10,11,1.0
445,10,0,0,11,0,1.0
446,10,1,0,10,8,0.5
447,10,1,0,8,1,0.5
448,10,1,0,10,7,0.5
449,10,1,0,7,1,0.5
450,10,2,0,10,9,1.0
451,10,2,0,9,4,1.0
452,10,2,0,4,2,1.0
453,10,3,0,10,9,1.0
454,10,3,0,9,6,1.0
455,10,3,0,6,3,1.0
456,10,4,0,10,9,0.5
457,10,4,0,9,4,0.5
458,10,4,0,10,7,0.5
459,10,4,0,7,4,0.5
460,10,5,0,10,8,0.5
461,10,5,0,8,5,0.5
462,10,5,0,10,12,0.5
463,10,5,0,12,5,0.5
464,10,6,0,10,9,0.5
465,10,6,0,9,6,0.5
466,10,6,0,10,8,0.5
467,10,6,0,8,6,0.5
468,10,7,0,10,7,1.0
469,10,8,0,10,8,1.0
470,10,9,0,10,9,1.0
471,10,11,0,10,11,1.0
472,10,12,0,10,12,1.0
473,10,13,0,10,13,1.0
474,10,14,0,10,9,0.5
475,10,14,0,9,14,0.5
476,10,14,0,10,11,0.5
477,10,14,0,11,14,0.5
478,10,15,0,10,12,0.5
479,10,15,0,12,15,0.5
480,10,15,0,10,13,0.5
481,10,15,0,13,15,0.5
482,10,16,0,10,13,1.0
483,10,16,0,13,16,1.0
484,10,17,0,10,9,1.0
485,10,17,0,9,6,1.0
486,10,17,0,6,17,1.0
487,10,18,0,10,8,0.5
488,10,18,0,8,18,0.5
489,10,18,0,10,12,0.5
490,10,18,0,12,18,0.5
491,11,0,0,11,0,1.0
492,11,1,0,11,8,0.5
493,11,1,0,8,1,0.5
494,11,1,0,11,0,0.5
495,11,1,0,0,1,0.5
496,11,2,0,11,0,1.0
497,11,2,0,0,2,1.0
498,11,3,0,11,0,1.0
499,11,3,0,0,3,1.0
500,11,4,0,11,9,0.5
501,11,4,0,9,4,0.5
502,11,4,0,11,7,0.5
503,11,4,0,7,4,0.5
504,11,5,0,11,12,0.5
505,11,5,0,12,5,0.5
506,11,5,0,11,13,0.5
507,11,5,0,13,5,0.5
508,11,6,0,11,9,0.5
509,11,6,0,9,6,0.5
510,11,6,0,11,8,0.5
511,11,6,0,8,6,0.5
512,11,7,0,11,7,1.0
513,11,8,0,11,8,1.0
514,11,9,0,11,9,1.0
515,11,10,0,11,10,1.0
516,11,12,0,11,12,1.0
517,11,13,0,11,13,1.0
518,11,14,0,11,14,1.0
519,11,15,0,11,12,0.5
520,11,15,0,12,15,0.5
521,11,15,0,11,13,0.5
522,11,15,0,13,15,0.5
523,11,16,0,11,13,0.5
524,11,16,0,13,16,0.5
525,11,16,0,11,14,0.5
526,11,16,0,14,16,0.5
527,11,17,0,11,14,0.5
528,11,17,0,14,17,0.5
529,11,17,0,11,0,0.5
530,11,17,0,0,17,0.5
531,11,18,0,11,12,0.5
532,11,18,0,12,18,0.5
533,11,18,0,11,8,0.5
534,11,18,0,8,18,0.5
535,12,0,0,12,11,0.5
536,12,0,0,11,0,0.5
537,12,0,0,12,14,0.5
538,12,0,0,14,0,0.5
539,12,1,0,12,7,0.5
540,12,1,0,7,1,0.5
541,12,1,0,12,18,0.5
542,12,1,0,18,1,0.5
543,12,2,0,12,18,0.5
544,12,2,0,18,2,0.5
545,12,2,0,12,5,0.5
546,12,2,0,5,2,0.5
547,12,3,0,12,5,1.0
548,12,3,0,5,3,1.0
549,12,4,0,12,9,0.5
550,12,4,0,9,4,0.5
551,12,4,0,12,7,0.5
552,12,4,0,7,4,0.5
553,12,5,0,12,5,1.0
554,12,6,0,12,14,0.5
555,12,6,0,14,6,0.5
556,12,6,0,12,9,0.5
557,12,6,0,9,6,0.5
558,12,7,0,12,7,1.0
559,12,8,0,12,11,0.5
560,12,8,0,11,8,0.5
561,12,8,0,12,10,0.5
562,12,8,0,10,8,0.5
563,12,9,0,12,9,1.0
564,12,10,0,12,10,1.0
565,12,11,0,12,11,1.0
566,12,13,0,12,13,1.0
567,12,14,0,12,14,1.0
568,12,15,0,12,15,1.0
569,12,16,0,12,13,0.5
570,12,16,0,13,16,0.5
571,12,16,0,12,14,0.5
572,12,16,0,14,16,0.5
573,12,17,0,12,14,0.5
574,12,17,0,14,17,0.5
575,12,17,0,12,15,0.5
576,12,17,0,15,17,0.5
577,12,18,0,12,18,1.0
578,13,0,0,13,14,0.5
579,13,0,0,14,0,0.5
580,13,0,0,13,11,0.5
581,13,0,0,11,0,0.5
582,13,1,0,13,12,1.0
583,13,1,0,12,7,1.0
584,13,1,0,7,1,1.0
585,13,2,0,13,16,0.5
586,13,2,0,16,2,0.5
587,13,2,0,13,5,0.5
588,13,2,0,5,2,0.5
589,13,3,0,13,16,0.5
590,13,3,0,16,3,0.5
591,13,3,0,13,5,0.5
592,13,3,0,5,3,0.5
593,13,4,0,13,5,1.0
594,13,4,0,5,4,1.0
595,13,5,0,13,5,1.0
596,13,6,0,13,14,0.5
597,13,6,0,14,6,0.5
598,13,6,0,13,16,0.5
599,13,6,0,16,6,0.5
600,13,7,0,13,12,0.5
601,13,7,0,12,7,0.5
602,13,7,0,13,11,0.5
603,13,7,0,11,7,0.5
604,13,8,0,13,11,0.5
605,13,8,0,11,8,0.5
606,13,8,0,13,10,0.5
607,13,8,0,10,8,0.5
608,13,9,0,13,12,0.5
609,13,9,0,12,9,0.5
610,13,9,0,13,14,0.5
611,13,9,0,14,9,0.5
612,13,10,0,13,10,1.0
613,13,11,0,13,11,1.0
614,13,12,0,13,12,1.0
615,13,14,0,13,14,1.0
616,13,15,0,13,15,1.0
617,13,16,0,13,16,1.0
618,13,17,0,13,14,0.5
619,13,17,0,14,17,0.5
620,13,17,0,13,15,0.5
621,13,17,0,15,17,0.5
622,13,18,0,13,12,0.5
623,13,18,0,12,18,0.5
624,13,18,0,13,15,0.5
625,13,18,0,15,18,0.5
626,14,0,0,14,0,1.0
627,14,1,0,14,17,0.5
628,14,1,0,17,1,0.5
629,14,1,0,14,0,0.5
630,14,1,0,0,1,0.5
631,14,2,0,14,16,0.5
632,14,2,0,16,2,0.5
633,14,2,0,14,17,0.5
634,14,2,0,17,2,0.5
635,14,3,0,14,16,0.5
636,14,3,0,16,3,0.5
637,14,3,0,14,0,0.5
638,14,3,0,0,3,0.5
639,14,4,0,14,6,0.5
640,14,4,0,6,4,0.5
641,14,4,0,14,9,0.5
642,14,4,0,9,4,0.5
643,14,5,0,14,5,1.0
644,14,6,0,14,6,1.0
645,14,7,0,14,12,0.5
646,14,7,0,12,7,0.5
647,14,7,0,14,11,0.5
648,14,7,0,11,7,0.5
649,14,8,0,14,11,0.5
650,14,8,0,11,8,0.5
651,14,8,0,14,6,0.5
652,14,8,0,6,8,0.5
653,14,9,0,14,9,1.0
654,14,10,0,14,13,0.5
655,14,10,0,13,10,0.5
656,14,10,0,14,12,0.5
657,14,10,0,12,10,0.5
658,14,11,0,14,11,1.0
659,14,12,0,14,12,1.0
660,14,13,0,14,13,1.0
661,14,15,0,14,15,1.0
662,14,16,0,14,16,1.0
663,14,17,0,14,17,1.0
664,14,18,0,14,15,0.5
665,14,18,0,15,18,0.5
666,14,18,0,14,12,0.5
667,14,18,0,12,18,0.5
668,15,0,0,15,0,1.0
669,15,1,0,15,17,0.5
670,15,1,0,17,1,0.5
671,15,1,0,15,18,0.5
672,15,1,0,18,1,0.5
673,15,2,0,15,16,0.5
674,15,2,0,16,2,0.5
675,15,2,0,15,17,0.5
676,15,2,0,17,2,0.5
677,15,3,0,15,16,0.5
678,15,3,0,16,3,0.5
679,15,3,0,15,0,0.5
680,15,3,0,0,3,0.5
681,15,4,0,15,14,1.0
682,15,4,0,14,6,1.0
683,15,4,0,6,4,1.0
684,15,5,0,15,14,0.5
685,15,5,0,14,5,0.5
686,15,5,0,15,13,0.5
687,15,5,0,13,5,0.5
688,15,6,0,15,14,0.5
689,15,6,0,14,6,0.5
690,15,6,0,15,16,0.5
691,15,6,0,16,6,0.5
692,15,7,0,15,12,1.0
693,15,7,0,12,7,1.0
694,15,8,0,15,18,1.0
695,15,8,0,18,8,1.0
696,15,9,0,15,14,0.5
697,15,9,0,14,9,0.5
698,15,9,0,15,12,0.5
699,15,9,0,12,9,0.5
700,15,10,0,15,13,0.5
701,15,10,0,13,10,0.5
702,15,10,0,15,12,0.5
703,15,10,0,12,10,0.5
704,15,11,0,15,14,0.5
705,15,11,0,14,11,0.5
706,15,11,0,15,13,0.5
707,15,11,0,13,11,0.5
708,15,12,0,15,12,1.0
709,15,13,0,15,13,1.0
710,15,14,0,15,14,1.0
711,15,16,0,15,16,1.0
712,15,17,0,15,17,1.0
713,15,18,0,15,18,1.0
714,16,0,0,16,0,1.0
715,16,1,0,16,17,0.5
716,16,1,0,17,1,0.5
717,16,1,0,16,18,0.5
718,16,1,0,18,1,0.5
719,16,2,0,16,2,1.0
720,16,3,0,16,3,1.0
721,16,4,0,16,3,0.5
722,16,4,0,3,4,0.5
723,16,4,0,16,6,0.5
724,16,4,0,6,4,0.5
725,16,5,0,16,14,0.5
726,16,5,0,14,5,0.5
727,16,5,0,16,13,0.5
728,16,5,0,13,5,0.5
729,16,6,0,16,6,1.0
730,16,7,0,16,6,1.0
731,16,7,0,6,7,1.0
732,16,8,0,16,18,0.5
733,16,8,0,18,8,0.5
734,16,8,0,16,6,0.5
735,16,8,0,6,8,0.5
736,16,9,0,16,14,0.5
737,16,9,0,14,9,0.5
738,16,9,0,16,6,0.5
739,16,9,0,6,9,0.5
740,16,10,0,16,13,1.0
741,16,10,0,13,10,1.0
742,16,11,0,16,14,0.5
743,16,11,0,14,11,0.5
744,16,11,0,16,13,0.5
745,16,11,0,13,11,0.5
746,16,12,0,16,15,0.5
747,16,12,0,15,12,0.5
748,16,12,0,16,14,0.5
749,16,12,0,14,12,0.5
750,16,13,0,16,13,1.0
751,16,14,0,16,14,1.0
752,16,15,0,16,15,1.0
753,16,17,0,16,17,1.0
754,16,18,0,16,18,1.0
755,17,0,0,17,0,1.0
756,17,1,0,17,1,1.0
757,17,2,0,17,2,1.0
758,17,3,0,17,16,0.5
759,17,3,0,16,3,0.5
760,17,3,0,17,0,0.5
761,17,3,0,0,3,0.5
762,17,4,0,17,1,0.5
763,17,4,0,1,4,0.5
764,17,4,0,17,6,0.5
765,17,4,0,6,4,0.5
766,17,5,0,17,14,0.5
767,17,5,0,14,5,0.5
768,17,5,0,17,6,0.5
769,17,5,0,6,5,0.5
770,17,6,0,17,6,1.0
771,17,7,0,17,1,0.5
772,17,7,0,1,7,0.5
773,17,7,0,17,6,0.5
774,17,7,0,6,7,0.5
775,17,8,0,17,18,0.5
776,17,8,0,18,8,0.5
777,17,8,0,17,1,0.5
778,17,8,0,1,8,0.5
779,17,9,0,17,14,0.5
780,17,9,0,14,9,0.5
781,17,9,0,17,6,0.5
782,17,9,0,6,9,0.5
783,17,10,0,17,16,1.0
784,17,10,0,16,13,1.0
785,17,10,0,13,10,1.0
786,17,11,0,17,0,0.5
787,17,11,0,0,11,0.5
788,17,11,0,17,14,0.5
789,17,11,0,14,11,0.5
790,17,12,0,17,18,0.5
791,17,12,0,18,12,0.5
792,17,12,0,17,15,0.5
793,17,12,0,15,12,0.5
794,17,13,0,17,16,0.5
795,17,13,0,16,13,0.5
796,17,13,0,17,15,0.5
797,17,13,0,15,13,0.5
798,17,14,0,17,14,1.0
799,17,15,0,17,15,1.0
800,17,16,0,17,16,1.0
801,17,18,0,17,18,1.0
802,18,0,0,18,0,1.0
803,18,1,0,18,1,1.0
804,18,2,0,18,2,1.0
805,18,3,0,18,0,0.5
806,18,3,0,0,3,0.5
807,18,3,0,18,16,0.5
808,18,3,0,16,3,0.5
809,18,4,0,18,1,0.5
810,18,4,0,1,4,0.5
811,18,4,0,18,2,0.5
812,18,4,0,2,4,0.5
813,18,5,0,18,2,0.5
814,18,5,0,2,5,0.5
815,18,5,0,18,8,0.5
816,18,5,0,8,5,0.5
817,18,6,0,18,17,0.5
818,18,6,0,17,6,0.5
819,18,6,0,18,16,0.5
820,18,6,0,16,6,0.5
821,18,7,0,18,1,0.5
822,18,7,0,1,7,0.5
823,18,7,0,18,8,0.5
824,18,7,0,8,7,0.5
825,18,8,0,18,8,1.0
826,18,9,0,18,8,0.5
827,18,9,0,8,9,0.5
828,18,9,0,18,12,0.5
829,18,9,0,12,9,0.5
830,18,10,0,18,8,0.5
831,18,10,0,8,10,0.5
832,18,10,0,18,12,0.5
833,18,10,0,12,10,0.5
834,18,11,0,18,0,0.5
835,18,11,0,0,11,0.5
836,18,11,0,18,8,0.5
837,18,11,0,8,11,0.5
838,18,12,0,18,12,1.0
839,18,13,0,18,16,0.5
840,18,13,0,16,13,0.5
841,18,13,0,18,15,0.5
842,18,13,0,15,13,0.5
843,18,14,0,18,17,0.5
844,18,14,0,17,14,0.5
845,18,14,0,18,0,0.5
846,18,14,0,0,14,0.5
847,18,15,0,18,15,1.0
848,18,16,0,18,16,1.0
849,18,17,0,18,17,1.0
