,0,1,2,3,4,5
69,3,16,0,1,16,0.5
70,4,0,0,4,5,0.5
71,4,1,0,4,1,1.0
72,4,5,0,4,5,1.0
73,4,6,0,4,6,1.0
74,4,8,0,4,5,0.5
75,4,8,0,5,8,0.5
76,4,8,0,4,6,0.5
77,4,8,0,6,8,0.5
78,4,9,0,3,9,0.5
79,4,9,0,4,6,0.5
80,4,10,0,4,5,0.5
81,4,10,0,5,10,0.5
82,4,10,0,7,10,0.5
83,4,11,0,3,11,0.5
84,4,12,0,4,5,0.5
85,4,14,0,4,5,1.0
86,4,14,0,5,14,1.0
87,4,15,0,4,1,0.5
88,4,15,0,1,15,0.5
89,4,16,0,4,1,0.5
90,4,16,0,1,16,0.5
91,5,1,0,5,4,0.5
92,5,1,0,4,1,0.5
93,5,1,0,6,1,0.5
94,5,3,0,5,3,1.0
95,5,4,0,5,4,1.0
96,5,8,0,5,8,1.0
97,5,9,0,5,3,0.5
98,5,9,0,3,9,0.5
99,5,10,0,5,10,1.0
100,5,11,0,5,3,0.5
101,5,11,0,3,11,0.5
102,5,13,0,5,14,0.5
103,5,13,0,14,13,0.5
104,5,14,0,5,14,1.0
105,5,16,0,5,8,0.5
106,5,16,0,8,16,0.5
107,6,1,0,6,1,1.0
108,6,2,0,6,5,0.5
109,6,2,0,7,2,0.5
110,6,4,0,6,4,1.0
111,6,5,0,6,5,1.0
112,6,8,0,6,8,1.0
113,6,10,0,6,5,0.5
114,6,10,0,5,10,0.5
115,6,10,0,7,10,0.5
116,6,11,0,6,8,0.5
117,6,11,0,3,11,0.5
118,6,12,0,6,12,1.0
119,6,13,0,6,12,0.5
120,6,14,0,6,5,0.5
121,6,14,0,5,14,0.5
122,6,15,0,0,15,0.5
123,6,16,0,6,8,0.5
124,6,16,0,8,16,0.5
125,6,16,0,9,16,0.5
126,7,0,0,7,5,0.5
127,7,1,0,6,1,0.5
128,7,1,0,4,1,0.5
129,7,2,0,7,2,1.0
130,7,3,0,7,5,0.5
131,7,3,0,5,3,0.5
132,7,5,0,7,5,1.0
133,7,8,0,7,8,1.0
134,7,10,0,7,10,1.0
135,7,11,0,7,8,0.5
136,7,11,0,9,11,0.5
137,7,14,0,7,5,0.5
138,7,14,0,5,14,0.5
139,7,14,0,12,14,0.5
140,7,16,0,7,8,0.5
141,7,16,0,8,16,0.5
142,7,16,0,9,16,0.5
143,8,0,0,8,10,0.5
144,8,1,0,6,1,0.5
145,8,1,0,8,16,0.5
146,8,1,0,16,1,0.5
147,8,2,0,7,2,0.5
148,8,2,0,8,5,0.5
149,8,3,0,9,3,0.5
150,8,4,0,6,4,0.5
151,8,5,0,8,5,1.0
152,8,10,0,8,10,1.0
153,8,13,0,8,10,0.5
154,8,13,0,10,13,0.5
155,8,14,0,8,5,0.5
156,8,14,0,5,14,0.5
157,8,15,0,8,16,0.5
158,8,15,0,16,15,0.5
159,8,16,0,8,16,1.0
160,9,0,0,9,11,0.5
161,9,0,0,11,0,0.5
162,9,1,0,6,1,0.5
163,9,1,0,9,16,0.5
164,9,1,0,16,1,0.5
165,9,2,0,9,7,0.5
166,9,2,0,7,2,0.5
167,9,2,0,9,11,0.5
168,9,3,0,9,3,1.0
169,9,4,0,9,7,0.5
170,9,4,0,6,4,0.5
171,9,5,0,9,8,0.5
172,9,5,0,8,5,0.5
173,9,7,0,9,7,1.0
174,9,8,0,9,8,1.0
175,9,11,0,9,11,1.0
176,9,13,0,10,13,0.5
177,9,13,0,9,7,0.5
178,9,14,0,9,11,0.5
179,9,14,0,12,14,0.5
180,9,15,0,9,7,0.5
181,9,15,0,12,15,0.5
182,9,16,0,9,16,1.0
183,10,1,0,0,1,1.0
184,10,2,0,10,12,0.5
185,10,3,0,10,9,0.5
186,10,3,0,9,3,0.5
187,10,4,0,10,7,0.5
188,10,4,0,5,4,0.5
189,10,6,0,10,9,0.5
190,10,7,0,10,7,1.0
191,10,9,0,10,9,1.0
192,10,12,0,10,12,1.0
193,10,13,0,10,13,1.0
194,10,14,0,10,12,0.5
195,10,14,0,12,14,0.5
196,10,15,0,10,12,0.5
197,10,15,0,12,15,0.5
198,10,15,0,10,7,0.5
199,10,16,0,10,9,0.5
200,10,16,0,9,16,0.5
201,10,16,0,8,16,0.5
202,11,0,0,11,0,1.0
203,11,1,0,3,1,0.5
204,11,4,0,2,4,0.5
205,11,4,0,3,4,0.5
206,11,5,0,11,10,0.5
207,11,5,0,12,5,0.5
208,11,6,0,11,9,0.5
209,11,7,0,11,10,0.5
210,11,7,0,10,7,0.5
211,11,8,0,11,8,1.0
212,11,9,0,11,9,1.0
213,11,10,0,11,10,1.0
214,11,13,0,11,13,1.0
215,11,15,0,12,15,0.5
216,11,15,0,11,13,0.5
217,11,16,0,11,9,0.5
218,11,16,0,9,16,0.5
219,11,16,0,11,13,0.5
220,11,16,0,13,16,0.5
221,12,0,0,11,0,0.5
222,12,0,0,12,10,0.5
223,12,1,0,12,15,0.5
224,12,3,0,12,9,0.5
225,12,3,0,9,3,0.5
226,12,4,0,2,4,0.5
227,12,4,0,6,4,0.5
228,12,5,0,12,5,1.0
229,12,8,0,11,8,0.5
230,12,8,0,12,10,0.5
231,12,9,0,12,9,1.0
232,12,10,0,12,10,1.0
233,12,14,0,12,14,1.0
234,12,15,0,12,15,1.0
235,12,16,0,13,16,0.5
236,12,16,0,12,14,0.5
237,13,0,0,13,14,0.5
238,13,0,0,13,11,0.5
239,13,0,0,11,0,0.5
240,13,1,0,13,16,0.5
241,13,1,0,16,1,0.5
242,13,2,0,13,11,0.5
243,13,3,0,13,11,1.0
244,13,4,0,13,7,1.0
245,13,5,0,12,5,0.5
246,13,5,0,13,14,0.5
247,13,6,0,13,7,0.5
248,13,7,0,13,7,1.0
249,13,8,0,13,11,0.5
250,13,8,0,11,8,0.5
251,13,8,0,13,10,0.5
252,13,9,0,12,9,0.5
253,13,9,0,13,11,0.5
254,13,9,0,11,9,0.5
255,13,10,0,13,10,1.0
256,13,11,0,13,11,1.0
257,13,14,0,13,14,1.0
258,13,16,0,13,16,1.0
259,14,1,0,16,1,0.5
260,14,2,0,15,2,0.5
261,14,3,0,14,11,0.5
262,14,3,0,0,3,0.5
263,14,4,0,5,4,1.0
264,14,6,0,0,6,0.5
265,14,7,0,14,13,0.5
266,14,7,0,13,7,0.5
267,14,8,0,14,11,0.5
268,14,8,0,11,8,0.5
269,14,9,0,12,9,0.5
270,14,10,0,14,13,0.5
271,14,10,0,13,10,0.5
272,14,10,0,12,10,0.5
273,14,11,0,14,11,1.0
274,14,13,0,14,13,1.0
275,15,2,0,15,2,1.0
276,15,3,0,0,3,0.5
277,15,3,0,1,3,0.5
278,15,4,0,15,2,0.5
279,15,4,0,2,4,0.5
280,15,5,0,15,14,0.5
281,15,6,0,0,6,0.5
282,15,6,0,15,12,0.5
283,15,8,0,7,8,0.5
284,15,9,0,15,12,0.5
285,15,9,0,12,9,0.5
286,15,10,0,15,13,0.5
287,15,10,0,13,10,0.5
288,15,11,0,15,14,0.5
289,15,11,0,14,11,0.5
290,15,11,0,15,13,0.5
291,15,11,0,13,11,0.5
292,15,12,0,15,12,1.0
293,15,13,0,15,13,1.0
294,15,14,0,15,14,1.0
295,16,0,0,16,0,1.0
296,16,1,0,16,1,1.0
297,16,3,0,16,0,0.5
298,16,3,0,0,3,0.5
299,16,3,0,16,1,0.5
300,16,3,0,1,3,0.5
301,16,4,0,16,1,0.5
302,16,4,0,2,4,0.5
303,16,5,0,16,0,0.5
304,16,6,0,16,0,0.5
305,16,6,0,0,6,0.5
306,16,6,0,16,1,0.5
307,16,6,0,1,6,0.5
308,16,7,0,16,15,0.5
309,16,7,0,13,7,0.5
310,16,10,0,16,0,0.5
311,16,10,0,13,10,0.5
312,16,11,0,16,0,0.5
313,16,11,0,0,11,0.5
314,16,11,0,14,11,0.5
315,16,12,0,16,15,0.5
316,16,12,0,15,12,0.5
317,16,15,0,16,15,1.0
