,0,1,2,3,4,5
69,0,6,2,0,3,0.1
70,0,6,2,3,6,0.1
71,0,6,3,0,3,0.1
72,0,6,3,3,6,0.1
73,0,6,4,0,3,0.1
74,0,6,4,3,6,0.1
75,0,7,0,0,9,0.2
76,0,7,0,9,7,0.2
77,0,7,1,0,9,0.2
78,0,7,1,9,7,0.2
79,0,7,2,0,9,0.2
80,0,7,2,9,7,0.2
81,0,7,3,0,9,0.2
82,0,7,3,9,7,0.2
83,0,7,4,0,9,0.2
84,0,7,4,9,7,0.2
85,0,8,0,0,1,0.1
86,0,8,0,1,8,0.1
87,0,8,1,0,1,0.1
88,0,8,1,1,8,0.1
89,0,8,2,0,1,0.1
90,0,8,2,1,8,0.1
91,0,8,3,0,1,0.1
92,0,8,3,1,8,0.1
93,0,8,4,0,1,0.1
94,0,8,4,1,8,0.1
95,0,8,0,0,2,0.1
96,0,8,0,2,8,0.1
97,0,8,1,0,2,0.1
98,0,8,1,2,8,0.1
99,0,8,2,0,2,0.1
100,0,8,2,2,8,0.1
101,0,8,3,0,2,0.1
102,0,8,3,2,8,0.1
103,0,8,4,0,2,0.1
104,0,8,4,2,8,0.1
105,0,9,0,0,9,0.2
106,0,9,1,0,9,0.2
107,0,9,2,0,9,0.2
108,0,9,3,0,9,0.2
109,0,9,4,0,9,0.2
110,0,10,0,0,2,0.1
111,0,10,0,2,10,0.1
112,0,10,1,0,2,0.1
113,0,10,1,2,10,0.1
114,0,10,2,0,2,0.1
115,0,10,2,2,10,0.1
116,0,10,3,0,2,0.1
117,0,10,3,2,10,0.1
118,0,10,4,0,2,0.1
119,0,10,4,2,10,0.1
120,0,10,0,0,13,0.1
121,0,10,0,13,10,0.1
122,0,10,1,0,13,0.1
123,0,10,1,13,10,0.1
124,0,10,2,0,13,0.1
125,0,10,2,13,10,0.1
126,0,10,3,0,13,0.1
127,0,10,3,13,10,0.1
128,0,10,4,0,13,0.1
129,0,10,4,13,10,0.1
130,0,11,0,0,15,0.1
131,0,11,0,15,11,0.1
132,0,11,1,0,15,0.1
133,0,11,1,15,11,0.1
134,0,11,2,0,15,0.1
135,0,11,2,15,11,0.1
136,0,11,3,0,15,0.1
137,0,11,3,15,11,0.1
138,0,11,4,0,15,0.1
139,0,11,4,15,11,0.1
140,0,11,0,0,13,0.1
141,0,11,0,13,11,0.1
142,0,11,1,0,13,0.1
143,0,11,1,13,11,0.1
144,0,11,2,0,13,0.1
145,0,11,2,13,11,0.1
146,0,11,3,0,13,0.1
147,0,11,3,13,11,0.1
148,0,11,4,0,13,0.1
149,0,11,4,13,11,0.1
150,0,12,0,0,15,0.1
151,0,12,0,15,12,0.1
152,0,12,1,0,15,0.1
153,0,12,1,15,12,0.1
154,0,12,2,0,15,0.1
155,0,12,2,15,12,0.1
156,0,12,3,0,15,0.1
157,0,12,3,15,12,0.1
158,0,12,4,0,15,0.1
159,0,12,4,15,12,0.1
160,0,12,0,0,13,0.1
161,0,12,0,13,12,0.1
162,0,12,1,0,13,0.1
163,0,12,1,13,12,0.1
164,0,12,2,0,13,0.1
165,0,12,2,13,12,0.1
166,0,12,3,0,13,0.1
167,0,12,3,13,12,0.1
168,0,12,4,0,13,0.1
169,0,12,4,13,12,0.1
170,0,13,0,0,13,0.2
171,0,13,1,0,13,0.2
172,0,13,2,0,13,0.2
173,0,13,3,0,13,0.2
174,0,13,4,0,13,0.2
175,0,14,0,0,17,0.1
176,0,14,0,17,14,0.1
177,0,14,1,0,17,0.1
178,0,14,1,17,14,0.1
179,0,14,2,0,17,0.1
180,0,14,2,17,14,0.1
181,0,14,3,0,17,0.1
182,0,14,3,17,14,0.1
183,0,14,4,0,17,0.1
184,0,14,4,17,14,0.1
185,0,14,0,0,16,0.1
186,0,14,0,16,14,0.1
187,0,14,1,0,16,0.1
188,0,14,1,16,14,0.1
189,0,14,2,0,16,0.1
190,0,14,2,16,14,0.1
191,0,14,3,0,16,0.1
192,0,14,3,16,14,0.1
193,0,14,4,0,16,0.1
194,0,14,4,16,14,0.1
195,0,15,0,0,15,0.2
196,0,15,1,0,15,0.2
197,0,15,2,0,15,0.2
198,0,15,3,0,15,0.2
199,0,15,4,0,15,0.2
200,0,16,0,0,16,0.2
201,0,16,1,0,16,0.2
202,0,16,2,0,16,0.2
203,0,16,3,0,16,0.2
204,0,16,4,0,16,0.2
205,0,17,0,0,17,0.2
206,0,17,1,0,17,0.2
207,0,17,2,0,17,0.2
208,0,17,3,0,17,0.2
209,0,17,4,0,17,0.2
210,1,0,0,1,0,0.2
211,1,0,1,1,0,0.2
212,1,0,2,1,0,0.2
213,1,0,3,1,0,0.2
214,1,0,4,1,0,0.2
215,1,2,0,1,2,0.2
216,1,2,1,1,2,0.2
217,1,2,2,1,2,0.2
218,1,2,3,1,2,0.2
219,1,2,4,1,2,0.2
220,1,3,0,1,3,0.2
221,1,3,1,1,3,0.2
222,1,3,2,1,3,0.2
223,1,3,3,1,3,0.2
224,1,3,4,1,3,0.2
225,1,4,0,1,4,0.2
226,1,4,1,1,4,0.2
227,1,4,2,1,4,0.2
228,1,4,3,1,4,0.2
229,1,4,4,1,4,0.2
230,1,5,0,1,2,0.1
231,1,5,0,2,5,0.1
232,1,5,1,1,2,0.1
233,1,5,1,2,5,0.1
234,1,5,2,1,2,0.1
235,1,5,2,2,5,0.1
236,1,5,3,1,2,0.1
237,1,5,3,2,5,0.1
238,1,5,4,1,2,0.1
239,1,5,4,2,5,0.1
240,1,5,0,1,3,0.1
241,1,5,0,3,5,0.1
242,1,5,1,1,3,0.1
243,1,5,1,3,5,0.1
244,1,5,2,1,3,0.1
245,1,5,2,3,5,0.1
246,1,5,3,1,3,0.1
247,1,5,3,3,5,0.1
248,1,5,4,1,3,0.1
249,1,5,4,3,5,0.1
250,1,6,0,1,3,0.1
251,1,6,0,3,6,0.1
252,1,6,1,1,3,0.1
253,1,6,1,3,6,0.1
254,1,6,2,1,3,0.1
255,1,6,2,3,6,0.1
256,1,6,3,1,3,0.1
257,1,6,3,3,6,0.1
258,1,6,4,1,3,0.1
259,1,6,4,3,6,0.1
260,1,6,0,1,17,0.1
261,1,6,0,17,6,0.1
262,1,6,1,1,17,0.1
263,1,6,1,17,6,0.1
264,1,6,2,1,17,0.1
265,1,6,2,17,6,0.1
266,1,6,3,1,17,0.1
267,1,6,3,17,6,0.1
268,1,6,4,1,17,0.1
269,1,6,4,17,6,0.1
270,1,7,0,1,4,0.1
271,1,7,0,4,7,0.1
272,1,7,1,1,4,0.1
273,1,7,1,4,7,0.1
274,1,7,2,1,4,0.1
275,1,7,2,4,7,0.1
276,1,7,3,1,4,0.1
277,1,7,3,4,7,0.1
278,1,7,4,1,4,0.1
279,1,7,4,4,7,0.1
280,1,7,0,1,8,0.1
281,1,7,0,8,7,0.1
282,1,7,1,1,8,0.1
283,1,7,1,8,7,0.1
284,1,7,2,1,8,0.1
285,1,7,2,8,7,0.1
286,1,7,3,1,8,0.1
287,1,7,3,8,7,0.1
288,1,7,4,1,8,0.1
289,1,7,4,8,7,0.1
290,1,8,0,1,8,0.2
291,1,8,1,1,8,0.2
292,1,8,2,1,8,0.2
293,1,8,3,1,8,0.2
294,1,8,4,1,8,0.2
295,1,9,0,1,0,0.1
296,1,9,0,0,9,0.1
297,1,9,1,1,0,0.1
298,1,9,1,0,9,0.1
299,1,9,2,1,0,0.1
300,1,9,2,0,9,0.1
301,1,9,3,1,0,0.1
302,1,9,3,0,9,0.1
303,1,9,4,1,0,0.1
304,1,9,4,0,9,0.1
305,1,9,0,1,16,0.1
306,1,9,0,16,9,0.1
307,1,9,1,1,16,0.1
308,1,9,1,16,9,0.1
309,1,9,2,1,16,0.1
310,1,9,2,16,9,0.1
311,1,9,3,1,16,0.1
312,1,9,3,16,9,0.1
313,1,9,4,1,16,0.1
314,1,9,4,16,9,0.1
315,1,10,0,1,2,0.1
316,1,10,0,2,10,0.1
317,1,10,1,1,2,0.1
318,1,10,1,2,10,0.1
319,1,10,2,1,2,0.1
320,1,10,2,2,10,0.1
321,1,10,3,1,2,0.1
322,1,10,3,2,10,0.1
323,1,10,4,1,2,0.1
324,1,10,4,2,10,0.1
325,1,10,0,1,8,0.1
326,1,10,0,8,10,0.1
327,1,10,1,1,8,0.1
328,1,10,1,8,10,0.1
329,1,10,2,1,8,0.1
330,1,10,2,8,10,0.1
331,1,10,3,1,8,0.1
332,1,10,3,8,10,0.1
333,1,10,4,1,8,0.1
334,1,10,4,8,10,0.1
335,1,11,0,1,8,0.1
336,1,11,0,8,11,0.1
337,1,11,1,1,8,0.1
338,1,11,1,8,11,0.1
339,1,11,2,1,8,0.1
340,1,11,2,8,11,0.1
341,1,11,3,1,8,0.1
342,1,11,3,8,11,0.1
343,1,11,4,1,8,0.1
344,1,11,4,8,11,0.1
345,1,11,0,1,15,0.1
346,1,11,0,15,11,0.1
347,1,11,1,1,15,0.1
348,1,11,1,15,11,0.1
349,1,11,2,1,15,0.1
350,1,11,2,15,11,0.1
351,1,11,3,1,15,0.1
352,1,11,3,15,11,0.1
353,1,11,4,1,15,0.1
354,1,11,4,15,11,0.1
355,1,12,0,1,15,0.1
356,1,12,0,15,12,0.1
357,1,12,1,1,15,0.1
358,1,12,1,15,12,0.1
359,1,12,2,1,15,0.1
360,1,12,2,15,12,0.1
361,1,12,3,1,15,0.1
362,1,12,3,15,12,0.1
363,1,12,4,1,15,0.1
364,1,12,4,15,12,0.1
365,1,12,0,1,13,0.1
366,1,12,0,13,12,0.1
367,1,12,1,1,13,0.1
368,1,12,1,13,12,0.1
369,1,12,2,1,13,0.1
370,1,12,2,13,12,0.1
371,1,12,3,1,13,0.1
372,1,12,3,13,12,0.1
373,1,12,4,1,13,0.1
374,1,12,4,13,12,0.1
375,1,13,0,1,13,0.2
376,1,13,1,1,13,0.2
377,1,13,2,1,13,0.2
378,1,13,3,1,13,0.2
379,1,13,4,1,13,0.2
380,1,14,0,1,17,0.1
381,1,14,0,17,14,0.1
382,1,14,1,1,17,0.1
383,1,14,1,17,14,0.1
384,1,14,2,1,17,0.1
385,1,14,2,17,14,0.1
386,1,14,3,1,17,0.1
387,1,14,3,17,14,0.1
388,1,14,4,1,17,0.1
389,1,14,4,17,14,0.1
390,1,14,0,1,16,0.1
391,1,14,0,16,14,0.1
392,1,14,1,1,16,0.1
393,1,14,1,16,14,0.1
394,1,14,2,1,16,0.1
395,1,14,2,16,14,0.1
396,1,14,3,1,16,0.1
397,1,14,3,16,14,0.1
398,1,14,4,1,16,0.1
399,1,14,4,16,14,0.1
400,1,15,0,1,15,0.2
401,1,15,1,1,15,0.2
402,1,15,2,1,15,0.2
403,1,15,3,1,15,0.2
404,1,15,4,1,15,0.2
405,1,16,0,1,16,0.2
406,1,16,1,1,16,0.2
407,1,16,2,1,16,0.2
408,1,16,3,1,16,0.2
409,1,16,4,1,16,0.2
410,1,17,0,1,17,0.2
411,1,17,1,1,17,0.2
412,1,17,2,1,17,0.2
413,1,17,3,1,17,0.2
414,1,17,4,1,17,0.2
415,2,0,0,2,0,0.2
416,2,0,1,2,0,0.2
417,2,0,2,2,0,0.2
418,2,0,3,2,0,0.2
419,2,0,4,2,0,0.2
420,2,1,0,2,1,0.2
421,2,1,1,2,1,0.2
422,2,1,2,2,1,0.2
423,2,1,3,2,1,0.2
424,2,1,4,2,1,0.2
425,2,3,0,2,3,0.2
426,2,3,1,2,3,0.2
427,2,3,2,2,3,0.2
428,2,3,3,2,3,0.2
429,2,3,4,2,3,0.2
430,2,4,0,2,4,0.2
431,2,4,1,2,4,0.2
432,2,4,2,2,4,0.2
433,2,4,3,2,4,0.2
434,2,4,4,2,4,0.2
435,2,5,0,2,5,0.2
436,2,5,1,2,5,0.2
437,2,5,2,2,5,0.2
438,2,5,3,2,5,0.2
439,2,5,4,2,5,0.2
440,2,6,0,2,3,0.1
441,2,6,0,3,6,0.1
442,2,6,1,2,3,0.1
443,2,6,1,3,6,0.1
444,2,6,2,2,3,0.1
445,2,6,2,3,6,0.1
446,2,6,3,2,3,0.1
447,2,6,3,3,6,0.1
448,2,6,4,2,3,0.1
449,2,6,4,3,6,0.1
450,2,6,0,2,4,0.1
451,2,6,0,4,6,0.1
452,2,6,1,2,4,0.1
453,2,6,1,4,6,0.1
454,2,6,2,2,4,0.1
455,2,6,2,4,6,0.1
456,2,6,3,2,4,0.1
457,2,6,3,4,6,0.1
458,2,6,4,2,4,0.1
459,2,6,4,4,6,0.1
460,2,7,0,2,4,0.1
461,2,7,0,4,7,0.1
462,2,7,1,2,4,0.1
463,2,7,1,4,7,0.1
464,2,7,2,2,4,0.1
465,2,7,2,4,7,0.1
466,2,7,3,2,4,0.1
467,2,7,3,4,7,0.1
468,2,7,4,2,4,0.1
469,2,7,4,4,7,0.1
470,2,7,0,2,5,0.1
471,2,7,0,5,7,0.1
472,2,7,1,2,5,0.1
473,2,7,1,5,7,0.1
474,2,7,2,2,5,0.1
475,2,7,2,5,7,0.1
476,2,7,3,2,5,0.1
477,2,7,3,5,7,0.1
478,2,7,4,2,5,0.1
479,2,7,4,5,7,0.1
480,2,8,0,2,8,0.2
481,2,8,1,2,8,0.2
482,2,8,2,2,8,0.2
483,2,8,3,2,8,0.2
484,2,8,4,2,8,0.2
485,2,9,0,2,0,0.1
486,2,9,0,0,9,0.1
487,2,9,1,2,0,0.1
488,2,9,1,0,9,0.1
489,2,9,2,2,0,0.1
490,2,9,2,0,9,0.1
491,2,9,3,2,0,0.1
492,2,9,3,0,9,0.1
493,2,9,4,2,0,0.1
494,2,9,4,0,9,0.1
495,2,9,0,2,10,0.1
496,2,9,0,10,9,0.1
497,2,9,1,2,10,0.1
498,2,9,1,10,9,0.1
499,2,9,2,2,10,0.1
500,2,9,2,10,9,0.1
501,2,9,3,2,10,0.1
502,2,9,3,10,9,0.1
503,2,9,4,2,10,0.1
504,2,9,4,10,9,0.1
505,2,10,0,2,10,0.2
506,2,10,1,2,10,0.2
507,2,10,2,2,10,0.2
508,2,10,3,2,10,0.2
509,2,10,4,2,10,0.2
510,2,11,0,2,10,0.1
511,2,11,0,10,11,0.1
512,2,11,1,2,10,0.1
513,2,11,1,10,11,0.1
514,2,11,2,2,10,0.1
515,2,11,2,10,11,0.1
516,2,11,3,2,10,0.1
517,2,11,3,10,11,0.1
518,2,11,4,2,10,0.1
519,2,11,4,10,11,0.1
520,2,11,0,2,8,0.1
521,2,11,0,8,11,0.1
522,2,11,1,2,8,0.1
523,2,11,1,8,11,0.1
524,2,11,2,2,8,0.1
525,2,11,2,8,11,0.1
526,2,11,3,2,8,0.1
527,2,11,3,8,11,0.1
528,2,11,4,2,8,0.1
529,2,11,4,8,11,0.1
530,2,12,0,2,10,0.2
531,2,12,0,10,12,0.2
532,2,12,1,2,10,0.2
533,2,12,1,10,12,0.2
534,2,12,2,2,10,0.2
535,2,12,2,10,12,0.2
536,2,12,3,2,10,0.2
537,2,12,3,10,12,0.2
538,2,12,4,2,10,0.2
539,2,12,4,10,12,0.2
540,2,13,0,2,1,0.1
541,2,13,0,1,13,0.1
542,2,13,1,2,1,0.1
543,2,13,1,1,13,0.1
544,2,13,2,2,1,0.1
545,2,13,2,1,13,0.1
546,2,13,3,2,1,0.1
547,2,13,3,1,13,0.1
548,2,13,4,2,1,0.1
549,2,13,4,1,13,0.1
550,2,13,0,2,0,0.1
551,2,13,0,0,13,0.1
552,2,13,1,2,0,0.1
553,2,13,1,0,13,0.1
554,2,13,2,2,0,0.1
555,2,13,2,0,13,0.1
556,2,13,3,2,0,0.1
557,2,13,3,0,13,0.1
558,2,13,4,2,0,0.1
559,2,13,4,0,13,0.1
560,2,14,0,2,5,0.1
561,2,14,0,5,14,0.1
562,2,14,1,2,5,0.1
563,2,14,1,5,14,0.1
564,2,14,2,2,5,0.1
565,2,14,2,5,14,0.1
566,2,14,3,2,5,0.1
567,2,14,3,5,14,0.1
568,2,14,4,2,5,0.1
569,2,14,4,5,14,0.1
570,2,14,0,2,17,0.1
571,2,14,0,17,14,0.1
572,2,14,1,2,17,0.1
573,2,14,1,17,14,0.1
574,2,14,2,2,17,0.1
575,2,14,2,17,14,0.1
576,2,14,3,2,17,0.1
577,2,14,3,17,14,0.1
578,2,14,4,2,17,0.1
579,2,14,4,17,14,0.1
580,2,15,0,2,1,0.1
581,2,15,0,1,15,0.1
582,2,15,1,2,1,0.1
583,2,15,1,1,15,0.1
584,2,15,2,2,1,0.1
585,2,15,2,1,15,0.1
586,2,15,3,2,1,0.1
587,2,15,3,1,15,0.1
588,2,15,4,2,1,0.1
589,2,15,4,1,15,0.1
590,2,15,0,2,0,0.1
591,2,15,0,0,15,0.1
592,2,15,1,2,0,0.1
593,2,15,1,0,15,0.1
594,2,15,2,2,0,0.1
595,2,15,2,0,15,0.1
596,2,15,3,2,0,0.1
597,2,15,3,0,15,0.1
598,2,15,4,2,0,0.1
599,2,15,4,0,15,0.1
600,2,16,0,2,1,0.1
601,2,16,0,1,16,0.1
602,2,16,1,2,1,0.1
603,2,16,1,1,16,0.1
604,2,16,2,2,1,0.1
605,2,16,2,1,16,0.1
606,2,16,3,2,1,0.1
607,2,16,3,1,16,0.1
608,2,16,4,2,1,0.1
609,2,16,4,1,16,0.1
610,2,16,0,2,0,0.1
611,2,16,0,0,16,0.1
612,2,16,1,2,0,0.1
613,2,16,1,0,16,0.1
614,2,16,2,2,0,0.1
615,2,16,2,0,16,0.1
616,2,16,3,2,0,0.1
617,2,16,3,0,16,0.1
618,2,16,4,2,0,0.1
619,2,16,4,0,16,0.1
620,2,17,0,2,17,0.2
621,2,17,1,2,17,0.2
622,2,17,2,2,17,0.2
623,2,17,3,2,17,0.2
624,2,17,4,2,17,0.2
625,3,0,0,3,0,0.2
626,3,0,1,3,0,0.2
627,3,0,2,3,0,0.2
628,3,0,3,3,0,0.2
629,3,0,4,3,0,0.2
630,3,1,0,3,1,0.2
631,3,1,1,3,1,0.2
632,3,1,2,3,1,0.2
633,3,1,3,3,1,0.2
634,3,1,4,3,1,0.2
635,3,2,0,3,2,0.2
636,3,2,1,3,2,0.2
637,3,2,2,3,2,0.2
638,3,2,3,3,2,0.2
639,3,2,4,3,2,0.2
640,3,4,0,3,4,0.2
641,3,4,1,3,4,0.2
642,3,4,2,3,4,0.2
643,3,4,3,3,4,0.2
644,3,4,4,3,4,0.2
645,3,5,0,3,5,0.2
646,3,5,1,3,5,0.2
647,3,5,2,3,5,0.2
648,3,5,3,3,5,0.2
649,3,5,4,3,5,0.2
650,3,6,0,3,6,0.2
651,3,6,1,3,6,0.2
652,3,6,2,3,6,0.2
653,3,6,3,3,6,0.2
654,3,6,4,3,6,0.2
655,3,7,0,3,4,0.1
656,3,7,0,4,7,0.1
657,3,7,1,3,4,0.1
658,3,7,1,4,7,0.1
659,3,7,2,3,4,0.1
660,3,7,2,4,7,0.1
661,3,7,3,3,4,0.1
662,3,7,3,4,7,0.1
663,3,7,4,3,4,0.1
664,3,7,4,4,7,0.1
665,3,7,0,3,5,0.1
666,3,7,0,5,7,0.1
667,3,7,1,3,5,0.1
668,3,7,1,5,7,0.1
669,3,7,2,3,5,0.1
670,3,7,2,5,7,0.1
671,3,7,3,3,5,0.1
672,3,7,3,5,7,0.1
673,3,7,4,3,5,0.1
674,3,7,4,5,7,0.1
675,3,8,0,3,2,0.1
676,3,8,0,2,8,0.1
677,3,8,1,3,2,0.1
678,3,8,1,2,8,0.1
679,3,8,2,3,2,0.1
680,3,8,2,2,8,0.1
681,3,8,3,3,2,0.1
682,3,8,3,2,8,0.1
683,3,8,4,3,2,0.1
684,3,8,4,2,8,0.1
685,3,8,0,3,4,0.1
686,3,8,0,4,8,0.1
687,3,8,1,3,4,0.1
688,3,8,1,4,8,0.1
689,3,8,2,3,4,0.1
690,3,8,2,4,8,0.1
691,3,8,3,3,4,0.1
692,3,8,3,4,8,0.1
693,3,8,4,3,4,0.1
694,3,8,4,4,8,0.1
695,3,9,0,3,0,0.1
696,3,9,0,0,9,0.1
697,3,9,1,3,0,0.1
698,3,9,1,0,9,0.1
699,3,9,2,3,0,0.1
700,3,9,2,0,9,0.1
701,3,9,3,3,0,0.1
702,3,9,3,0,9,0.1
703,3,9,4,3,0,0.1
704,3,9,4,0,9,0.1
705,3,9,0,3,6,0.1
706,3,9,0,6,9,0.1
707,3,9,1,3,6,0.1
708,3,9,1,6,9,0.1
709,3,9,2,3,6,0.1
710,3,9,2,6,9,0.1
711,3,9,3,3,6,0.1
712,3,9,3,6,9,0.1
713,3,9,4,3,6,0.1
714,3,9,4,6,9,0.1
715,3,10,0,3,2,0.2
716,3,10,0,2,10,0.2
717,3,10,1,3,2,0.2
718,3,10,1,2,10,0.2
719,3,10,2,3,2,0.2
720,3,10,2,2,10,0.2
721,3,10,3,3,2,0.2
722,3,10,3,2,10,0.2
723,3,10,4,3,2,0.2
724,3,10,4,2,10,0.2
725,3,11,0,3,6,0.2
726,3,11,0,6,11,0.2
727,3,11,1,3,6,0.2
728,3,11,1,6,11,0.2
729,3,11,2,3,6,0.2
730,3,11,2,6,11,0.2
731,3,11,3,3,6,0.2
732,3,11,3,6,11,0.2
733,3,11,4,3,6,0.2
734,3,11,4,6,11,0.2
735,3,12,0,3,2,0.1
736,3,12,0,2,10,0.1
737,3,12,0,10,12,0.1
738,3,12,1,3,2,0.1
739,3,12,1,2,10,0.1
740,3,12,1,10,12,0.1
741,3,12,2,3,2,0.1
742,3,12,2,2,10,0.1
743,3,12,2,10,12,0.1
744,3,12,3,3,2,0.1
745,3,12,3,2,10,0.1
746,3,12,3,10,12,0.1
747,3,12,4,3,2,0.1
748,3,12,4,2,10,0.1
749,3,12,4,10,12,0.1
750,3,12,0,3,4,0.1
751,3,12,0,4,7,0.1
752,3,12,0,7,12,0.1
753,3,12,1,3,4,0.1
754,3,12,1,4,7,0.1
755,3,12,1,7,12,0.1
756,3,12,2,3,4,0.1
757,3,12,2,4,7,0.1
758,3,12,2,7,12,0.1
759,3,12,3,3,4,0.1
760,3,12,3,4,7,0.1
761,3,12,3,7,12,0.1
762,3,12,4,3,4,0.1
763,3,12,4,4,7,0.1
764,3,12,4,7,12,0.1
765,3,13,0,3,1,0.1
766,3,13,0,1,13,0.1
767,3,13,1,3,1,0.1
768,3,13,1,1,13,0.1
769,3,13,2,3,1,0.1
770,3,13,2,1,13,0.1
771,3,13,3,3,1,0.1
772,3,13,3,1,13,0.1
773,3,13,4,3,1,0.1
774,3,13,4,1,13,0.1
775,3,13,0,3,0,0.1
776,3,13,0,0,13,0.1
777,3,13,1,3,0,0.1
778,3,13,1,0,13,0.1
779,3,13,2,3,0,0.1
780,3,13,2,0,13,0.1
781,3,13,3,3,0,0.1
782,3,13,3,0,13,0.1
783,3,13,4,3,0,0.1
784,3,13,4,0,13,0.1
785,3,14,0,3,5,0.1
786,3,14,0,5,14,0.1
787,3,14,1,3,5,0.1
788,3,14,1,5,14,0.1
789,3,14,2,3,5,0.1
790,3,14,2,5,14,0.1
791,3,14,3,3,5,0.1
792,3,14,3,5,14,0.1
793,3,14,4,3,5,0.1
794,3,14,4,5,14,0.1
795,3,14,0,3,6,0.1
796,3,14,0,6,14,0.1
797,3,14,1,3,6,0.1
798,3,14,1,6,14,0.1
799,3,14,2,3,6,0.1
800,3,14,2,6,14,0.1
801,3,14,3,3,6,0.1
802,3,14,3,6,14,0.1
803,3,14,4,3,6,0.1
804,3,14,4,6,14,0.1
805,3,15,0,3,1,0.1
806,3,15,0,1,15,0.1
807,3,15,1,3,1,0.1
808,3,15,1,1,15,0.1
809,3,15,2,3,1,0.1
810,3,15,2,1,15,0.1
811,3,15,3,3,1,0.1
812,3,15,3,1,15,0.1
813,3,15,4,3,1,0.1
814,3,15,4,1,15,0.1
815,3,15,0,3,0,0.1
816,3,15,0,0,15,0.1
817,3,15,1,3,0,0.1
818,3,15,1,0,15,0.1
819,3,15,2,3,0,0.1
820,3,15,2,0,15,0.1
821,3,15,3,3,0,0.1
822,3,15,3,0,15,0.1
823,3,15,4,3,0,0.1
824,3,15,4,0,15,0.1
825,3,16,0,3,1,0.1
826,3,16,0,1,16,0.1
827,3,16,1,3,1,0.1
828,3,16,1,1,16,0.1
829,3,16,2,3,1,0.1
830,3,16,2,1,16,0.1
831,3,16,3,3,1,0.1
832,3,16,3,1,16,0.1
833,3,16,4,3,1,0.1
834,3,16,4,1,16,0.1
835,3,16,0,3,0,0.1
836,3,16,0,0,16,0.1
837,3,16,1,3,0,0.1
838,3,16,1,0,16,0.1
839,3,16,2,3,0,0.1
840,3,16,2,0,16,0.1
841,3,16,3,3,0,0.1
842,3,16,3,0,16,0.1
843,3,16,4,3,0,0.1
844,3,16,4,0,16,0.1
845,3,17,0,3,2,0.1
846,3,17,0,2,17,0.1
847,3,17,1,3,2,0.1
848,3,17,1,2,17,0.1
849,3,17,2,3,2,0.1
850,3,17,2,2,17,0.1
851,3,17,3,3,2,0.1
852,3,17,3,2,17,0.1
853,3,17,4,3,2,0.1
854,3,17,4,2,17,0.1
855,3,17,0,3,1,0.1
856,3,17,0,1,17,0.1
857,3,17,1,3,1,0.1
858,3,17,1,1,17,0.1
859,3,17,2,3,1,0.1
860,3,17,2,1,17,0.1
861,3,17,3,3,1,0.1
862,3,17,3,1,17,0.1
863,3,17,4,3,1,0.1
864,3,17,4,1,17,0.1
865,4,0,0,4,3,0.1
866,4,0,0,3,0,0.1
867,4,0,1,4,3,0.1
868,4,0,1,3,0,0.1
869,4,0,2,4,3,0.1
870,4,0,2,3,0,0.1
871,4,0,3,4,3,0.1
872,4,0,3,3,0,0.1
