,0,1,2,3,4,5
253,3,10,0,2,10,0.125
254,3,10,2,3,2,0.125
255,3,10,2,2,10,0.125
256,3,10,0,3,8,0.125
257,3,10,0,8,10,0.125
258,3,10,2,3,8,0.125
259,3,10,2,8,10,0.125
260,3,11,0,3,2,0.25
261,3,11,0,2,10,0.25
262,3,11,0,10,11,0.25
263,3,11,2,3,2,0.25
264,3,11,2,2,10,0.25
265,3,11,2,10,11,0.25
266,3,12,0,3,2,0.125
267,3,12,0,2,12,0.125
268,3,12,2,3,2,0.125
269,3,12,2,2,12,0.125
270,3,12,0,3,5,0.125
271,3,12,0,5,12,0.125
272,3,12,2,3,5,0.125
273,3,12,2,5,12,0.125
274,3,13,0,3,4,0.125
275,3,13,0,4,13,0.125
276,3,13,1,3,4,0.125
277,3,13,2,3,4,0.125
278,3,13,2,4,13,0.125
279,3,13,3,3,4,0.125
280,3,13,0,3,1,0.125
281,3,13,0,1,13,0.125
282,3,13,2,3,1,0.125
283,3,13,2,1,13,0.125
284,3,14,0,3,1,0.25
285,3,14,0,1,14,0.25
286,3,14,2,3,1,0.25
287,3,14,2,1,14,0.25
288,4,1,0,4,1,0.25
289,4,1,2,4,1,0.25
290,4,2,0,4,2,0.25
291,4,2,2,4,2,0.25
292,4,3,0,4,3,0.25
293,4,3,2,4,3,0.25
294,4,5,0,4,5,0.25
295,4,5,2,4,5,0.25
296,4,6,0,4,6,0.25
297,4,6,2,4,6,0.25
298,4,7,0,4,5,0.125
299,4,7,0,5,7,0.125
300,4,7,2,4,5,0.125
301,4,7,2,5,7,0.125
302,4,7,0,4,6,0.125
303,4,7,0,6,7,0.125
304,4,7,2,4,6,0.125
305,4,7,2,6,7,0.125
306,4,8,0,4,8,0.25
307,4,8,2,4,8,0.25
308,4,9,0,4,8,0.25
309,4,9,0,8,9,0.25
310,4,9,2,4,8,0.25
311,4,9,2,8,9,0.25
312,4,10,0,4,2,0.125
313,4,10,0,2,10,0.125
314,4,10,2,4,2,0.125
315,4,10,2,2,10,0.125
316,4,10,0,4,8,0.125
317,4,10,0,8,10,0.125
318,4,10,2,4,8,0.125
319,4,10,2,8,10,0.125
320,4,11,0,4,13,0.25
321,4,11,2,4,13,0.25
322,4,12,0,4,5,0.125
323,4,12,0,5,12,0.125
324,4,12,2,4,5,0.125
325,4,12,2,5,12,0.125
326,4,12,0,4,2,0.125
327,4,12,0,2,12,0.125
328,4,12,2,4,2,0.125
329,4,12,2,2,12,0.125
330,4,13,0,4,13,0.25
331,4,13,2,4,13,0.25
332,4,14,0,0,14,0.125
333,4,14,1,0,14,0.125
334,4,14,2,0,14,0.125
335,4,14,3,0,14,0.125
336,4,14,0,4,1,0.125
337,4,14,0,1,14,0.125
338,4,14,2,4,1,0.125
339,4,14,2,1,14,0.125
340,5,0,0,5,4,0.125
341,5,0,2,5,4,0.125
342,5,0,0,5,1,0.125
343,5,0,0,1,0,0.125
344,5,0,2,5,1,0.125
345,5,0,2,1,0,0.125
346,5,1,0,5,1,0.25
347,5,1,2,5,1,0.25
348,5,2,0,5,4,0.125
349,5,2,0,4,2,0.125
350,5,2,2,5,4,0.125
351,5,2,2,4,2,0.125
352,5,2,0,5,3,0.125
353,5,2,0,3,2,0.125
354,5,2,2,5,3,0.125
355,5,2,2,3,2,0.125
356,5,3,0,5,3,0.25
357,5,3,2,5,3,0.25
358,5,4,0,5,4,0.25
359,5,4,2,5,4,0.25
360,5,6,0,5,6,0.25
361,5,6,2,5,6,0.25
362,5,7,0,5,7,0.25
363,5,7,2,5,7,0.25
364,5,8,0,5,4,0.125
365,5,8,0,4,8,0.125
366,5,8,2,5,4,0.125
367,5,8,2,4,8,0.125
368,5,8,0,5,6,0.125
369,5,8,0,6,8,0.125
370,5,8,2,5,6,0.125
371,5,8,2,6,8,0.125
372,5,9,0,5,7,0.125
373,5,9,0,7,9,0.125
374,5,9,2,5,7,0.125
375,5,9,2,7,9,0.125
376,5,9,0,5,12,0.125
377,5,9,0,12,9,0.125
378,5,9,2,5,12,0.125
379,5,9,2,12,9,0.125
380,5,10,0,5,12,0.25
381,5,10,0,12,10,0.25
382,5,10,2,5,12,0.25
383,5,10,2,12,10,0.25
384,5,11,0,5,12,0.25
385,5,11,0,12,11,0.25
386,5,11,2,5,12,0.25
387,5,11,2,12,11,0.25
388,5,12,0,5,12,0.25
389,5,12,2,5,12,0.25
390,5,13,0,5,4,0.125
391,5,13,0,4,13,0.125
392,5,13,2,5,4,0.125
393,5,13,2,4,13,0.125
394,5,13,0,5,1,0.125
395,5,13,0,1,13,0.125
396,5,13,2,5,1,0.125
397,5,13,2,1,13,0.125
398,5,14,0,5,1,0.125
399,5,14,0,1,14,0.125
400,5,14,2,5,1,0.125
401,5,14,2,1,14,0.125
402,5,14,0,5,12,0.125
403,5,14,0,12,14,0.125
404,5,14,2,5,12,0.125
405,5,14,2,12,14,0.125
406,6,0,0,6,4,0.125
407,6,0,2,6,4,0.125
408,6,0,0,6,8,0.125
409,6,0,0,8,0,0.125
410,6,0,2,6,8,0.125
411,6,0,2,8,0,0.125
412,6,1,0,6,1,0.25
413,6,1,2,6,1,0.25
414,6,2,0,6,4,0.125
415,6,2,0,4,2,0.125
416,6,2,2,6,4,0.125
417,6,2,2,4,2,0.125
418,6,2,0,6,1,0.125
419,6,2,0,1,2,0.125
420,6,2,2,6,1,0.125
421,6,2,2,1,2,0.125
422,6,3,0,6,5,0.125
423,6,3,0,5,3,0.125
424,6,3,2,6,5,0.125
425,6,3,2,5,3,0.125
426,6,3,0,6,4,0.125
427,6,3,0,4,3,0.125
428,6,3,2,6,4,0.125
429,6,3,2,4,3,0.125
430,6,4,0,6,4,0.25
431,6,4,2,6,4,0.25
432,6,5,0,6,5,0.25
433,6,5,2,6,5,0.25
434,6,7,0,6,7,0.25
435,6,7,2,6,7,0.25
436,6,8,0,6,8,0.25
437,6,8,2,6,8,0.25
438,6,9,0,6,7,0.125
439,6,9,0,7,9,0.125
440,6,9,2,6,7,0.125
441,6,9,2,7,9,0.125
442,6,9,0,6,8,0.125
443,6,9,0,8,9,0.125
444,6,9,2,6,8,0.125
445,6,9,2,8,9,0.125
446,6,10,0,6,8,0.25
447,6,10,0,8,10,0.25
448,6,10,2,6,8,0.25
449,6,10,2,8,10,0.25
450,6,11,0,6,5,0.125
451,6,11,0,5,12,0.125
452,6,11,0,12,11,0.125
453,6,11,2,6,5,0.125
454,6,11,2,5,12,0.125
455,6,11,2,12,11,0.125
456,6,11,0,6,7,0.125
457,6,11,0,7,9,0.125
458,6,11,0,9,11,0.125
459,6,11,2,6,7,0.125
460,6,11,2,7,9,0.125
461,6,11,2,9,11,0.125
462,6,12,0,6,5,0.25
463,6,12,0,5,12,0.25
464,6,12,2,6,5,0.25
465,6,12,2,5,12,0.25
466,6,13,0,6,4,0.125
467,6,13,0,4,13,0.125
468,6,13,2,6,4,0.125
469,6,13,2,4,13,0.125
470,6,13,0,6,1,0.125
471,6,13,0,1,13,0.125
472,6,13,2,6,1,0.125
473,6,13,2,1,13,0.125
474,6,14,0,6,1,0.25
475,6,14,0,1,14,0.25
476,6,14,2,6,1,0.25
477,6,14,2,1,14,0.25
478,7,0,0,7,8,0.25
479,7,0,0,8,0,0.25
480,7,0,2,7,8,0.25
481,7,0,2,8,0,0.25
482,7,1,0,7,6,0.125
483,7,1,0,6,1,0.125
484,7,1,2,7,6,0.125
485,7,1,2,6,1,0.125
486,7,1,0,7,5,0.125
487,7,1,0,5,1,0.125
488,7,1,2,7,5,0.125
489,7,1,2,5,1,0.125
490,7,2,0,7,6,0.25
491,7,2,0,6,4,0.25
492,7,2,0,4,2,0.25
493,7,2,2,7,6,0.25
494,7,2,2,6,4,0.25
495,7,2,2,4,2,0.25
496,7,3,0,7,8,0.125
497,7,3,0,8,3,0.125
498,7,3,2,7,8,0.125
499,7,3,2,8,3,0.125
500,7,3,0,7,5,0.125
501,7,3,0,5,3,0.125
502,7,3,2,7,5,0.125
503,7,3,2,5,3,0.125
504,7,4,0,7,6,0.125
505,7,4,0,6,4,0.125
506,7,4,2,7,6,0.125
507,7,4,2,6,4,0.125
508,7,4,0,7,8,0.125
509,7,4,0,8,4,0.125
510,7,4,2,7,8,0.125
511,7,4,2,8,4,0.125
512,7,5,0,7,5,0.25
513,7,5,2,7,5,0.25
514,7,6,0,7,6,0.25
515,7,6,2,7,6,0.25
516,7,8,0,7,8,0.25
517,7,8,2,7,8,0.25
518,7,9,0,7,9,0.25
519,7,9,2,7,9,0.25
520,7,10,0,7,8,0.125
521,7,10,0,8,10,0.125
522,7,10,2,7,8,0.125
523,7,10,2,8,10,0.125
524,7,10,0,7,9,0.125
525,7,10,0,9,10,0.125
526,7,10,2,7,9,0.125
527,7,10,2,9,10,0.125
528,7,11,0,7,9,0.25
529,7,11,0,9,11,0.25
530,7,11,2,7,9,0.25
531,7,11,2,9,11,0.25
532,7,12,0,7,5,0.125
533,7,12,0,5,12,0.125
534,7,12,2,7,5,0.125
535,7,12,2,5,12,0.125
536,7,12,0,7,9,0.125
537,7,12,0,9,12,0.125
538,7,12,2,7,9,0.125
539,7,12,2,9,12,0.125
540,7,13,0,7,6,0.25
541,7,13,0,6,4,0.25
542,7,13,0,4,13,0.25
543,7,13,2,7,6,0.25
544,7,13,2,6,4,0.25
545,7,13,2,4,13,0.25
546,7,14,0,7,6,0.25
547,7,14,0,6,1,0.25
548,7,14,0,1,14,0.25
549,7,14,2,7,6,0.25
550,7,14,2,6,1,0.25
551,7,14,2,1,14,0.25
552,8,0,0,8,0,0.25
553,8,0,2,8,0,0.25
554,8,1,0,6,1,0.125
555,8,1,2,6,1,0.125
556,8,1,0,8,0,0.125
557,8,1,0,0,1,0.125
558,8,1,2,8,0,0.125
559,8,1,2,0,1,0.125
560,8,2,0,8,10,0.125
561,8,2,0,10,2,0.125
562,8,2,2,8,10,0.125
563,8,2,2,10,2,0.125
564,8,2,0,8,0,0.125
565,8,2,0,0,2,0.125
566,8,2,2,8,0,0.125
567,8,2,2,0,2,0.125
568,8,3,0,8,3,0.25
569,8,3,2,8,3,0.25
570,8,4,0,8,4,0.25
571,8,4,2,8,4,0.25
572,8,5,0,8,7,0.125
573,8,5,0,7,5,0.125
574,8,5,2,8,7,0.125
575,8,5,2,7,5,0.125
576,8,5,0,6,5,0.125
577,8,5,2,6,5,0.125
578,8,7,0,8,7,0.25
579,8,7,2,8,7,0.25
580,8,9,0,8,9,0.25
581,8,9,2,8,9,0.25
582,8,10,0,8,10,0.25
583,8,10,2,8,10,0.25
584,8,11,0,8,9,0.125
585,8,11,0,9,11,0.125
586,8,11,2,8,9,0.125
587,8,11,2,9,11,0.125
588,8,11,0,8,10,0.125
589,8,11,0,10,11,0.125
590,8,11,2,8,10,0.125
591,8,11,2,10,11,0.125
592,8,12,0,8,9,0.125
593,8,12,0,9,12,0.125
594,8,12,2,8,9,0.125
595,8,12,2,9,12,0.125
596,8,12,0,8,10,0.125
597,8,12,0,10,12,0.125
598,8,12,2,8,10,0.125
599,8,12,2,10,12,0.125
600,8,13,0,8,0,0.125
601,8,13,0,0,13,0.125
602,8,13,1,0,13,0.125
603,8,13,2,8,0,0.125
604,8,13,2,0,13,0.125
605,8,13,3,0,13,0.125
606,8,13,0,8,4,0.125
607,8,13,0,4,13,0.125
608,8,13,2,8,4,0.125
609,8,13,2,4,13,0.125
610,8,14,0,8,0,0.25
611,8,14,0,0,14,0.25
612,8,14,1,0,14,0.25
613,8,14,2,8,0,0.25
614,8,14,2,0,14,0.25
615,8,14,3,0,14,0.25
616,9,0,0,9,8,0.25
617,9,0,0,8,0,0.25
618,9,0,2,9,8,0.25
619,9,0,2,8,0,0.25
620,9,1,0,9,8,0.25
621,9,1,0,6,1,0.25
622,9,1,2,9,8,0.25
623,9,1,2,6,1,0.25
624,9,2,0,9,10,0.125
625,9,2,0,10,2,0.125
626,9,2,2,9,10,0.125
627,9,2,2,10,2,0.125
628,9,2,0,9,12,0.125
629,9,2,0,12,2,0.125
630,9,2,2,9,12,0.125
631,9,2,2,12,2,0.125
632,9,3,0,9,8,0.25
633,9,3,0,8,3,0.25
634,9,3,2,9,8,0.25
635,9,3,2,8,3,0.25
636,9,4,0,9,8,0.25
637,9,4,0,8,4,0.25
638,9,4,2,9,8,0.25
639,9,4,2,8,4,0.25
640,9,5,0,9,7,0.125
641,9,5,0,7,5,0.125
642,9,5,2,9,7,0.125
643,9,5,2,7,5,0.125
644,9,5,0,9,12,0.125
645,9,5,0,12,5,0.125
646,9,5,2,9,12,0.125
647,9,5,2,12,5,0.125
648,9,6,0,9,8,0.125
649,9,6,2,9,8,0.125
650,9,6,0,9,7,0.125
651,9,6,0,7,6,0.125
652,9,6,2,9,7,0.125
653,9,6,2,7,6,0.125
654,9,7,0,9,7,0.25
655,9,7,2,9,7,0.25
656,9,8,0,9,8,0.25
657,9,8,2,9,8,0.25
658,9,10,0,9,10,0.25
659,9,10,2,9,10,0.25
660,9,11,0,9,11,0.25
661,9,11,2,9,11,0.25
662,9,12,0,9,12,0.25
663,9,12,2,9,12,0.25
664,9,13,0,9,11,0.125
665,9,13,0,11,13,0.125
666,9,13,2,9,11,0.125
667,9,13,2,11,13,0.125
668,9,13,0,9,12,0.125
669,9,13,0,12,13,0.125
670,9,13,2,9,12,0.125
671,9,13,2,12,13,0.125
672,9,14,0,9,12,0.25
673,9,14,0,12,14,0.25
674,9,14,2,9,12,0.25
675,9,14,2,12,14,0.25
676,10,0,0,10,8,0.125
677,10,0,0,8,0,0.125
678,10,0,2,10,8,0.125
679,10,0,2,8,0,0.125
680,10,0,0,10,2,0.125
681,10,0,0,2,0,0.125
682,10,0,2,10,2,0.125
683,10,0,2,2,0,0.125
684,10,1,0,10,2,0.25
685,10,1,0,2,1,0.25
686,10,1,2,10,2,0.25
687,10,1,2,2,1,0.25
688,10,2,0,10,2,0.25
689,10,2,2,10,2,0.25
690,10,3,0,10,8,0.125
691,10,3,0,8,3,0.125
692,10,3,2,10,8,0.125
693,10,3,2,8,3,0.125
694,10,3,0,10,2,0.125
695,10,3,0,2,3,0.125
696,10,3,2,10,2,0.125
697,10,3,2,2,3,0.125
698,10,4,0,10,8,0.125
699,10,4,0,8,4,0.125
700,10,4,2,10,8,0.125
701,10,4,2,8,4,0.125
702,10,4,0,10,2,0.125
703,10,4,0,2,4,0.125
704,10,4,2,10,2,0.125
705,10,4,2,2,4,0.125
706,10,5,0,10,12,0.25
707,10,5,0,12,5,0.25
708,10,5,2,10,12,0.25
709,10,5,2,12,5,0.25
710,10,6,0,10,8,0.25
711,10,6,2,10,8,0.25
712,10,7,0,10,9,0.125
713,10,7,0,9,7,0.125
714,10,7,2,10,9,0.125
715,10,7,2,9,7,0.125
716,10,7,0,10,8,0.125
717,10,7,0,8,7,0.125
718,10,7,2,10,8,0.125
719,10,7,2,8,7,0.125
720,10,8,0,10,8,0.25
721,10,8,2,10,8,0.25
722,10,9,0,10,9,0.25
723,10,9,2,10,9,0.25
724,10,11,0,10,11,0.25
725,10,11,2,10,11,0.25
726,10,12,0,10,12,0.25
727,10,12,2,10,12,0.25
728,10,13,0,10,11,0.125
729,10,13,0,11,13,0.125
730,10,13,2,10,11,0.125
731,10,13,2,11,13,0.125
732,10,13,0,10,12,0.125
733,10,13,0,12,13,0.125
734,10,13,2,10,12,0.125
735,10,13,2,12,13,0.125
736,10,14,0,10,12,0.25
737,10,14,0,12,14,0.25
738,10,14,2,10,12,0.25
739,10,14,2,12,14,0.25
740,11,0,0,11,13,0.25
741,11,0,0,13,0,0.25
742,11,0,2,11,13,0.25
743,11,0,2,13,0,0.25
744,11,1,0,11,13,0.25
745,11,1,0,13,1,0.25
746,11,1,2,11,13,0.25
747,11,1,2,13,1,0.25
748,11,2,0,11,10,0.125
749,11,2,0,10,2,0.125
750,11,2,2,11,10,0.125
751,11,2,2,10,2,0.125
752,11,2,0,11,12,0.125
753,11,2,0,12,2,0.125
754,11,2,2,11,12,0.125
755,11,2,2,12,2,0.125
756,11,3,0,11,10,0.25
757,11,3,0,10,8,0.25
758,11,3,0,8,3,0.25
759,11,3,2,11,10,0.25
760,11,3,2,10,8,0.25
761,11,3,2,8,3,0.25
762,11,4,0,11,13,0.25
763,11,4,0,13,4,0.25
764,11,4,2,11,13,0.25
765,11,4,2,13,4,0.25
766,11,5,0,11,12,0.25
767,11,5,0,12,5,0.25
768,11,5,2,11,12,0.25
769,11,5,2,12,5,0.25
770,11,6,0,11,10,0.25
771,11,6,0,10,8,0.25
772,11,6,2,11,10,0.25
773,11,6,2,10,8,0.25
774,11,7,0,11,9,0.25
775,11,7,0,9,7,0.25
776,11,7,2,11,9,0.25
777,11,7,2,9,7,0.25
778,11,8,0,11,10,0.125
779,11,8,0,10,8,0.125
780,11,8,2,11,10,0.125
781,11,8,2,10,8,0.125
782,11,8,0,11,9,0.125
783,11,8,0,9,8,0.125
784,11,8,2,11,9,0.125
785,11,8,2,9,8,0.125
786,11,9,0,11,9,0.25
787,11,9,2,11,9,0.25
788,11,10,0,11,10,0.25
789,11,10,2,11,10,0.25
790,11,12,0,11,12,0.25
791,11,12,2,11,12,0.25
792,11,13,0,11,13,0.25
793,11,13,2,11,13,0.25
794,11,14,0,11,12,0.125
795,11,14,0,12,14,0.125
796,11,14,2,11,12,0.125
797,11,14,2,12,14,0.125
798,11,14,0,11,13,0.125
799,11,14,0,13,14,0.125
800,11,14,2,11,13,0.125
801,11,14,2,13,14,0.125
802,12,0,0,12,13,0.125
803,12,0,0,13,0,0.125
804,12,0,2,12,13,0.125
805,12,0,2,13,0,0.125
806,12,0,0,12,14,0.125
807,12,0,0,14,0,0.125
808,12,0,2,12,14,0.125
809,12,0,2,14,0,0.125
810,12,1,0,12,13,0.125
811,12,1,0,13,1,0.125
812,12,1,2,12,13,0.125
813,12,1,2,13,1,0.125
814,12,1,0,12,14,0.125
815,12,1,0,14,1,0.125
816,12,1,2,12,14,0.125
817,12,1,2,14,1,0.125
818,12,2,0,12,2,0.25
819,12,2,2,12,2,0.25
820,12,3,0,12,5,0.125
821,12,3,0,5,3,0.125
822,12,3,2,12,5,0.125
823,12,3,2,5,3,0.125
824,12,3,0,12,2,0.125
825,12,3,0,2,3,0.125
826,12,3,2,12,2,0.125
827,12,3,2,2,3,0.125
828,12,4,0,12,13,0.125
829,12,4,0,13,4,0.125
830,12,4,2,12,13,0.125
831,12,4,2,13,4,0.125
832,12,4,0,12,5,0.125
833,12,4,0,5,4,0.125
834,12,4,2,12,5,0.125
835,12,4,2,5,4,0.125
836,12,5,0,12,5,0.25
837,12,5,2,12,5,0.25
838,12,6,0,12,5,0.25
839,12,6,0,5,6,0.25
840,12,6,2,12,5,0.25
841,12,6,2,5,6,0.25
842,12,7,0,12,9,0.125
843,12,7,0,9,7,0.125
844,12,7,2,12,9,0.125
845,12,7,2,9,7,0.125
846,12,7,0,12,5,0.125
847,12,7,0,5,7,0.125
848,12,7,2,12,5,0.125
849,12,7,2,5,7,0.125
850,12,8,0,12,10,0.125
851,12,8,0,10,8,0.125
852,12,8,2,12,10,0.125
853,12,8,2,10,8,0.125
854,12,8,0,12,9,0.125
855,12,8,0,9,8,0.125
856,12,8,2,12,9,0.125
857,12,8,2,9,8,0.125
858,12,9,0,12,9,0.25
859,12,9,2,12,9,0.25
860,12,10,0,12,10,0.25
861,12,10,2,12,10,0.25
862,12,11,0,12,11,0.25
863,12,11,2,12,11,0.25
864,12,13,0,12,13,0.25
865,12,13,2,12,13,0.25
866,12,14,0,12,14,0.25
867,12,14,2,12,14,0.25
868,13,0,0,13,0,0.25
869,13,0,2,13,0,0.25
870,13,1,0,13,1,0.25
871,13,1,2,13,1,0.25
872,13,2,0,13,12,0.125
