,0,1,2,3,4,5
102,2,11,0,2,10,0.5
103,2,11,0,10,11,0.5
104,2,11,0,2,8,0.5
105,2,11,0,8,11,0.5
106,2,12,0,2,10,1.0
107,2,12,0,10,12,1.0
108,2,13,0,2,1,0.5
109,2,13,0,1,13,0.5
110,2,13,0,2,0,0.5
111,2,13,0,0,13,0.5
112,2,14,0,2,5,0.5
113,2,14,0,5,14,0.5
114,2,14,0,2,17,0.5
115,2,14,0,17,14,0.5
116,2,15,0,2,1,0.5
117,2,15,0,1,15,0.5
118,2,15,0,2,0,0.5
119,2,15,0,0,15,0.5
120,2,16,0,2,1,0.5
121,2,16,0,1,16,0.5
122,2,16,0,2,0,0.5
123,2,16,0,0,16,0.5
124,2,17,0,2,17,1.0
125,3,0,0,3,0,1.0
126,3,1,0,3,1,1.0
127,3,2,0,3,2,1.0
128,3,4,0,3,4,1.0
129,3,5,0,3,5,1.0
130,3,6,0,3,6,1.0
131,3,7,0,3,4,0.5
132,3,7,0,4,7,0.5
133,3,7,0,3,5,0.5
134,3,7,0,5,7,0.5
135,3,8,0,3,2,0.5
136,3,8,0,2,8,0.5
137,3,8,0,3,4,0.5
138,3,8,0,4,8,0.5
139,3,9,0,3,0,0.5
140,3,9,0,0,9,0.5
141,3,9,0,3,6,0.5
142,3,9,0,6,9,0.5
143,3,10,0,3,2,1.0
144,3,10,0,2,10,1.0
145,3,11,0,3,6,1.0
146,3,11,0,6,11,1.0
147,3,12,0,3,2,0.5
148,3,12,0,2,10,0.5
149,3,12,0,10,12,0.5
150,3,12,0,3,4,0.5
151,3,12,0,4,7,0.5
152,3,12,0,7,12,0.5
153,3,13,0,3,1,0.5
154,3,13,0,1,13,0.5
155,3,13,0,3,0,0.5
156,3,13,0,0,13,0.5
157,3,14,0,3,5,0.5
158,3,14,0,5,14,0.5
159,3,14,0,3,6,0.5
160,3,14,0,6,14,0.5
161,3,15,0,3,1,0.5
162,3,15,0,1,15,0.5
163,3,15,0,3,0,0.5
164,3,15,0,0,15,0.5
165,3,16,0,3,1,0.5
166,3,16,0,1,16,0.5
167,3,16,0,3,0,0.5
168,3,16,0,0,16,0.5
169,3,17,0,3,2,0.5
170,3,17,0,2,17,0.5
171,3,17,0,3,1,0.5
172,3,17,0,1,17,0.5
173,4,0,0,4,3,0.5
174,4,0,0,3,0,0.5
175,4,0,0,4,2,0.5
176,4,0,0,2,0,0.5
177,4,1,0,4,1,1.0
178,4,2,0,4,2,1.0
179,4,3,0,4,3,1.0
180,4,5,0,4,5,1.0
181,4,6,0,4,6,1.0
182,4,7,0,4,7,1.0
183,4,8,0,4,8,1.0
184,4,9,0,4,6,0.5
185,4,9,0,6,9,0.5
186,4,9,0,4,7,0.5
187,4,9,0,7,9,0.5
188,4,10,0,4,2,0.5
189,4,10,0,2,10,0.5
190,4,10,0,4,7,0.5
191,4,10,0,7,10,0.5
192,4,11,0,4,6,0.5
193,4,11,0,6,11,0.5
194,4,11,0,4,8,0.5
195,4,11,0,8,11,0.5
196,4,12,0,4,7,1.0
197,4,12,0,7,12,1.0
198,4,13,0,4,1,1.0
199,4,13,0,1,13,1.0
200,4,14,0,4,5,0.5
201,4,14,0,5,14,0.5
202,4,14,0,4,6,0.5
203,4,14,0,6,14,0.5
204,4,15,0,4,1,0.5
205,4,15,0,1,15,0.5
206,4,15,0,4,8,0.5
207,4,15,0,8,15,0.5
208,4,16,0,4,1,1.0
209,4,16,0,1,16,1.0
210,4,17,0,4,2,0.5
211,4,17,0,2,17,0.5
212,4,17,0,4,6,0.5
213,4,17,0,6,17,0.5
214,5,0,0,5,3,0.5
215,5,0,0,3,0,0.5
216,5,0,0,5,2,0.5
217,5,0,0,2,0,0.5
218,5,1,0,5,4,0.5
219,5,1,0,4,1,0.5
220,5,1,0,5,3,0.5
221,5,1,0,3,1,0.5
222,5,2,0,5,2,1.0
223,5,3,0,5,3,1.0
224,5,4,0,5,4,1.0
225,5,6,0,5,6,1.0
226,5,7,0,5,7,1.0
227,5,8,0,5,8,1.0
228,5,9,0,5,6,0.5
229,5,9,0,6,9,0.5
230,5,9,0,5,7,0.5
231,5,9,0,7,9,0.5
232,5,10,0,5,7,0.5
233,5,10,0,7,10,0.5
234,5,10,0,5,2,0.5
235,5,10,0,2,10,0.5
236,5,11,0,5,6,0.5
237,5,11,0,6,11,0.5
238,5,11,0,5,8,0.5
239,5,11,0,8,11,0.5
240,5,12,0,5,7,0.5
241,5,12,0,7,12,0.5
242,5,12,0,5,14,0.5
243,5,12,0,14,12,0.5
244,5,13,0,5,14,1.0
245,5,13,0,14,13,1.0
246,5,14,0,5,14,1.0
247,5,15,0,5,8,0.5
248,5,15,0,8,15,0.5
249,5,15,0,5,14,0.5
250,5,15,0,14,15,0.5
251,5,16,0,5,14,1.0
252,5,16,0,14,16,1.0
253,5,17,0,5,6,0.5
254,5,17,0,6,17,0.5
255,5,17,0,5,2,0.5
256,5,17,0,2,17,0.5
257,6,0,0,6,3,0.5
258,6,0,0,3,0,0.5
259,6,0,0,6,9,0.5
260,6,0,0,9,0,0.5
261,6,1,0,6,4,0.5
262,6,1,0,4,1,0.5
263,6,1,0,6,8,0.5
264,6,1,0,8,1,0.5
265,6,2,0,6,5,0.5
266,6,2,0,5,2,0.5
267,6,2,0,6,4,0.5
268,6,2,0,4,2,0.5
269,6,3,0,6,3,1.0
270,6,4,0,6,4,1.0
271,6,5,0,6,5,1.0
272,6,7,0,6,7,1.0
273,6,8,0,6,8,1.0
274,6,9,0,6,9,1.0
275,6,10,0,6,7,0.5
276,6,10,0,7,10,0.5
277,6,10,0,6,8,0.5
278,6,10,0,8,10,0.5
279,6,11,0,6,11,1.0
280,6,12,0,6,7,0.5
281,6,12,0,7,12,0.5
282,6,12,0,6,9,0.5
283,6,12,0,9,12,0.5
284,6,13,0,6,14,0.5
285,6,13,0,14,13,0.5
286,6,13,0,6,11,0.5
287,6,13,0,11,13,0.5
288,6,14,0,6,14,1.0
289,6,15,0,6,8,0.5
290,6,15,0,8,15,0.5
291,6,15,0,6,14,0.5
292,6,15,0,14,15,0.5
293,6,16,0,6,9,0.5
294,6,16,0,9,16,0.5
295,6,16,0,6,14,0.5
296,6,16,0,14,16,0.5
297,6,17,0,6,17,1.0
298,7,0,0,7,9,1.0
299,7,0,0,9,0,1.0
300,7,1,0,7,8,0.5
301,7,1,0,8,1,0.5
302,7,1,0,7,4,0.5
303,7,1,0,4,1,0.5
304,7,2,0,7,8,0.5
305,7,2,0,8,2,0.5
306,7,2,0,7,5,0.5
307,7,2,0,5,2,0.5
308,7,3,0,7,6,0.5
309,7,3,0,6,3,0.5
310,7,3,0,7,5,0.5
311,7,3,0,5,3,0.5
312,7,4,0,7,4,1.0
313,7,5,0,7,5,1.0
314,7,6,0,7,6,1.0
315,7,8,0,7,8,1.0
316,7,9,0,7,9,1.0
317,7,10,0,7,10,1.0
318,7,11,0,7,6,0.5
319,7,11,0,6,11,0.5
320,7,11,0,7,8,0.5
321,7,11,0,8,11,0.5
322,7,12,0,7,12,1.0
323,7,13,0,7,10,0.5
324,7,13,0,10,13,0.5
325,7,13,0,7,12,0.5
326,7,13,0,12,13,0.5
327,7,14,0,7,6,0.5
328,7,14,0,6,14,0.5
329,7,14,0,7,5,0.5
330,7,14,0,5,14,0.5
331,7,15,0,7,8,0.5
332,7,15,0,8,15,0.5
333,7,15,0,7,12,0.5
334,7,15,0,12,15,0.5
335,7,16,0,7,9,1.0
336,7,16,0,9,16,1.0
337,7,17,0,7,6,1.0
338,7,17,0,6,17,1.0
339,8,0,0,8,9,0.5
340,8,0,0,9,0,0.5
341,8,0,0,8,1,0.5
342,8,0,0,1,0,0.5
343,8,1,0,8,1,1.0
344,8,2,0,8,2,1.0
345,8,3,0,8,6,0.5
346,8,3,0,6,3,0.5
347,8,3,0,8,5,0.5
348,8,3,0,5,3,0.5
349,8,4,0,8,4,1.0
350,8,5,0,8,5,1.0
351,8,6,0,8,6,1.0
352,8,7,0,8,7,1.0
353,8,9,0,8,9,1.0
354,8,10,0,8,10,1.0
355,8,11,0,8,11,1.0
356,8,12,0,8,7,0.5
357,8,12,0,7,12,0.5
358,8,12,0,8,9,0.5
359,8,12,0,9,12,0.5
360,8,13,0,8,10,0.5
361,8,13,0,10,13,0.5
362,8,13,0,8,11,0.5
363,8,13,0,11,13,0.5
364,8,14,0,8,6,0.5
365,8,14,0,6,14,0.5
366,8,14,0,8,5,0.5
367,8,14,0,5,14,0.5
368,8,15,0,8,15,1.0
369,8,16,0,8,9,0.5
370,8,16,0,9,16,0.5
371,8,16,0,8,1,0.5
372,8,16,0,1,16,0.5
373,8,17,0,8,6,0.5
374,8,17,0,6,17,0.5
375,8,17,0,8,1,0.5
376,8,17,0,1,17,0.5
377,9,0,0,9,0,1.0
378,9,1,0,9,8,0.5
379,9,1,0,8,1,0.5
380,9,1,0,9,0,0.5
381,9,1,0,0,1,0.5
382,9,2,0,9,8,0.5
383,9,2,0,8,2,0.5
384,9,2,0,9,10,0.5
385,9,2,0,10,2,0.5
386,9,3,0,9,6,0.5
387,9,3,0,6,3,0.5
388,9,3,0,9,0,0.5
389,9,3,0,0,3,0.5
390,9,4,0,9,8,0.5
391,9,4,0,8,4,0.5
392,9,4,0,9,7,0.5
393,9,4,0,7,4,0.5
394,9,5,0,9,8,0.5
395,9,5,0,8,5,0.5
396,9,5,0,9,7,0.5
397,9,5,0,7,5,0.5
398,9,6,0,9,6,1.0
399,9,7,0,9,7,1.0
400,9,8,0,9,8,1.0
401,9,10,0,9,10,1.0
402,9,11,0,9,11,1.0
403,9,12,0,9,12,1.0
404,9,13,0,9,10,0.5
405,9,13,0,10,13,0.5
406,9,13,0,9,11,0.5
407,9,13,0,11,13,0.5
408,9,14,0,9,11,0.5
409,9,14,0,11,14,0.5
410,9,14,0,9,6,0.5
411,9,14,0,6,14,0.5
412,9,15,0,9,8,0.5
413,9,15,0,8,15,0.5
414,9,15,0,9,11,0.5
415,9,15,0,11,15,0.5
416,9,16,0,9,16,1.0
417,9,17,0,9,6,0.5
418,9,17,0,6,17,0.5
419,9,17,0,9,0,0.5
420,9,17,0,0,17,0.5
421,10,0,0,10,9,0.5
422,10,0,0,9,0,0.5
423,10,0,0,10,13,0.5
424,10,0,0,13,0,0.5
425,10,1,0,10,8,0.5
426,10,1,0,8,1,0.5
427,10,1,0,10,13,0.5
428,10,1,0,13,1,0.5
429,10,2,0,10,2,1.0
430,10,3,0,10,2,1.0
431,10,3,0,2,3,1.0
432,10,4,0,10,8,0.5
433,10,4,0,8,4,0.5
434,10,4,0,10,7,0.5
435,10,4,0,7,4,0.5
436,10,5,0,10,8,0.5
437,10,5,0,8,5,0.5
438,10,5,0,10,7,0.5
439,10,5,0,7,5,0.5
440,10,6,0,10,9,0.5
441,10,6,0,9,6,0.5
442,10,6,0,10,11,0.5
443,10,6,0,11,6,0.5
444,10,7,0,10,7,1.0
445,10,8,0,10,8,1.0
446,10,9,0,10,9,1.0
447,10,11,0,10,11,1.0
448,10,12,0,10,12,1.0
449,10,13,0,10,13,1.0
450,10,14,0,10,11,0.5
451,10,14,0,11,14,0.5
452,10,14,0,10,12,0.5
453,10,14,0,12,14,0.5
454,10,15,0,10,11,0.5
455,10,15,0,11,15,0.5
456,10,15,0,10,8,0.5
457,10,15,0,8,15,0.5
458,10,16,0,10,9,0.5
459,10,16,0,9,16,0.5
460,10,16,0,10,13,0.5
461,10,16,0,13,16,0.5
462,10,17,0,10,2,1.0
463,10,17,0,2,17,1.0
464,11,0,0,11,9,0.5
465,11,0,0,9,0,0.5
466,11,0,0,11,13,0.5
467,11,0,0,13,0,0.5
468,11,1,0,11,13,0.5
469,11,1,0,13,1,0.5
470,11,1,0,11,8,0.5
471,11,1,0,8,1,0.5
472,11,2,0,11,10,0.5
473,11,2,0,10,2,0.5
474,11,2,0,11,8,0.5
475,11,2,0,8,2,0.5
476,11,3,0,11,6,1.0
477,11,3,0,6,3,1.0
478,11,4,0,11,8,0.5
479,11,4,0,8,4,0.5
480,11,4,0,11,6,0.5
481,11,4,0,6,4,0.5
482,11,5,0,11,8,0.5
483,11,5,0,8,5,0.5
484,11,5,0,11,14,0.5
485,11,5,0,14,5,0.5
486,11,6,0,11,6,1.0
487,11,7,0,11,10,0.5
488,11,7,0,10,7,0.5
489,11,7,0,11,12,0.5
490,11,7,0,12,7,0.5
491,11,8,0,11,8,1.0
492,11,9,0,11,9,1.0
493,11,10,0,11,10,1.0
494,11,12,0,11,12,1.0
495,11,13,0,11,13,1.0
496,11,14,0,11,14,1.0
497,11,15,0,11,15,1.0
498,11,16,0,11,9,0.5
499,11,16,0,9,16,0.5
500,11,16,0,11,13,0.5
501,11,16,0,13,16,0.5
502,11,17,0,11,14,0.5
503,11,17,0,14,17,0.5
504,11,17,0,11,6,0.5
505,11,17,0,6,17,0.5
506,12,0,0,12,13,0.5
507,12,0,0,13,0,0.5
508,12,0,0,12,9,0.5
509,12,0,0,9,0,0.5
510,12,1,0,12,13,0.5
511,12,1,0,13,1,0.5
512,12,1,0,12,15,0.5
513,12,1,0,15,1,0.5
514,12,2,0,12,10,1.0
515,12,2,0,10,2,1.0
516,12,3,0,12,11,1.0
517,12,3,0,11,6,1.0
518,12,3,0,6,3,1.0
519,12,4,0,12,7,1.0
520,12,4,0,7,4,1.0
521,12,5,0,12,14,0.5
522,12,5,0,14,5,0.5
523,12,5,0,12,7,0.5
524,12,5,0,7,5,0.5
525,12,6,0,12,11,0.5
526,12,6,0,11,6,0.5
527,12,6,0,12,14,0.5
528,12,6,0,14,6,0.5
529,12,7,0,12,7,1.0
530,12,8,0,12,11,0.5
531,12,8,0,11,8,0.5
532,12,8,0,12,10,0.5
533,12,8,0,10,8,0.5
534,12,9,0,12,9,1.0
535,12,10,0,12,10,1.0
536,12,11,0,12,11,1.0
537,12,13,0,12,13,1.0
538,12,14,0,12,14,1.0
539,12,15,0,12,15,1.0
540,12,16,0,12,13,0.5
541,12,16,0,13,16,0.5
542,12,16,0,12,14,0.5
543,12,16,0,14,16,0.5
544,12,17,0,12,14,0.5
545,12,17,0,14,17,0.5
546,12,17,0,12,15,0.5
547,12,17,0,15,17,0.5
548,13,0,0,13,0,1.0
549,13,1,0,13,1,1.0
550,13,2,0,13,10,0.5
551,13,2,0,10,2,0.5
552,13,2,0,13,0,0.5
553,13,2,0,0,2,0.5
554,13,3,0,13,0,0.5
555,13,3,0,0,3,0.5
556,13,3,0,13,1,0.5
557,13,3,0,1,3,0.5
558,13,4,0,13,1,1.0
559,13,4,0,1,4,1.0
560,13,5,0,13,14,1.0
561,13,5,0,14,5,1.0
562,13,6,0,13,14,0.5
563,13,6,0,14,6,0.5
564,13,6,0,13,11,0.5
565,13,6,0,11,6,0.5
566,13,7,0,13,12,0.5
567,13,7,0,12,7,0.5
568,13,7,0,13,10,0.5
569,13,7,0,10,7,0.5
570,13,8,0,13,11,0.5
571,13,8,0,11,8,0.5
572,13,8,0,13,15,0.5
573,13,8,0,15,8,0.5
574,13,9,0,13,12,0.5
575,13,9,0,12,9,0.5
576,13,9,0,13,11,0.5
577,13,9,0,11,9,0.5
578,13,10,0,13,10,1.0
579,13,11,0,13,11,1.0
580,13,12,0,13,12,1.0
581,13,14,0,13,14,1.0
582,13,15,0,13,15,1.0
583,13,16,0,13,16,1.0
584,13,17,0,13,14,0.5
585,13,17,0,14,17,0.5
586,13,17,0,13,15,0.5
587,13,17,0,15,17,0.5
588,14,0,0,14,13,0.5
589,14,0,0,13,0,0.5
590,14,0,0,14,15,0.5
591,14,0,0,15,0,0.5
592,14,1,0,14,13,0.5
593,14,1,0,13,1,0.5
594,14,1,0,14,15,0.5
595,14,1,0,15,1,0.5
596,14,2,0,14,17,0.5
597,14,2,0,17,2,0.5
598,14,2,0,14,5,0.5
599,14,2,0,5,2,0.5
600,14,3,0,14,5,0.5
601,14,3,0,5,3,0.5
602,14,3,0,14,6,0.5
603,14,3,0,6,3,0.5
604,14,4,0,14,5,0.5
605,14,4,0,5,4,0.5
606,14,4,0,14,6,0.5
607,14,4,0,6,4,0.5
608,14,5,0,14,5,1.0
609,14,6,0,14,6,1.0
610,14,7,0,14,12,0.5
611,14,7,0,12,7,0.5
612,14,7,0,14,5,0.5
613,14,7,0,5,7,0.5
614,14,8,0,14,15,0.5
615,14,8,0,15,8,0.5
616,14,8,0,14,11,0.5
617,14,8,0,11,8,0.5
618,14,9,0,14,12,0.5
619,14,9,0,12,9,0.5
620,14,9,0,14,16,0.5
621,14,9,0,16,9,0.5
622,14,10,0,14,13,0.5
623,14,10,0,13,10,0.5
624,14,10,0,14,12,0.5
625,14,10,0,12,10,0.5
626,14,11,0,14,11,1.0
627,14,12,0,14,12,1.0
628,14,13,0,14,13,1.0
629,14,15,0,14,15,1.0
630,14,16,0,14,16,1.0
631,14,17,0,14,17,1.0
632,15,0,0,15,0,1.0
633,15,1,0,15,1,1.0
634,15,2,0,15,17,0.5
635,15,2,0,17,2,0.5
636,15,2,0,15,0,0.5
637,15,2,0,0,2,0.5
638,15,3,0,15,0,0.5
639,15,3,0,0,3,0.5
640,15,3,0,15,1,0.5
641,15,3,0,1,3,0.5
642,15,4,0,15,1,0.5
643,15,4,0,1,4,0.5
644,15,4,0,15,8,0.5
645,15,4,0,8,4,0.5
646,15,5,0,15,14,0.5
647,15,5,0,14,5,0.5
648,15,5,0,15,8,0.5
649,15,5,0,8,5,0.5
650,15,6,0,15,14,0.5
651,15,6,0,14,6,0.5
652,15,6,0,15,17,0.5
653,15,6,0,17,6,0.5
654,15,7,0,15,12,0.5
655,15,7,0,12,7,0.5
656,15,7,0,15,8,0.5
657,15,7,0,8,7,0.5
658,15,8,0,15,8,1.0
659,15,9,0,15,16,0.5
660,15,9,0,16,9,0.5
661,15,9,0,15,12,0.5
662,15,9,0,12,9,0.5
663,15,10,0,15,13,0.5
664,15,10,0,13,10,0.5
665,15,10,0,15,12,0.5
666,15,10,0,12,10,0.5
667,15,11,0,15,11,1.0
668,15,12,0,15,12,1.0
669,15,13,0,15,13,1.0
670,15,14,0,15,14,1.0
671,15,16,0,15,16,1.0
672,15,17,0,15,17,1.0
673,16,0,0,16,0,1.0
674,16,1,0,16,1,1.0
675,16,2,0,16,17,0.5
676,16,2,0,17,2,0.5
677,16,2,0,16,0,0.5
678,16,2,0,0,2,0.5
679,16,3,0,16,0,0.5
680,16,3,0,0,3,0.5
681,16,3,0,16,1,0.5
682,16,3,0,1,3,0.5
683,16,4,0,16,1,1.0
684,16,4,0,1,4,1.0
685,16,5,0,16,14,1.0
686,16,5,0,14,5,1.0
687,16,6,0,16,17,0.5
688,16,6,0,17,6,0.5
689,16,6,0,16,14,0.5
690,16,6,0,14,6,0.5
691,16,7,0,16,9,1.0
692,16,7,0,9,7,1.0
693,16,8,0,16,15,0.5
694,16,8,0,15,8,0.5
695,16,8,0,16,1,0.5
696,16,8,0,1,8,0.5
697,16,9,0,16,9,1.0
698,16,10,0,16,13,0.5
699,16,10,0,13,10,0.5
700,16,10,0,16,9,0.5
701,16,10,0,9,10,0.5
702,16,11,0,16,15,0.5
703,16,11,0,15,11,0.5
704,16,11,0,16,14,0.5
705,16,11,0,14,11,0.5
706,16,12,0,16,15,0.5
707,16,12,0,15,12,0.5
708,16,12,0,16,14,0.5
709,16,12,0,14,12,0.5
710,16,13,0,16,13,1.0
711,16,14,0,16,14,1.0
712,16,15,0,16,15,1.0
713,16,17,0,16,17,1.0
714,17,0,0,17,0,1.0
715,17,1,0,17,1,1.0
716,17,2,0,17,2,1.0
717,17,3,0,17,0,0.5
718,17,3,0,0,3,0.5
719,17,3,0,17,1,0.5
720,17,3,0,1,3,0.5
721,17,4,0,17,1,0.5
722,17,4,0,1,4,0.5
723,17,4,0,17,2,0.5
724,17,4,0,2,4,0.5
725,17,5,0,17,14,0.5
726,17,5,0,14,5,0.5
727,17,5,0,17,2,0.5
728,17,5,0,2,5,0.5
729,17,6,0,17,6,1.0
730,17,7,0,17,6,1.0
731,17,7,0,6,7,1.0
732,17,8,0,17,15,0.5
733,17,8,0,15,8,0.5
734,17,8,0,17,1,0.5
735,17,8,0,1,8,0.5
736,17,9,0,17,16,0.5
737,17,9,0,16,9,0.5
738,17,9,0,17,0,0.5
739,17,9,0,0,9,0.5
740,17,10,0,17,2,1.0
741,17,10,0,2,10,1.0
742,17,11,0,17,15,0.5
743,17,11,0,15,11,0.5
744,17,11,0,17,14,0.5
745,17,11,0,14,11,0.5
746,17,12,0,17,15,0.5
747,17,12,0,15,12,0.5
748,17,12,0,17,14,0.5
749,17,12,0,14,12,0.5
750,17,13,0,17,16,0.5
751,17,13,0,16,13,0.5
752,17,13,0,17,0,0.5
753,17,13,0,0,13,0.5
754,17,14,0,17,14,1.0
755,17,15,0,17,15,1.0
756,17,16,0,17,16,1.0
