,0,1,2,3,4,5
111,1,7,1,4,7,0.25
112,1,7,0,1,8,0.25
113,1,7,0,8,7,0.25
114,1,7,1,1,8,0.25
115,1,7,1,8,7,0.25
116,1,8,0,1,8,0.5
117,1,8,1,1,8,0.5
118,1,9,0,1,0,0.25
119,1,9,0,0,9,0.25
120,1,9,1,1,0,0.25
121,1,9,1,0,9,0.25
122,1,9,0,1,16,0.25
123,1,9,0,16,9,0.25
124,1,9,1,1,16,0.25
125,1,9,1,16,9,0.25
126,1,10,0,1,2,0.25
127,1,10,0,2,10,0.25
128,1,10,1,1,2,0.25
129,1,10,1,2,10,0.25
130,1,10,0,1,8,0.25
131,1,10,0,8,10,0.25
132,1,10,1,1,8,0.25
133,1,10,1,8,10,0.25
134,1,11,0,1,8,0.25
135,1,11,0,8,11,0.25
136,1,11,1,1,8,0.25
137,1,11,1,8,11,0.25
138,1,11,0,1,15,0.25
139,1,11,0,15,11,0.25
140,1,11,1,1,15,0.25
141,1,11,1,15,11,0.25
142,1,12,0,1,15,0.25
143,1,12,0,15,12,0.25
144,1,12,1,1,15,0.25
145,1,12,1,15,12,0.25
146,1,12,0,1,13,0.25
147,1,12,0,13,12,0.25
148,1,12,1,1,13,0.25
149,1,12,1,13,12,0.25
150,1,13,0,1,13,0.5
151,1,13,1,1,13,0.5
152,1,14,0,1,17,0.25
153,1,14,0,17,14,0.25
154,1,14,1,1,17,0.25
155,1,14,1,17,14,0.25
156,1,14,0,1,16,0.25
157,1,14,0,16,14,0.25
158,1,14,1,1,16,0.25
159,1,14,1,16,14,0.25
160,1,15,0,1,15,0.5
161,1,15,1,1,15,0.5
162,1,16,0,1,16,0.5
163,1,16,1,1,16,0.5
164,1,17,0,1,17,0.5
165,1,17,1,1,17,0.5
166,2,0,0,2,0,0.5
167,2,0,1,2,0,0.5
168,2,1,0,2,1,0.5
169,2,1,1,2,1,0.5
170,2,3,0,2,3,0.5
171,2,3,1,2,3,0.5
172,2,4,0,2,4,0.5
173,2,4,1,2,4,0.5
174,2,5,0,2,5,0.5
175,2,5,1,2,5,0.5
176,2,6,0,2,3,0.25
177,2,6,0,3,6,0.25
178,2,6,1,2,3,0.25
179,2,6,1,3,6,0.25
180,2,6,0,2,4,0.25
181,2,6,0,4,6,0.25
182,2,6,1,2,4,0.25
183,2,6,1,4,6,0.25
184,2,7,0,2,4,0.25
185,2,7,0,4,7,0.25
186,2,7,1,2,4,0.25
187,2,7,1,4,7,0.25
188,2,7,0,2,5,0.25
189,2,7,0,5,7,0.25
190,2,7,1,2,5,0.25
191,2,7,1,5,7,0.25
192,2,8,0,2,8,0.5
193,2,8,1,2,8,0.5
194,2,9,0,2,0,0.25
195,2,9,0,0,9,0.25
196,2,9,1,2,0,0.25
197,2,9,1,0,9,0.25
198,2,9,0,2,10,0.25
199,2,9,0,10,9,0.25
200,2,9,1,2,10,0.25
201,2,9,1,10,9,0.25
202,2,10,0,2,10,0.5
203,2,10,1,2,10,0.5
204,2,11,0,2,10,0.25
205,2,11,0,10,11,0.25
206,2,11,1,2,10,0.25
207,2,11,1,10,11,0.25
208,2,11,0,2,8,0.25
209,2,11,0,8,11,0.25
210,2,11,1,2,8,0.25
211,2,11,1,8,11,0.25
212,2,12,0,2,10,0.5
213,2,12,0,10,12,0.5
214,2,12,1,2,10,0.5
215,2,12,1,10,12,0.5
216,2,13,0,2,1,0.25
217,2,13,0,1,13,0.25
218,2,13,1,2,1,0.25
219,2,13,1,1,13,0.25
220,2,13,0,2,0,0.25
221,2,13,0,0,13,0.25
222,2,13,1,2,0,0.25
223,2,13,1,0,13,0.25
224,2,14,0,2,5,0.25
225,2,14,0,5,14,0.25
226,2,14,1,2,5,0.25
227,2,14,1,5,14,0.25
228,2,14,0,2,17,0.25
229,2,14,0,17,14,0.25
230,2,14,1,2,17,0.25
231,2,14,1,17,14,0.25
232,2,15,0,2,1,0.25
233,2,15,0,1,15,0.25
234,2,15,1,2,1,0.25
235,2,15,1,1,15,0.25
236,2,15,0,2,0,0.25
237,2,15,0,0,15,0.25
238,2,15,1,2,0,0.25
239,2,15,1,0,15,0.25
240,2,16,0,2,1,0.25
241,2,16,0,1,16,0.25
242,2,16,1,2,1,0.25
243,2,16,1,1,16,0.25
244,2,16,0,2,0,0.25
245,2,16,0,0,16,0.25
246,2,16,1,2,0,0.25
247,2,16,1,0,16,0.25
248,2,17,0,2,17,0.5
249,2,17,1,2,17,0.5
250,3,0,0,3,0,0.5
251,3,0,1,3,0,0.5
252,3,1,0,3,1,0.5
253,3,1,1,3,1,0.5
254,3,2,0,3,2,0.5
255,3,2,1,3,2,0.5
256,3,4,0,3,4,0.5
257,3,4,1,3,4,0.5
258,3,5,0,3,5,0.5
259,3,5,1,3,5,0.5
260,3,6,0,3,6,0.5
261,3,6,1,3,6,0.5
262,3,7,0,3,4,0.25
263,3,7,0,4,7,0.25
264,3,7,1,3,4,0.25
265,3,7,1,4,7,0.25
266,3,7,0,3,5,0.25
267,3,7,0,5,7,0.25
268,3,7,1,3,5,0.25
269,3,7,1,5,7,0.25
270,3,8,0,3,2,0.25
271,3,8,0,2,8,0.25
272,3,8,1,3,2,0.25
273,3,8,1,2,8,0.25
274,3,8,0,3,4,0.25
275,3,8,0,4,8,0.25
276,3,8,1,3,4,0.25
277,3,8,1,4,8,0.25
278,3,9,0,3,0,0.25
279,3,9,0,0,9,0.25
280,3,9,1,3,0,0.25
281,3,9,1,0,9,0.25
282,3,9,0,3,6,0.25
283,3,9,0,6,9,0.25
284,3,9,1,3,6,0.25
285,3,9,1,6,9,0.25
286,3,10,0,3,2,0.5
287,3,10,0,2,10,0.5
288,3,10,1,3,2,0.5
289,3,10,1,2,10,0.5
290,3,11,0,3,6,0.5
291,3,11,0,6,11,0.5
292,3,11,1,3,6,0.5
293,3,11,1,6,11,0.5
294,3,12,0,3,2,0.25
295,3,12,0,2,10,0.25
296,3,12,0,10,12,0.25
297,3,12,1,3,2,0.25
298,3,12,1,2,10,0.25
299,3,12,1,10,12,0.25
300,3,12,0,3,4,0.25
301,3,12,0,4,7,0.25
302,3,12,0,7,12,0.25
303,3,12,1,3,4,0.25
304,3,12,1,4,7,0.25
305,3,12,1,7,12,0.25
306,3,13,0,3,1,0.25
307,3,13,0,1,13,0.25
308,3,13,1,3,1,0.25
309,3,13,1,1,13,0.25
310,3,13,0,3,0,0.25
311,3,13,0,0,13,0.25
312,3,13,1,3,0,0.25
313,3,13,1,0,13,0.25
314,3,14,0,3,5,0.25
315,3,14,0,5,14,0.25
316,3,14,1,3,5,0.25
317,3,14,1,5,14,0.25
318,3,14,0,3,6,0.25
319,3,14,0,6,14,0.25
320,3,14,1,3,6,0.25
321,3,14,1,6,14,0.25
322,3,15,0,3,1,0.25
323,3,15,0,1,15,0.25
324,3,15,1,3,1,0.25
325,3,15,1,1,15,0.25
326,3,15,0,3,0,0.25
327,3,15,0,0,15,0.25
328,3,15,1,3,0,0.25
329,3,15,1,0,15,0.25
330,3,16,0,3,1,0.25
331,3,16,0,1,16,0.25
332,3,16,1,3,1,0.25
333,3,16,1,1,16,0.25
334,3,16,0,3,0,0.25
335,3,16,0,0,16,0.25
336,3,16,1,3,0,0.25
337,3,16,1,0,16,0.25
338,3,17,0,3,2,0.25
339,3,17,0,2,17,0.25
340,3,17,1,3,2,0.25
341,3,17,1,2,17,0.25
342,3,17,0,3,1,0.25
343,3,17,0,1,17,0.25
344,3,17,1,3,1,0.25
345,3,17,1,1,17,0.25
346,4,0,0,4,3,0.25
347,4,0,0,3,0,0.25
348,4,0,1,4,3,0.25
349,4,0,1,3,0,0.25
350,4,0,0,4,2,0.25
351,4,0,0,2,0,0.25
352,4,0,1,4,2,0.25
353,4,0,1,2,0,0.25
354,4,1,0,4,1,0.5
355,4,1,1,4,1,0.5
356,4,2,0,4,2,0.5
357,4,2,1,4,2,0.5
358,4,3,0,4,3,0.5
359,4,3,1,4,3,0.5
360,4,5,0,4,5,0.5
361,4,5,1,4,5,0.5
362,4,6,0,4,6,0.5
363,4,6,1,4,6,0.5
364,4,7,0,4,7,0.5
365,4,7,1,4,7,0.5
366,4,8,0,4,8,0.5
367,4,8,1,4,8,0.5
368,4,9,0,4,6,0.25
369,4,9,0,6,9,0.25
370,4,9,1,4,6,0.25
371,4,9,1,6,9,0.25
372,4,9,0,4,7,0.25
373,4,9,0,7,9,0.25
374,4,9,1,4,7,0.25
375,4,9,1,7,9,0.25
376,4,10,0,4,2,0.25
377,4,10,0,2,10,0.25
378,4,10,1,4,2,0.25
379,4,10,1,2,10,0.25
380,4,10,0,4,7,0.25
381,4,10,0,7,10,0.25
382,4,10,1,4,7,0.25
383,4,10,1,7,10,0.25
384,4,11,0,4,6,0.25
385,4,11,0,6,11,0.25
386,4,11,1,4,6,0.25
387,4,11,1,6,11,0.25
388,4,11,0,4,8,0.25
389,4,11,0,8,11,0.25
390,4,11,1,4,8,0.25
391,4,11,1,8,11,0.25
392,4,12,0,4,7,0.5
393,4,12,0,7,12,0.5
394,4,12,1,4,7,0.5
395,4,12,1,7,12,0.5
396,4,13,0,4,1,0.5
397,4,13,0,1,13,0.5
398,4,13,1,4,1,0.5
399,4,13,1,1,13,0.5
400,4,14,0,4,5,0.25
401,4,14,0,5,14,0.25
402,4,14,1,4,5,0.25
403,4,14,1,5,14,0.25
404,4,14,0,4,6,0.25
405,4,14,0,6,14,0.25
406,4,14,1,4,6,0.25
407,4,14,1,6,14,0.25
408,4,15,0,4,1,0.25
409,4,15,0,1,15,0.25
410,4,15,1,4,1,0.25
411,4,15,1,1,15,0.25
412,4,15,0,4,8,0.25
413,4,15,0,8,15,0.25
414,4,15,1,4,8,0.25
415,4,15,1,8,15,0.25
416,4,16,0,4,1,0.5
417,4,16,0,1,16,0.5
418,4,16,1,4,1,0.5
419,4,16,1,1,16,0.5
420,4,17,0,4,2,0.25
421,4,17,0,2,17,0.25
422,4,17,1,4,2,0.25
423,4,17,1,2,17,0.25
424,4,17,0,4,6,0.25
425,4,17,0,6,17,0.25
426,4,17,1,4,6,0.25
427,4,17,1,6,17,0.25
428,5,0,0,5,3,0.25
429,5,0,0,3,0,0.25
430,5,0,1,5,3,0.25
431,5,0,1,3,0,0.25
432,5,0,0,5,2,0.25
433,5,0,0,2,0,0.25
434,5,0,1,5,2,0.25
435,5,0,1,2,0,0.25
436,5,1,0,5,4,0.25
437,5,1,0,4,1,0.25
438,5,1,1,5,4,0.25
439,5,1,1,4,1,0.25
440,5,1,0,5,3,0.25
441,5,1,0,3,1,0.25
442,5,1,1,5,3,0.25
443,5,1,1,3,1,0.25
444,5,2,0,5,2,0.5
445,5,2,1,5,2,0.5
446,5,3,0,5,3,0.5
447,5,3,1,5,3,0.5
448,5,4,0,5,4,0.5
449,5,4,1,5,4,0.5
450,5,6,0,5,6,0.5
451,5,6,1,5,6,0.5
452,5,7,0,5,7,0.5
453,5,7,1,5,7,0.5
454,5,8,0,5,8,0.5
455,5,8,1,5,8,0.5
456,5,9,0,5,6,0.25
457,5,9,0,6,9,0.25
458,5,9,1,5,6,0.25
459,5,9,1,6,9,0.25
460,5,9,0,5,7,0.25
461,5,9,0,7,9,0.25
462,5,9,1,5,7,0.25
463,5,9,1,7,9,0.25
464,5,10,0,5,7,0.25
465,5,10,0,7,10,0.25
466,5,10,1,5,7,0.25
467,5,10,1,7,10,0.25
468,5,10,0,5,2,0.25
469,5,10,0,2,10,0.25
470,5,10,1,5,2,0.25
471,5,10,1,2,10,0.25
472,5,11,0,5,6,0.25
473,5,11,0,6,11,0.25
474,5,11,1,5,6,0.25
475,5,11,1,6,11,0.25
476,5,11,0,5,8,0.25
477,5,11,0,8,11,0.25
478,5,11,1,5,8,0.25
479,5,11,1,8,11,0.25
480,5,12,0,5,7,0.25
481,5,12,0,7,12,0.25
482,5,12,1,5,7,0.25
483,5,12,1,7,12,0.25
484,5,12,0,5,14,0.25
485,5,12,0,14,12,0.25
486,5,12,1,5,14,0.25
487,5,12,1,14,12,0.25
488,5,13,0,5,14,0.5
489,5,13,0,14,13,0.5
490,5,13,1,5,14,0.5
491,5,13,1,14,13,0.5
492,5,14,0,5,14,0.5
493,5,14,1,5,14,0.5
494,5,15,0,5,8,0.25
495,5,15,0,8,15,0.25
496,5,15,1,5,8,0.25
497,5,15,1,8,15,0.25
498,5,15,0,5,14,0.25
499,5,15,0,14,15,0.25
500,5,15,1,5,14,0.25
501,5,15,1,14,15,0.25
502,5,16,0,5,14,0.5
503,5,16,0,14,16,0.5
504,5,16,1,5,14,0.5
505,5,16,1,14,16,0.5
506,5,17,0,5,6,0.25
507,5,17,0,6,17,0.25
508,5,17,1,5,6,0.25
509,5,17,1,6,17,0.25
510,5,17,0,5,2,0.25
511,5,17,0,2,17,0.25
512,5,17,1,5,2,0.25
513,5,17,1,2,17,0.25
514,6,0,0,6,3,0.25
515,6,0,0,3,0,0.25
516,6,0,1,6,3,0.25
517,6,0,1,3,0,0.25
518,6,0,0,6,9,0.25
519,6,0,0,9,0,0.25
520,6,0,1,6,9,0.25
521,6,0,1,9,0,0.25
522,6,1,0,6,4,0.25
523,6,1,0,4,1,0.25
524,6,1,1,6,4,0.25
525,6,1,1,4,1,0.25
526,6,1,0,6,8,0.25
527,6,1,0,8,1,0.25
528,6,1,1,6,8,0.25
529,6,1,1,8,1,0.25
530,6,2,0,6,5,0.25
531,6,2,0,5,2,0.25
532,6,2,1,6,5,0.25
533,6,2,1,5,2,0.25
534,6,2,0,6,4,0.25
535,6,2,0,4,2,0.25
536,6,2,1,6,4,0.25
537,6,2,1,4,2,0.25
538,6,3,0,6,3,0.5
539,6,3,1,6,3,0.5
540,6,4,0,6,4,0.5
541,6,4,1,6,4,0.5
542,6,5,0,6,5,0.5
543,6,5,1,6,5,0.5
544,6,7,0,6,7,0.5
545,6,7,1,6,7,0.5
546,6,8,0,6,8,0.5
547,6,8,1,6,8,0.5
548,6,9,0,6,9,0.5
549,6,9,1,6,9,0.5
550,6,10,0,6,7,0.25
551,6,10,0,7,10,0.25
552,6,10,1,6,7,0.25
553,6,10,1,7,10,0.25
554,6,10,0,6,8,0.25
555,6,10,0,8,10,0.25
556,6,10,1,6,8,0.25
557,6,10,1,8,10,0.25
558,6,11,0,6,11,0.5
559,6,11,1,6,11,0.5
560,6,12,0,6,7,0.25
561,6,12,0,7,12,0.25
562,6,12,1,6,7,0.25
563,6,12,1,7,12,0.25
564,6,12,0,6,9,0.25
565,6,12,0,9,12,0.25
566,6,12,1,6,9,0.25
567,6,12,1,9,12,0.25
568,6,13,0,6,14,0.25
569,6,13,0,14,13,0.25
570,6,13,1,6,14,0.25
571,6,13,1,14,13,0.25
572,6,13,0,6,11,0.25
573,6,13,0,11,13,0.25
574,6,13,1,6,11,0.25
575,6,13,1,11,13,0.25
576,6,14,0,6,14,0.5
577,6,14,1,6,14,0.5
578,6,15,0,6,8,0.25
579,6,15,0,8,15,0.25
580,6,15,1,6,8,0.25
581,6,15,1,8,15,0.25
582,6,15,0,6,14,0.25
583,6,15,0,14,15,0.25
584,6,15,1,6,14,0.25
585,6,15,1,14,15,0.25
586,6,16,0,6,9,0.25
587,6,16,0,9,16,0.25
588,6,16,1,6,9,0.25
589,6,16,1,9,16,0.25
590,6,16,0,6,14,0.25
591,6,16,0,14,16,0.25
592,6,16,1,6,14,0.25
593,6,16,1,14,16,0.25
594,6,17,0,6,17,0.5
595,6,17,1,6,17,0.5
596,7,0,0,7,9,0.5
597,7,0,0,9,0,0.5
598,7,0,1,7,9,0.5
599,7,0,1,9,0,0.5
600,7,1,0,7,8,0.25
601,7,1,0,8,1,0.25
602,7,1,1,7,8,0.25
603,7,1,1,8,1,0.25
604,7,1,0,7,4,0.25
605,7,1,0,4,1,0.25
606,7,1,1,7,4,0.25
607,7,1,1,4,1,0.25
608,7,2,0,7,8,0.25
609,7,2,0,8,2,0.25
610,7,2,1,7,8,0.25
611,7,2,1,8,2,0.25
612,7,2,0,7,5,0.25
613,7,2,0,5,2,0.25
614,7,2,1,7,5,0.25
615,7,2,1,5,2,0.25
616,7,3,0,7,6,0.25
617,7,3,0,6,3,0.25
618,7,3,1,7,6,0.25
619,7,3,1,6,3,0.25
620,7,3,0,7,5,0.25
621,7,3,0,5,3,0.25
622,7,3,1,7,5,0.25
623,7,3,1,5,3,0.25
624,7,4,0,7,4,0.5
625,7,4,1,7,4,0.5
626,7,5,0,7,5,0.5
627,7,5,1,7,5,0.5
628,7,6,0,7,6,0.5
629,7,6,1,7,6,0.5
630,7,8,0,7,8,0.5
631,7,8,1,7,8,0.5
632,7,9,0,7,9,0.5
633,7,9,1,7,9,0.5
634,7,10,0,7,10,0.5
635,7,10,1,7,10,0.5
636,7,11,0,7,6,0.25
637,7,11,0,6,11,0.25
638,7,11,1,7,6,0.25
639,7,11,1,6,11,0.25
640,7,11,0,7,8,0.25
641,7,11,0,8,11,0.25
642,7,11,1,7,8,0.25
643,7,11,1,8,11,0.25
644,7,12,0,7,12,0.5
645,7,12,1,7,12,0.5
646,7,13,0,7,10,0.25
647,7,13,0,10,13,0.25
648,7,13,1,7,10,0.25
649,7,13,1,10,13,0.25
650,7,13,0,7,12,0.25
651,7,13,0,12,13,0.25
652,7,13,1,7,12,0.25
653,7,13,1,12,13,0.25
654,7,14,0,7,6,0.25
655,7,14,0,6,14,0.25
656,7,14,1,7,6,0.25
657,7,14,1,6,14,0.25
658,7,14,0,7,5,0.25
659,7,14,0,5,14,0.25
660,7,14,1,7,5,0.25
661,7,14,1,5,14,0.25
662,7,15,0,7,8,0.25
663,7,15,0,8,15,0.25
664,7,15,1,7,8,0.25
665,7,15,1,8,15,0.25
666,7,15,0,7,12,0.25
667,7,15,0,12,15,0.25
668,7,15,1,7,12,0.25
669,7,15,1,12,15,0.25
670,7,16,0,7,9,0.5
671,7,16,0,9,16,0.5
672,7,16,1,7,9,0.5
673,7,16,1,9,16,0.5
674,7,17,0,7,6,0.5
675,7,17,0,6,17,0.5
676,7,17,1,7,6,0.5
677,7,17,1,6,17,0.5
678,8,0,0,8,9,0.25
679,8,0,0,9,0,0.25
680,8,0,1,8,9,0.25
681,8,0,1,9,0,0.25
682,8,0,0,8,1,0.25
683,8,0,0,1,0,0.25
684,8,0,1,8,1,0.25
685,8,0,1,1,0,0.25
686,8,1,0,8,1,0.5
687,8,1,1,8,1,0.5
688,8,2,0,8,2,0.5
689,8,2,1,8,2,0.5
690,8,3,0,8,6,0.25
691,8,3,0,6,3,0.25
692,8,3,1,8,6,0.25
693,8,3,1,6,3,0.25
694,8,3,0,8,5,0.25
695,8,3,0,5,3,0.25
696,8,3,1,8,5,0.25
697,8,3,1,5,3,0.25
698,8,4,0,8,4,0.5
699,8,4,1,8,4,0.5
700,8,5,0,8,5,0.5
701,8,5,1,8,5,0.5
702,8,6,0,8,6,0.5
703,8,6,1,8,6,0.5
704,8,7,0,8,7,0.5
705,8,7,1,8,7,0.5
706,8,9,0,8,9,0.5
707,8,9,1,8,9,0.5
708,8,10,0,8,10,0.5
709,8,10,1,8,10,0.5
710,8,11,0,8,11,0.5
711,8,11,1,8,11,0.5
712,8,12,0,8,7,0.25
713,8,12,0,7,12,0.25
714,8,12,1,8,7,0.25
715,8,12,1,7,12,0.25
716,8,12,0,8,9,0.25
717,8,12,0,9,12,0.25
718,8,12,1,8,9,0.25
719,8,12,1,9,12,0.25
720,8,13,0,8,10,0.25
721,8,13,0,10,13,0.25
722,8,13,1,8,10,0.25
723,8,13,1,10,13,0.25
724,8,13,0,8,11,0.25
725,8,13,0,11,13,0.25
726,8,13,1,8,11,0.25
727,8,13,1,11,13,0.25
728,8,14,0,8,6,0.25
729,8,14,0,6,14,0.25
730,8,14,1,8,6,0.25
731,8,14,1,6,14,0.25
732,8,14,0,8,5,0.25
733,8,14,0,5,14,0.25
734,8,14,1,8,5,0.25
735,8,14,1,5,14,0.25
736,8,15,0,8,15,0.5
737,8,15,1,8,15,0.5
738,8,16,0,8,9,0.25
739,8,16,0,9,16,0.25
740,8,16,1,8,9,0.25
741,8,16,1,9,16,0.25
742,8,16,0,8,1,0.25
743,8,16,0,1,16,0.25
744,8,16,1,8,1,0.25
745,8,16,1,1,16,0.25
746,8,17,0,8,6,0.25
747,8,17,0,6,17,0.25
748,8,17,1,8,6,0.25
749,8,17,1,6,17,0.25
750,8,17,0,8,1,0.25
751,8,17,0,1,17,0.25
752,8,17,1,8,1,0.25
753,8,17,1,1,17,0.25
754,9,0,0,9,0,0.5
755,9,0,1,9,0,0.5
756,9,1,0,9,8,0.25
757,9,1,0,8,1,0.25
758,9,1,1,9,8,0.25
759,9,1,1,8,1,0.25
760,9,1,0,9,0,0.25
761,9,1,0,0,1,0.25
762,9,1,1,9,0,0.25
763,9,1,1,0,1,0.25
764,9,2,0,9,8,0.25
765,9,2,0,8,2,0.25
766,9,2,1,9,8,0.25
767,9,2,1,8,2,0.25
768,9,2,0,9,10,0.25
769,9,2,0,10,2,0.25
770,9,2,1,9,10,0.25
771,9,2,1,10,2,0.25
772,9,3,0,9,6,0.25
773,9,3,0,6,3,0.25
774,9,3,1,9,6,0.25
775,9,3,1,6,3,0.25
776,9,3,0,9,0,0.25
777,9,3,0,0,3,0.25
778,9,3,1,9,0,0.25
779,9,3,1,0,3,0.25
780,9,4,0,9,8,0.25
781,9,4,0,8,4,0.25
782,9,4,1,9,8,0.25
783,9,4,1,8,4,0.25
784,9,4,0,9,7,0.25
785,9,4,0,7,4,0.25
786,9,4,1,9,7,0.25
787,9,4,1,7,4,0.25
788,9,5,0,9,8,0.25
789,9,5,0,8,5,0.25
790,9,5,1,9,8,0.25
791,9,5,1,8,5,0.25
792,9,5,0,9,7,0.25
793,9,5,0,7,5,0.25
794,9,5,1,9,7,0.25
795,9,5,1,7,5,0.25
796,9,6,0,9,6,0.5
797,9,6,1,9,6,0.5
798,9,7,0,9,7,0.5
799,9,7,1,9,7,0.5
800,9,8,0,9,8,0.5
801,9,8,1,9,8,0.5
802,9,10,0,9,10,0.5
803,9,10,1,9,10,0.5
804,9,11,0,9,11,0.5
805,9,11,1,9,11,0.5
806,9,12,0,9,12,0.5
807,9,12,1,9,12,0.5
808,9,13,0,9,10,0.25
809,9,13,0,10,13,0.25
810,9,13,1,9,10,0.25
811,9,13,1,10,13,0.25
812,9,13,0,9,11,0.25
813,9,13,0,11,13,0.25
814,9,13,1,9,11,0.25
815,9,13,1,11,13,0.25
816,9,14,0,9,11,0.25
817,9,14,0,11,14,0.25
818,9,14,1,9,11,0.25
819,9,14,1,11,14,0.25
820,9,14,0,9,6,0.25
821,9,14,0,6,14,0.25
822,9,14,1,9,6,0.25
823,9,14,1,6,14,0.25
824,9,15,0,9,8,0.25
825,9,15,0,8,15,0.25
826,9,15,1,9,8,0.25
827,9,15,1,8,15,0.25
828,9,15,0,9,11,0.25
829,9,15,0,11,15,0.25
830,9,15,1,9,11,0.25
831,9,15,1,11,15,0.25
832,9,16,0,9,16,0.5
833,9,16,1,9,16,0.5
834,9,17,0,9,6,0.25
835,9,17,0,6,17,0.25
836,9,17,1,9,6,0.25
837,9,17,1,6,17,0.25
838,9,17,0,9,0,0.25
839,9,17,0,0,17,0.25
840,9,17,1,9,0,0.25
841,9,17,1,0,17,0.25
842,10,0,0,10,9,0.25
843,10,0,0,9,0,0.25
844,10,0,1,10,9,0.25
845,10,0,1,9,0,0.25
846,10,0,0,10,13,0.25
847,10,0,0,13,0,0.25
848,10,0,1,10,13,0.25
849,10,0,1,13,0,0.25
850,10,1,0,10,8,0.25
851,10,1,0,8,1,0.25
852,10,1,1,10,8,0.25
853,10,1,1,8,1,0.25
854,10,1,0,10,13,0.25
855,10,1,0,13,1,0.25
856,10,1,1,10,13,0.25
857,10,1,1,13,1,0.25
858,10,2,0,10,2,0.5
859,10,2,1,10,2,0.5
860,10,3,0,10,2,0.5
861,10,3,0,2,3,0.5
862,10,3,1,10,2,0.5
863,10,3,1,2,3,0.5
864,10,4,0,10,8,0.25
865,10,4,0,8,4,0.25
866,10,4,1,10,8,0.25
867,10,4,1,8,4,0.25
868,10,4,0,10,7,0.25
869,10,4,0,7,4,0.25
870,10,4,1,10,7,0.25
871,10,4,1,7,4,0.25
872,10,5,0,10,8,0.25
