,0,1,2,3,4,5
50,1,0,2,1,0,0.3333333333333333
51,1,2,0,1,2,0.3333333333333333
52,1,2,1,1,2,0.3333333333333333
53,1,2,2,1,2,0.3333333333333333
54,1,3,0,1,2,0.3333333333333333
55,1,3,0,2,3,0.3333333333333333
56,1,3,1,1,2,0.3333333333333333
57,1,3,1,2,3,0.3333333333333333
58,1,3,2,1,2,0.3333333333333333
59,1,3,2,2,3,0.3333333333333333
60,1,4,0,1,0,0.16666666666666666
61,1,4,0,0,5,0.16666666666666666
62,1,4,0,5,4,0.16666666666666666
63,1,4,1,1,0,0.16666666666666666
64,1,4,1,0,5,0.16666666666666666
65,1,4,1,5,4,0.16666666666666666
66,1,4,2,1,0,0.16666666666666666
67,1,4,2,0,5,0.16666666666666666
68,1,4,2,5,4,0.16666666666666666
69,1,4,0,1,2,0.16666666666666666
70,1,4,0,2,3,0.16666666666666666
71,1,4,0,3,4,0.16666666666666666
72,1,4,1,1,2,0.16666666666666666
73,1,4,1,2,3,0.16666666666666666
74,1,4,1,3,4,0.16666666666666666
75,1,4,2,1,2,0.16666666666666666
76,1,4,2,2,3,0.16666666666666666
77,1,4,2,3,4,0.16666666666666666
78,1,5,0,1,0,0.16666666666666666
79,1,5,0,0,5,0.16666666666666666
80,1,5,1,1,0,0.16666666666666666
81,1,5,1,0,5,0.16666666666666666
82,1,5,2,1,0,0.16666666666666666
83,1,5,2,0,5,0.16666666666666666
84,1,5,0,1,6,0.16666666666666666
85,1,5,0,6,5,0.16666666666666666
86,1,5,1,1,6,0.16666666666666666
87,1,5,1,6,5,0.16666666666666666
88,1,5,2,1,6,0.16666666666666666
89,1,5,2,6,5,0.16666666666666666
90,1,6,0,1,6,0.3333333333333333
91,1,6,1,1,6,0.3333333333333333
92,1,6,2,1,6,0.3333333333333333
93,1,7,0,1,0,0.16666666666666666
94,1,7,0,0,7,0.16666666666666666
95,1,7,1,1,0,0.16666666666666666
96,1,7,1,0,7,0.16666666666666666
97,1,7,2,1,0,0.16666666666666666
98,1,7,2,0,7,0.16666666666666666
99,1,7,0,1,6,0.16666666666666666
100,1,7,0,6,7,0.16666666666666666
101,1,7,1,1,6,0.16666666666666666
102,1,7,1,6,7,0.16666666666666666
103,1,7,2,1,6,0.16666666666666666
104,1,7,2,6,7,0.16666666666666666
105,2,0,0,2,0,0.3333333333333333
106,2,0,1,2,0,0.3333333333333333
107,2,0,2,2,0,0.3333333333333333
108,2,1,0,2,1,0.3333333333333333
109,2,1,1,2,1,0.3333333333333333
110,2,1,2,2,1,0.3333333333333333
111,2,3,0,2,3,0.3333333333333333
112,2,3,1,2,3,0.3333333333333333
113,2,3,2,2,3,0.3333333333333333
114,2,4,0,2,3,0.3333333333333333
115,2,4,0,3,4,0.3333333333333333
116,2,4,1,2,3,0.3333333333333333
117,2,4,1,3,4,0.3333333333333333
118,2,4,2,2,3,0.3333333333333333
119,2,4,2,3,4,0.3333333333333333
120,2,5,0,2,0,0.3333333333333333
121,2,5,0,0,5,0.3333333333333333
122,2,5,1,2,0,0.3333333333333333
123,2,5,1,0,5,0.3333333333333333
124,2,5,2,2,0,0.3333333333333333
125,2,5,2,0,5,0.3333333333333333
126,2,6,0,2,1,0.3333333333333333
127,2,6,0,1,6,0.3333333333333333
128,2,6,1,2,1,0.3333333333333333
129,2,6,1,1,6,0.3333333333333333
130,2,6,2,2,1,0.3333333333333333
131,2,6,2,1,6,0.3333333333333333
132,2,7,0,2,3,0.16666666666666666
133,2,7,0,3,7,0.16666666666666666
134,2,7,1,2,3,0.16666666666666666
135,2,7,1,3,7,0.16666666666666666
136,2,7,2,2,3,0.16666666666666666
137,2,7,2,3,7,0.16666666666666666
138,2,7,0,2,0,0.16666666666666666
139,2,7,0,0,7,0.16666666666666666
140,2,7,1,2,0,0.16666666666666666
141,2,7,1,0,7,0.16666666666666666
142,2,7,2,2,0,0.16666666666666666
143,2,7,2,0,7,0.16666666666666666
144,3,0,0,3,2,0.16666666666666666
145,3,0,0,2,0,0.16666666666666666
146,3,0,1,3,2,0.16666666666666666
147,3,0,1,2,0,0.16666666666666666
148,3,0,2,3,2,0.16666666666666666
149,3,0,2,2,0,0.16666666666666666
150,3,0,0,3,7,0.16666666666666666
151,3,0,0,7,0,0.16666666666666666
152,3,0,1,3,7,0.16666666666666666
153,3,0,1,7,0,0.16666666666666666
154,3,0,2,3,7,0.16666666666666666
155,3,0,2,7,0,0.16666666666666666
156,3,1,0,3,2,0.3333333333333333
157,3,1,0,2,1,0.3333333333333333
158,3,1,1,3,2,0.3333333333333333
159,3,1,1,2,1,0.3333333333333333
160,3,1,2,3,2,0.3333333333333333
161,3,1,2,2,1,0.3333333333333333
162,3,2,0,3,2,0.3333333333333333
163,3,2,1,3,2,0.3333333333333333
164,3,2,2,3,2,0.3333333333333333
165,3,4,0,3,4,0.3333333333333333
166,3,4,1,3,4,0.3333333333333333
167,3,4,2,3,4,0.3333333333333333
168,3,5,0,3,4,0.3333333333333333
169,3,5,0,4,5,0.3333333333333333
170,3,5,1,3,4,0.3333333333333333
171,3,5,1,4,5,0.3333333333333333
172,3,5,2,3,4,0.3333333333333333
173,3,5,2,4,5,0.3333333333333333
174,3,6,0,3,7,0.3333333333333333
175,3,6,0,7,6,0.3333333333333333
176,3,6,1,3,7,0.3333333333333333
177,3,6,1,7,6,0.3333333333333333
178,3,6,2,3,7,0.3333333333333333
179,3,6,2,7,6,0.3333333333333333
180,3,7,0,3,7,0.3333333333333333
181,3,7,1,3,7,0.3333333333333333
182,3,7,2,3,7,0.3333333333333333
183,4,0,0,4,5,0.3333333333333333
184,4,0,0,5,0,0.3333333333333333
185,4,0,1,4,5,0.3333333333333333
186,4,0,1,5,0,0.3333333333333333
187,4,0,2,4,5,0.3333333333333333
188,4,0,2,5,0,0.3333333333333333
189,4,1,0,4,3,0.16666666666666666
190,4,1,0,3,2,0.16666666666666666
191,4,1,0,2,1,0.16666666666666666
192,4,1,1,4,3,0.16666666666666666
193,4,1,1,3,2,0.16666666666666666
194,4,1,1,2,1,0.16666666666666666
195,4,1,2,4,3,0.16666666666666666
196,4,1,2,3,2,0.16666666666666666
197,4,1,2,2,1,0.16666666666666666
198,4,1,0,4,5,0.16666666666666666
199,4,1,0,5,6,0.16666666666666666
200,4,1,0,6,1,0.16666666666666666
201,4,1,1,4,5,0.16666666666666666
202,4,1,1,5,6,0.16666666666666666
203,4,1,1,6,1,0.16666666666666666
204,4,1,2,4,5,0.16666666666666666
205,4,1,2,5,6,0.16666666666666666
206,4,1,2,6,1,0.16666666666666666
207,4,2,0,4,3,0.3333333333333333
208,4,2,0,3,2,0.3333333333333333
209,4,2,1,4,3,0.3333333333333333
210,4,2,1,3,2,0.3333333333333333
211,4,2,2,4,3,0.3333333333333333
212,4,2,2,3,2,0.3333333333333333
213,4,3,0,4,3,0.3333333333333333
214,4,3,1,4,3,0.3333333333333333
215,4,3,2,4,3,0.3333333333333333
216,4,5,0,4,5,0.3333333333333333
217,4,5,1,4,5,0.3333333333333333
218,4,5,2,4,5,0.3333333333333333
219,4,6,0,4,5,0.3333333333333333
220,4,6,0,5,6,0.3333333333333333
221,4,6,1,4,5,0.3333333333333333
222,4,6,1,5,6,0.3333333333333333
223,4,6,2,4,5,0.3333333333333333
224,4,6,2,5,6,0.3333333333333333
225,4,7,0,4,3,0.3333333333333333
226,4,7,0,3,7,0.3333333333333333
227,4,7,1,4,3,0.3333333333333333
228,4,7,1,3,7,0.3333333333333333
229,4,7,2,4,3,0.3333333333333333
230,4,7,2,3,7,0.3333333333333333
231,5,0,0,5,0,0.3333333333333333
232,5,0,1,5,0,0.3333333333333333
233,5,0,2,5,0,0.3333333333333333
234,5,1,0,5,6,0.16666666666666666
235,5,1,0,6,1,0.16666666666666666
236,5,1,1,5,6,0.16666666666666666
237,5,1,1,6,1,0.16666666666666666
238,5,1,2,5,6,0.16666666666666666
239,5,1,2,6,1,0.16666666666666666
240,5,1,0,5,0,0.16666666666666666
241,5,1,0,0,1,0.16666666666666666
242,5,1,1,5,0,0.16666666666666666
243,5,1,1,0,1,0.16666666666666666
244,5,1,2,5,0,0.16666666666666666
245,5,1,2,0,1,0.16666666666666666
246,5,2,0,5,0,0.3333333333333333
247,5,2,0,0,2,0.3333333333333333
248,5,2,1,5,0,0.3333333333333333
249,5,2,1,0,2,0.3333333333333333
250,5,2,2,5,0,0.3333333333333333
251,5,2,2,0,2,0.3333333333333333
252,5,3,0,5,4,0.3333333333333333
253,5,3,0,4,3,0.3333333333333333
254,5,3,1,5,4,0.3333333333333333
255,5,3,1,4,3,0.3333333333333333
256,5,3,2,5,4,0.3333333333333333
257,5,3,2,4,3,0.3333333333333333
258,5,4,0,5,4,0.3333333333333333
259,5,4,1,5,4,0.3333333333333333
260,5,4,2,5,4,0.3333333333333333
261,5,6,0,5,6,0.3333333333333333
262,5,6,1,5,6,0.3333333333333333
263,5,6,2,5,6,0.3333333333333333
264,5,7,0,5,6,0.16666666666666666
265,5,7,0,6,7,0.16666666666666666
266,5,7,1,5,6,0.16666666666666666
267,5,7,1,6,7,0.16666666666666666
268,5,7,2,5,6,0.16666666666666666
269,5,7,2,6,7,0.16666666666666666
270,5,7,0,5,0,0.16666666666666666
271,5,7,0,0,7,0.16666666666666666
272,5,7,1,5,0,0.16666666666666666
273,5,7,1,0,7,0.16666666666666666
274,5,7,2,5,0,0.16666666666666666
275,5,7,2,0,7,0.16666666666666666
276,6,0,0,6,5,0.1111111111111111
277,6,0,0,5,0,0.1111111111111111
278,6,0,1,6,5,0.1111111111111111
279,6,0,1,5,0,0.1111111111111111
280,6,0,2,6,5,0.1111111111111111
281,6,0,2,5,0,0.1111111111111111
282,6,0,0,6,7,0.1111111111111111
283,6,0,0,7,0,0.1111111111111111
284,6,0,1,6,7,0.1111111111111111
285,6,0,1,7,0,0.1111111111111111
286,6,0,2,6,7,0.1111111111111111
287,6,0,2,7,0,0.1111111111111111
288,6,0,0,6,1,0.1111111111111111
289,6,0,0,1,0,0.1111111111111111
290,6,0,1,6,1,0.1111111111111111
291,6,0,1,1,0,0.1111111111111111
292,6,0,2,6,1,0.1111111111111111
293,6,0,2,1,0,0.1111111111111111
294,6,1,0,6,1,0.3333333333333333
295,6,1,1,6,1,0.3333333333333333
296,6,1,2,6,1,0.3333333333333333
297,6,2,0,6,1,0.3333333333333333
298,6,2,0,1,2,0.3333333333333333
299,6,2,1,6,1,0.3333333333333333
300,6,2,1,1,2,0.3333333333333333
301,6,2,2,6,1,0.3333333333333333
302,6,2,2,1,2,0.3333333333333333
303,6,3,0,6,7,0.3333333333333333
304,6,3,0,7,3,0.3333333333333333
305,6,3,1,6,7,0.3333333333333333
306,6,3,1,7,3,0.3333333333333333
307,6,3,2,6,7,0.3333333333333333
308,6,3,2,7,3,0.3333333333333333
309,6,4,0,6,5,0.3333333333333333
310,6,4,0,5,4,0.3333333333333333
311,6,4,1,6,5,0.3333333333333333
312,6,4,1,5,4,0.3333333333333333
313,6,4,2,6,5,0.3333333333333333
314,6,4,2,5,4,0.3333333333333333
315,6,5,0,6,5,0.3333333333333333
316,6,5,1,6,5,0.3333333333333333
317,6,5,2,6,5,0.3333333333333333
318,6,7,0,6,7,0.3333333333333333
319,6,7,1,6,7,0.3333333333333333
320,6,7,2,6,7,0.3333333333333333
321,7,0,0,7,0,0.3333333333333333
322,7,0,1,7,0,0.3333333333333333
323,7,0,2,7,0,0.3333333333333333
324,7,1,0,7,6,0.16666666666666666
325,7,1,0,6,1,0.16666666666666666
326,7,1,1,7,6,0.16666666666666666
327,7,1,1,6,1,0.16666666666666666
328,7,1,2,7,6,0.16666666666666666
329,7,1,2,6,1,0.16666666666666666
330,7,1,0,7,0,0.16666666666666666
331,7,1,0,0,1,0.16666666666666666
332,7,1,1,7,0,0.16666666666666666
333,7,1,1,0,1,0.16666666666666666
334,7,1,2,7,0,0.16666666666666666
335,7,1,2,0,1,0.16666666666666666
336,7,2,0,7,0,0.16666666666666666
337,7,2,0,0,2,0.16666666666666666
338,7,2,1,7,0,0.16666666666666666
339,7,2,1,0,2,0.16666666666666666
340,7,2,2,7,0,0.16666666666666666
341,7,2,2,0,2,0.16666666666666666
342,7,2,0,7,3,0.16666666666666666
343,7,2,0,3,2,0.16666666666666666
344,7,2,1,7,3,0.16666666666666666
345,7,2,1,3,2,0.16666666666666666
346,7,2,2,7,3,0.16666666666666666
347,7,2,2,3,2,0.16666666666666666
348,7,3,0,7,3,0.3333333333333333
349,7,3,1,7,3,0.3333333333333333
350,7,3,2,7,3,0.3333333333333333
351,7,4,0,7,3,0.3333333333333333
352,7,4,0,3,4,0.3333333333333333
353,7,4,1,7,3,0.3333333333333333
354,7,4,1,3,4,0.3333333333333333
355,7,4,2,7,3,0.3333333333333333
356,7,4,2,3,4,0.3333333333333333
357,7,5,0,7,6,0.16666666666666666
358,7,5,0,6,5,0.16666666666666666
359,7,5,1,7,6,0.16666666666666666
360,7,5,1,6,5,0.16666666666666666
361,7,5,2,7,6,0.16666666666666666
362,7,5,2,6,5,0.16666666666666666
363,7,5,0,7,0,0.16666666666666666
364,7,5,0,0,5,0.16666666666666666
365,7,5,1,7,0,0.16666666666666666
366,7,5,1,0,5,0.16666666666666666
367,7,5,2,7,0,0.16666666666666666
368,7,5,2,0,5,0.16666666666666666
369,7,6,0,7,6,0.3333333333333333
370,7,6,1,7,6,0.3333333333333333
371,7,6,2,7,6,0.3333333333333333
