,0,1,2,3,4,5
305,2,12,2,1,12,0.125
306,2,12,3,2,1,0.125
307,2,12,3,1,12,0.125
308,2,12,0,2,0,0.125
309,2,12,0,0,12,0.125
310,2,12,1,2,0,0.125
311,2,12,1,0,12,0.125
312,2,12,2,2,0,0.125
313,2,12,2,0,12,0.125
314,2,12,3,2,0,0.125
315,2,12,3,0,12,0.125
316,3,0,0,3,2,0.125
317,3,0,0,2,0,0.125
318,3,0,1,3,2,0.125
319,3,0,1,2,0,0.125
320,3,0,2,3,2,0.125
321,3,0,2,2,0,0.125
322,3,0,3,3,2,0.125
323,3,0,3,2,0,0.125
324,3,0,0,3,1,0.125
325,3,0,0,1,0,0.125
326,3,0,1,3,1,0.125
327,3,0,1,1,0,0.125
328,3,0,2,3,1,0.125
329,3,0,2,1,0,0.125
330,3,0,3,3,1,0.125
331,3,0,3,1,0,0.125
332,3,1,0,3,1,0.25
333,3,1,1,3,1,0.25
334,3,1,2,3,1,0.25
335,3,1,3,3,1,0.25
336,3,2,0,3,2,0.25
337,3,2,1,3,2,0.25
338,3,2,2,3,2,0.25
339,3,2,3,3,2,0.25
340,3,4,0,3,4,0.25
341,3,4,1,3,4,0.25
342,3,4,2,3,4,0.25
343,3,4,3,3,4,0.25
344,3,5,0,3,5,0.25
345,3,5,1,3,5,0.25
346,3,5,2,3,5,0.25
347,3,5,3,3,5,0.25
348,3,6,0,3,4,0.125
349,3,6,0,4,6,0.125
350,3,6,1,3,4,0.125
351,3,6,1,4,6,0.125
352,3,6,2,3,4,0.125
353,3,6,2,4,6,0.125
354,3,6,3,3,4,0.125
355,3,6,3,4,6,0.125
356,3,6,0,3,5,0.125
357,3,6,0,5,6,0.125
358,3,6,1,3,5,0.125
359,3,6,1,5,6,0.125
360,3,6,2,3,5,0.125
361,3,6,2,5,6,0.125
362,3,6,3,3,5,0.125
363,3,6,3,5,6,0.125
364,3,7,0,3,2,0.125
365,3,7,0,2,7,0.125
366,3,7,1,3,2,0.125
367,3,7,1,2,7,0.125
368,3,7,2,3,2,0.125
369,3,7,2,2,7,0.125
370,3,7,3,3,2,0.125
371,3,7,3,2,7,0.125
372,3,7,0,3,5,0.125
373,3,7,0,5,7,0.125
374,3,7,1,3,5,0.125
375,3,7,1,5,7,0.125
376,3,7,2,3,5,0.125
377,3,7,2,5,7,0.125
378,3,7,3,3,5,0.125
379,3,7,3,5,7,0.125
380,3,8,0,3,4,0.125
381,3,8,0,4,8,0.125
382,3,8,1,3,4,0.125
383,3,8,1,4,8,0.125
384,3,8,2,3,4,0.125
385,3,8,2,4,8,0.125
386,3,8,3,3,4,0.125
387,3,8,3,4,8,0.125
388,3,8,0,3,1,0.125
389,3,8,0,1,8,0.125
390,3,8,1,3,1,0.125
391,3,8,1,1,8,0.125
392,3,8,2,3,1,0.125
393,3,8,2,1,8,0.125
394,3,8,3,3,1,0.125
395,3,8,3,1,8,0.125
396,3,9,0,3,2,0.25
397,3,9,0,2,7,0.25
398,3,9,0,7,9,0.25
399,3,9,1,3,2,0.25
400,3,9,1,2,7,0.25
401,3,9,1,7,9,0.25
402,3,9,2,3,2,0.25
403,3,9,2,2,7,0.25
404,3,9,2,7,9,0.25
405,3,9,3,3,2,0.25
406,3,9,3,2,7,0.25
407,3,9,3,7,9,0.25
408,3,10,0,3,4,0.25
409,3,10,0,4,10,0.25
410,3,10,1,3,4,0.25
411,3,10,1,4,10,0.25
412,3,10,2,3,4,0.25
413,3,10,2,4,10,0.25
414,3,10,3,3,4,0.25
415,3,10,3,4,10,0.25
416,3,11,0,3,2,0.25
417,3,11,0,2,0,0.25
418,3,11,0,0,11,0.25
419,3,11,1,3,2,0.25
420,3,11,1,2,0,0.25
421,3,11,1,0,11,0.25
422,3,11,2,3,2,0.25
423,3,11,2,2,0,0.25
424,3,11,2,0,11,0.25
425,3,11,3,3,2,0.25
426,3,11,3,2,0,0.25
427,3,11,3,0,11,0.25
428,3,12,0,3,1,0.25
429,3,12,0,1,12,0.25
430,3,12,1,3,1,0.25
431,3,12,1,1,12,0.25
432,3,12,2,3,1,0.25
433,3,12,2,1,12,0.25
434,3,12,3,3,1,0.25
435,3,12,3,1,12,0.25
436,4,0,0,4,2,0.125
437,4,0,0,2,0,0.125
438,4,0,1,4,2,0.125
439,4,0,1,2,0,0.125
440,4,0,2,4,2,0.125
441,4,0,2,2,0,0.125
442,4,0,3,4,2,0.125
443,4,0,3,2,0,0.125
444,4,0,0,4,1,0.125
445,4,0,0,1,0,0.125
446,4,0,1,4,1,0.125
447,4,0,1,1,0,0.125
448,4,0,2,4,1,0.125
449,4,0,2,1,0,0.125
450,4,0,3,4,1,0.125
451,4,0,3,1,0,0.125
452,4,1,0,4,1,0.25
453,4,1,1,4,1,0.25
454,4,1,2,4,1,0.25
455,4,1,3,4,1,0.25
456,4,2,0,4,2,0.25
457,4,2,1,4,2,0.25
458,4,2,2,4,2,0.25
459,4,2,3,4,2,0.25
460,4,3,0,4,3,0.25
461,4,3,1,4,3,0.25
462,4,3,2,4,3,0.25
463,4,3,3,4,3,0.25
464,4,5,0,4,5,0.25
465,4,5,1,4,5,0.25
466,4,5,2,4,5,0.25
467,4,5,3,4,5,0.25
468,4,6,0,4,6,0.25
469,4,6,1,4,6,0.25
470,4,6,2,4,6,0.25
471,4,6,3,4,6,0.25
472,4,7,0,4,5,0.125
473,4,7,0,5,7,0.125
474,4,7,1,4,5,0.125
475,4,7,1,5,7,0.125
476,4,7,2,4,5,0.125
477,4,7,2,5,7,0.125
478,4,7,3,4,5,0.125
479,4,7,3,5,7,0.125
480,4,7,0,4,2,0.125
481,4,7,0,2,7,0.125
482,4,7,1,4,2,0.125
483,4,7,1,2,7,0.125
484,4,7,2,4,2,0.125
485,4,7,2,2,7,0.125
486,4,7,3,4,2,0.125
487,4,7,3,2,7,0.125
488,4,8,0,4,8,0.25
489,4,8,1,4,8,0.25
490,4,8,2,4,8,0.25
491,4,8,3,4,8,0.25
492,4,9,0,4,10,0.125
493,4,9,0,10,9,0.125
494,4,9,1,4,10,0.125
495,4,9,1,10,9,0.125
496,4,9,2,4,10,0.125
497,4,9,2,10,9,0.125
498,4,9,3,4,10,0.125
499,4,9,3,10,9,0.125
500,4,9,0,4,8,0.125
501,4,9,0,8,9,0.125
502,4,9,1,4,8,0.125
503,4,9,1,8,9,0.125
504,4,9,2,4,8,0.125
505,4,9,2,8,9,0.125
506,4,9,3,4,8,0.125
507,4,9,3,8,9,0.125
508,4,10,0,4,10,0.25
509,4,10,1,4,10,0.25
510,4,10,2,4,10,0.25
511,4,10,3,4,10,0.25
512,4,11,0,4,10,0.25
513,4,11,0,10,11,0.25
514,4,11,1,4,10,0.25
515,4,11,1,10,11,0.25
516,4,11,2,4,10,0.25
517,4,11,2,10,11,0.25
518,4,11,3,4,10,0.25
519,4,11,3,10,11,0.25
520,4,12,0,4,1,0.125
521,4,12,0,1,12,0.125
522,4,12,1,4,1,0.125
523,4,12,1,1,12,0.125
524,4,12,2,4,1,0.125
525,4,12,2,1,12,0.125
526,4,12,3,4,1,0.125
527,4,12,3,1,12,0.125
528,4,12,0,4,10,0.125
529,4,12,0,10,12,0.125
530,4,12,1,4,10,0.125
531,4,12,1,10,12,0.125
532,4,12,2,4,10,0.125
533,4,12,2,10,12,0.125
534,4,12,3,4,10,0.125
535,4,12,3,10,12,0.125
536,5,0,0,5,2,0.25
537,5,0,0,2,0,0.25
538,5,0,1,5,2,0.25
539,5,0,1,2,0,0.25
540,5,0,2,5,2,0.25
541,5,0,2,2,0,0.25
542,5,0,3,5,2,0.25
543,5,0,3,2,0,0.25
544,5,1,0,5,4,0.125
545,5,1,0,4,1,0.125
546,5,1,1,5,4,0.125
547,5,1,1,4,1,0.125
548,5,1,2,5,4,0.125
549,5,1,2,4,1,0.125
550,5,1,3,5,4,0.125
551,5,1,3,4,1,0.125
552,5,1,0,5,3,0.125
553,5,1,0,3,1,0.125
554,5,1,1,5,3,0.125
555,5,1,1,3,1,0.125
556,5,1,2,5,3,0.125
557,5,1,2,3,1,0.125
558,5,1,3,5,3,0.125
559,5,1,3,3,1,0.125
560,5,2,0,5,2,0.25
561,5,2,1,5,2,0.25
562,5,2,2,5,2,0.25
563,5,2,3,5,2,0.25
564,5,3,0,5,3,0.25
565,5,3,1,5,3,0.25
566,5,3,2,5,3,0.25
567,5,3,3,5,3,0.25
568,5,4,0,5,4,0.25
569,5,4,1,5,4,0.25
570,5,4,2,5,4,0.25
571,5,4,3,5,4,0.25
572,5,6,0,5,6,0.25
573,5,6,1,5,6,0.25
574,5,6,2,5,6,0.25
575,5,6,3,5,6,0.25
576,5,7,0,5,7,0.25
577,5,7,1,5,7,0.25
578,5,7,2,5,7,0.25
579,5,7,3,5,7,0.25
580,5,8,0,5,4,0.125
581,5,8,0,4,8,0.125
582,5,8,1,5,4,0.125
583,5,8,1,4,8,0.125
584,5,8,2,5,4,0.125
585,5,8,2,4,8,0.125
586,5,8,3,5,4,0.125
587,5,8,3,4,8,0.125
588,5,8,0,5,6,0.125
589,5,8,0,6,8,0.125
590,5,8,1,5,6,0.125
591,5,8,1,6,8,0.125
592,5,8,2,5,6,0.125
593,5,8,2,6,8,0.125
594,5,8,3,5,6,0.125
595,5,8,3,6,8,0.125
596,5,9,0,5,7,0.25
597,5,9,0,7,9,0.25
598,5,9,1,5,7,0.25
599,5,9,1,7,9,0.25
600,5,9,2,5,7,0.25
601,5,9,2,7,9,0.25
602,5,9,3,5,7,0.25
603,5,9,3,7,9,0.25
604,5,10,0,5,4,0.125
605,5,10,0,4,10,0.125
606,5,10,1,5,4,0.125
607,5,10,1,4,10,0.125
608,5,10,2,5,4,0.125
609,5,10,2,4,10,0.125
610,5,10,3,5,4,0.125
611,5,10,3,4,10,0.125
612,5,10,0,5,6,0.125
613,5,10,0,6,10,0.125
614,5,10,1,5,6,0.125
615,5,10,1,6,10,0.125
616,5,10,2,5,6,0.125
617,5,10,2,6,10,0.125
618,5,10,3,5,6,0.125
619,5,10,3,6,10,0.125
620,5,11,0,5,4,0.25
621,5,11,0,4,10,0.25
622,5,11,0,10,11,0.25
623,5,11,1,5,4,0.25
624,5,11,1,4,10,0.25
625,5,11,1,10,11,0.25
626,5,11,2,5,4,0.25
627,5,11,2,4,10,0.25
628,5,11,2,10,11,0.25
629,5,11,3,5,4,0.25
630,5,11,3,4,10,0.25
631,5,11,3,10,11,0.25
632,5,12,0,5,4,0.25
633,5,12,0,4,1,0.25
634,5,12,0,1,12,0.25
635,5,12,1,5,4,0.25
636,5,12,1,4,1,0.25
637,5,12,1,1,12,0.25
638,5,12,2,5,4,0.25
639,5,12,2,4,1,0.25
640,5,12,2,1,12,0.25
641,5,12,3,5,4,0.25
642,5,12,3,4,1,0.25
643,5,12,3,1,12,0.25
644,6,0,0,6,5,0.25
645,6,0,0,5,2,0.25
646,6,0,0,2,0,0.25
647,6,0,1,6,5,0.25
648,6,0,1,5,2,0.25
649,6,0,1,2,0,0.25
650,6,0,2,6,5,0.25
651,6,0,2,5,2,0.25
652,6,0,2,2,0,0.25
653,6,0,3,6,5,0.25
654,6,0,3,5,2,0.25
655,6,0,3,2,0,0.25
656,6,1,0,6,4,0.125
657,6,1,0,4,1,0.125
658,6,1,1,6,4,0.125
659,6,1,1,4,1,0.125
660,6,1,2,6,4,0.125
661,6,1,2,4,1,0.125
662,6,1,3,6,4,0.125
663,6,1,3,4,1,0.125
664,6,1,0,6,8,0.125
665,6,1,0,8,1,0.125
666,6,1,1,6,8,0.125
667,6,1,1,8,1,0.125
668,6,1,2,6,8,0.125
669,6,1,2,8,1,0.125
670,6,1,3,6,8,0.125
671,6,1,3,8,1,0.125
672,6,2,0,6,5,0.125
673,6,2,0,5,2,0.125
674,6,2,1,6,5,0.125
675,6,2,1,5,2,0.125
676,6,2,2,6,5,0.125
677,6,2,2,5,2,0.125
678,6,2,3,6,5,0.125
679,6,2,3,5,2,0.125
680,6,2,0,6,7,0.125
681,6,2,0,7,2,0.125
682,6,2,1,6,7,0.125
683,6,2,1,7,2,0.125
684,6,2,2,6,7,0.125
685,6,2,2,7,2,0.125
686,6,2,3,6,7,0.125
687,6,2,3,7,2,0.125
688,6,3,0,6,5,0.125
689,6,3,0,5,3,0.125
690,6,3,1,6,5,0.125
691,6,3,1,5,3,0.125
692,6,3,2,6,5,0.125
693,6,3,2,5,3,0.125
694,6,3,3,6,5,0.125
695,6,3,3,5,3,0.125
696,6,3,0,6,4,0.125
697,6,3,0,4,3,0.125
698,6,3,1,6,4,0.125
699,6,3,1,4,3,0.125
700,6,3,2,6,4,0.125
701,6,3,2,4,3,0.125
702,6,3,3,6,4,0.125
703,6,3,3,4,3,0.125
704,6,4,0,6,4,0.25
705,6,4,1,6,4,0.25
706,6,4,2,6,4,0.25
707,6,4,3,6,4,0.25
708,6,5,0,6,5,0.25
709,6,5,1,6,5,0.25
710,6,5,2,6,5,0.25
711,6,5,3,6,5,0.25
712,6,7,0,6,7,0.25
713,6,7,1,6,7,0.25
714,6,7,2,6,7,0.25
715,6,7,3,6,7,0.25
716,6,8,0,6,8,0.25
717,6,8,1,6,8,0.25
718,6,8,2,6,8,0.25
719,6,8,3,6,8,0.25
720,6,9,0,6,7,0.125
721,6,9,0,7,9,0.125
722,6,9,1,6,7,0.125
723,6,9,1,7,9,0.125
724,6,9,2,6,7,0.125
725,6,9,2,7,9,0.125
726,6,9,3,6,7,0.125
727,6,9,3,7,9,0.125
728,6,9,0,6,8,0.125
729,6,9,0,8,9,0.125
730,6,9,1,6,8,0.125
731,6,9,1,8,9,0.125
732,6,9,2,6,8,0.125
733,6,9,2,8,9,0.125
734,6,9,3,6,8,0.125
735,6,9,3,8,9,0.125
736,6,10,0,6,10,0.25
737,6,10,1,6,10,0.25
738,6,10,2,6,10,0.25
739,6,10,3,6,10,0.25
740,6,11,0,6,10,0.25
741,6,11,0,10,11,0.25
742,6,11,1,6,10,0.25
743,6,11,1,10,11,0.25
744,6,11,2,6,10,0.25
745,6,11,2,10,11,0.25
746,6,11,3,6,10,0.25
747,6,11,3,10,11,0.25
748,6,12,0,6,10,0.25
749,6,12,0,10,12,0.25
750,6,12,1,6,10,0.25
751,6,12,1,10,12,0.25
752,6,12,2,6,10,0.25
753,6,12,2,10,12,0.25
754,6,12,3,6,10,0.25
755,6,12,3,10,12,0.25
756,7,0,0,7,2,0.25
757,7,0,0,2,0,0.25
758,7,0,1,7,2,0.25
759,7,0,1,2,0,0.25
760,7,0,2,7,2,0.25
761,7,0,2,2,0,0.25
762,7,0,3,7,2,0.25
763,7,0,3,2,0,0.25
764,7,1,0,7,8,0.125
765,7,1,0,8,1,0.125
766,7,1,1,7,8,0.125
767,7,1,1,8,1,0.125
768,7,1,2,7,8,0.125
769,7,1,2,8,1,0.125
770,7,1,3,7,8,0.125
771,7,1,3,8,1,0.125
772,7,1,0,7,2,0.125
773,7,1,0,2,1,0.125
774,7,1,1,7,2,0.125
775,7,1,1,2,1,0.125
776,7,1,2,7,2,0.125
777,7,1,2,2,1,0.125
778,7,1,3,7,2,0.125
779,7,1,3,2,1,0.125
780,7,2,0,7,2,0.25
781,7,2,1,7,2,0.25
782,7,2,2,7,2,0.25
783,7,2,3,7,2,0.25
784,7,3,0,7,5,0.125
785,7,3,0,5,3,0.125
786,7,3,1,7,5,0.125
787,7,3,1,5,3,0.125
788,7,3,2,7,5,0.125
789,7,3,2,5,3,0.125
790,7,3,3,7,5,0.125
791,7,3,3,5,3,0.125
792,7,3,0,7,2,0.125
793,7,3,0,2,3,0.125
794,7,3,1,7,2,0.125
795,7,3,1,2,3,0.125
796,7,3,2,7,2,0.125
797,7,3,2,2,3,0.125
798,7,3,3,7,2,0.125
799,7,3,3,2,3,0.125
800,7,4,0,7,6,0.125
801,7,4,0,6,4,0.125
802,7,4,1,7,6,0.125
803,7,4,1,6,4,0.125
804,7,4,2,7,6,0.125
805,7,4,2,6,4,0.125
806,7,4,3,7,6,0.125
807,7,4,3,6,4,0.125
808,7,4,0,7,8,0.125
809,7,4,0,8,4,0.125
810,7,4,1,7,8,0.125
811,7,4,1,8,4,0.125
812,7,4,2,7,8,0.125
813,7,4,2,8,4,0.125
814,7,4,3,7,8,0.125
815,7,4,3,8,4,0.125
816,7,5,0,7,5,0.25
817,7,5,1,7,5,0.25
818,7,5,2,7,5,0.25
819,7,5,3,7,5,0.25
820,7,6,0,7,6,0.25
821,7,6,1,7,6,0.25
822,7,6,2,7,6,0.25
823,7,6,3,7,6,0.25
824,7,8,0,7,8,0.25
825,7,8,1,7,8,0.25
826,7,8,2,7,8,0.25
827,7,8,3,7,8,0.25
828,7,9,0,7,9,0.25
829,7,9,1,7,9,0.25
830,7,9,2,7,9,0.25
831,7,9,3,7,9,0.25
832,7,10,0,7,6,0.125
833,7,10,0,6,10,0.125
834,7,10,1,7,6,0.125
835,7,10,1,6,10,0.125
836,7,10,2,7,6,0.125
837,7,10,2,6,10,0.125
838,7,10,3,7,6,0.125
839,7,10,3,6,10,0.125
840,7,10,0,7,8,0.125
841,7,10,0,8,10,0.125
842,7,10,1,7,8,0.125
843,7,10,1,8,10,0.125
844,7,10,2,7,8,0.125
845,7,10,2,8,10,0.125
846,7,10,3,7,8,0.125
847,7,10,3,8,10,0.125
848,7,11,0,7,9,0.25
849,7,11,0,9,11,0.25
850,7,11,1,7,9,0.25
851,7,11,1,9,11,0.25
852,7,11,2,7,9,0.25
853,7,11,2,9,11,0.25
854,7,11,3,7,9,0.25
855,7,11,3,9,11,0.25
856,7,12,0,7,6,0.25
857,7,12,0,6,10,0.25
858,7,12,0,10,12,0.25
859,7,12,1,7,6,0.25
860,7,12,1,6,10,0.25
861,7,12,1,10,12,0.25
862,7,12,2,7,6,0.25
863,7,12,2,6,10,0.25
864,7,12,2,10,12,0.25
865,7,12,3,7,6,0.25
866,7,12,3,6,10,0.25
867,7,12,3,10,12,0.25
868,8,0,0,8,1,0.25
869,8,0,0,1,0,0.25
870,8,0,1,8,1,0.25
871,8,0,1,1,0,0.25
872,8,0,2,8,1,0.25
