,0,1,2,3,4,5
69,2,17,0,2,1,0.5
70,2,17,0,0,17,0.5
71,2,18,0,2,1,0.5
72,2,18,0,1,18,0.5
73,2,18,0,0,18,0.5
74,3,0,0,3,0,1.0
75,3,2,0,3,2,1.0
76,3,5,0,3,5,1.0
77,3,7,0,4,7,0.5
78,3,7,0,1,7,0.5
79,3,8,0,3,5,0.5
80,3,8,0,5,8,0.5
81,3,8,0,6,8,0.5
82,3,9,0,4,9,0.5
83,3,10,0,3,2,1.0
84,3,10,0,2,11,1.0
85,3,11,0,3,2,0.5
86,3,11,0,2,11,0.5
87,3,11,0,3,16,0.5
88,3,12,0,3,16,1.0
89,3,12,0,16,12,1.0
90,3,13,0,6,13,0.5
91,3,13,0,3,16,0.5
92,3,13,0,16,13,0.5
93,3,14,0,3,16,0.5
94,3,15,0,4,15,0.5
95,3,15,0,3,16,0.5
96,3,15,0,16,15,0.5
97,3,16,0,3,16,1.0
98,3,17,0,3,0,0.5
99,3,17,0,0,17,0.5
100,3,18,0,1,18,0.5
101,3,18,0,3,0,0.5
102,3,18,0,0,18,0.5
103,3,19,0,3,2,0.5
104,3,19,0,1,19,0.5
105,4,0,0,3,0,0.5
106,4,0,0,4,2,0.5
107,4,2,0,4,2,1.0
108,4,5,0,4,5,1.0
109,4,7,0,4,7,1.0
110,4,8,0,4,5,0.5
111,4,8,0,5,8,0.5
112,4,8,0,6,8,0.5
113,4,9,0,4,9,1.0
114,4,10,0,4,7,0.5
115,4,10,0,4,9,0.5
116,4,11,0,4,2,0.5
117,4,11,0,2,11,0.5
118,4,11,0,4,9,0.5
119,4,11,0,9,11,0.5
120,4,12,0,4,15,0.5
121,4,12,0,15,12,0.5
122,4,12,0,4,9,0.5
123,4,13,0,6,13,0.5
124,4,13,0,4,15,0.5
125,4,14,0,4,15,0.5
126,4,14,0,15,14,0.5
127,4,15,0,4,15,1.0
128,4,16,0,3,16,0.5
129,4,16,0,4,2,0.5
130,4,17,0,4,15,0.5
131,4,18,0,1,18,0.5
132,4,18,0,4,15,0.5
133,4,18,0,15,18,0.5
134,4,19,0,4,2,0.5
135,4,19,0,1,19,0.5
136,5,0,0,6,0,0.5
137,5,0,0,3,0,0.5
138,5,1,0,5,1,1.0
139,5,4,0,5,4,1.0
140,5,8,0,5,8,1.0
141,5,9,0,5,4,0.5
142,5,9,0,4,9,0.5
143,5,9,0,6,9,0.5
144,5,10,0,5,8,0.5
145,5,10,0,8,10,0.5
146,5,11,0,2,11,0.5
147,5,11,0,5,8,0.5
148,5,12,0,5,8,1.0
149,5,12,0,8,12,1.0
150,5,13,0,6,13,1.0
151,5,14,0,5,1,1.0
152,5,15,0,5,4,1.0
153,5,15,0,4,15,1.0
154,5,16,0,3,16,0.5
155,5,17,0,5,1,1.0
156,5,18,0,5,1,1.0
157,5,18,0,1,18,1.0
158,5,19,0,5,1,0.5
159,5,19,0,1,19,0.5
160,6,0,0,6,0,1.0
161,6,1,0,5,1,0.5
162,6,1,0,7,1,0.5
163,6,3,0,6,3,1.0
164,6,8,0,6,8,1.0
165,6,9,0,6,9,1.0
166,6,10,0,6,8,0.5
167,6,10,0,8,10,0.5
168,6,11,0,6,8,0.5
169,6,11,0,6,9,0.5
170,6,11,0,9,11,0.5
171,6,12,0,6,8,0.5
172,6,12,0,8,12,0.5
173,6,12,0,6,9,0.5
174,6,13,0,6,13,1.0
175,6,14,0,6,13,1.0
176,6,14,0,13,14,1.0
177,6,15,0,4,15,0.5
178,6,15,0,6,13,0.5
179,6,16,0,6,3,0.5
180,6,16,0,3,16,0.5
181,6,17,0,6,0,1.0
182,6,17,0,0,17,1.0
183,6,18,0,6,0,1.0
184,6,18,0,0,18,1.0
185,6,19,0,6,0,0.5
186,6,19,0,0,19,0.5
187,7,0,0,7,6,0.5
188,7,0,0,6,0,0.5
189,7,0,0,7,1,0.5
190,7,1,0,7,1,1.0
191,7,2,0,7,6,0.5
192,7,3,0,7,6,0.5
193,7,3,0,6,3,0.5
194,7,4,0,7,4,1.0
195,7,6,0,7,6,1.0
196,7,9,0,7,9,1.0
197,7,11,0,7,9,0.5
198,7,11,0,9,11,0.5
199,7,12,0,8,12,0.5
200,7,12,0,7,9,0.5
201,7,13,0,7,6,0.5
202,7,13,0,6,13,0.5
203,7,14,0,7,1,1.0
204,7,15,0,7,4,1.0
205,7,15,0,4,15,1.0
206,7,16,0,7,1,1.0
207,7,16,0,1,16,1.0
208,7,17,0,7,1,1.0
209,7,18,0,7,1,1.0
210,7,18,0,1,18,1.0
211,7,19,0,7,1,1.0
212,7,19,0,1,19,1.0
213,8,0,0,8,6,1.0
214,8,0,0,6,0,1.0
215,8,1,0,7,1,0.5
216,8,1,0,8,9,0.5
217,8,2,0,8,6,0.5
218,8,2,0,8,5,0.5
219,8,3,0,8,6,0.5
220,8,3,0,6,3,0.5
221,8,3,0,8,5,0.5
222,8,4,0,7,4,0.5
223,8,4,0,8,9,0.5
224,8,5,0,8,5,1.0
225,8,6,0,8,6,1.0
226,8,9,0,8,9,1.0
227,8,10,0,8,10,1.0
228,8,12,0,8,12,1.0
229,8,13,0,8,6,0.5
230,8,13,0,6,13,0.5
231,8,13,0,8,10,0.5
232,8,14,0,8,12,0.5
233,8,14,0,12,14,0.5
234,8,15,0,8,12,1.0
235,8,16,0,11,16,0.5
236,8,16,0,8,12,0.5
237,8,17,0,7,1,1.0
238,8,18,0,7,1,1.0
239,8,18,0,1,18,1.0
240,8,19,0,7,1,1.0
241,8,19,0,1,19,1.0
242,9,0,0,9,6,0.5
243,9,0,0,6,0,0.5
244,9,2,0,9,11,0.5
245,9,2,0,9,6,0.5
246,9,3,0,9,6,0.5
247,9,3,0,6,3,0.5
248,9,5,0,8,5,0.5
249,9,5,0,9,7,0.5
250,9,6,0,9,6,1.0
251,9,7,0,9,7,1.0
252,9,11,0,9,11,1.0
253,9,13,0,9,11,0.5
254,9,13,0,11,13,0.5
255,9,14,0,9,11,0.5
256,9,14,0,12,14,0.5
257,9,15,0,4,15,0.5
258,9,16,0,9,11,0.5
259,9,16,0,11,16,0.5
260,9,18,0,1,18,1.0
261,9,19,0,1,19,1.0
262,10,0,0,9,6,1.0
263,10,0,0,6,0,1.0
264,10,1,0,10,7,0.5
265,10,1,0,7,1,0.5
266,10,3,0,9,6,1.0
267,10,3,0,6,3,1.0
268,10,4,0,10,7,0.5
269,10,4,0,7,4,0.5
270,10,5,0,10,8,0.5
271,10,5,0,8,5,0.5
272,10,5,0,10,7,0.5
273,10,6,0,9,6,0.5
274,10,6,0,10,8,0.5
275,10,6,0,8,6,0.5
276,10,7,0,10,7,1.0
277,10,8,0,10,8,1.0
278,10,14,0,12,14,0.5
279,10,16,0,11,16,0.5
280,10,18,0,1,18,1.0
281,10,19,0,13,19,1.0
282,11,1,0,14,1,0.5
283,11,3,0,11,16,0.5
284,11,4,0,2,4,0.5
285,11,5,0,8,5,0.5
286,11,5,0,2,5,0.5
287,11,6,0,9,6,0.5
288,11,6,0,11,13,0.5
289,11,6,0,13,6,0.5
290,11,7,0,10,7,0.5
291,11,7,0,9,7,0.5
292,11,12,0,11,12,1.0
293,11,13,0,11,13,1.0
294,11,15,0,11,12,0.5
295,11,15,0,11,13,0.5
296,11,16,0,11,16,1.0
297,11,17,0,11,16,0.5
298,11,17,0,16,17,0.5
299,11,18,0,11,16,0.5
300,11,18,0,16,18,0.5
301,11,19,0,11,13,0.5
302,11,19,0,13,19,0.5
303,12,1,0,12,14,0.5
304,12,1,0,14,1,0.5
305,12,1,0,12,9,0.5
306,12,4,0,12,9,0.5
307,12,4,0,15,4,0.5
308,12,5,0,8,5,1.0
309,12,6,0,12,13,0.5
310,12,6,0,13,6,0.5
311,12,6,0,12,9,0.5
312,12,6,0,9,6,0.5
313,12,7,0,10,7,0.5
314,12,7,0,12,9,0.5
315,12,7,0,9,7,0.5
316,12,9,0,12,9,1.0
317,12,13,0,12,13,1.0
318,12,14,0,12,14,1.0
319,12,17,0,12,14,0.5
320,12,18,0,12,14,0.5
321,12,18,0,15,18,0.5
322,12,19,0,12,13,0.5
323,12,19,0,13,19,0.5
324,12,19,0,15,19,0.5
325,13,0,0,13,6,0.5
326,13,0,0,6,0,0.5
327,13,0,0,13,19,0.5
328,13,1,0,13,14,0.5
329,13,1,0,14,1,0.5
330,13,1,0,13,16,0.5
331,13,2,0,13,11,0.5
332,13,2,0,13,16,0.5
333,13,3,0,13,16,0.5
334,13,3,0,13,6,0.5
335,13,3,0,6,3,0.5
336,13,4,0,15,4,0.5
337,13,4,0,13,6,0.5
338,13,5,0,13,6,1.0
339,13,6,0,13,6,1.0
340,13,7,0,10,7,0.5
341,13,7,0,13,6,0.5
342,13,8,0,13,12,0.5
343,13,8,0,13,11,0.5
344,13,9,0,13,12,0.5
345,13,9,0,12,9,0.5
346,13,9,0,13,11,0.5
347,13,11,0,13,11,1.0
348,13,12,0,13,12,1.0
349,13,14,0,13,14,1.0
350,13,16,0,13,16,1.0
351,13,17,0,13,14,0.5
352,13,18,0,13,14,0.5
353,13,18,0,15,18,0.5
354,13,19,0,13,19,1.0
355,14,0,0,18,0,0.5
356,14,1,0,14,1,1.0
357,14,2,0,14,11,0.5
358,14,3,0,14,1,0.5
359,14,4,0,15,4,0.5
360,14,4,0,14,1,0.5
361,14,5,0,14,1,1.0
362,14,6,0,13,6,1.0
363,14,7,0,14,1,1.0
364,14,7,0,1,7,1.0
365,14,8,0,14,11,0.5
366,14,9,0,12,9,0.5
367,14,9,0,14,11,0.5
368,14,11,0,14,11,1.0
369,14,19,0,13,19,0.5
370,14,19,0,15,19,0.5
371,15,0,0,15,18,0.5
372,15,0,0,18,0,0.5
373,15,1,0,15,14,0.5
374,15,1,0,14,1,0.5
375,15,1,0,15,16,0.5
376,15,2,0,15,16,0.5
377,15,2,0,15,4,0.5
378,15,2,0,4,2,0.5
379,15,3,0,15,16,0.5
380,15,3,0,15,4,0.5
381,15,4,0,15,4,1.0
382,15,5,0,15,4,1.0
383,15,5,0,4,5,1.0
384,15,6,0,13,6,0.5
385,15,6,0,15,4,0.5
386,15,7,0,15,4,1.0
387,15,7,0,4,7,1.0
388,15,8,0,15,12,1.0
389,15,9,0,15,12,0.5
390,15,9,0,12,9,0.5
391,15,9,0,15,4,0.5
392,15,9,0,4,9,0.5
393,15,10,0,15,12,0.5
394,15,11,0,15,14,0.5
395,15,11,0,14,11,0.5
396,15,11,0,15,16,0.5
397,15,12,0,15,12,1.0
398,15,14,0,15,14,1.0
399,15,16,0,15,16,1.0
400,15,18,0,15,18,1.0
401,15,19,0,15,19,1.0
402,16,0,0,16,17,0.5
403,16,0,0,16,18,0.5
404,16,0,0,18,0,0.5
405,16,4,0,16,15,0.5
406,16,4,0,15,4,0.5
407,16,4,0,2,4,0.5
408,16,5,0,2,5,0.5
409,16,5,0,3,5,0.5
410,16,6,0,16,13,0.5
411,16,6,0,13,6,0.5
412,16,6,0,2,6,0.5
413,16,7,0,1,7,1.0
414,16,8,0,16,12,0.5
415,16,9,0,16,12,0.5
416,16,9,0,12,9,0.5
417,16,10,0,16,13,0.5
418,16,10,0,16,12,0.5
419,16,12,0,16,12,1.0
420,16,13,0,16,13,1.0
421,16,15,0,16,15,1.0
422,16,17,0,16,17,1.0
423,16,18,0,16,18,1.0
424,17,1,0,17,1,1.0
425,17,2,0,17,19,0.5
426,17,3,0,0,3,0.5
427,17,4,0,17,15,0.5
428,17,4,0,15,4,0.5
429,17,4,0,17,1,0.5
430,17,5,0,17,1,1.0
431,17,7,0,17,1,1.0
432,17,7,0,1,7,1.0
433,17,8,0,16,12,1.0
434,17,9,0,17,1,1.0
435,17,10,0,16,13,1.0
436,17,11,0,14,11,0.5
437,17,12,0,16,12,0.5
438,17,12,0,17,15,0.5
439,17,12,0,15,12,0.5
440,17,13,0,16,13,0.5
441,17,13,0,17,15,0.5
442,17,15,0,17,15,1.0
443,17,18,0,17,18,1.0
444,17,19,0,17,19,1.0
445,18,0,0,18,0,1.0
446,18,2,0,18,19,0.5
447,18,3,0,18,0,0.5
448,18,3,0,0,3,0.5
449,18,4,0,15,4,0.5
450,18,6,0,18,0,1.0
451,18,7,0,1,7,1.0
452,18,8,0,16,12,1.0
453,18,10,0,18,19,1.0
454,18,11,0,14,11,0.5
455,18,12,0,16,12,0.5
456,18,12,0,15,12,0.5
457,18,13,0,18,19,0.5
458,18,13,0,16,13,0.5
459,18,17,0,18,17,1.0
460,18,19,0,18,19,1.0
461,19,3,0,0,3,0.5
462,19,4,0,2,4,0.5
463,19,5,0,2,5,0.5
464,19,6,0,2,6,0.5
465,19,7,0,1,7,1.0
466,19,8,0,6,8,1.0
467,19,11,0,2,11,0.5
468,19,12,0,16,12,0.5
469,19,12,0,13,12,0.5
470,19,14,0,19,18,0.5
471,19,15,0,19,15,1.0
472,19,18,0,19,18,1.0
