,0,1,2,3,4,5
253,3,8,2,6,8,0.125
254,3,9,0,3,9,0.25
255,3,9,2,3,9,0.25
256,3,10,0,3,5,0.125
257,3,10,0,5,10,0.125
258,3,10,2,3,5,0.125
259,3,10,2,5,10,0.125
260,3,10,0,3,0,0.125
261,3,10,0,0,10,0.125
262,3,10,2,3,0,0.125
263,3,10,2,0,10,0.125
264,3,11,0,3,11,0.25
265,3,11,2,3,11,0.25
266,3,12,0,3,2,0.125
267,3,12,0,2,12,0.125
268,3,12,2,3,2,0.125
269,3,12,2,2,12,0.125
270,3,12,0,3,5,0.125
271,3,12,0,5,12,0.125
272,3,12,2,3,5,0.125
273,3,12,2,5,12,0.125
274,3,13,0,3,11,0.25
275,3,13,0,11,13,0.25
276,3,13,2,3,11,0.25
277,3,13,2,11,13,0.25
278,3,14,0,3,5,0.125
279,3,14,0,5,14,0.125
280,3,14,2,3,5,0.125
281,3,14,2,5,14,0.125
282,3,14,0,3,0,0.125
283,3,14,0,0,14,0.125
284,3,14,2,3,0,0.125
285,3,14,2,0,14,0.125
286,3,15,0,3,2,0.125
287,3,15,0,2,15,0.125
288,3,15,2,3,2,0.125
289,3,15,2,2,15,0.125
290,3,15,0,3,1,0.125
291,3,15,0,1,15,0.125
292,3,15,2,3,1,0.125
293,3,15,2,1,15,0.125
294,3,16,0,3,2,0.125
295,3,16,0,2,16,0.125
296,3,16,2,3,2,0.125
297,3,16,2,2,16,0.125
298,3,16,0,3,1,0.125
299,3,16,0,1,16,0.125
300,3,16,2,3,1,0.125
301,3,16,2,1,16,0.125
302,4,0,0,4,3,0.125
303,4,0,0,3,0,0.125
304,4,0,2,4,3,0.125
305,4,0,2,3,0,0.125
306,4,0,0,4,5,0.125
307,4,0,1,4,5,0.125
308,4,0,2,4,5,0.125
309,4,0,3,4,5,0.125
310,4,1,0,4,1,0.25
311,4,1,2,4,1,0.25
312,4,2,0,4,2,0.25
313,4,2,2,4,2,0.25
314,4,3,0,4,3,0.25
315,4,3,2,4,3,0.25
316,4,5,0,4,5,0.25
317,4,5,1,4,5,0.25
318,4,5,2,4,5,0.25
319,4,5,3,4,5,0.25
320,4,6,0,4,6,0.25
321,4,6,2,4,6,0.25
322,4,7,0,4,7,0.25
323,4,7,2,4,7,0.25
324,4,8,0,4,5,0.125
325,4,8,0,5,8,0.125
326,4,8,1,4,5,0.125
327,4,8,2,4,5,0.125
328,4,8,2,5,8,0.125
329,4,8,3,4,5,0.125
330,4,8,0,4,6,0.125
331,4,8,0,6,8,0.125
332,4,8,2,4,6,0.125
333,4,8,2,6,8,0.125
334,4,9,0,4,3,0.125
335,4,9,0,3,9,0.125
336,4,9,2,4,3,0.125
337,4,9,2,3,9,0.125
338,4,9,0,4,6,0.125
339,4,9,0,6,9,0.125
340,4,9,2,4,6,0.125
341,4,9,2,6,9,0.125
342,4,10,0,4,5,0.125
343,4,10,0,5,10,0.125
344,4,10,1,4,5,0.125
345,4,10,2,4,5,0.125
346,4,10,2,5,10,0.125
347,4,10,3,4,5,0.125
348,4,10,0,4,7,0.125
349,4,10,0,7,10,0.125
350,4,10,2,4,7,0.125
351,4,10,2,7,10,0.125
352,4,11,0,4,3,0.125
353,4,11,0,3,11,0.125
354,4,11,2,4,3,0.125
355,4,11,2,3,11,0.125
356,4,11,0,4,2,0.125
357,4,11,0,2,11,0.125
358,4,11,2,4,2,0.125
359,4,11,2,2,11,0.125
360,4,12,0,4,5,0.125
361,4,12,0,5,12,0.125
362,4,12,1,4,5,0.125
363,4,12,2,4,5,0.125
364,4,12,2,5,12,0.125
365,4,12,3,4,5,0.125
366,4,12,0,4,2,0.125
367,4,12,0,2,12,0.125
368,4,12,2,4,2,0.125
369,4,12,2,2,12,0.125
370,4,13,0,4,7,0.25
371,4,13,0,7,13,0.25
372,4,13,2,4,7,0.25
373,4,13,2,7,13,0.25
374,4,14,0,4,5,0.25
375,4,14,0,5,14,0.25
376,4,14,1,4,5,0.25
377,4,14,2,4,5,0.25
378,4,14,2,5,14,0.25
379,4,14,3,4,5,0.25
380,4,15,0,4,2,0.125
381,4,15,0,2,15,0.125
382,4,15,2,4,2,0.125
383,4,15,2,2,15,0.125
384,4,15,0,4,1,0.125
385,4,15,0,1,15,0.125
386,4,15,2,4,1,0.125
387,4,15,2,1,15,0.125
388,4,16,0,4,2,0.125
389,4,16,0,2,16,0.125
390,4,16,2,4,2,0.125
391,4,16,2,2,16,0.125
392,4,16,0,4,1,0.125
393,4,16,0,1,16,0.125
394,4,16,2,4,1,0.125
395,4,16,2,1,16,0.125
396,5,1,0,5,4,0.125
397,5,1,0,4,1,0.125
398,5,1,2,5,4,0.125
399,5,1,2,4,1,0.125
400,5,1,0,5,6,0.125
401,5,1,1,5,6,0.125
402,5,1,2,5,6,0.125
403,5,1,3,5,6,0.125
404,5,2,0,5,2,0.25
405,5,2,2,5,2,0.25
406,5,3,0,5,3,0.25
407,5,3,2,5,3,0.25
408,5,4,0,5,4,0.25
409,5,4,2,5,4,0.25
410,5,6,0,5,6,0.25
411,5,6,1,5,6,0.25
412,5,6,2,5,6,0.25
413,5,6,3,5,6,0.25
414,5,7,0,5,7,0.25
415,5,7,2,5,7,0.25
416,5,8,0,5,8,0.25
417,5,8,2,5,8,0.25
418,5,9,0,5,6,0.125
419,5,9,0,6,9,0.125
420,5,9,1,5,6,0.125
421,5,9,2,5,6,0.125
422,5,9,2,6,9,0.125
423,5,9,3,5,6,0.125
424,5,9,0,5,3,0.125
425,5,9,0,3,9,0.125
426,5,9,2,5,3,0.125
427,5,9,2,3,9,0.125
428,5,10,0,5,10,0.25
429,5,10,2,5,10,0.25
430,5,11,0,5,3,0.125
431,5,11,0,3,11,0.125
432,5,11,2,5,3,0.125
433,5,11,2,3,11,0.125
434,5,11,0,5,2,0.125
435,5,11,0,2,11,0.125
436,5,11,2,5,2,0.125
437,5,11,2,2,11,0.125
438,5,12,0,5,12,0.25
439,5,12,2,5,12,0.25
440,5,13,0,5,7,0.125
441,5,13,0,7,13,0.125
442,5,13,2,5,7,0.125
443,5,13,2,7,13,0.125
444,5,13,0,5,14,0.125
445,5,13,0,14,13,0.125
446,5,13,2,5,14,0.125
447,5,13,2,14,13,0.125
448,5,14,0,5,14,0.25
449,5,14,2,5,14,0.25
450,5,15,0,5,7,0.125
451,5,15,0,7,15,0.125
452,5,15,2,5,7,0.125
453,5,15,2,7,15,0.125
454,5,15,0,5,2,0.125
455,5,15,0,2,15,0.125
456,5,15,2,5,2,0.125
457,5,15,2,2,15,0.125
458,5,16,0,5,2,0.125
459,5,16,0,2,16,0.125
460,5,16,2,5,2,0.125
461,5,16,2,2,16,0.125
462,5,16,0,5,8,0.125
463,5,16,0,8,16,0.125
464,5,16,2,5,8,0.125
465,5,16,2,8,16,0.125
466,6,0,0,6,0,0.25
467,6,0,2,6,0,0.25
468,6,2,0,6,5,0.125
469,6,2,0,5,2,0.125
470,6,2,2,6,5,0.125
471,6,2,2,5,2,0.125
472,6,2,0,6,7,0.125
473,6,2,1,6,7,0.125
474,6,2,2,6,7,0.125
475,6,2,3,6,7,0.125
476,6,3,0,6,3,0.25
477,6,3,2,6,3,0.25
478,6,4,0,6,4,0.25
479,6,4,2,6,4,0.25
480,6,5,0,6,5,0.25
481,6,5,2,6,5,0.25
482,6,7,0,6,7,0.25
483,6,7,1,6,7,0.25
484,6,7,2,6,7,0.25
485,6,7,3,6,7,0.25
486,6,8,0,6,8,0.25
487,6,8,2,6,8,0.25
488,6,9,0,6,9,0.25
489,6,9,2,6,9,0.25
490,6,10,0,6,5,0.125
491,6,10,0,5,10,0.125
492,6,10,2,6,5,0.125
493,6,10,2,5,10,0.125
494,6,10,0,6,7,0.125
495,6,10,0,7,10,0.125
496,6,10,1,6,7,0.125
497,6,10,2,6,7,0.125
498,6,10,2,7,10,0.125
499,6,10,3,6,7,0.125
500,6,11,0,6,8,0.125
501,6,11,0,8,11,0.125
502,6,11,2,6,8,0.125
503,6,11,2,8,11,0.125
504,6,11,0,6,3,0.125
505,6,11,0,3,11,0.125
506,6,11,2,6,3,0.125
507,6,11,2,3,11,0.125
508,6,12,0,6,12,0.25
509,6,12,2,6,12,0.25
510,6,13,0,6,7,0.125
511,6,13,0,7,13,0.125
512,6,13,1,6,7,0.125
513,6,13,2,6,7,0.125
514,6,13,2,7,13,0.125
515,6,13,3,6,7,0.125
516,6,13,0,6,12,0.125
517,6,13,0,12,13,0.125
518,6,13,2,6,12,0.125
519,6,13,2,12,13,0.125
520,6,14,0,6,5,0.125
521,6,14,0,5,14,0.125
522,6,14,2,6,5,0.125
523,6,14,2,5,14,0.125
524,6,14,0,6,0,0.125
525,6,14,0,0,14,0.125
526,6,14,2,6,0,0.125
527,6,14,2,0,14,0.125
528,6,15,0,6,7,0.125
529,6,15,0,7,15,0.125
530,6,15,1,6,7,0.125
531,6,15,2,6,7,0.125
532,6,15,2,7,15,0.125
533,6,15,3,6,7,0.125
534,6,15,0,6,0,0.125
535,6,15,0,0,15,0.125
536,6,15,1,0,15,0.125
537,6,15,2,6,0,0.125
538,6,15,2,0,15,0.125
539,6,15,3,0,15,0.125
540,6,16,0,6,8,0.125
541,6,16,0,8,16,0.125
542,6,16,2,6,8,0.125
543,6,16,2,8,16,0.125
544,6,16,0,6,9,0.125
545,6,16,0,9,16,0.125
546,6,16,2,6,9,0.125
547,6,16,2,9,16,0.125
548,7,0,0,7,6,0.125
549,7,0,0,6,0,0.125
550,7,0,2,7,6,0.125
551,7,0,2,6,0,0.125
552,7,0,0,7,5,0.125
553,7,0,2,7,5,0.125
554,7,1,0,7,6,0.125
555,7,1,2,7,6,0.125
556,7,1,0,7,4,0.125
557,7,1,0,4,1,0.125
558,7,1,2,7,4,0.125
559,7,1,2,4,1,0.125
560,7,3,0,7,6,0.125
561,7,3,0,6,3,0.125
562,7,3,2,7,6,0.125
563,7,3,2,6,3,0.125
564,7,3,0,7,5,0.125
565,7,3,0,5,3,0.125
566,7,3,2,7,5,0.125
567,7,3,2,5,3,0.125
568,7,4,0,7,4,0.25
569,7,4,2,7,4,0.25
570,7,5,0,7,5,0.25
571,7,5,2,7,5,0.25
572,7,6,0,7,6,0.25
573,7,6,2,7,6,0.25
574,7,8,0,7,8,0.25
575,7,8,2,7,8,0.25
576,7,9,0,7,9,0.25
577,7,9,2,7,9,0.25
578,7,10,0,7,10,0.25
579,7,10,2,7,10,0.25
580,7,11,0,7,8,0.125
581,7,11,0,8,11,0.125
582,7,11,2,7,8,0.125
583,7,11,2,8,11,0.125
584,7,11,0,7,9,0.125
585,7,11,0,9,11,0.125
586,7,11,2,7,9,0.125
587,7,11,2,9,11,0.125
588,7,12,0,7,12,0.25
589,7,12,2,7,12,0.25
590,7,13,0,7,13,0.25
591,7,13,2,7,13,0.25
592,7,14,0,7,5,0.125
593,7,14,0,5,14,0.125
594,7,14,2,7,5,0.125
595,7,14,2,5,14,0.125
596,7,14,0,7,12,0.125
597,7,14,0,12,14,0.125
598,7,14,2,7,12,0.125
599,7,14,2,12,14,0.125
600,7,15,0,7,15,0.25
601,7,15,2,7,15,0.25
602,7,16,0,7,8,0.125
603,7,16,0,8,16,0.125
604,7,16,2,7,8,0.125
605,7,16,2,8,16,0.125
606,7,16,0,7,9,0.125
607,7,16,0,9,16,0.125
608,7,16,2,7,9,0.125
609,7,16,2,9,16,0.125
610,8,0,0,8,6,0.125
611,8,0,0,6,0,0.125
612,8,0,2,8,6,0.125
613,8,0,2,6,0,0.125
614,8,0,0,8,10,0.125
615,8,0,1,8,10,0.125
616,8,0,2,8,10,0.125
617,8,0,3,8,10,0.125
618,8,1,0,8,6,0.125
619,8,1,2,8,6,0.125
620,8,1,0,8,16,0.125
621,8,1,0,16,1,0.125
622,8,1,2,8,16,0.125
623,8,1,2,16,1,0.125
624,8,2,0,8,7,0.125
625,8,2,2,8,7,0.125
626,8,2,0,8,5,0.125
627,8,2,0,5,2,0.125
628,8,2,2,8,5,0.125
629,8,2,2,5,2,0.125
630,8,3,0,8,9,0.125
631,8,3,1,8,9,0.125
632,8,3,2,8,9,0.125
633,8,3,3,8,9,0.125
634,8,3,0,8,6,0.125
635,8,3,0,6,3,0.125
636,8,3,2,8,6,0.125
637,8,3,2,6,3,0.125
638,8,4,0,8,7,0.125
639,8,4,0,7,4,0.125
640,8,4,2,8,7,0.125
641,8,4,2,7,4,0.125
642,8,4,0,8,6,0.125
643,8,4,0,6,4,0.125
644,8,4,2,8,6,0.125
645,8,4,2,6,4,0.125
646,8,5,0,8,5,0.25
647,8,5,2,8,5,0.25
648,8,6,0,8,6,0.25
649,8,6,2,8,6,0.25
650,8,7,0,8,7,0.25
651,8,7,2,8,7,0.25
652,8,9,0,8,9,0.25
653,8,9,1,8,9,0.25
654,8,9,2,8,9,0.25
655,8,9,3,8,9,0.25
656,8,10,0,8,10,0.25
657,8,10,1,8,10,0.25
658,8,10,2,8,10,0.25
659,8,10,3,8,10,0.25
660,8,11,0,8,11,0.25
661,8,11,2,8,11,0.25
662,8,12,0,8,7,0.125
663,8,12,0,7,12,0.125
664,8,12,2,8,7,0.125
665,8,12,2,7,12,0.125
666,8,12,0,8,9,0.125
667,8,12,0,9,12,0.125
668,8,12,1,8,9,0.125
669,8,12,2,8,9,0.125
670,8,12,2,9,12,0.125
671,8,12,3,8,9,0.125
672,8,13,0,8,7,0.125
673,8,13,0,7,13,0.125
674,8,13,2,8,7,0.125
675,8,13,2,7,13,0.125
676,8,13,0,8,10,0.125
677,8,13,0,10,13,0.125
678,8,13,1,8,10,0.125
679,8,13,2,8,10,0.125
680,8,13,2,10,13,0.125
681,8,13,3,8,10,0.125
682,8,14,0,8,5,0.125
683,8,14,0,5,14,0.125
684,8,14,2,8,5,0.125
685,8,14,2,5,14,0.125
686,8,14,0,8,11,0.125
687,8,14,0,11,14,0.125
688,8,14,2,8,11,0.125
689,8,14,2,11,14,0.125
690,8,15,0,8,7,0.125
691,8,15,0,7,15,0.125
692,8,15,2,8,7,0.125
693,8,15,2,7,15,0.125
694,8,15,0,8,16,0.125
695,8,15,0,16,15,0.125
696,8,15,2,8,16,0.125
697,8,15,2,16,15,0.125
698,8,16,0,8,16,0.25
699,8,16,2,8,16,0.25
700,9,0,0,9,10,0.125
701,9,0,2,9,10,0.125
702,9,0,0,9,11,0.125
703,9,0,0,11,0,0.125
704,9,0,2,9,11,0.125
705,9,0,2,11,0,0.125
706,9,1,0,9,6,0.125
707,9,1,2,9,6,0.125
708,9,1,0,9,16,0.125
709,9,1,0,16,1,0.125
710,9,1,2,9,16,0.125
711,9,1,2,16,1,0.125
712,9,2,0,9,7,0.125
713,9,2,2,9,7,0.125
714,9,2,0,9,11,0.125
715,9,2,0,11,2,0.125
716,9,2,2,9,11,0.125
717,9,2,2,11,2,0.125
718,9,4,0,9,7,0.125
719,9,4,0,7,4,0.125
720,9,4,2,9,7,0.125
721,9,4,2,7,4,0.125
722,9,4,0,9,6,0.125
723,9,4,0,6,4,0.125
724,9,4,2,9,6,0.125
725,9,4,2,6,4,0.125
726,9,5,0,9,8,0.125
727,9,5,0,8,5,0.125
728,9,5,2,9,8,0.125
729,9,5,2,8,5,0.125
730,9,5,0,9,10,0.125
731,9,5,0,10,5,0.125
732,9,5,2,9,10,0.125
733,9,5,2,10,5,0.125
734,9,6,0,9,6,0.25
735,9,6,2,9,6,0.25
736,9,7,0,9,7,0.25
737,9,7,2,9,7,0.25
738,9,8,0,9,8,0.25
739,9,8,2,9,8,0.25
740,9,10,0,9,10,0.25
741,9,10,2,9,10,0.25
742,9,11,0,9,11,0.25
743,9,11,2,9,11,0.25
744,9,12,0,9,12,0.25
745,9,12,2,9,12,0.25
746,9,13,0,9,10,0.125
747,9,13,0,10,13,0.125
748,9,13,2,9,10,0.125
749,9,13,2,10,13,0.125
750,9,13,0,9,7,0.125
751,9,13,0,7,13,0.125
752,9,13,2,9,7,0.125
753,9,13,2,7,13,0.125
754,9,14,0,9,11,0.125
755,9,14,0,11,14,0.125
756,9,14,2,9,11,0.125
757,9,14,2,11,14,0.125
758,9,14,0,9,12,0.125
759,9,14,0,12,14,0.125
760,9,14,2,9,12,0.125
761,9,14,2,12,14,0.125
762,9,15,0,9,7,0.125
763,9,15,0,7,15,0.125
764,9,15,2,9,7,0.125
765,9,15,2,7,15,0.125
766,9,15,0,9,12,0.125
767,9,15,0,12,15,0.125
768,9,15,2,9,12,0.125
769,9,15,2,12,15,0.125
770,9,16,0,9,16,0.25
771,9,16,2,9,16,0.25
772,10,1,0,0,1,0.25
773,10,1,2,0,1,0.25
774,10,2,0,10,11,0.125
775,10,2,0,11,2,0.125
776,10,2,2,10,11,0.125
777,10,2,2,11,2,0.125
778,10,2,0,10,12,0.125
779,10,2,1,10,12,0.125
780,10,2,2,10,12,0.125
781,10,2,3,10,12,0.125
782,10,3,0,10,9,0.125
783,10,3,2,10,9,0.125
784,10,3,0,10,11,0.125
785,10,3,0,11,3,0.125
786,10,3,2,10,11,0.125
787,10,3,2,11,3,0.125
788,10,4,0,10,7,0.125
789,10,4,0,7,4,0.125
790,10,4,2,10,7,0.125
791,10,4,2,7,4,0.125
792,10,4,0,10,5,0.125
793,10,4,0,5,4,0.125
794,10,4,2,10,5,0.125
795,10,4,2,5,4,0.125
796,10,5,0,10,5,0.25
797,10,5,2,10,5,0.25
798,10,6,0,10,9,0.125
799,10,6,0,9,6,0.125
800,10,6,2,10,9,0.125
801,10,6,2,9,6,0.125
802,10,6,0,10,8,0.125
803,10,6,0,8,6,0.125
804,10,6,2,10,8,0.125
805,10,6,2,8,6,0.125
806,10,7,0,10,7,0.25
807,10,7,2,10,7,0.25
808,10,8,0,10,8,0.25
809,10,8,2,10,8,0.25
810,10,9,0,10,9,0.25
811,10,9,2,10,9,0.25
812,10,11,0,10,11,0.25
813,10,11,2,10,11,0.25
814,10,12,0,10,12,0.25
815,10,12,1,10,12,0.25
816,10,12,2,10,12,0.25
817,10,12,3,10,12,0.25
818,10,13,0,10,13,0.25
819,10,13,2,10,13,0.25
820,10,14,0,10,11,0.125
821,10,14,0,11,14,0.125
822,10,14,2,10,11,0.125
823,10,14,2,11,14,0.125
824,10,14,0,10,12,0.125
825,10,14,0,12,14,0.125
826,10,14,1,10,12,0.125
827,10,14,2,10,12,0.125
828,10,14,2,12,14,0.125
829,10,14,3,10,12,0.125
830,10,15,0,10,12,0.125
831,10,15,0,12,15,0.125
832,10,15,1,10,12,0.125
833,10,15,2,10,12,0.125
834,10,15,2,12,15,0.125
835,10,15,3,10,12,0.125
836,10,15,0,10,7,0.125
837,10,15,0,7,15,0.125
838,10,15,2,10,7,0.125
839,10,15,2,7,15,0.125
840,10,16,0,10,9,0.125
841,10,16,0,9,16,0.125
842,10,16,2,10,9,0.125
843,10,16,2,9,16,0.125
844,10,16,0,10,8,0.125
845,10,16,0,8,16,0.125
846,10,16,2,10,8,0.125
847,10,16,2,8,16,0.125
848,11,0,0,11,0,0.25
849,11,0,2,11,0,0.25
850,11,1,0,11,2,0.125
851,11,1,0,2,1,0.125
852,11,1,2,11,2,0.125
853,11,1,2,2,1,0.125
854,11,1,0,11,3,0.125
855,11,1,0,3,1,0.125
856,11,1,2,11,3,0.125
857,11,1,2,3,1,0.125
858,11,2,0,11,2,0.25
859,11,2,2,11,2,0.25
860,11,3,0,11,3,0.25
861,11,3,2,11,3,0.25
862,11,4,0,11,2,0.125
863,11,4,0,2,4,0.125
864,11,4,2,11,2,0.125
865,11,4,2,2,4,0.125
866,11,4,0,11,3,0.125
867,11,4,0,3,4,0.125
868,11,4,2,11,3,0.125
869,11,4,2,3,4,0.125
870,11,5,0,11,10,0.125
871,11,5,0,10,5,0.125
872,11,5,2,11,10,0.125
