,0,1,2,3,4,5
69,0,8,2,0,16,0.1
70,0,8,2,16,8,0.1
71,0,8,3,0,16,0.1
72,0,8,3,16,8,0.1
73,0,8,4,0,16,0.1
74,0,8,4,16,8,0.1
75,0,8,0,0,6,0.1
76,0,8,0,6,8,0.1
77,0,8,1,0,6,0.1
78,0,8,1,6,8,0.1
79,0,8,2,0,6,0.1
80,0,8,2,6,8,0.1
81,0,8,3,0,6,0.1
82,0,8,3,6,8,0.1
83,0,8,4,0,6,0.1
84,0,8,4,6,8,0.1
85,0,9,0,0,16,0.1
86,0,9,0,16,9,0.1
87,0,9,1,0,16,0.1
88,0,9,1,16,9,0.1
89,0,9,2,0,16,0.1
90,0,9,2,16,9,0.1
91,0,9,3,0,16,0.1
92,0,9,3,16,9,0.1
93,0,9,4,0,16,0.1
94,0,9,4,16,9,0.1
95,0,9,0,0,3,0.1
96,0,9,0,3,9,0.1
97,0,9,1,0,3,0.1
98,0,9,1,3,9,0.1
99,0,9,2,0,3,0.1
100,0,9,2,3,9,0.1
101,0,9,3,0,3,0.1
102,0,9,3,3,9,0.1
103,0,9,4,0,3,0.1
104,0,9,4,3,9,0.1
105,0,10,0,0,10,0.2
106,0,10,1,0,10,0.2
107,0,10,2,0,10,0.2
108,0,10,3,0,10,0.2
109,0,10,4,0,10,0.2
110,0,11,0,0,11,0.2
111,0,11,1,0,11,0.2
112,0,11,2,0,11,0.2
113,0,11,3,0,11,0.2
114,0,11,4,0,11,0.2
115,0,12,0,0,2,0.1
116,0,12,0,2,12,0.1
117,0,12,1,0,2,0.1
118,0,12,1,2,12,0.1
119,0,12,2,0,2,0.1
120,0,12,2,2,12,0.1
121,0,12,3,0,2,0.1
122,0,12,3,2,12,0.1
123,0,12,4,0,2,0.1
124,0,12,4,2,12,0.1
125,0,12,0,0,15,0.1
126,0,12,0,15,12,0.1
127,0,12,1,0,15,0.1
128,0,12,1,15,12,0.1
129,0,12,2,0,15,0.1
130,0,12,2,15,12,0.1
131,0,12,3,0,15,0.1
132,0,12,3,15,12,0.1
133,0,12,4,0,15,0.1
134,0,12,4,15,12,0.1
135,0,13,0,0,16,0.1
136,0,13,0,16,13,0.1
137,0,13,1,0,16,0.1
138,0,13,1,16,13,0.1
139,0,13,2,0,16,0.1
140,0,13,2,16,13,0.1
141,0,13,3,0,16,0.1
142,0,13,3,16,13,0.1
143,0,13,4,0,16,0.1
144,0,13,4,16,13,0.1
145,0,13,0,0,15,0.1
146,0,13,0,15,13,0.1
147,0,13,1,0,15,0.1
148,0,13,1,15,13,0.1
149,0,13,2,0,15,0.1
150,0,13,2,15,13,0.1
151,0,13,3,0,15,0.1
152,0,13,3,15,13,0.1
153,0,13,4,0,15,0.1
154,0,13,4,15,13,0.1
155,0,14,0,0,14,0.2
156,0,14,1,0,14,0.2
157,0,14,2,0,14,0.2
158,0,14,3,0,14,0.2
159,0,14,4,0,14,0.2
160,0,15,0,0,15,0.2
161,0,15,1,0,15,0.2
162,0,15,2,0,15,0.2
163,0,15,3,0,15,0.2
164,0,15,4,0,15,0.2
165,0,16,0,0,16,0.2
166,0,16,1,0,16,0.2
167,0,16,2,0,16,0.2
168,0,16,3,0,16,0.2
169,0,16,4,0,16,0.2
170,1,0,0,1,0,0.2
171,1,0,1,1,0,0.2
172,1,0,2,1,0,0.2
173,1,0,3,1,0,0.2
174,1,0,4,1,0,0.2
175,1,2,0,1,2,0.2
176,1,2,1,1,2,0.2
177,1,2,2,1,2,0.2
178,1,2,3,1,2,0.2
179,1,2,4,1,2,0.2
180,1,3,0,1,3,0.2
181,1,3,1,1,3,0.2
182,1,3,2,1,3,0.2
183,1,3,3,1,3,0.2
184,1,3,4,1,3,0.2
185,1,4,0,1,4,0.2
186,1,4,1,1,4,0.2
187,1,4,2,1,4,0.2
188,1,4,3,1,4,0.2
189,1,4,4,1,4,0.2
190,1,5,0,1,0,0.1
191,1,5,0,0,5,0.1
192,1,5,1,1,0,0.1
193,1,5,1,0,5,0.1
194,1,5,2,1,0,0.1
195,1,5,2,0,5,0.1
196,1,5,3,1,0,0.1
197,1,5,3,0,5,0.1
198,1,5,4,1,0,0.1
199,1,5,4,0,5,0.1
200,1,5,0,1,2,0.1
201,1,5,0,2,5,0.1
202,1,5,1,1,2,0.1
203,1,5,1,2,5,0.1
204,1,5,2,1,2,0.1
205,1,5,2,2,5,0.1
206,1,5,3,1,2,0.1
207,1,5,3,2,5,0.1
208,1,5,4,1,2,0.1
209,1,5,4,2,5,0.1
210,1,6,0,1,6,0.2
211,1,6,1,1,6,0.2
212,1,6,2,1,6,0.2
213,1,6,3,1,6,0.2
214,1,6,4,1,6,0.2
215,1,7,0,1,2,0.1
216,1,7,0,2,7,0.1
217,1,7,1,1,2,0.1
218,1,7,1,2,7,0.1
219,1,7,2,1,2,0.1
220,1,7,2,2,7,0.1
221,1,7,3,1,2,0.1
222,1,7,3,2,7,0.1
223,1,7,4,1,2,0.1
224,1,7,4,2,7,0.1
225,1,7,0,1,4,0.1
226,1,7,0,4,7,0.1
227,1,7,1,1,4,0.1
228,1,7,1,4,7,0.1
229,1,7,2,1,4,0.1
230,1,7,2,4,7,0.1
231,1,7,3,1,4,0.1
232,1,7,3,4,7,0.1
233,1,7,4,1,4,0.1
234,1,7,4,4,7,0.1
235,1,8,0,1,16,0.1
236,1,8,0,16,8,0.1
237,1,8,1,1,16,0.1
238,1,8,1,16,8,0.1
239,1,8,2,1,16,0.1
240,1,8,2,16,8,0.1
241,1,8,3,1,16,0.1
242,1,8,3,16,8,0.1
243,1,8,4,1,16,0.1
244,1,8,4,16,8,0.1
245,1,8,0,1,6,0.1
246,1,8,0,6,8,0.1
247,1,8,1,1,6,0.1
248,1,8,1,6,8,0.1
249,1,8,2,1,6,0.1
250,1,8,2,6,8,0.1
251,1,8,3,1,6,0.1
252,1,8,3,6,8,0.1
253,1,8,4,1,6,0.1
254,1,8,4,6,8,0.1
255,1,9,0,1,3,0.1
256,1,9,0,3,9,0.1
257,1,9,1,1,3,0.1
258,1,9,1,3,9,0.1
259,1,9,2,1,3,0.1
260,1,9,2,3,9,0.1
261,1,9,3,1,3,0.1
262,1,9,3,3,9,0.1
263,1,9,4,1,3,0.1
264,1,9,4,3,9,0.1
265,1,9,0,1,16,0.1
266,1,9,0,16,9,0.1
267,1,9,1,1,16,0.1
268,1,9,1,16,9,0.1
269,1,9,2,1,16,0.1
270,1,9,2,16,9,0.1
271,1,9,3,1,16,0.1
272,1,9,3,16,9,0.1
273,1,9,4,1,16,0.1
274,1,9,4,16,9,0.1
275,1,10,0,1,0,0.2
276,1,10,0,0,10,0.2
277,1,10,1,1,0,0.2
278,1,10,1,0,10,0.2
279,1,10,2,1,0,0.2
280,1,10,2,0,10,0.2
281,1,10,3,1,0,0.2
282,1,10,3,0,10,0.2
283,1,10,4,1,0,0.2
284,1,10,4,0,10,0.2
285,1,11,0,1,0,0.1
286,1,11,0,0,11,0.1
287,1,11,1,1,0,0.1
288,1,11,1,0,11,0.1
289,1,11,2,1,0,0.1
290,1,11,2,0,11,0.1
291,1,11,3,1,0,0.1
292,1,11,3,0,11,0.1
293,1,11,4,1,0,0.1
294,1,11,4,0,11,0.1
295,1,11,0,1,2,0.1
296,1,11,0,2,11,0.1
297,1,11,1,1,2,0.1
298,1,11,1,2,11,0.1
299,1,11,2,1,2,0.1
300,1,11,2,2,11,0.1
301,1,11,3,1,2,0.1
302,1,11,3,2,11,0.1
303,1,11,4,1,2,0.1
304,1,11,4,2,11,0.1
305,1,12,0,1,2,0.1
306,1,12,0,2,12,0.1
307,1,12,1,1,2,0.1
308,1,12,1,2,12,0.1
309,1,12,2,1,2,0.1
310,1,12,2,2,12,0.1
311,1,12,3,1,2,0.1
312,1,12,3,2,12,0.1
313,1,12,4,1,2,0.1
314,1,12,4,2,12,0.1
315,1,12,0,1,15,0.1
316,1,12,0,15,12,0.1
317,1,12,1,1,15,0.1
318,1,12,1,15,12,0.1
319,1,12,2,1,15,0.1
320,1,12,2,15,12,0.1
321,1,12,3,1,15,0.1
322,1,12,3,15,12,0.1
323,1,12,4,1,15,0.1
324,1,12,4,15,12,0.1
325,1,13,0,1,16,0.1
326,1,13,0,16,13,0.1
327,1,13,1,1,16,0.1
328,1,13,1,16,13,0.1
329,1,13,2,1,16,0.1
330,1,13,2,16,13,0.1
331,1,13,3,1,16,0.1
332,1,13,3,16,13,0.1
333,1,13,4,1,16,0.1
334,1,13,4,16,13,0.1
335,1,13,0,1,15,0.1
336,1,13,0,15,13,0.1
337,1,13,1,1,15,0.1
338,1,13,1,15,13,0.1
339,1,13,2,1,15,0.1
340,1,13,2,15,13,0.1
341,1,13,3,1,15,0.1
342,1,13,3,15,13,0.1
343,1,13,4,1,15,0.1
344,1,13,4,15,13,0.1
345,1,14,0,1,0,0.1
346,1,14,0,0,14,0.1
347,1,14,1,1,0,0.1
348,1,14,1,0,14,0.1
349,1,14,2,1,0,0.1
350,1,14,2,0,14,0.1
351,1,14,3,1,0,0.1
352,1,14,3,0,14,0.1
353,1,14,4,1,0,0.1
354,1,14,4,0,14,0.1
355,1,14,0,1,16,0.1
356,1,14,0,16,14,0.1
357,1,14,1,1,16,0.1
358,1,14,1,16,14,0.1
359,1,14,2,1,16,0.1
360,1,14,2,16,14,0.1
361,1,14,3,1,16,0.1
362,1,14,3,16,14,0.1
363,1,14,4,1,16,0.1
364,1,14,4,16,14,0.1
365,1,15,0,1,15,0.2
366,1,15,1,1,15,0.2
367,1,15,2,1,15,0.2
368,1,15,3,1,15,0.2
369,1,15,4,1,15,0.2
370,1,16,0,1,16,0.2
371,1,16,1,1,16,0.2
372,1,16,2,1,16,0.2
373,1,16,3,1,16,0.2
374,1,16,4,1,16,0.2
375,2,0,0,2,0,0.2
376,2,0,1,2,0,0.2
377,2,0,2,2,0,0.2
378,2,0,3,2,0,0.2
379,2,0,4,2,0,0.2
380,2,1,0,2,1,0.2
381,2,1,1,2,1,0.2
382,2,1,2,2,1,0.2
383,2,1,3,2,1,0.2
384,2,1,4,2,1,0.2
385,2,3,0,2,3,0.2
386,2,3,1,2,3,0.2
387,2,3,2,2,3,0.2
388,2,3,3,2,3,0.2
389,2,3,4,2,3,0.2
390,2,4,0,2,4,0.2
391,2,4,1,2,4,0.2
392,2,4,2,2,4,0.2
393,2,4,3,2,4,0.2
394,2,4,4,2,4,0.2
395,2,5,0,2,5,0.2
396,2,5,1,2,5,0.2
397,2,5,2,2,5,0.2
398,2,5,3,2,5,0.2
399,2,5,4,2,5,0.2
400,2,6,0,2,1,0.1
401,2,6,0,1,6,0.1
402,2,6,1,2,1,0.1
403,2,6,1,1,6,0.1
404,2,6,2,2,1,0.1
405,2,6,2,1,6,0.1
406,2,6,3,2,1,0.1
407,2,6,3,1,6,0.1
408,2,6,4,2,1,0.1
409,2,6,4,1,6,0.1
410,2,6,0,2,3,0.1
411,2,6,0,3,6,0.1
412,2,6,1,2,3,0.1
413,2,6,1,3,6,0.1
414,2,6,2,2,3,0.1
415,2,6,2,3,6,0.1
416,2,6,3,2,3,0.1
417,2,6,3,3,6,0.1
418,2,6,4,2,3,0.1
419,2,6,4,3,6,0.1
420,2,7,0,2,7,0.2
421,2,7,1,2,7,0.2
422,2,7,2,2,7,0.2
423,2,7,3,2,7,0.2
424,2,7,4,2,7,0.2
425,2,8,0,2,5,0.1
426,2,8,0,5,8,0.1
427,2,8,1,2,5,0.1
428,2,8,1,5,8,0.1
429,2,8,2,2,5,0.1
430,2,8,2,5,8,0.1
431,2,8,3,2,5,0.1
432,2,8,3,5,8,0.1
433,2,8,4,2,5,0.1
434,2,8,4,5,8,0.1
435,2,8,0,2,16,0.1
436,2,8,0,16,8,0.1
437,2,8,1,2,16,0.1
438,2,8,1,16,8,0.1
439,2,8,2,2,16,0.1
440,2,8,2,16,8,0.1
441,2,8,3,2,16,0.1
442,2,8,3,16,8,0.1
443,2,8,4,2,16,0.1
444,2,8,4,16,8,0.1
445,2,9,0,2,3,0.1
446,2,9,0,3,9,0.1
447,2,9,1,2,3,0.1
448,2,9,1,3,9,0.1
449,2,9,2,2,3,0.1
450,2,9,2,3,9,0.1
451,2,9,3,2,3,0.1
452,2,9,3,3,9,0.1
453,2,9,4,2,3,0.1
454,2,9,4,3,9,0.1
455,2,9,0,2,16,0.1
456,2,9,0,16,9,0.1
457,2,9,1,2,16,0.1
458,2,9,1,16,9,0.1
459,2,9,2,2,16,0.1
460,2,9,2,16,9,0.1
461,2,9,3,2,16,0.1
462,2,9,3,16,9,0.1
463,2,9,4,2,16,0.1
464,2,9,4,16,9,0.1
465,2,10,0,2,0,0.1
466,2,10,0,0,10,0.1
467,2,10,1,2,0,0.1
468,2,10,1,0,10,0.1
469,2,10,2,2,0,0.1
470,2,10,2,0,10,0.1
471,2,10,3,2,0,0.1
472,2,10,3,0,10,0.1
473,2,10,4,2,0,0.1
474,2,10,4,0,10,0.1
475,2,10,0,2,5,0.1
476,2,10,0,5,10,0.1
477,2,10,1,2,5,0.1
478,2,10,1,5,10,0.1
479,2,10,2,2,5,0.1
480,2,10,2,5,10,0.1
481,2,10,3,2,5,0.1
482,2,10,3,5,10,0.1
483,2,10,4,2,5,0.1
484,2,10,4,5,10,0.1
485,2,11,0,2,11,0.2
486,2,11,1,2,11,0.2
487,2,11,2,2,11,0.2
488,2,11,3,2,11,0.2
489,2,11,4,2,11,0.2
490,2,12,0,2,12,0.2
491,2,12,1,2,12,0.2
492,2,12,2,2,12,0.2
493,2,12,3,2,12,0.2
494,2,12,4,2,12,0.2
495,2,13,0,2,16,0.1
496,2,13,0,16,13,0.1
497,2,13,1,2,16,0.1
498,2,13,1,16,13,0.1
499,2,13,2,2,16,0.1
500,2,13,2,16,13,0.1
501,2,13,3,2,16,0.1
502,2,13,3,16,13,0.1
503,2,13,4,2,16,0.1
504,2,13,4,16,13,0.1
505,2,13,0,2,15,0.1
506,2,13,0,15,13,0.1
507,2,13,1,2,15,0.1
508,2,13,1,15,13,0.1
509,2,13,2,2,15,0.1
510,2,13,2,15,13,0.1
511,2,13,3,2,15,0.1
512,2,13,3,15,13,0.1
513,2,13,4,2,15,0.1
514,2,13,4,15,13,0.1
515,2,14,0,2,0,0.1
516,2,14,0,0,14,0.1
517,2,14,1,2,0,0.1
518,2,14,1,0,14,0.1
519,2,14,2,2,0,0.1
520,2,14,2,0,14,0.1
521,2,14,3,2,0,0.1
522,2,14,3,0,14,0.1
523,2,14,4,2,0,0.1
524,2,14,4,0,14,0.1
525,2,14,0,2,5,0.1
526,2,14,0,5,14,0.1
527,2,14,1,2,5,0.1
528,2,14,1,5,14,0.1
529,2,14,2,2,5,0.1
530,2,14,2,5,14,0.1
531,2,14,3,2,5,0.1
532,2,14,3,5,14,0.1
533,2,14,4,2,5,0.1
534,2,14,4,5,14,0.1
535,2,15,0,2,15,0.2
536,2,15,1,2,15,0.2
537,2,15,2,2,15,0.2
538,2,15,3,2,15,0.2
539,2,15,4,2,15,0.2
540,2,16,0,2,16,0.2
541,2,16,1,2,16,0.2
542,2,16,2,2,16,0.2
543,2,16,3,2,16,0.2
544,2,16,4,2,16,0.2
545,3,0,0,3,0,0.2
546,3,0,1,3,0,0.2
547,3,0,2,3,0,0.2
548,3,0,3,3,0,0.2
549,3,0,4,3,0,0.2
550,3,1,0,3,1,0.2
551,3,1,1,3,1,0.2
552,3,1,2,3,1,0.2
553,3,1,3,3,1,0.2
554,3,1,4,3,1,0.2
555,3,2,0,3,2,0.2
556,3,2,1,3,2,0.2
557,3,2,2,3,2,0.2
558,3,2,3,3,2,0.2
559,3,2,4,3,2,0.2
560,3,4,0,3,4,0.2
561,3,4,1,3,4,0.2
562,3,4,2,3,4,0.2
563,3,4,3,3,4,0.2
564,3,4,4,3,4,0.2
565,3,5,0,3,5,0.2
566,3,5,1,3,5,0.2
567,3,5,2,3,5,0.2
568,3,5,3,3,5,0.2
569,3,5,4,3,5,0.2
570,3,6,0,3,6,0.2
571,3,6,1,3,6,0.2
572,3,6,2,3,6,0.2
573,3,6,3,3,6,0.2
574,3,6,4,3,6,0.2
575,3,7,0,3,2,0.1
576,3,7,0,2,7,0.1
577,3,7,1,3,2,0.1
578,3,7,1,2,7,0.1
579,3,7,2,3,2,0.1
580,3,7,2,2,7,0.1
581,3,7,3,3,2,0.1
582,3,7,3,2,7,0.1
583,3,7,4,3,2,0.1
584,3,7,4,2,7,0.1
585,3,7,0,3,4,0.1
586,3,7,0,4,7,0.1
587,3,7,1,3,4,0.1
588,3,7,1,4,7,0.1
589,3,7,2,3,4,0.1
590,3,7,2,4,7,0.1
591,3,7,3,3,4,0.1
592,3,7,3,4,7,0.1
593,3,7,4,3,4,0.1
594,3,7,4,4,7,0.1
595,3,8,0,3,5,0.1
596,3,8,0,5,8,0.1
597,3,8,1,3,5,0.1
598,3,8,1,5,8,0.1
599,3,8,2,3,5,0.1
600,3,8,2,5,8,0.1
601,3,8,3,3,5,0.1
602,3,8,3,5,8,0.1
603,3,8,4,3,5,0.1
604,3,8,4,5,8,0.1
605,3,8,0,3,6,0.1
606,3,8,0,6,8,0.1
607,3,8,1,3,6,0.1
608,3,8,1,6,8,0.1
609,3,8,2,3,6,0.1
610,3,8,2,6,8,0.1
611,3,8,3,3,6,0.1
612,3,8,3,6,8,0.1
613,3,8,4,3,6,0.1
614,3,8,4,6,8,0.1
615,3,9,0,3,9,0.2
616,3,9,1,3,9,0.2
617,3,9,2,3,9,0.2
618,3,9,3,3,9,0.2
619,3,9,4,3,9,0.2
620,3,10,0,3,5,0.1
621,3,10,0,5,10,0.1
622,3,10,1,3,5,0.1
623,3,10,1,5,10,0.1
624,3,10,2,3,5,0.1
625,3,10,2,5,10,0.1
626,3,10,3,3,5,0.1
627,3,10,3,5,10,0.1
628,3,10,4,3,5,0.1
629,3,10,4,5,10,0.1
630,3,10,0,3,0,0.1
631,3,10,0,0,10,0.1
632,3,10,1,3,0,0.1
633,3,10,1,0,10,0.1
634,3,10,2,3,0,0.1
635,3,10,2,0,10,0.1
636,3,10,3,3,0,0.1
637,3,10,3,0,10,0.1
638,3,10,4,3,0,0.1
639,3,10,4,0,10,0.1
640,3,11,0,3,11,0.2
641,3,11,1,3,11,0.2
642,3,11,2,3,11,0.2
643,3,11,3,3,11,0.2
644,3,11,4,3,11,0.2
645,3,12,0,3,2,0.1
646,3,12,0,2,12,0.1
647,3,12,1,3,2,0.1
648,3,12,1,2,12,0.1
649,3,12,2,3,2,0.1
650,3,12,2,2,12,0.1
651,3,12,3,3,2,0.1
652,3,12,3,2,12,0.1
653,3,12,4,3,2,0.1
654,3,12,4,2,12,0.1
655,3,12,0,3,5,0.1
656,3,12,0,5,12,0.1
657,3,12,1,3,5,0.1
658,3,12,1,5,12,0.1
659,3,12,2,3,5,0.1
660,3,12,2,5,12,0.1
661,3,12,3,3,5,0.1
662,3,12,3,5,12,0.1
663,3,12,4,3,5,0.1
664,3,12,4,5,12,0.1
665,3,13,0,3,11,0.2
666,3,13,0,11,13,0.2
667,3,13,1,3,11,0.2
668,3,13,1,11,13,0.2
669,3,13,2,3,11,0.2
670,3,13,2,11,13,0.2
671,3,13,3,3,11,0.2
672,3,13,3,11,13,0.2
673,3,13,4,3,11,0.2
674,3,13,4,11,13,0.2
675,3,14,0,3,5,0.1
676,3,14,0,5,14,0.1
677,3,14,1,3,5,0.1
678,3,14,1,5,14,0.1
679,3,14,2,3,5,0.1
680,3,14,2,5,14,0.1
681,3,14,3,3,5,0.1
682,3,14,3,5,14,0.1
683,3,14,4,3,5,0.1
684,3,14,4,5,14,0.1
685,3,14,0,3,0,0.1
686,3,14,0,0,14,0.1
687,3,14,1,3,0,0.1
688,3,14,1,0,14,0.1
689,3,14,2,3,0,0.1
690,3,14,2,0,14,0.1
691,3,14,3,3,0,0.1
692,3,14,3,0,14,0.1
693,3,14,4,3,0,0.1
694,3,14,4,0,14,0.1
695,3,15,0,3,2,0.1
696,3,15,0,2,15,0.1
697,3,15,1,3,2,0.1
698,3,15,1,2,15,0.1
699,3,15,2,3,2,0.1
700,3,15,2,2,15,0.1
701,3,15,3,3,2,0.1
702,3,15,3,2,15,0.1
703,3,15,4,3,2,0.1
704,3,15,4,2,15,0.1
705,3,15,0,3,1,0.1
706,3,15,0,1,15,0.1
707,3,15,1,3,1,0.1
708,3,15,1,1,15,0.1
709,3,15,2,3,1,0.1
710,3,15,2,1,15,0.1
711,3,15,3,3,1,0.1
712,3,15,3,1,15,0.1
713,3,15,4,3,1,0.1
714,3,15,4,1,15,0.1
715,3,16,0,3,2,0.1
716,3,16,0,2,16,0.1
717,3,16,1,3,2,0.1
718,3,16,1,2,16,0.1
719,3,16,2,3,2,0.1
720,3,16,2,2,16,0.1
721,3,16,3,3,2,0.1
722,3,16,3,2,16,0.1
723,3,16,4,3,2,0.1
724,3,16,4,2,16,0.1
725,3,16,0,3,1,0.1
726,3,16,0,1,16,0.1
727,3,16,1,3,1,0.1
728,3,16,1,1,16,0.1
729,3,16,2,3,1,0.1
730,3,16,2,1,16,0.1
731,3,16,3,3,1,0.1
732,3,16,3,1,16,0.1
733,3,16,4,3,1,0.1
734,3,16,4,1,16,0.1
735,4,0,0,4,3,0.1
736,4,0,0,3,0,0.1
737,4,0,1,4,3,0.1
738,4,0,1,3,0,0.1
739,4,0,2,4,3,0.1
740,4,0,2,3,0,0.1
741,4,0,3,4,3,0.1
742,4,0,3,3,0,0.1
743,4,0,4,4,3,0.1
744,4,0,4,3,0,0.1
745,4,0,0,4,5,0.1
746,4,0,0,5,0,0.1
747,4,0,1,4,5,0.1
748,4,0,1,5,0,0.1
749,4,0,2,4,5,0.1
750,4,0,2,5,0,0.1
751,4,0,3,4,5,0.1
752,4,0,3,5,0,0.1
753,4,0,4,4,5,0.1
754,4,0,4,5,0,0.1
755,4,1,0,4,1,0.2
756,4,1,1,4,1,0.2
757,4,1,2,4,1,0.2
758,4,1,3,4,1,0.2
759,4,1,4,4,1,0.2
760,4,2,0,4,2,0.2
761,4,2,1,4,2,0.2
762,4,2,2,4,2,0.2
763,4,2,3,4,2,0.2
764,4,2,4,4,2,0.2
765,4,3,0,4,3,0.2
766,4,3,1,4,3,0.2
767,4,3,2,4,3,0.2
768,4,3,3,4,3,0.2
769,4,3,4,4,3,0.2
770,4,5,0,4,5,0.2
771,4,5,1,4,5,0.2
772,4,5,2,4,5,0.2
773,4,5,3,4,5,0.2
774,4,5,4,4,5,0.2
775,4,6,0,4,6,0.2
776,4,6,1,4,6,0.2
777,4,6,2,4,6,0.2
778,4,6,3,4,6,0.2
779,4,6,4,4,6,0.2
780,4,7,0,4,7,0.2
781,4,7,1,4,7,0.2
782,4,7,2,4,7,0.2
783,4,7,3,4,7,0.2
784,4,7,4,4,7,0.2
785,4,8,0,4,5,0.1
786,4,8,0,5,8,0.1
787,4,8,1,4,5,0.1
788,4,8,1,5,8,0.1
789,4,8,2,4,5,0.1
790,4,8,2,5,8,0.1
791,4,8,3,4,5,0.1
792,4,8,3,5,8,0.1
793,4,8,4,4,5,0.1
794,4,8,4,5,8,0.1
795,4,8,0,4,6,0.1
796,4,8,0,6,8,0.1
797,4,8,1,4,6,0.1
798,4,8,1,6,8,0.1
799,4,8,2,4,6,0.1
800,4,8,2,6,8,0.1
801,4,8,3,4,6,0.1
802,4,8,3,6,8,0.1
803,4,8,4,4,6,0.1
804,4,8,4,6,8,0.1
805,4,9,0,4,3,0.1
806,4,9,0,3,9,0.1
807,4,9,1,4,3,0.1
808,4,9,1,3,9,0.1
809,4,9,2,4,3,0.1
810,4,9,2,3,9,0.1
811,4,9,3,4,3,0.1
812,4,9,3,3,9,0.1
813,4,9,4,4,3,0.1
814,4,9,4,3,9,0.1
815,4,9,0,4,6,0.1
816,4,9,0,6,9,0.1
817,4,9,1,4,6,0.1
818,4,9,1,6,9,0.1
819,4,9,2,4,6,0.1
820,4,9,2,6,9,0.1
821,4,9,3,4,6,0.1
822,4,9,3,6,9,0.1
823,4,9,4,4,6,0.1
824,4,9,4,6,9,0.1
825,4,10,0,4,5,0.1
826,4,10,0,5,10,0.1
827,4,10,1,4,5,0.1
828,4,10,1,5,10,0.1
829,4,10,2,4,5,0.1
830,4,10,2,5,10,0.1
831,4,10,3,4,5,0.1
832,4,10,3,5,10,0.1
833,4,10,4,4,5,0.1
834,4,10,4,5,10,0.1
835,4,10,0,4,7,0.1
836,4,10,0,7,10,0.1
837,4,10,1,4,7,0.1
838,4,10,1,7,10,0.1
839,4,10,2,4,7,0.1
840,4,10,2,7,10,0.1
841,4,10,3,4,7,0.1
842,4,10,3,7,10,0.1
843,4,10,4,4,7,0.1
844,4,10,4,7,10,0.1
845,4,11,0,4,3,0.1
846,4,11,0,3,11,0.1
847,4,11,1,4,3,0.1
848,4,11,1,3,11,0.1
849,4,11,2,4,3,0.1
850,4,11,2,3,11,0.1
851,4,11,3,4,3,0.1
852,4,11,3,3,11,0.1
853,4,11,4,4,3,0.1
854,4,11,4,3,11,0.1
855,4,11,0,4,2,0.1
856,4,11,0,2,11,0.1
857,4,11,1,4,2,0.1
858,4,11,1,2,11,0.1
859,4,11,2,4,2,0.1
860,4,11,2,2,11,0.1
861,4,11,3,4,2,0.1
862,4,11,3,2,11,0.1
863,4,11,4,4,2,0.1
864,4,11,4,2,11,0.1
865,4,12,0,4,5,0.1
866,4,12,0,5,12,0.1
867,4,12,1,4,5,0.1
868,4,12,1,5,12,0.1
869,4,12,2,4,5,0.1
870,4,12,2,5,12,0.1
871,4,12,3,4,5,0.1
872,4,12,3,5,12,0.1
