,0,1,2,3,4,5
50,0,8,2,6,8,0.16666666666666666
51,0,9,0,0,16,0.16666666666666666
52,0,9,0,16,9,0.16666666666666666
53,0,9,1,0,16,0.16666666666666666
54,0,9,1,16,9,0.16666666666666666
55,0,9,2,0,16,0.16666666666666666
56,0,9,2,16,9,0.16666666666666666
57,0,9,0,0,3,0.16666666666666666
58,0,9,0,3,9,0.16666666666666666
59,0,9,1,0,3,0.16666666666666666
60,0,9,1,3,9,0.16666666666666666
61,0,9,2,0,3,0.16666666666666666
62,0,9,2,3,9,0.16666666666666666
63,0,10,0,0,10,0.3333333333333333
64,0,10,1,0,10,0.3333333333333333
65,0,10,2,0,10,0.3333333333333333
66,0,11,0,0,11,0.3333333333333333
67,0,11,1,0,11,0.3333333333333333
68,0,11,2,0,11,0.3333333333333333
69,0,12,0,0,2,0.16666666666666666
70,0,12,0,2,12,0.16666666666666666
71,0,12,1,0,2,0.16666666666666666
72,0,12,1,2,12,0.16666666666666666
73,0,12,2,0,2,0.16666666666666666
74,0,12,2,2,12,0.16666666666666666
75,0,12,0,0,15,0.16666666666666666
76,0,12,0,15,12,0.16666666666666666
77,0,12,1,0,15,0.16666666666666666
78,0,12,1,15,12,0.16666666666666666
79,0,12,2,0,15,0.16666666666666666
80,0,12,2,15,12,0.16666666666666666
81,0,13,0,0,16,0.16666666666666666
82,0,13,0,16,13,0.16666666666666666
83,0,13,1,0,16,0.16666666666666666
84,0,13,1,16,13,0.16666666666666666
85,0,13,2,0,16,0.16666666666666666
86,0,13,2,16,13,0.16666666666666666
87,0,13,0,0,15,0.16666666666666666
88,0,13,0,15,13,0.16666666666666666
89,0,13,1,0,15,0.16666666666666666
90,0,13,1,15,13,0.16666666666666666
91,0,13,2,0,15,0.16666666666666666
92,0,13,2,15,13,0.16666666666666666
93,0,14,0,0,14,0.3333333333333333
94,0,14,1,0,14,0.3333333333333333
95,0,14,2,0,14,0.3333333333333333
96,0,15,0,0,15,0.3333333333333333
97,0,15,1,0,15,0.3333333333333333
98,0,15,2,0,15,0.3333333333333333
99,0,16,0,0,16,0.3333333333333333
100,0,16,1,0,16,0.3333333333333333
101,0,16,2,0,16,0.3333333333333333
102,1,0,0,1,0,0.3333333333333333
103,1,0,1,1,0,0.3333333333333333
104,1,0,2,1,0,0.3333333333333333
105,1,2,0,1,2,0.3333333333333333
106,1,2,1,1,2,0.3333333333333333
107,1,2,2,1,2,0.3333333333333333
108,1,3,0,1,3,0.3333333333333333
109,1,3,1,1,3,0.3333333333333333
110,1,3,2,1,3,0.3333333333333333
111,1,4,0,1,4,0.3333333333333333
112,1,4,1,1,4,0.3333333333333333
113,1,4,2,1,4,0.3333333333333333
114,1,5,0,1,0,0.16666666666666666
115,1,5,0,0,5,0.16666666666666666
116,1,5,1,1,0,0.16666666666666666
117,1,5,1,0,5,0.16666666666666666
118,1,5,2,1,0,0.16666666666666666
119,1,5,2,0,5,0.16666666666666666
120,1,5,0,1,2,0.16666666666666666
121,1,5,0,2,5,0.16666666666666666
122,1,5,1,1,2,0.16666666666666666
123,1,5,1,2,5,0.16666666666666666
124,1,5,2,1,2,0.16666666666666666
125,1,5,2,2,5,0.16666666666666666
126,1,6,0,1,6,0.3333333333333333
127,1,6,1,1,6,0.3333333333333333
128,1,6,2,1,6,0.3333333333333333
129,1,7,0,1,2,0.16666666666666666
130,1,7,0,2,7,0.16666666666666666
131,1,7,1,1,2,0.16666666666666666
132,1,7,1,2,7,0.16666666666666666
133,1,7,2,1,2,0.16666666666666666
134,1,7,2,2,7,0.16666666666666666
135,1,7,0,1,4,0.16666666666666666
136,1,7,0,4,7,0.16666666666666666
137,1,7,1,1,4,0.16666666666666666
138,1,7,1,4,7,0.16666666666666666
139,1,7,2,1,4,0.16666666666666666
140,1,7,2,4,7,0.16666666666666666
141,1,8,0,1,16,0.16666666666666666
142,1,8,0,16,8,0.16666666666666666
143,1,8,1,1,16,0.16666666666666666
144,1,8,1,16,8,0.16666666666666666
145,1,8,2,1,16,0.16666666666666666
146,1,8,2,16,8,0.16666666666666666
147,1,8,0,1,6,0.16666666666666666
148,1,8,0,6,8,0.16666666666666666
149,1,8,1,1,6,0.16666666666666666
150,1,8,1,6,8,0.16666666666666666
151,1,8,2,1,6,0.16666666666666666
152,1,8,2,6,8,0.16666666666666666
153,1,9,0,1,3,0.16666666666666666
154,1,9,0,3,9,0.16666666666666666
155,1,9,1,1,3,0.16666666666666666
156,1,9,1,3,9,0.16666666666666666
157,1,9,2,1,3,0.16666666666666666
158,1,9,2,3,9,0.16666666666666666
159,1,9,0,1,16,0.16666666666666666
160,1,9,0,16,9,0.16666666666666666
161,1,9,1,1,16,0.16666666666666666
162,1,9,1,16,9,0.16666666666666666
163,1,9,2,1,16,0.16666666666666666
164,1,9,2,16,9,0.16666666666666666
165,1,10,0,1,0,0.3333333333333333
166,1,10,0,0,10,0.3333333333333333
167,1,10,1,1,0,0.3333333333333333
168,1,10,1,0,10,0.3333333333333333
169,1,10,2,1,0,0.3333333333333333
170,1,10,2,0,10,0.3333333333333333
171,1,11,0,1,0,0.16666666666666666
172,1,11,0,0,11,0.16666666666666666
173,1,11,1,1,0,0.16666666666666666
174,1,11,1,0,11,0.16666666666666666
175,1,11,2,1,0,0.16666666666666666
176,1,11,2,0,11,0.16666666666666666
177,1,11,0,1,2,0.16666666666666666
178,1,11,0,2,11,0.16666666666666666
179,1,11,1,1,2,0.16666666666666666
180,1,11,1,2,11,0.16666666666666666
181,1,11,2,1,2,0.16666666666666666
182,1,11,2,2,11,0.16666666666666666
183,1,12,0,1,2,0.16666666666666666
184,1,12,0,2,12,0.16666666666666666
185,1,12,1,1,2,0.16666666666666666
186,1,12,1,2,12,0.16666666666666666
187,1,12,2,1,2,0.16666666666666666
188,1,12,2,2,12,0.16666666666666666
189,1,12,0,1,15,0.16666666666666666
190,1,12,0,15,12,0.16666666666666666
191,1,12,1,1,15,0.16666666666666666
192,1,12,1,15,12,0.16666666666666666
193,1,12,2,1,15,0.16666666666666666
194,1,12,2,15,12,0.16666666666666666
195,1,13,0,1,16,0.16666666666666666
196,1,13,0,16,13,0.16666666666666666
197,1,13,1,1,16,0.16666666666666666
198,1,13,1,16,13,0.16666666666666666
199,1,13,2,1,16,0.16666666666666666
200,1,13,2,16,13,0.16666666666666666
201,1,13,0,1,15,0.16666666666666666
202,1,13,0,15,13,0.16666666666666666
203,1,13,1,1,15,0.16666666666666666
204,1,13,1,15,13,0.16666666666666666
205,1,13,2,1,15,0.16666666666666666
206,1,13,2,15,13,0.16666666666666666
207,1,14,0,1,0,0.16666666666666666
208,1,14,0,0,14,0.16666666666666666
209,1,14,1,1,0,0.16666666666666666
210,1,14,1,0,14,0.16666666666666666
211,1,14,2,1,0,0.16666666666666666
212,1,14,2,0,14,0.16666666666666666
213,1,14,0,1,16,0.16666666666666666
214,1,14,0,16,14,0.16666666666666666
215,1,14,1,1,16,0.16666666666666666
216,1,14,1,16,14,0.16666666666666666
217,1,14,2,1,16,0.16666666666666666
218,1,14,2,16,14,0.16666666666666666
219,1,15,0,1,15,0.3333333333333333
220,1,15,1,1,15,0.3333333333333333
221,1,15,2,1,15,0.3333333333333333
222,1,16,0,1,16,0.3333333333333333
223,1,16,1,1,16,0.3333333333333333
224,1,16,2,1,16,0.3333333333333333
225,2,0,0,2,0,0.3333333333333333
226,2,0,1,2,0,0.3333333333333333
227,2,0,2,2,0,0.3333333333333333
228,2,1,0,2,1,0.3333333333333333
229,2,1,1,2,1,0.3333333333333333
230,2,1,2,2,1,0.3333333333333333
231,2,3,0,2,3,0.3333333333333333
232,2,3,1,2,3,0.3333333333333333
233,2,3,2,2,3,0.3333333333333333
234,2,4,0,2,4,0.3333333333333333
235,2,4,1,2,4,0.3333333333333333
236,2,4,2,2,4,0.3333333333333333
237,2,5,0,2,5,0.3333333333333333
238,2,5,1,2,5,0.3333333333333333
239,2,5,2,2,5,0.3333333333333333
240,2,6,0,2,1,0.16666666666666666
241,2,6,0,1,6,0.16666666666666666
242,2,6,1,2,1,0.16666666666666666
243,2,6,1,1,6,0.16666666666666666
244,2,6,2,2,1,0.16666666666666666
245,2,6,2,1,6,0.16666666666666666
246,2,6,0,2,3,0.16666666666666666
247,2,6,0,3,6,0.16666666666666666
248,2,6,1,2,3,0.16666666666666666
249,2,6,1,3,6,0.16666666666666666
250,2,6,2,2,3,0.16666666666666666
251,2,6,2,3,6,0.16666666666666666
252,2,7,0,2,7,0.3333333333333333
253,2,7,1,2,7,0.3333333333333333
254,2,7,2,2,7,0.3333333333333333
255,2,8,0,2,5,0.16666666666666666
256,2,8,0,5,8,0.16666666666666666
257,2,8,1,2,5,0.16666666666666666
258,2,8,1,5,8,0.16666666666666666
259,2,8,2,2,5,0.16666666666666666
260,2,8,2,5,8,0.16666666666666666
261,2,8,0,2,16,0.16666666666666666
262,2,8,0,16,8,0.16666666666666666
263,2,8,1,2,16,0.16666666666666666
264,2,8,1,16,8,0.16666666666666666
265,2,8,2,2,16,0.16666666666666666
266,2,8,2,16,8,0.16666666666666666
267,2,9,0,2,3,0.16666666666666666
268,2,9,0,3,9,0.16666666666666666
269,2,9,1,2,3,0.16666666666666666
270,2,9,1,3,9,0.16666666666666666
271,2,9,2,2,3,0.16666666666666666
272,2,9,2,3,9,0.16666666666666666
273,2,9,0,2,16,0.16666666666666666
274,2,9,0,16,9,0.16666666666666666
275,2,9,1,2,16,0.16666666666666666
276,2,9,1,16,9,0.16666666666666666
277,2,9,2,2,16,0.16666666666666666
278,2,9,2,16,9,0.16666666666666666
279,2,10,0,2,0,0.16666666666666666
280,2,10,0,0,10,0.16666666666666666
281,2,10,1,2,0,0.16666666666666666
282,2,10,1,0,10,0.16666666666666666
283,2,10,2,2,0,0.16666666666666666
284,2,10,2,0,10,0.16666666666666666
285,2,10,0,2,5,0.16666666666666666
286,2,10,0,5,10,0.16666666666666666
287,2,10,1,2,5,0.16666666666666666
288,2,10,1,5,10,0.16666666666666666
289,2,10,2,2,5,0.16666666666666666
290,2,10,2,5,10,0.16666666666666666
291,2,11,0,2,11,0.3333333333333333
292,2,11,1,2,11,0.3333333333333333
293,2,11,2,2,11,0.3333333333333333
294,2,12,0,2,12,0.3333333333333333
295,2,12,1,2,12,0.3333333333333333
296,2,12,2,2,12,0.3333333333333333
297,2,13,0,2,16,0.16666666666666666
298,2,13,0,16,13,0.16666666666666666
299,2,13,1,2,16,0.16666666666666666
300,2,13,1,16,13,0.16666666666666666
301,2,13,2,2,16,0.16666666666666666
302,2,13,2,16,13,0.16666666666666666
303,2,13,0,2,15,0.16666666666666666
304,2,13,0,15,13,0.16666666666666666
305,2,13,1,2,15,0.16666666666666666
306,2,13,1,15,13,0.16666666666666666
307,2,13,2,2,15,0.16666666666666666
308,2,13,2,15,13,0.16666666666666666
309,2,14,0,2,0,0.16666666666666666
310,2,14,0,0,14,0.16666666666666666
311,2,14,1,2,0,0.16666666666666666
312,2,14,1,0,14,0.16666666666666666
313,2,14,2,2,0,0.16666666666666666
314,2,14,2,0,14,0.16666666666666666
315,2,14,0,2,5,0.16666666666666666
316,2,14,0,5,14,0.16666666666666666
317,2,14,1,2,5,0.16666666666666666
318,2,14,1,5,14,0.16666666666666666
319,2,14,2,2,5,0.16666666666666666
320,2,14,2,5,14,0.16666666666666666
321,2,15,0,2,15,0.3333333333333333
322,2,15,1,2,15,0.3333333333333333
323,2,15,2,2,15,0.3333333333333333
324,2,16,0,2,16,0.3333333333333333
325,2,16,1,2,16,0.3333333333333333
326,2,16,2,2,16,0.3333333333333333
327,3,0,0,3,0,0.3333333333333333
328,3,0,1,3,0,0.3333333333333333
329,3,0,2,3,0,0.3333333333333333
330,3,1,0,3,1,0.3333333333333333
331,3,1,1,3,1,0.3333333333333333
332,3,1,2,3,1,0.3333333333333333
333,3,2,0,3,2,0.3333333333333333
334,3,2,1,3,2,0.3333333333333333
335,3,2,2,3,2,0.3333333333333333
336,3,4,0,3,4,0.3333333333333333
337,3,4,1,3,4,0.3333333333333333
338,3,4,2,3,4,0.3333333333333333
339,3,5,0,3,5,0.3333333333333333
340,3,5,1,3,5,0.3333333333333333
341,3,5,2,3,5,0.3333333333333333
342,3,6,0,3,6,0.3333333333333333
343,3,6,1,3,6,0.3333333333333333
344,3,6,2,3,6,0.3333333333333333
345,3,7,0,3,2,0.16666666666666666
346,3,7,0,2,7,0.16666666666666666
347,3,7,1,3,2,0.16666666666666666
348,3,7,1,2,7,0.16666666666666666
349,3,7,2,3,2,0.16666666666666666
350,3,7,2,2,7,0.16666666666666666
351,3,7,0,3,4,0.16666666666666666
352,3,7,0,4,7,0.16666666666666666
353,3,7,1,3,4,0.16666666666666666
354,3,7,1,4,7,0.16666666666666666
355,3,7,2,3,4,0.16666666666666666
356,3,7,2,4,7,0.16666666666666666
357,3,8,0,3,5,0.16666666666666666
358,3,8,0,5,8,0.16666666666666666
359,3,8,1,3,5,0.16666666666666666
360,3,8,1,5,8,0.16666666666666666
361,3,8,2,3,5,0.16666666666666666
362,3,8,2,5,8,0.16666666666666666
363,3,8,0,3,6,0.16666666666666666
364,3,8,0,6,8,0.16666666666666666
365,3,8,1,3,6,0.16666666666666666
366,3,8,1,6,8,0.16666666666666666
367,3,8,2,3,6,0.16666666666666666
368,3,8,2,6,8,0.16666666666666666
369,3,9,0,3,9,0.3333333333333333
370,3,9,1,3,9,0.3333333333333333
371,3,9,2,3,9,0.3333333333333333
372,3,10,0,3,5,0.16666666666666666
373,3,10,0,5,10,0.16666666666666666
374,3,10,1,3,5,0.16666666666666666
375,3,10,1,5,10,0.16666666666666666
376,3,10,2,3,5,0.16666666666666666
377,3,10,2,5,10,0.16666666666666666
378,3,10,0,3,0,0.16666666666666666
379,3,10,0,0,10,0.16666666666666666
380,3,10,1,3,0,0.16666666666666666
381,3,10,1,0,10,0.16666666666666666
382,3,10,2,3,0,0.16666666666666666
383,3,10,2,0,10,0.16666666666666666
384,3,11,0,3,11,0.3333333333333333
385,3,11,1,3,11,0.3333333333333333
386,3,11,2,3,11,0.3333333333333333
387,3,12,0,3,2,0.16666666666666666
388,3,12,0,2,12,0.16666666666666666
389,3,12,1,3,2,0.16666666666666666
390,3,12,1,2,12,0.16666666666666666
391,3,12,2,3,2,0.16666666666666666
392,3,12,2,2,12,0.16666666666666666
393,3,12,0,3,5,0.16666666666666666
394,3,12,0,5,12,0.16666666666666666
395,3,12,1,3,5,0.16666666666666666
396,3,12,1,5,12,0.16666666666666666
397,3,12,2,3,5,0.16666666666666666
398,3,12,2,5,12,0.16666666666666666
399,3,13,0,3,11,0.3333333333333333
400,3,13,0,11,13,0.3333333333333333
401,3,13,1,3,11,0.3333333333333333
402,3,13,1,11,13,0.3333333333333333
403,3,13,2,3,11,0.3333333333333333
404,3,13,2,11,13,0.3333333333333333
405,3,14,0,3,5,0.16666666666666666
406,3,14,0,5,14,0.16666666666666666
407,3,14,1,3,5,0.16666666666666666
408,3,14,1,5,14,0.16666666666666666
409,3,14,2,3,5,0.16666666666666666
410,3,14,2,5,14,0.16666666666666666
411,3,14,0,3,0,0.16666666666666666
412,3,14,0,0,14,0.16666666666666666
413,3,14,1,3,0,0.16666666666666666
414,3,14,1,0,14,0.16666666666666666
415,3,14,2,3,0,0.16666666666666666
416,3,14,2,0,14,0.16666666666666666
417,3,15,0,3,2,0.16666666666666666
418,3,15,0,2,15,0.16666666666666666
419,3,15,1,3,2,0.16666666666666666
420,3,15,1,2,15,0.16666666666666666
421,3,15,2,3,2,0.16666666666666666
422,3,15,2,2,15,0.16666666666666666
423,3,15,0,3,1,0.16666666666666666
424,3,15,0,1,15,0.16666666666666666
425,3,15,1,3,1,0.16666666666666666
426,3,15,1,1,15,0.16666666666666666
427,3,15,2,3,1,0.16666666666666666
428,3,15,2,1,15,0.16666666666666666
429,3,16,0,3,2,0.16666666666666666
430,3,16,0,2,16,0.16666666666666666
431,3,16,1,3,2,0.16666666666666666
432,3,16,1,2,16,0.16666666666666666
433,3,16,2,3,2,0.16666666666666666
434,3,16,2,2,16,0.16666666666666666
435,3,16,0,3,1,0.16666666666666666
436,3,16,0,1,16,0.16666666666666666
437,3,16,1,3,1,0.16666666666666666
438,3,16,1,1,16,0.16666666666666666
439,3,16,2,3,1,0.16666666666666666
440,3,16,2,1,16,0.16666666666666666
441,4,0,0,4,3,0.16666666666666666
442,4,0,0,3,0,0.16666666666666666
443,4,0,1,4,3,0.16666666666666666
444,4,0,1,3,0,0.16666666666666666
445,4,0,2,4,3,0.16666666666666666
446,4,0,2,3,0,0.16666666666666666
447,4,0,0,4,5,0.16666666666666666
448,4,0,0,5,0,0.16666666666666666
449,4,0,1,4,5,0.16666666666666666
450,4,0,1,5,0,0.16666666666666666
451,4,0,2,4,5,0.16666666666666666
452,4,0,2,5,0,0.16666666666666666
453,4,1,0,4,1,0.3333333333333333
454,4,1,1,4,1,0.3333333333333333
455,4,1,2,4,1,0.3333333333333333
456,4,2,0,4,2,0.3333333333333333
457,4,2,1,4,2,0.3333333333333333
458,4,2,2,4,2,0.3333333333333333
459,4,3,0,4,3,0.3333333333333333
460,4,3,1,4,3,0.3333333333333333
461,4,3,2,4,3,0.3333333333333333
462,4,5,0,4,5,0.3333333333333333
463,4,5,1,4,5,0.3333333333333333
464,4,5,2,4,5,0.3333333333333333
465,4,6,0,4,6,0.3333333333333333
466,4,6,1,4,6,0.3333333333333333
467,4,6,2,4,6,0.3333333333333333
468,4,7,0,4,7,0.3333333333333333
469,4,7,1,4,7,0.3333333333333333
470,4,7,2,4,7,0.3333333333333333
471,4,8,0,4,5,0.16666666666666666
472,4,8,0,5,8,0.16666666666666666
473,4,8,1,4,5,0.16666666666666666
474,4,8,1,5,8,0.16666666666666666
475,4,8,2,4,5,0.16666666666666666
476,4,8,2,5,8,0.16666666666666666
477,4,8,0,4,6,0.16666666666666666
478,4,8,0,6,8,0.16666666666666666
479,4,8,1,4,6,0.16666666666666666
480,4,8,1,6,8,0.16666666666666666
481,4,8,2,4,6,0.16666666666666666
482,4,8,2,6,8,0.16666666666666666
483,4,9,0,4,3,0.16666666666666666
484,4,9,0,3,9,0.16666666666666666
485,4,9,1,4,3,0.16666666666666666
486,4,9,1,3,9,0.16666666666666666
487,4,9,2,4,3,0.16666666666666666
488,4,9,2,3,9,0.16666666666666666
489,4,9,0,4,6,0.16666666666666666
490,4,9,0,6,9,0.16666666666666666
491,4,9,1,4,6,0.16666666666666666
492,4,9,1,6,9,0.16666666666666666
493,4,9,2,4,6,0.16666666666666666
494,4,9,2,6,9,0.16666666666666666
495,4,10,0,4,5,0.16666666666666666
496,4,10,0,5,10,0.16666666666666666
497,4,10,1,4,5,0.16666666666666666
498,4,10,1,5,10,0.16666666666666666
499,4,10,2,4,5,0.16666666666666666
500,4,10,2,5,10,0.16666666666666666
501,4,10,0,4,7,0.16666666666666666
502,4,10,0,7,10,0.16666666666666666
503,4,10,1,4,7,0.16666666666666666
504,4,10,1,7,10,0.16666666666666666
505,4,10,2,4,7,0.16666666666666666
506,4,10,2,7,10,0.16666666666666666
507,4,11,0,4,3,0.16666666666666666
508,4,11,0,3,11,0.16666666666666666
509,4,11,1,4,3,0.16666666666666666
510,4,11,1,3,11,0.16666666666666666
511,4,11,2,4,3,0.16666666666666666
512,4,11,2,3,11,0.16666666666666666
513,4,11,0,4,2,0.16666666666666666
514,4,11,0,2,11,0.16666666666666666
515,4,11,1,4,2,0.16666666666666666
516,4,11,1,2,11,0.16666666666666666
517,4,11,2,4,2,0.16666666666666666
518,4,11,2,2,11,0.16666666666666666
519,4,12,0,4,5,0.16666666666666666
520,4,12,0,5,12,0.16666666666666666
521,4,12,1,4,5,0.16666666666666666
522,4,12,1,5,12,0.16666666666666666
523,4,12,2,4,5,0.16666666666666666
524,4,12,2,5,12,0.16666666666666666
525,4,12,0,4,2,0.16666666666666666
526,4,12,0,2,12,0.16666666666666666
527,4,12,1,4,2,0.16666666666666666
528,4,12,1,2,12,0.16666666666666666
529,4,12,2,4,2,0.16666666666666666
530,4,12,2,2,12,0.16666666666666666
531,4,13,0,4,7,0.3333333333333333
532,4,13,0,7,13,0.3333333333333333
533,4,13,1,4,7,0.3333333333333333
534,4,13,1,7,13,0.3333333333333333
535,4,13,2,4,7,0.3333333333333333
536,4,13,2,7,13,0.3333333333333333
537,4,14,0,4,5,0.3333333333333333
538,4,14,0,5,14,0.3333333333333333
539,4,14,1,4,5,0.3333333333333333
540,4,14,1,5,14,0.3333333333333333
541,4,14,2,4,5,0.3333333333333333
542,4,14,2,5,14,0.3333333333333333
543,4,15,0,4,2,0.16666666666666666
544,4,15,0,2,15,0.16666666666666666
545,4,15,1,4,2,0.16666666666666666
546,4,15,1,2,15,0.16666666666666666
547,4,15,2,4,2,0.16666666666666666
548,4,15,2,2,15,0.16666666666666666
549,4,15,0,4,1,0.16666666666666666
550,4,15,0,1,15,0.16666666666666666
551,4,15,1,4,1,0.16666666666666666
552,4,15,1,1,15,0.16666666666666666
553,4,15,2,4,1,0.16666666666666666
554,4,15,2,1,15,0.16666666666666666
555,4,16,0,4,2,0.16666666666666666
556,4,16,0,2,16,0.16666666666666666
557,4,16,1,4,2,0.16666666666666666
558,4,16,1,2,16,0.16666666666666666
559,4,16,2,4,2,0.16666666666666666
560,4,16,2,2,16,0.16666666666666666
561,4,16,0,4,1,0.16666666666666666
562,4,16,0,1,16,0.16666666666666666
563,4,16,1,4,1,0.16666666666666666
564,4,16,1,1,16,0.16666666666666666
565,4,16,2,4,1,0.16666666666666666
566,4,16,2,1,16,0.16666666666666666
567,5,0,0,5,0,0.3333333333333333
568,5,0,1,5,0,0.3333333333333333
569,5,0,2,5,0,0.3333333333333333
570,5,1,0,5,4,0.16666666666666666
571,5,1,0,4,1,0.16666666666666666
572,5,1,1,5,4,0.16666666666666666
573,5,1,1,4,1,0.16666666666666666
574,5,1,2,5,4,0.16666666666666666
575,5,1,2,4,1,0.16666666666666666
576,5,1,0,5,6,0.16666666666666666
577,5,1,0,6,1,0.16666666666666666
578,5,1,1,5,6,0.16666666666666666
579,5,1,1,6,1,0.16666666666666666
580,5,1,2,5,6,0.16666666666666666
581,5,1,2,6,1,0.16666666666666666
582,5,2,0,5,2,0.3333333333333333
583,5,2,1,5,2,0.3333333333333333
584,5,2,2,5,2,0.3333333333333333
585,5,3,0,5,3,0.3333333333333333
586,5,3,1,5,3,0.3333333333333333
587,5,3,2,5,3,0.3333333333333333
588,5,4,0,5,4,0.3333333333333333
589,5,4,1,5,4,0.3333333333333333
590,5,4,2,5,4,0.3333333333333333
591,5,6,0,5,6,0.3333333333333333
592,5,6,1,5,6,0.3333333333333333
593,5,6,2,5,6,0.3333333333333333
594,5,7,0,5,7,0.3333333333333333
595,5,7,1,5,7,0.3333333333333333
596,5,7,2,5,7,0.3333333333333333
597,5,8,0,5,8,0.3333333333333333
598,5,8,1,5,8,0.3333333333333333
599,5,8,2,5,8,0.3333333333333333
600,5,9,0,5,6,0.16666666666666666
601,5,9,0,6,9,0.16666666666666666
602,5,9,1,5,6,0.16666666666666666
603,5,9,1,6,9,0.16666666666666666
604,5,9,2,5,6,0.16666666666666666
605,5,9,2,6,9,0.16666666666666666
606,5,9,0,5,3,0.16666666666666666
607,5,9,0,3,9,0.16666666666666666
608,5,9,1,5,3,0.16666666666666666
609,5,9,1,3,9,0.16666666666666666
610,5,9,2,5,3,0.16666666666666666
611,5,9,2,3,9,0.16666666666666666
612,5,10,0,5,10,0.3333333333333333
613,5,10,1,5,10,0.3333333333333333
614,5,10,2,5,10,0.3333333333333333
615,5,11,0,5,3,0.16666666666666666
616,5,11,0,3,11,0.16666666666666666
617,5,11,1,5,3,0.16666666666666666
618,5,11,1,3,11,0.16666666666666666
619,5,11,2,5,3,0.16666666666666666
620,5,11,2,3,11,0.16666666666666666
621,5,11,0,5,2,0.16666666666666666
622,5,11,0,2,11,0.16666666666666666
623,5,11,1,5,2,0.16666666666666666
624,5,11,1,2,11,0.16666666666666666
625,5,11,2,5,2,0.16666666666666666
626,5,11,2,2,11,0.16666666666666666
627,5,12,0,5,12,0.3333333333333333
628,5,12,1,5,12,0.3333333333333333
629,5,12,2,5,12,0.3333333333333333
630,5,13,0,5,7,0.16666666666666666
631,5,13,0,7,13,0.16666666666666666
632,5,13,1,5,7,0.16666666666666666
633,5,13,1,7,13,0.16666666666666666
634,5,13,2,5,7,0.16666666666666666
635,5,13,2,7,13,0.16666666666666666
636,5,13,0,5,14,0.16666666666666666
637,5,13,0,14,13,0.16666666666666666
638,5,13,1,5,14,0.16666666666666666
639,5,13,1,14,13,0.16666666666666666
640,5,13,2,5,14,0.16666666666666666
641,5,13,2,14,13,0.16666666666666666
642,5,14,0,5,14,0.3333333333333333
643,5,14,1,5,14,0.3333333333333333
644,5,14,2,5,14,0.3333333333333333
645,5,15,0,5,7,0.16666666666666666
646,5,15,0,7,15,0.16666666666666666
647,5,15,1,5,7,0.16666666666666666
648,5,15,1,7,15,0.16666666666666666
649,5,15,2,5,7,0.16666666666666666
650,5,15,2,7,15,0.16666666666666666
651,5,15,0,5,2,0.16666666666666666
652,5,15,0,2,15,0.16666666666666666
653,5,15,1,5,2,0.16666666666666666
654,5,15,1,2,15,0.16666666666666666
655,5,15,2,5,2,0.16666666666666666
656,5,15,2,2,15,0.16666666666666666
657,5,16,0,5,2,0.16666666666666666
658,5,16,0,2,16,0.16666666666666666
659,5,16,1,5,2,0.16666666666666666
660,5,16,1,2,16,0.16666666666666666
661,5,16,2,5,2,0.16666666666666666
662,5,16,2,2,16,0.16666666666666666
663,5,16,0,5,8,0.16666666666666666
664,5,16,0,8,16,0.16666666666666666
