,0,1,2,3,4,5
154,2,12,0,2,10,0.3333333333333333
155,2,12,0,10,12,0.3333333333333333
156,2,12,2,2,10,0.3333333333333333
157,2,12,2,10,12,0.3333333333333333
158,2,13,0,2,1,0.16666666666666666
159,2,13,0,1,13,0.16666666666666666
160,2,13,2,2,1,0.16666666666666666
161,2,13,2,1,13,0.16666666666666666
162,2,13,1,2,0,0.16666666666666666
163,2,14,1,2,5,0.16666666666666666
164,2,14,1,5,14,0.16666666666666666
165,2,14,0,2,17,0.16666666666666666
166,2,14,0,17,14,0.16666666666666666
167,2,14,2,2,17,0.16666666666666666
168,2,14,2,17,14,0.16666666666666666
169,2,15,0,2,1,0.16666666666666666
170,2,15,1,1,15,0.16666666666666666
171,2,15,2,2,1,0.16666666666666666
172,2,15,1,2,0,0.16666666666666666
173,2,16,0,2,1,0.16666666666666666
174,2,16,2,2,1,0.16666666666666666
175,2,16,1,2,0,0.16666666666666666
176,2,17,0,2,17,0.3333333333333333
177,2,17,2,2,17,0.3333333333333333
178,3,0,1,3,0,0.3333333333333333
179,3,1,0,3,1,0.3333333333333333
180,3,1,2,3,1,0.3333333333333333
181,3,2,1,3,2,0.3333333333333333
182,3,4,0,3,4,0.3333333333333333
183,3,4,2,3,4,0.3333333333333333
184,3,5,0,3,5,0.3333333333333333
185,3,5,2,3,5,0.3333333333333333
186,3,6,1,3,6,0.3333333333333333
187,3,7,0,3,4,0.16666666666666666
188,3,7,1,4,7,0.16666666666666666
189,3,7,2,3,4,0.16666666666666666
190,3,7,0,3,5,0.16666666666666666
191,3,7,1,5,7,0.16666666666666666
192,3,7,2,3,5,0.16666666666666666
193,3,8,1,3,2,0.16666666666666666
194,3,8,1,2,8,0.16666666666666666
195,3,8,0,3,4,0.16666666666666666
196,3,8,1,4,8,0.16666666666666666
197,3,8,2,3,4,0.16666666666666666
198,3,9,0,0,9,0.16666666666666666
199,3,9,1,3,0,0.16666666666666666
200,3,9,1,0,9,0.16666666666666666
201,3,9,2,0,9,0.16666666666666666
202,3,9,0,6,9,0.16666666666666666
203,3,9,1,3,6,0.16666666666666666
204,3,9,2,6,9,0.16666666666666666
205,3,10,0,2,10,0.3333333333333333
206,3,10,1,3,2,0.3333333333333333
207,3,10,2,2,10,0.3333333333333333
208,3,11,1,3,6,0.3333333333333333
209,3,11,1,6,11,0.3333333333333333
210,3,12,0,2,10,0.16666666666666666
211,3,12,0,10,12,0.16666666666666666
212,3,12,1,3,2,0.16666666666666666
213,3,12,2,2,10,0.16666666666666666
214,3,12,2,10,12,0.16666666666666666
215,3,12,0,3,4,0.16666666666666666
216,3,12,0,7,12,0.16666666666666666
217,3,12,1,4,7,0.16666666666666666
218,3,12,2,3,4,0.16666666666666666
219,3,12,2,7,12,0.16666666666666666
220,3,13,0,3,1,0.16666666666666666
221,3,13,0,1,13,0.16666666666666666
222,3,13,2,3,1,0.16666666666666666
223,3,13,2,1,13,0.16666666666666666
224,3,13,1,3,0,0.16666666666666666
225,3,14,0,3,5,0.16666666666666666
226,3,14,1,5,14,0.16666666666666666
227,3,14,2,3,5,0.16666666666666666
228,3,14,1,3,6,0.16666666666666666
229,3,14,1,6,14,0.16666666666666666
230,3,15,0,3,1,0.16666666666666666
231,3,15,1,1,15,0.16666666666666666
232,3,15,2,3,1,0.16666666666666666
233,3,15,1,3,0,0.16666666666666666
234,3,16,0,3,1,0.16666666666666666
235,3,16,2,3,1,0.16666666666666666
236,3,16,1,3,0,0.16666666666666666
237,3,17,0,2,17,0.16666666666666666
238,3,17,1,3,2,0.16666666666666666
239,3,17,2,2,17,0.16666666666666666
240,3,17,0,3,1,0.16666666666666666
241,3,17,0,1,17,0.16666666666666666
242,3,17,2,3,1,0.16666666666666666
243,3,17,2,1,17,0.16666666666666666
244,4,0,0,4,3,0.16666666666666666
245,4,0,1,3,0,0.16666666666666666
246,4,0,2,4,3,0.16666666666666666
247,4,0,1,4,2,0.16666666666666666
248,4,0,1,2,0,0.16666666666666666
249,4,1,0,4,1,0.3333333333333333
250,4,1,2,4,1,0.3333333333333333
251,4,2,1,4,2,0.3333333333333333
252,4,3,0,4,3,0.3333333333333333
253,4,3,2,4,3,0.3333333333333333
254,4,5,1,4,5,0.3333333333333333
255,4,6,0,4,6,0.3333333333333333
256,4,6,2,4,6,0.3333333333333333
257,4,7,1,4,7,0.3333333333333333
258,4,8,1,4,8,0.3333333333333333
259,4,9,0,4,6,0.16666666666666666
260,4,9,0,6,9,0.16666666666666666
261,4,9,2,4,6,0.16666666666666666
262,4,9,2,6,9,0.16666666666666666
263,4,9,0,7,9,0.16666666666666666
264,4,9,1,4,7,0.16666666666666666
265,4,9,2,7,9,0.16666666666666666
266,4,10,0,2,10,0.16666666666666666
267,4,10,1,4,2,0.16666666666666666
268,4,10,2,2,10,0.16666666666666666
269,4,10,1,4,7,0.16666666666666666
270,4,10,1,7,10,0.16666666666666666
271,4,11,0,4,6,0.16666666666666666
272,4,11,1,6,11,0.16666666666666666
273,4,11,2,4,6,0.16666666666666666
274,4,11,0,8,11,0.16666666666666666
275,4,11,1,4,8,0.16666666666666666
276,4,11,2,8,11,0.16666666666666666
277,4,12,0,7,12,0.3333333333333333
278,4,12,1,4,7,0.3333333333333333
279,4,12,2,7,12,0.3333333333333333
280,4,13,0,4,1,0.3333333333333333
281,4,13,0,1,13,0.3333333333333333
282,4,13,2,4,1,0.3333333333333333
283,4,13,2,1,13,0.3333333333333333
284,4,14,1,4,5,0.16666666666666666
285,4,14,1,5,14,0.16666666666666666
286,4,14,0,4,6,0.16666666666666666
287,4,14,1,6,14,0.16666666666666666
288,4,14,2,4,6,0.16666666666666666
289,4,15,0,4,1,0.16666666666666666
290,4,15,1,1,15,0.16666666666666666
291,4,15,2,4,1,0.16666666666666666
292,4,15,0,8,15,0.16666666666666666
293,4,15,1,4,8,0.16666666666666666
294,4,15,2,8,15,0.16666666666666666
295,4,16,0,4,1,0.3333333333333333
296,4,16,2,4,1,0.3333333333333333
297,4,17,0,2,17,0.16666666666666666
298,4,17,1,4,2,0.16666666666666666
299,4,17,2,2,17,0.16666666666666666
300,4,17,0,4,6,0.16666666666666666
301,4,17,1,6,17,0.16666666666666666
302,4,17,2,4,6,0.16666666666666666
303,5,0,0,5,3,0.16666666666666666
304,5,0,1,3,0,0.16666666666666666
305,5,0,2,5,3,0.16666666666666666
306,5,0,1,5,2,0.16666666666666666
307,5,0,1,2,0,0.16666666666666666
308,5,1,0,5,4,0.16666666666666666
309,5,1,0,4,1,0.16666666666666666
310,5,1,2,5,4,0.16666666666666666
311,5,1,2,4,1,0.16666666666666666
312,5,1,0,5,3,0.16666666666666666
313,5,1,0,3,1,0.16666666666666666
314,5,1,2,5,3,0.16666666666666666
315,5,1,2,3,1,0.16666666666666666
316,5,2,1,5,2,0.3333333333333333
317,5,3,0,5,3,0.3333333333333333
318,5,3,2,5,3,0.3333333333333333
319,5,4,0,5,4,0.3333333333333333
320,5,4,2,5,4,0.3333333333333333
321,5,6,1,5,6,0.3333333333333333
322,5,7,1,5,7,0.3333333333333333
323,5,8,0,5,8,0.3333333333333333
324,5,8,2,5,8,0.3333333333333333
325,5,9,0,6,9,0.16666666666666666
326,5,9,1,5,6,0.16666666666666666
327,5,9,2,6,9,0.16666666666666666
328,5,9,0,7,9,0.16666666666666666
329,5,9,1,5,7,0.16666666666666666
330,5,9,2,7,9,0.16666666666666666
331,5,10,1,5,7,0.16666666666666666
332,5,10,1,7,10,0.16666666666666666
333,5,10,0,2,10,0.16666666666666666
334,5,10,1,5,2,0.16666666666666666
335,5,10,2,2,10,0.16666666666666666
336,5,11,1,5,6,0.16666666666666666
337,5,11,1,6,11,0.16666666666666666
338,5,11,0,5,8,0.16666666666666666
339,5,11,0,8,11,0.16666666666666666
340,5,11,2,5,8,0.16666666666666666
341,5,11,2,8,11,0.16666666666666666
342,5,12,0,7,12,0.16666666666666666
343,5,12,1,5,7,0.16666666666666666
344,5,12,2,7,12,0.16666666666666666
345,5,12,1,5,14,0.16666666666666666
346,5,12,1,14,12,0.16666666666666666
347,5,13,0,14,13,0.3333333333333333
348,5,13,1,5,14,0.3333333333333333
349,5,13,2,14,13,0.3333333333333333
350,5,14,1,5,14,0.3333333333333333
351,5,15,0,5,8,0.16666666666666666
352,5,15,0,8,15,0.16666666666666666
353,5,15,2,5,8,0.16666666666666666
354,5,15,2,8,15,0.16666666666666666
355,5,15,1,5,14,0.16666666666666666
356,5,15,1,14,15,0.16666666666666666
357,5,16,0,14,16,0.3333333333333333
358,5,16,1,5,14,0.3333333333333333
359,5,16,2,14,16,0.3333333333333333
360,5,17,1,5,6,0.16666666666666666
361,5,17,1,6,17,0.16666666666666666
362,5,17,0,2,17,0.16666666666666666
363,5,17,1,5,2,0.16666666666666666
364,5,17,2,2,17,0.16666666666666666
365,6,0,1,6,3,0.16666666666666666
366,6,0,1,3,0,0.16666666666666666
367,6,0,0,6,9,0.16666666666666666
368,6,0,0,9,0,0.16666666666666666
369,6,0,2,6,9,0.16666666666666666
370,6,0,2,9,0,0.16666666666666666
371,6,1,0,4,1,0.16666666666666666
372,6,1,1,6,4,0.16666666666666666
373,6,1,2,4,1,0.16666666666666666
374,6,1,0,6,8,0.16666666666666666
375,6,1,1,6,8,0.16666666666666666
376,6,1,2,6,8,0.16666666666666666
377,6,2,0,6,5,0.16666666666666666
378,6,2,1,5,2,0.16666666666666666
379,6,2,2,6,5,0.16666666666666666
380,6,2,1,6,4,0.16666666666666666
381,6,2,1,4,2,0.16666666666666666
382,6,3,1,6,3,0.3333333333333333
383,6,4,1,6,4,0.3333333333333333
384,6,5,0,6,5,0.3333333333333333
385,6,5,2,6,5,0.3333333333333333
386,6,7,1,6,7,0.3333333333333333
387,6,8,0,6,8,0.3333333333333333
388,6,8,1,6,8,0.3333333333333333
389,6,8,2,6,8,0.3333333333333333
390,6,9,0,6,9,0.3333333333333333
391,6,9,2,6,9,0.3333333333333333
392,6,10,1,6,7,0.16666666666666666
393,6,10,1,7,10,0.16666666666666666
394,6,10,0,6,8,0.16666666666666666
395,6,10,1,6,8,0.16666666666666666
396,6,10,1,8,10,0.16666666666666666
397,6,10,2,6,8,0.16666666666666666
398,6,11,1,6,11,0.3333333333333333
399,6,12,0,7,12,0.16666666666666666
400,6,12,1,6,7,0.16666666666666666
401,6,12,2,7,12,0.16666666666666666
402,6,12,0,6,9,0.16666666666666666
403,6,12,0,9,12,0.16666666666666666
404,6,12,2,6,9,0.16666666666666666
405,6,12,2,9,12,0.16666666666666666
406,6,13,0,14,13,0.16666666666666666
407,6,13,1,6,14,0.16666666666666666
408,6,13,2,14,13,0.16666666666666666
409,6,13,1,6,11,0.16666666666666666
410,6,13,1,11,13,0.16666666666666666
411,6,14,1,6,14,0.3333333333333333
412,6,15,0,6,8,0.16666666666666666
413,6,15,0,8,15,0.16666666666666666
414,6,15,1,6,8,0.16666666666666666
415,6,15,2,6,8,0.16666666666666666
416,6,15,2,8,15,0.16666666666666666
417,6,15,1,6,14,0.16666666666666666
418,6,15,1,14,15,0.16666666666666666
419,6,16,0,6,9,0.16666666666666666
420,6,16,0,9,16,0.16666666666666666
421,6,16,2,6,9,0.16666666666666666
422,6,16,2,9,16,0.16666666666666666
423,6,16,0,14,16,0.16666666666666666
424,6,16,1,6,14,0.16666666666666666
425,6,16,2,14,16,0.16666666666666666
426,6,17,1,6,17,0.3333333333333333
427,7,0,0,7,9,0.3333333333333333
428,7,0,0,9,0,0.3333333333333333
429,7,0,2,7,9,0.3333333333333333
430,7,0,2,9,0,0.3333333333333333
431,7,1,1,7,8,0.16666666666666666
432,7,1,0,7,4,0.16666666666666666
433,7,1,0,4,1,0.16666666666666666
434,7,1,2,7,4,0.16666666666666666
435,7,1,2,4,1,0.16666666666666666
436,7,2,1,7,8,0.16666666666666666
437,7,2,1,8,2,0.16666666666666666
438,7,2,0,7,5,0.16666666666666666
439,7,2,1,5,2,0.16666666666666666
440,7,2,2,7,5,0.16666666666666666
441,7,3,1,7,6,0.16666666666666666
442,7,3,1,6,3,0.16666666666666666
443,7,3,0,7,5,0.16666666666666666
444,7,3,0,5,3,0.16666666666666666
445,7,3,2,7,5,0.16666666666666666
446,7,3,2,5,3,0.16666666666666666
447,7,4,0,7,4,0.3333333333333333
448,7,4,2,7,4,0.3333333333333333
449,7,5,0,7,5,0.3333333333333333
450,7,5,2,7,5,0.3333333333333333
451,7,6,1,7,6,0.3333333333333333
452,7,8,1,7,8,0.3333333333333333
453,7,9,0,7,9,0.3333333333333333
454,7,9,2,7,9,0.3333333333333333
455,7,10,1,7,10,0.3333333333333333
456,7,11,1,7,6,0.16666666666666666
457,7,11,1,6,11,0.16666666666666666
458,7,11,0,8,11,0.16666666666666666
459,7,11,1,7,8,0.16666666666666666
460,7,11,2,8,11,0.16666666666666666
461,7,12,0,7,12,0.3333333333333333
462,7,12,2,7,12,0.3333333333333333
463,7,13,0,10,13,0.16666666666666666
464,7,13,1,7,10,0.16666666666666666
465,7,13,2,10,13,0.16666666666666666
466,7,13,0,7,12,0.16666666666666666
467,7,13,1,12,13,0.16666666666666666
468,7,13,2,7,12,0.16666666666666666
469,7,14,1,7,6,0.16666666666666666
470,7,14,1,6,14,0.16666666666666666
471,7,14,0,7,5,0.16666666666666666
472,7,14,1,5,14,0.16666666666666666
473,7,14,2,7,5,0.16666666666666666
474,7,15,0,8,15,0.16666666666666666
475,7,15,1,7,8,0.16666666666666666
476,7,15,2,8,15,0.16666666666666666
477,7,15,0,7,12,0.16666666666666666
478,7,15,0,12,15,0.16666666666666666
479,7,15,2,7,12,0.16666666666666666
480,7,15,2,12,15,0.16666666666666666
481,7,16,0,7,9,0.3333333333333333
482,7,16,0,9,16,0.3333333333333333
483,7,16,2,7,9,0.3333333333333333
484,7,16,2,9,16,0.3333333333333333
485,7,17,1,7,6,0.3333333333333333
486,7,17,1,6,17,0.3333333333333333
487,8,0,0,9,0,0.16666666666666666
488,8,0,1,8,9,0.16666666666666666
489,8,0,2,9,0,0.16666666666666666
490,8,0,1,1,0,0.16666666666666666
491,8,2,1,8,2,0.3333333333333333
492,8,3,0,8,6,0.16666666666666666
493,8,3,1,6,3,0.16666666666666666
494,8,3,2,8,6,0.16666666666666666
495,8,3,0,5,3,0.16666666666666666
496,8,3,1,8,5,0.16666666666666666
497,8,3,2,5,3,0.16666666666666666
498,8,4,0,8,4,0.3333333333333333
499,8,4,2,8,4,0.3333333333333333
500,8,5,1,8,5,0.3333333333333333
501,8,6,0,8,6,0.3333333333333333
502,8,6,2,8,6,0.3333333333333333
503,8,7,0,8,7,0.3333333333333333
504,8,7,2,8,7,0.3333333333333333
505,8,9,1,8,9,0.3333333333333333
506,8,10,1,8,10,0.3333333333333333
507,8,11,0,8,11,0.3333333333333333
508,8,11,2,8,11,0.3333333333333333
509,8,12,0,8,7,0.16666666666666666
510,8,12,0,7,12,0.16666666666666666
511,8,12,2,8,7,0.16666666666666666
512,8,12,2,7,12,0.16666666666666666
513,8,12,0,9,12,0.16666666666666666
514,8,12,1,8,9,0.16666666666666666
515,8,12,2,9,12,0.16666666666666666
516,8,13,0,10,13,0.16666666666666666
517,8,13,1,8,10,0.16666666666666666
518,8,13,2,10,13,0.16666666666666666
519,8,13,0,8,11,0.16666666666666666
520,8,13,1,11,13,0.16666666666666666
521,8,13,2,8,11,0.16666666666666666
522,8,14,0,8,6,0.16666666666666666
523,8,14,1,6,14,0.16666666666666666
524,8,14,2,8,6,0.16666666666666666
525,8,14,1,8,5,0.16666666666666666
526,8,14,1,5,14,0.16666666666666666
527,8,15,0,8,15,0.3333333333333333
528,8,15,2,8,15,0.3333333333333333
529,8,16,0,9,16,0.16666666666666666
530,8,16,1,8,9,0.16666666666666666
531,8,16,2,9,16,0.16666666666666666
532,8,17,0,8,6,0.16666666666666666
533,8,17,1,6,17,0.16666666666666666
534,8,17,2,8,6,0.16666666666666666
535,8,17,0,1,17,0.16666666666666666
536,8,17,2,1,17,0.16666666666666666
537,9,0,0,9,0,0.3333333333333333
538,9,0,2,9,0,0.3333333333333333
539,9,1,1,9,8,0.16666666666666666
540,9,1,0,9,0,0.16666666666666666
541,9,1,0,0,1,0.16666666666666666
542,9,1,2,9,0,0.16666666666666666
543,9,1,2,0,1,0.16666666666666666
544,9,2,1,9,8,0.16666666666666666
545,9,2,1,8,2,0.16666666666666666
546,9,2,0,9,10,0.16666666666666666
547,9,2,1,9,10,0.16666666666666666
548,9,2,2,9,10,0.16666666666666666
549,9,3,0,9,6,0.16666666666666666
550,9,3,1,6,3,0.16666666666666666
551,9,3,2,9,6,0.16666666666666666
552,9,3,0,9,0,0.16666666666666666
553,9,3,0,0,3,0.16666666666666666
554,9,3,2,9,0,0.16666666666666666
555,9,3,2,0,3,0.16666666666666666
556,9,4,0,8,4,0.16666666666666666
557,9,4,1,9,8,0.16666666666666666
558,9,4,2,8,4,0.16666666666666666
559,9,4,0,7,4,0.16666666666666666
560,9,4,2,7,4,0.16666666666666666
561,9,5,1,9,8,0.16666666666666666
562,9,5,1,8,5,0.16666666666666666
563,9,5,0,7,5,0.16666666666666666
564,9,5,2,7,5,0.16666666666666666
565,9,6,0,9,6,0.3333333333333333
566,9,6,2,9,6,0.3333333333333333
567,9,8,1,9,8,0.3333333333333333
568,9,10,0,9,10,0.3333333333333333
569,9,10,1,9,10,0.3333333333333333
570,9,10,2,9,10,0.3333333333333333
571,9,11,1,9,11,0.3333333333333333
572,9,12,0,9,12,0.3333333333333333
573,9,12,2,9,12,0.3333333333333333
574,9,13,0,9,10,0.16666666666666666
575,9,13,0,10,13,0.16666666666666666
576,9,13,1,9,10,0.16666666666666666
577,9,13,2,9,10,0.16666666666666666
578,9,13,2,10,13,0.16666666666666666
579,9,13,1,9,11,0.16666666666666666
580,9,13,1,11,13,0.16666666666666666
581,9,14,0,11,14,0.16666666666666666
582,9,14,1,9,11,0.16666666666666666
583,9,14,2,11,14,0.16666666666666666
584,9,14,0,9,6,0.16666666666666666
585,9,14,1,6,14,0.16666666666666666
586,9,14,2,9,6,0.16666666666666666
587,9,15,0,8,15,0.16666666666666666
588,9,15,1,9,8,0.16666666666666666
589,9,15,2,8,15,0.16666666666666666
590,9,15,1,9,11,0.16666666666666666
591,9,15,1,11,15,0.16666666666666666
592,9,16,0,9,16,0.3333333333333333
593,9,16,2,9,16,0.3333333333333333
594,9,17,0,9,6,0.16666666666666666
595,9,17,1,6,17,0.16666666666666666
596,9,17,2,9,6,0.16666666666666666
597,9,17,0,9,0,0.16666666666666666
598,9,17,2,9,0,0.16666666666666666
599,10,0,0,10,9,0.16666666666666666
600,10,0,0,9,0,0.16666666666666666
601,10,0,2,10,9,0.16666666666666666
602,10,0,2,9,0,0.16666666666666666
603,10,0,0,10,13,0.16666666666666666
604,10,0,0,13,0,0.16666666666666666
605,10,0,2,10,13,0.16666666666666666
606,10,0,2,13,0,0.16666666666666666
607,10,1,1,10,8,0.16666666666666666
608,10,1,0,10,13,0.16666666666666666
609,10,1,0,13,1,0.16666666666666666
610,10,1,2,10,13,0.16666666666666666
611,10,1,2,13,1,0.16666666666666666
612,10,3,1,2,3,0.3333333333333333
613,10,4,0,8,4,0.16666666666666666
614,10,4,1,10,8,0.16666666666666666
615,10,4,2,8,4,0.16666666666666666
616,10,4,0,7,4,0.16666666666666666
617,10,4,1,10,7,0.16666666666666666
618,10,4,2,7,4,0.16666666666666666
619,10,5,1,10,8,0.16666666666666666
620,10,5,1,8,5,0.16666666666666666
621,10,5,0,7,5,0.16666666666666666
622,10,5,1,10,7,0.16666666666666666
623,10,5,2,7,5,0.16666666666666666
624,10,6,0,10,9,0.16666666666666666
625,10,6,0,9,6,0.16666666666666666
626,10,6,2,10,9,0.16666666666666666
627,10,6,2,9,6,0.16666666666666666
628,10,6,0,11,6,0.16666666666666666
629,10,6,1,10,11,0.16666666666666666
630,10,6,2,11,6,0.16666666666666666
631,10,7,1,10,7,0.3333333333333333
632,10,8,1,10,8,0.3333333333333333
633,10,9,0,10,9,0.3333333333333333
634,10,9,2,10,9,0.3333333333333333
635,10,11,1,10,11,0.3333333333333333
636,10,12,0,10,12,0.3333333333333333
637,10,12,2,10,12,0.3333333333333333
638,10,13,0,10,13,0.3333333333333333
639,10,13,2,10,13,0.3333333333333333
640,10,14,0,11,14,0.16666666666666666
641,10,14,1,10,11,0.16666666666666666
642,10,14,2,11,14,0.16666666666666666
643,10,14,0,10,12,0.16666666666666666
644,10,14,1,12,14,0.16666666666666666
645,10,14,2,10,12,0.16666666666666666
646,10,15,1,10,11,0.16666666666666666
647,10,15,1,11,15,0.16666666666666666
648,10,15,0,8,15,0.16666666666666666
649,10,15,1,10,8,0.16666666666666666
650,10,15,2,8,15,0.16666666666666666
651,10,16,0,10,9,0.16666666666666666
652,10,16,0,9,16,0.16666666666666666
653,10,16,2,10,9,0.16666666666666666
654,10,16,2,9,16,0.16666666666666666
655,10,16,0,10,13,0.16666666666666666
656,10,16,0,13,16,0.16666666666666666
657,10,16,2,10,13,0.16666666666666666
658,10,16,2,13,16,0.16666666666666666
659,10,17,0,2,17,0.3333333333333333
660,10,17,2,2,17,0.3333333333333333
661,11,0,0,9,0,0.16666666666666666
662,11,0,1,11,9,0.16666666666666666
663,11,0,2,9,0,0.16666666666666666
664,11,0,0,13,0,0.16666666666666666
