,0,1,2,3,4,5
69,3,7,0,3,1,0.5
70,3,7,0,1,7,0.5
71,3,8,0,3,1,0.5
72,3,8,0,3,5,0.5
73,3,9,0,3,4,0.5
74,3,10,0,3,4,1.0
75,3,10,0,4,7,1.0
76,3,12,0,3,5,1.0
77,3,12,0,5,12,1.0
78,3,13,0,3,5,0.5
79,3,13,0,5,13,0.5
80,3,13,0,3,16,0.5
81,3,14,0,3,5,0.5
82,3,15,0,3,16,0.5
83,3,16,0,3,16,1.0
84,3,17,0,2,17,0.5
85,3,17,0,3,1,0.5
86,3,17,0,1,17,0.5
87,3,18,0,3,1,0.5
88,3,18,0,1,18,0.5
89,4,0,0,4,3,0.5
90,4,0,0,2,0,0.5
91,4,1,0,4,1,1.0
92,4,3,0,4,3,1.0
93,4,6,0,4,6,1.0
94,4,7,0,4,7,1.0
95,4,8,0,4,6,0.5
96,4,10,0,4,7,0.5
97,4,10,0,9,10,0.5
98,4,11,0,4,7,0.5
99,4,12,0,5,12,0.5
100,4,12,0,4,7,0.5
101,4,13,0,5,13,1.0
102,4,14,0,4,6,0.5
103,4,14,0,6,14,0.5
104,4,15,0,4,3,1.0
105,4,16,0,4,3,0.5
106,4,16,0,3,16,0.5
107,4,17,0,2,17,0.5
108,4,17,0,4,6,0.5
109,4,18,0,4,1,0.5
110,4,18,0,1,18,0.5
111,5,0,0,5,3,0.5
112,5,0,0,2,0,0.5
113,5,1,0,5,4,0.5
114,5,1,0,4,1,0.5
115,5,1,0,6,1,0.5
116,5,3,0,5,3,1.0
117,5,4,0,5,4,1.0
118,5,9,0,5,4,0.5
119,5,10,0,8,10,0.5
120,5,11,0,8,11,0.5
121,5,12,0,5,12,1.0
122,5,13,0,5,13,1.0
123,5,15,0,5,13,0.5
124,5,15,0,5,12,0.5
125,5,15,0,12,15,0.5
126,5,16,0,5,3,0.5
127,5,16,0,3,16,0.5
128,5,17,0,2,17,0.5
129,5,18,0,8,18,0.5
130,6,0,0,6,1,0.5
131,6,0,0,1,0,0.5
132,6,1,0,6,1,1.0
133,6,2,0,6,5,0.5
134,6,5,0,6,5,1.0
135,6,7,0,6,7,1.0
136,6,10,0,6,7,0.5
137,6,10,0,8,10,0.5
138,6,11,0,6,7,0.5
139,6,11,0,8,11,0.5
140,6,12,0,6,5,0.5
141,6,12,0,5,12,0.5
142,6,12,0,6,7,0.5
143,6,13,0,6,5,0.5
144,6,13,0,5,13,0.5
145,6,14,0,6,14,1.0
146,6,18,0,8,18,0.5
147,6,18,0,6,1,0.5
148,6,18,0,1,18,0.5
149,7,0,0,7,1,0.5
150,7,0,0,1,0,0.5
151,7,1,0,7,1,1.0
152,7,2,0,7,5,0.5
153,7,3,0,7,6,0.5
154,7,3,0,7,5,0.5
155,7,3,0,5,3,0.5
156,7,5,0,7,5,1.0
157,7,6,0,7,6,1.0
158,7,9,0,7,9,1.0
159,7,13,0,7,5,0.5
160,7,13,0,5,13,0.5
161,7,13,0,10,13,0.5
162,7,14,0,7,6,0.5
163,7,14,0,6,14,0.5
164,7,14,0,7,5,0.5
165,7,15,0,12,15,1.0
166,7,16,0,7,6,1.0
167,7,17,0,7,6,0.5
168,7,17,0,7,1,0.5
169,7,17,0,1,17,0.5
170,7,18,0,8,18,0.5
171,7,18,0,7,1,0.5
172,7,18,0,1,18,0.5
173,8,0,0,8,11,0.5
174,8,0,0,1,0,0.5
175,8,2,0,8,5,0.5
176,8,3,0,8,5,0.5
177,8,3,0,5,3,0.5
178,8,4,0,8,7,0.5
179,8,4,0,9,4,0.5
180,8,5,0,8,5,1.0
181,8,7,0,8,7,1.0
182,8,10,0,8,10,1.0
183,8,11,0,8,11,1.0
184,8,12,0,8,7,0.5
185,8,13,0,8,10,0.5
186,8,13,0,10,13,0.5
187,8,13,0,8,5,0.5
188,8,13,0,5,13,0.5
189,8,14,0,9,14,0.5
190,8,14,0,6,14,0.5
191,8,15,0,8,18,1.0
192,8,15,0,18,15,1.0
193,8,16,0,8,18,0.5
194,8,17,0,1,17,0.5
195,8,18,0,8,18,1.0
196,9,0,0,9,14,0.5
197,9,0,0,14,0,0.5
198,9,1,0,9,7,0.5
199,9,1,0,7,1,0.5
200,9,2,0,9,4,1.0
201,9,3,0,9,4,0.5
202,9,3,0,4,3,0.5
203,9,4,0,9,4,1.0
204,9,5,0,8,5,0.5
205,9,5,0,9,7,0.5
206,9,5,0,7,5,0.5
207,9,7,0,9,7,1.0
208,9,10,0,9,10,1.0
209,9,13,0,9,10,0.5
210,9,13,0,10,13,0.5
211,9,13,0,11,13,0.5
212,9,14,0,9,14,1.0
213,9,15,0,12,15,0.5
214,9,15,0,9,14,0.5
215,9,15,0,14,15,0.5
216,9,16,0,9,14,0.5
217,9,17,0,9,14,0.5
218,9,17,0,14,17,0.5
219,9,18,0,8,18,0.5
220,10,0,0,10,11,1.0
221,10,1,0,10,7,0.5
222,10,1,0,7,1,0.5
223,10,2,0,9,4,1.0
224,10,4,0,9,4,0.5
225,10,4,0,10,7,0.5
226,10,5,0,8,5,0.5
227,10,5,0,10,12,0.5
228,10,7,0,10,7,1.0
229,10,11,0,10,11,1.0
230,10,12,0,10,12,1.0
231,10,13,0,10,13,1.0
232,10,14,0,9,14,0.5
233,10,14,0,10,11,0.5
234,10,14,0,11,14,0.5
235,10,15,0,10,12,0.5
236,10,15,0,12,15,0.5
237,10,15,0,10,13,0.5
238,10,16,0,10,13,1.0
239,10,18,0,8,18,0.5
240,10,18,0,10,12,0.5
241,11,1,0,11,8,0.5
242,11,1,0,0,1,0.5
243,11,3,0,0,3,1.0
244,11,4,0,11,9,0.5
245,11,4,0,9,4,0.5
246,11,4,0,11,7,0.5
247,11,5,0,11,13,0.5
248,11,6,0,11,9,0.5
249,11,6,0,11,8,0.5
250,11,7,0,11,7,1.0
251,11,8,0,11,8,1.0
252,11,9,0,11,9,1.0
253,11,13,0,11,13,1.0
254,11,14,0,11,14,1.0
255,11,15,0,12,15,0.5
256,11,15,0,11,13,0.5
257,11,16,0,11,13,0.5
258,11,16,0,11,14,0.5
259,11,17,0,11,14,0.5
260,11,17,0,14,17,0.5
261,11,17,0,0,17,0.5
262,11,18,0,11,8,0.5
263,11,18,0,8,18,0.5
264,12,0,0,12,11,0.5
265,12,0,0,14,0,0.5
266,12,1,0,12,7,0.5
267,12,1,0,7,1,0.5
268,12,2,0,18,2,0.5
269,12,3,0,5,3,1.0
270,12,4,0,9,4,0.5
271,12,4,0,12,7,0.5
272,12,6,0,14,6,0.5
273,12,7,0,12,7,1.0
274,12,8,0,12,11,0.5
275,12,8,0,11,8,0.5
276,12,11,0,12,11,1.0
277,12,13,0,12,13,1.0
278,12,15,0,12,15,1.0
279,12,16,0,12,13,0.5
280,12,17,0,14,17,0.5
281,12,17,0,12,15,0.5
282,13,0,0,13,14,0.5
283,13,0,0,14,0,0.5
284,13,1,0,13,12,1.0
285,13,1,0,12,7,1.0
286,13,1,0,7,1,1.0
287,13,3,0,16,3,0.5
288,13,3,0,5,3,0.5
289,13,4,0,5,4,1.0
290,13,6,0,13,14,0.5
291,13,6,0,14,6,0.5
292,13,7,0,13,12,0.5
293,13,7,0,12,7,0.5
294,13,7,0,11,7,0.5
295,13,8,0,11,8,0.5
296,13,8,0,13,10,0.5
297,13,9,0,13,12,0.5
298,13,9,0,13,14,0.5
299,13,9,0,14,9,0.5
300,13,10,0,13,10,1.0
301,13,12,0,13,12,1.0
302,13,14,0,13,14,1.0
303,13,17,0,13,14,0.5
304,13,17,0,14,17,0.5
305,13,18,0,13,12,0.5
306,14,0,0,14,0,1.0
307,14,1,0,14,17,0.5
308,14,1,0,17,1,0.5
309,14,1,0,14,0,0.5
310,14,1,0,0,1,0.5
311,14,2,0,14,17,0.5
312,14,3,0,16,3,0.5
313,14,3,0,14,0,0.5
314,14,3,0,0,3,0.5
315,14,4,0,14,6,0.5
316,14,4,0,14,9,0.5
317,14,4,0,9,4,0.5
318,14,5,0,14,5,1.0
319,14,6,0,14,6,1.0
320,14,7,0,12,7,0.5
321,14,7,0,14,11,0.5
322,14,7,0,11,7,0.5
323,14,8,0,14,11,0.5
324,14,8,0,11,8,0.5
325,14,8,0,14,6,0.5
326,14,9,0,14,9,1.0
327,14,10,0,13,10,0.5
328,14,11,0,14,11,1.0
329,14,15,0,14,15,1.0
330,14,17,0,14,17,1.0
331,14,18,0,14,15,0.5
332,15,0,0,15,0,1.0
333,15,1,0,17,1,0.5
334,15,3,0,16,3,0.5
335,15,3,0,15,0,0.5
336,15,3,0,0,3,0.5
337,15,4,0,15,14,1.0
338,15,4,0,14,6,1.0
339,15,5,0,15,14,0.5
340,15,5,0,14,5,0.5
341,15,6,0,15,14,0.5
342,15,6,0,14,6,0.5
343,15,7,0,15,12,1.0
344,15,7,0,12,7,1.0
345,15,9,0,15,14,0.5
346,15,9,0,14,9,0.5
347,15,9,0,15,12,0.5
348,15,10,0,13,10,0.5
349,15,10,0,15,12,0.5
350,15,11,0,15,14,0.5
351,15,11,0,14,11,0.5
352,15,12,0,15,12,1.0
353,15,14,0,15,14,1.0
354,16,1,0,16,17,0.5
355,16,1,0,17,1,0.5
356,16,3,0,16,3,1.0
357,16,4,0,16,3,0.5
358,16,4,0,3,4,0.5
359,16,5,0,16,14,0.5
360,16,5,0,14,5,0.5
361,16,7,0,6,7,1.0
362,16,9,0,16,14,0.5
363,16,9,0,14,9,0.5
364,16,10,0,13,10,1.0
365,16,11,0,16,14,0.5
366,16,11,0,14,11,0.5
367,16,12,0,15,12,0.5
368,16,12,0,16,14,0.5
369,16,14,0,16,14,1.0
370,16,17,0,16,17,1.0
371,17,1,0,17,1,1.0
372,17,3,0,17,16,0.5
373,17,3,0,16,3,0.5
374,17,3,0,0,3,0.5
375,17,4,0,17,1,0.5
376,17,5,0,14,5,0.5
377,17,5,0,6,5,0.5
378,17,7,0,17,1,0.5
379,17,7,0,1,7,0.5
380,17,7,0,6,7,0.5
381,17,8,0,17,1,0.5
382,17,9,0,14,9,0.5
383,17,10,0,17,16,1.0
384,17,10,0,13,10,1.0
385,17,11,0,14,11,0.5
386,17,12,0,18,12,0.5
387,17,12,0,15,12,0.5
388,17,13,0,17,16,0.5
389,17,16,0,17,16,1.0
390,18,0,0,18,0,1.0
391,18,2,0,18,2,1.0
392,18,3,0,18,0,0.5
393,18,3,0,0,3,0.5
394,18,3,0,16,3,0.5
395,18,4,0,18,2,0.5
396,18,4,0,2,4,0.5
397,18,5,0,18,2,0.5
398,18,5,0,8,5,0.5
399,18,7,0,1,7,0.5
400,18,7,0,8,7,0.5
401,18,9,0,18,12,0.5
402,18,10,0,8,10,0.5
403,18,10,0,18,12,0.5
404,18,11,0,18,0,0.5
405,18,11,0,8,11,0.5
406,18,12,0,18,12,1.0
407,18,13,0,18,15,0.5
408,18,14,0,18,0,0.5
409,18,15,0,18,15,1.0
