,0,1,2,3,4,5
50,0,7,2,2,7,0.3333333333333333
51,0,8,0,0,1,0.3333333333333333
52,0,8,0,1,8,0.3333333333333333
53,0,8,1,0,1,0.3333333333333333
54,0,8,1,1,8,0.3333333333333333
55,0,8,2,0,1,0.3333333333333333
56,0,8,2,1,8,0.3333333333333333
57,0,9,0,0,11,0.3333333333333333
58,0,9,0,11,9,0.3333333333333333
59,0,9,1,0,11,0.3333333333333333
60,0,9,1,11,9,0.3333333333333333
61,0,9,2,0,11,0.3333333333333333
62,0,9,2,11,9,0.3333333333333333
63,0,10,0,0,12,0.16666666666666666
64,0,10,0,12,10,0.16666666666666666
65,0,10,1,0,12,0.16666666666666666
66,0,10,1,12,10,0.16666666666666666
67,0,10,2,0,12,0.16666666666666666
68,0,10,2,12,10,0.16666666666666666
69,0,10,0,0,11,0.16666666666666666
70,0,10,0,11,10,0.16666666666666666
71,0,10,1,0,11,0.16666666666666666
72,0,10,1,11,10,0.16666666666666666
73,0,10,2,0,11,0.16666666666666666
74,0,10,2,11,10,0.16666666666666666
75,0,11,0,0,11,0.3333333333333333
76,0,11,1,0,11,0.3333333333333333
77,0,11,2,0,11,0.3333333333333333
78,0,12,0,0,12,0.3333333333333333
79,0,12,1,0,12,0.3333333333333333
80,0,12,2,0,12,0.3333333333333333
81,1,0,0,1,0,0.3333333333333333
82,1,0,1,1,0,0.3333333333333333
83,1,0,2,1,0,0.3333333333333333
84,1,2,0,1,2,0.3333333333333333
85,1,2,1,1,2,0.3333333333333333
86,1,2,2,1,2,0.3333333333333333
87,1,3,0,1,3,0.3333333333333333
88,1,3,1,1,3,0.3333333333333333
89,1,3,2,1,3,0.3333333333333333
90,1,4,0,1,4,0.3333333333333333
91,1,4,1,1,4,0.3333333333333333
92,1,4,2,1,4,0.3333333333333333
93,1,5,0,1,2,0.16666666666666666
94,1,5,0,2,5,0.16666666666666666
95,1,5,1,1,2,0.16666666666666666
96,1,5,1,2,5,0.16666666666666666
97,1,5,2,1,2,0.16666666666666666
98,1,5,2,2,5,0.16666666666666666
99,1,5,0,1,3,0.16666666666666666
100,1,5,0,3,5,0.16666666666666666
101,1,5,1,1,3,0.16666666666666666
102,1,5,1,3,5,0.16666666666666666
103,1,5,2,1,3,0.16666666666666666
104,1,5,2,3,5,0.16666666666666666
105,1,6,0,1,4,0.16666666666666666
106,1,6,0,4,6,0.16666666666666666
107,1,6,1,1,4,0.16666666666666666
108,1,6,1,4,6,0.16666666666666666
109,1,6,2,1,4,0.16666666666666666
110,1,6,2,4,6,0.16666666666666666
111,1,6,0,1,8,0.16666666666666666
112,1,6,0,8,6,0.16666666666666666
113,1,6,1,1,8,0.16666666666666666
114,1,6,1,8,6,0.16666666666666666
115,1,6,2,1,8,0.16666666666666666
116,1,6,2,8,6,0.16666666666666666
117,1,7,0,1,2,0.16666666666666666
118,1,7,0,2,7,0.16666666666666666
119,1,7,1,1,2,0.16666666666666666
120,1,7,1,2,7,0.16666666666666666
121,1,7,2,1,2,0.16666666666666666
122,1,7,2,2,7,0.16666666666666666
123,1,7,0,1,8,0.16666666666666666
124,1,7,0,8,7,0.16666666666666666
125,1,7,1,1,8,0.16666666666666666
126,1,7,1,8,7,0.16666666666666666
127,1,7,2,1,8,0.16666666666666666
128,1,7,2,8,7,0.16666666666666666
129,1,8,0,1,8,0.3333333333333333
130,1,8,1,1,8,0.3333333333333333
131,1,8,2,1,8,0.3333333333333333
132,1,9,0,1,8,0.3333333333333333
133,1,9,0,8,9,0.3333333333333333
134,1,9,1,1,8,0.3333333333333333
135,1,9,1,8,9,0.3333333333333333
136,1,9,2,1,8,0.3333333333333333
137,1,9,2,8,9,0.3333333333333333
138,1,10,0,1,12,0.16666666666666666
139,1,10,0,12,10,0.16666666666666666
140,1,10,1,1,12,0.16666666666666666
141,1,10,1,12,10,0.16666666666666666
142,1,10,2,1,12,0.16666666666666666
143,1,10,2,12,10,0.16666666666666666
144,1,10,0,1,4,0.16666666666666666
145,1,10,0,4,10,0.16666666666666666
146,1,10,1,1,4,0.16666666666666666
147,1,10,1,4,10,0.16666666666666666
148,1,10,2,1,4,0.16666666666666666
149,1,10,2,4,10,0.16666666666666666
150,1,11,0,1,0,0.16666666666666666
151,1,11,0,0,11,0.16666666666666666
152,1,11,1,1,0,0.16666666666666666
153,1,11,1,0,11,0.16666666666666666
154,1,11,2,1,0,0.16666666666666666
155,1,11,2,0,11,0.16666666666666666
156,1,11,0,1,12,0.16666666666666666
157,1,11,0,12,11,0.16666666666666666
158,1,11,1,1,12,0.16666666666666666
159,1,11,1,12,11,0.16666666666666666
160,1,11,2,1,12,0.16666666666666666
161,1,11,2,12,11,0.16666666666666666
162,1,12,0,1,12,0.3333333333333333
163,1,12,1,1,12,0.3333333333333333
164,1,12,2,1,12,0.3333333333333333
165,2,0,0,2,0,0.3333333333333333
166,2,0,1,2,0,0.3333333333333333
167,2,0,2,2,0,0.3333333333333333
168,2,1,0,2,1,0.3333333333333333
169,2,1,1,2,1,0.3333333333333333
170,2,1,2,2,1,0.3333333333333333
171,2,3,0,2,3,0.3333333333333333
172,2,3,1,2,3,0.3333333333333333
173,2,3,2,2,3,0.3333333333333333
174,2,4,0,2,4,0.3333333333333333
175,2,4,1,2,4,0.3333333333333333
176,2,4,2,2,4,0.3333333333333333
177,2,5,0,2,5,0.3333333333333333
178,2,5,1,2,5,0.3333333333333333
179,2,5,2,2,5,0.3333333333333333
180,2,6,0,2,4,0.16666666666666666
181,2,6,0,4,6,0.16666666666666666
182,2,6,1,2,4,0.16666666666666666
183,2,6,1,4,6,0.16666666666666666
184,2,6,2,2,4,0.16666666666666666
185,2,6,2,4,6,0.16666666666666666
186,2,6,0,2,5,0.16666666666666666
187,2,6,0,5,6,0.16666666666666666
188,2,6,1,2,5,0.16666666666666666
189,2,6,1,5,6,0.16666666666666666
190,2,6,2,2,5,0.16666666666666666
191,2,6,2,5,6,0.16666666666666666
192,2,7,0,2,7,0.3333333333333333
193,2,7,1,2,7,0.3333333333333333
194,2,7,2,2,7,0.3333333333333333
195,2,8,0,2,1,0.16666666666666666
196,2,8,0,1,8,0.16666666666666666
197,2,8,1,2,1,0.16666666666666666
198,2,8,1,1,8,0.16666666666666666
199,2,8,2,2,1,0.16666666666666666
200,2,8,2,1,8,0.16666666666666666
201,2,8,0,2,4,0.16666666666666666
202,2,8,0,4,8,0.16666666666666666
203,2,8,1,2,4,0.16666666666666666
204,2,8,1,4,8,0.16666666666666666
205,2,8,2,2,4,0.16666666666666666
206,2,8,2,4,8,0.16666666666666666
207,2,9,0,2,7,0.3333333333333333
208,2,9,0,7,9,0.3333333333333333
209,2,9,1,2,7,0.3333333333333333
210,2,9,1,7,9,0.3333333333333333
211,2,9,2,2,7,0.3333333333333333
212,2,9,2,7,9,0.3333333333333333
213,2,10,0,2,4,0.3333333333333333
214,2,10,0,4,10,0.3333333333333333
215,2,10,1,2,4,0.3333333333333333
216,2,10,1,4,10,0.3333333333333333
217,2,10,2,2,4,0.3333333333333333
218,2,10,2,4,10,0.3333333333333333
219,2,11,0,2,0,0.3333333333333333
220,2,11,0,0,11,0.3333333333333333
221,2,11,1,2,0,0.3333333333333333
222,2,11,1,0,11,0.3333333333333333
223,2,11,2,2,0,0.3333333333333333
224,2,11,2,0,11,0.3333333333333333
225,2,12,0,2,1,0.16666666666666666
226,2,12,0,1,12,0.16666666666666666
227,2,12,1,2,1,0.16666666666666666
228,2,12,1,1,12,0.16666666666666666
229,2,12,2,2,1,0.16666666666666666
230,2,12,2,1,12,0.16666666666666666
231,2,12,0,2,0,0.16666666666666666
232,2,12,0,0,12,0.16666666666666666
233,2,12,1,2,0,0.16666666666666666
234,2,12,1,0,12,0.16666666666666666
235,2,12,2,2,0,0.16666666666666666
236,2,12,2,0,12,0.16666666666666666
237,3,0,0,3,2,0.16666666666666666
238,3,0,0,2,0,0.16666666666666666
239,3,0,1,3,2,0.16666666666666666
240,3,0,1,2,0,0.16666666666666666
241,3,0,2,3,2,0.16666666666666666
242,3,0,2,2,0,0.16666666666666666
243,3,0,0,3,1,0.16666666666666666
244,3,0,0,1,0,0.16666666666666666
245,3,0,1,3,1,0.16666666666666666
246,3,0,1,1,0,0.16666666666666666
247,3,0,2,3,1,0.16666666666666666
248,3,0,2,1,0,0.16666666666666666
249,3,1,0,3,1,0.3333333333333333
250,3,1,1,3,1,0.3333333333333333
251,3,1,2,3,1,0.3333333333333333
252,3,2,0,3,2,0.3333333333333333
253,3,2,1,3,2,0.3333333333333333
254,3,2,2,3,2,0.3333333333333333
255,3,4,0,3,4,0.3333333333333333
256,3,4,1,3,4,0.3333333333333333
257,3,4,2,3,4,0.3333333333333333
258,3,5,0,3,5,0.3333333333333333
259,3,5,1,3,5,0.3333333333333333
260,3,5,2,3,5,0.3333333333333333
261,3,6,0,3,4,0.16666666666666666
262,3,6,0,4,6,0.16666666666666666
263,3,6,1,3,4,0.16666666666666666
264,3,6,1,4,6,0.16666666666666666
265,3,6,2,3,4,0.16666666666666666
266,3,6,2,4,6,0.16666666666666666
267,3,6,0,3,5,0.16666666666666666
268,3,6,0,5,6,0.16666666666666666
269,3,6,1,3,5,0.16666666666666666
270,3,6,1,5,6,0.16666666666666666
271,3,6,2,3,5,0.16666666666666666
272,3,6,2,5,6,0.16666666666666666
273,3,7,0,3,2,0.16666666666666666
274,3,7,0,2,7,0.16666666666666666
275,3,7,1,3,2,0.16666666666666666
276,3,7,1,2,7,0.16666666666666666
277,3,7,2,3,2,0.16666666666666666
278,3,7,2,2,7,0.16666666666666666
279,3,7,0,3,5,0.16666666666666666
280,3,7,0,5,7,0.16666666666666666
281,3,7,1,3,5,0.16666666666666666
282,3,7,1,5,7,0.16666666666666666
283,3,7,2,3,5,0.16666666666666666
284,3,7,2,5,7,0.16666666666666666
285,3,8,0,3,4,0.16666666666666666
286,3,8,0,4,8,0.16666666666666666
287,3,8,1,3,4,0.16666666666666666
288,3,8,1,4,8,0.16666666666666666
289,3,8,2,3,4,0.16666666666666666
290,3,8,2,4,8,0.16666666666666666
291,3,8,0,3,1,0.16666666666666666
292,3,8,0,1,8,0.16666666666666666
293,3,8,1,3,1,0.16666666666666666
294,3,8,1,1,8,0.16666666666666666
295,3,8,2,3,1,0.16666666666666666
296,3,8,2,1,8,0.16666666666666666
297,3,9,0,3,2,0.3333333333333333
298,3,9,0,2,7,0.3333333333333333
299,3,9,0,7,9,0.3333333333333333
300,3,9,1,3,2,0.3333333333333333
301,3,9,1,2,7,0.3333333333333333
302,3,9,1,7,9,0.3333333333333333
303,3,9,2,3,2,0.3333333333333333
304,3,9,2,2,7,0.3333333333333333
305,3,9,2,7,9,0.3333333333333333
306,3,10,0,3,4,0.3333333333333333
307,3,10,0,4,10,0.3333333333333333
308,3,10,1,3,4,0.3333333333333333
309,3,10,1,4,10,0.3333333333333333
310,3,10,2,3,4,0.3333333333333333
311,3,10,2,4,10,0.3333333333333333
312,3,11,0,3,2,0.3333333333333333
313,3,11,0,2,0,0.3333333333333333
314,3,11,0,0,11,0.3333333333333333
315,3,11,1,3,2,0.3333333333333333
316,3,11,1,2,0,0.3333333333333333
317,3,11,1,0,11,0.3333333333333333
318,3,11,2,3,2,0.3333333333333333
319,3,11,2,2,0,0.3333333333333333
320,3,11,2,0,11,0.3333333333333333
321,3,12,0,3,1,0.3333333333333333
322,3,12,0,1,12,0.3333333333333333
323,3,12,1,3,1,0.3333333333333333
324,3,12,1,1,12,0.3333333333333333
325,3,12,2,3,1,0.3333333333333333
326,3,12,2,1,12,0.3333333333333333
327,4,0,0,4,2,0.16666666666666666
328,4,0,0,2,0,0.16666666666666666
329,4,0,1,4,2,0.16666666666666666
330,4,0,1,2,0,0.16666666666666666
331,4,0,2,4,2,0.16666666666666666
332,4,0,2,2,0,0.16666666666666666
333,4,0,0,4,1,0.16666666666666666
334,4,0,0,1,0,0.16666666666666666
335,4,0,1,4,1,0.16666666666666666
336,4,0,1,1,0,0.16666666666666666
337,4,0,2,4,1,0.16666666666666666
338,4,0,2,1,0,0.16666666666666666
339,4,1,0,4,1,0.3333333333333333
340,4,1,1,4,1,0.3333333333333333
341,4,1,2,4,1,0.3333333333333333
342,4,2,0,4,2,0.3333333333333333
343,4,2,1,4,2,0.3333333333333333
344,4,2,2,4,2,0.3333333333333333
345,4,3,0,4,3,0.3333333333333333
346,4,3,1,4,3,0.3333333333333333
347,4,3,2,4,3,0.3333333333333333
348,4,5,0,4,5,0.3333333333333333
349,4,5,1,4,5,0.3333333333333333
350,4,5,2,4,5,0.3333333333333333
351,4,6,0,4,6,0.3333333333333333
352,4,6,1,4,6,0.3333333333333333
353,4,6,2,4,6,0.3333333333333333
354,4,7,0,4,5,0.16666666666666666
355,4,7,0,5,7,0.16666666666666666
356,4,7,1,4,5,0.16666666666666666
357,4,7,1,5,7,0.16666666666666666
358,4,7,2,4,5,0.16666666666666666
359,4,7,2,5,7,0.16666666666666666
360,4,7,0,4,2,0.16666666666666666
361,4,7,0,2,7,0.16666666666666666
362,4,7,1,4,2,0.16666666666666666
363,4,7,1,2,7,0.16666666666666666
364,4,7,2,4,2,0.16666666666666666
365,4,7,2,2,7,0.16666666666666666
366,4,8,0,4,8,0.3333333333333333
367,4,8,1,4,8,0.3333333333333333
368,4,8,2,4,8,0.3333333333333333
369,4,9,0,4,10,0.16666666666666666
370,4,9,0,10,9,0.16666666666666666
371,4,9,1,4,10,0.16666666666666666
372,4,9,1,10,9,0.16666666666666666
373,4,9,2,4,10,0.16666666666666666
374,4,9,2,10,9,0.16666666666666666
375,4,9,0,4,8,0.16666666666666666
376,4,9,0,8,9,0.16666666666666666
377,4,9,1,4,8,0.16666666666666666
378,4,9,1,8,9,0.16666666666666666
379,4,9,2,4,8,0.16666666666666666
380,4,9,2,8,9,0.16666666666666666
381,4,10,0,4,10,0.3333333333333333
382,4,10,1,4,10,0.3333333333333333
383,4,10,2,4,10,0.3333333333333333
384,4,11,0,4,10,0.3333333333333333
385,4,11,0,10,11,0.3333333333333333
386,4,11,1,4,10,0.3333333333333333
387,4,11,1,10,11,0.3333333333333333
388,4,11,2,4,10,0.3333333333333333
389,4,11,2,10,11,0.3333333333333333
390,4,12,0,4,1,0.16666666666666666
391,4,12,0,1,12,0.16666666666666666
392,4,12,1,4,1,0.16666666666666666
393,4,12,1,1,12,0.16666666666666666
394,4,12,2,4,1,0.16666666666666666
395,4,12,2,1,12,0.16666666666666666
396,4,12,0,4,10,0.16666666666666666
397,4,12,0,10,12,0.16666666666666666
398,4,12,1,4,10,0.16666666666666666
399,4,12,1,10,12,0.16666666666666666
400,4,12,2,4,10,0.16666666666666666
401,4,12,2,10,12,0.16666666666666666
402,5,0,0,5,2,0.3333333333333333
403,5,0,0,2,0,0.3333333333333333
404,5,0,1,5,2,0.3333333333333333
405,5,0,1,2,0,0.3333333333333333
406,5,0,2,5,2,0.3333333333333333
407,5,0,2,2,0,0.3333333333333333
408,5,1,0,5,4,0.16666666666666666
409,5,1,0,4,1,0.16666666666666666
410,5,1,1,5,4,0.16666666666666666
411,5,1,1,4,1,0.16666666666666666
412,5,1,2,5,4,0.16666666666666666
413,5,1,2,4,1,0.16666666666666666
414,5,1,0,5,3,0.16666666666666666
415,5,1,0,3,1,0.16666666666666666
416,5,1,1,5,3,0.16666666666666666
417,5,1,1,3,1,0.16666666666666666
418,5,1,2,5,3,0.16666666666666666
419,5,1,2,3,1,0.16666666666666666
420,5,2,0,5,2,0.3333333333333333
421,5,2,1,5,2,0.3333333333333333
422,5,2,2,5,2,0.3333333333333333
423,5,3,0,5,3,0.3333333333333333
424,5,3,1,5,3,0.3333333333333333
425,5,3,2,5,3,0.3333333333333333
426,5,4,0,5,4,0.3333333333333333
427,5,4,1,5,4,0.3333333333333333
428,5,4,2,5,4,0.3333333333333333
429,5,6,0,5,6,0.3333333333333333
430,5,6,1,5,6,0.3333333333333333
431,5,6,2,5,6,0.3333333333333333
432,5,7,0,5,7,0.3333333333333333
433,5,7,1,5,7,0.3333333333333333
434,5,7,2,5,7,0.3333333333333333
435,5,8,0,5,4,0.16666666666666666
436,5,8,0,4,8,0.16666666666666666
437,5,8,1,5,4,0.16666666666666666
438,5,8,1,4,8,0.16666666666666666
439,5,8,2,5,4,0.16666666666666666
440,5,8,2,4,8,0.16666666666666666
441,5,8,0,5,6,0.16666666666666666
442,5,8,0,6,8,0.16666666666666666
443,5,8,1,5,6,0.16666666666666666
444,5,8,1,6,8,0.16666666666666666
445,5,8,2,5,6,0.16666666666666666
446,5,8,2,6,8,0.16666666666666666
447,5,9,0,5,7,0.3333333333333333
448,5,9,0,7,9,0.3333333333333333
449,5,9,1,5,7,0.3333333333333333
450,5,9,1,7,9,0.3333333333333333
451,5,9,2,5,7,0.3333333333333333
452,5,9,2,7,9,0.3333333333333333
453,5,10,0,5,4,0.16666666666666666
454,5,10,0,4,10,0.16666666666666666
455,5,10,1,5,4,0.16666666666666666
456,5,10,1,4,10,0.16666666666666666
457,5,10,2,5,4,0.16666666666666666
458,5,10,2,4,10,0.16666666666666666
459,5,10,0,5,6,0.16666666666666666
460,5,10,0,6,10,0.16666666666666666
461,5,10,1,5,6,0.16666666666666666
462,5,10,1,6,10,0.16666666666666666
463,5,10,2,5,6,0.16666666666666666
464,5,10,2,6,10,0.16666666666666666
465,5,11,0,5,4,0.3333333333333333
466,5,11,0,4,10,0.3333333333333333
467,5,11,0,10,11,0.3333333333333333
468,5,11,1,5,4,0.3333333333333333
469,5,11,1,4,10,0.3333333333333333
470,5,11,1,10,11,0.3333333333333333
471,5,11,2,5,4,0.3333333333333333
472,5,11,2,4,10,0.3333333333333333
473,5,11,2,10,11,0.3333333333333333
474,5,12,0,5,4,0.3333333333333333
475,5,12,0,4,1,0.3333333333333333
476,5,12,0,1,12,0.3333333333333333
477,5,12,1,5,4,0.3333333333333333
478,5,12,1,4,1,0.3333333333333333
479,5,12,1,1,12,0.3333333333333333
480,5,12,2,5,4,0.3333333333333333
481,5,12,2,4,1,0.3333333333333333
482,5,12,2,1,12,0.3333333333333333
483,6,0,0,6,5,0.3333333333333333
484,6,0,0,5,2,0.3333333333333333
485,6,0,0,2,0,0.3333333333333333
486,6,0,1,6,5,0.3333333333333333
487,6,0,1,5,2,0.3333333333333333
488,6,0,1,2,0,0.3333333333333333
489,6,0,2,6,5,0.3333333333333333
490,6,0,2,5,2,0.3333333333333333
491,6,0,2,2,0,0.3333333333333333
492,6,1,0,6,4,0.16666666666666666
493,6,1,0,4,1,0.16666666666666666
494,6,1,1,6,4,0.16666666666666666
495,6,1,1,4,1,0.16666666666666666
496,6,1,2,6,4,0.16666666666666666
497,6,1,2,4,1,0.16666666666666666
498,6,1,0,6,8,0.16666666666666666
499,6,1,0,8,1,0.16666666666666666
500,6,1,1,6,8,0.16666666666666666
501,6,1,1,8,1,0.16666666666666666
502,6,1,2,6,8,0.16666666666666666
503,6,1,2,8,1,0.16666666666666666
504,6,2,0,6,5,0.16666666666666666
505,6,2,0,5,2,0.16666666666666666
506,6,2,1,6,5,0.16666666666666666
507,6,2,1,5,2,0.16666666666666666
508,6,2,2,6,5,0.16666666666666666
509,6,2,2,5,2,0.16666666666666666
510,6,2,0,6,7,0.16666666666666666
511,6,2,0,7,2,0.16666666666666666
512,6,2,1,6,7,0.16666666666666666
513,6,2,1,7,2,0.16666666666666666
514,6,2,2,6,7,0.16666666666666666
515,6,2,2,7,2,0.16666666666666666
516,6,3,0,6,5,0.16666666666666666
517,6,3,0,5,3,0.16666666666666666
518,6,3,1,6,5,0.16666666666666666
519,6,3,1,5,3,0.16666666666666666
520,6,3,2,6,5,0.16666666666666666
521,6,3,2,5,3,0.16666666666666666
522,6,3,0,6,4,0.16666666666666666
523,6,3,0,4,3,0.16666666666666666
524,6,3,1,6,4,0.16666666666666666
525,6,3,1,4,3,0.16666666666666666
526,6,3,2,6,4,0.16666666666666666
527,6,3,2,4,3,0.16666666666666666
528,6,4,0,6,4,0.3333333333333333
529,6,4,1,6,4,0.3333333333333333
530,6,4,2,6,4,0.3333333333333333
531,6,5,0,6,5,0.3333333333333333
532,6,5,1,6,5,0.3333333333333333
533,6,5,2,6,5,0.3333333333333333
534,6,7,0,6,7,0.3333333333333333
535,6,7,1,6,7,0.3333333333333333
536,6,7,2,6,7,0.3333333333333333
537,6,8,0,6,8,0.3333333333333333
538,6,8,1,6,8,0.3333333333333333
539,6,8,2,6,8,0.3333333333333333
540,6,9,0,6,7,0.16666666666666666
541,6,9,0,7,9,0.16666666666666666
542,6,9,1,6,7,0.16666666666666666
543,6,9,1,7,9,0.16666666666666666
544,6,9,2,6,7,0.16666666666666666
545,6,9,2,7,9,0.16666666666666666
546,6,9,0,6,8,0.16666666666666666
547,6,9,0,8,9,0.16666666666666666
548,6,9,1,6,8,0.16666666666666666
549,6,9,1,8,9,0.16666666666666666
550,6,9,2,6,8,0.16666666666666666
551,6,9,2,8,9,0.16666666666666666
552,6,10,0,6,10,0.3333333333333333
553,6,10,1,6,10,0.3333333333333333
554,6,10,2,6,10,0.3333333333333333
555,6,11,0,6,10,0.3333333333333333
556,6,11,0,10,11,0.3333333333333333
557,6,11,1,6,10,0.3333333333333333
558,6,11,1,10,11,0.3333333333333333
559,6,11,2,6,10,0.3333333333333333
560,6,11,2,10,11,0.3333333333333333
561,6,12,0,6,10,0.3333333333333333
562,6,12,0,10,12,0.3333333333333333
563,6,12,1,6,10,0.3333333333333333
564,6,12,1,10,12,0.3333333333333333
565,6,12,2,6,10,0.3333333333333333
566,6,12,2,10,12,0.3333333333333333
567,7,0,0,7,2,0.3333333333333333
568,7,0,0,2,0,0.3333333333333333
569,7,0,1,7,2,0.3333333333333333
570,7,0,1,2,0,0.3333333333333333
571,7,0,2,7,2,0.3333333333333333
572,7,0,2,2,0,0.3333333333333333
573,7,1,0,7,8,0.16666666666666666
574,7,1,0,8,1,0.16666666666666666
575,7,1,1,7,8,0.16666666666666666
576,7,1,1,8,1,0.16666666666666666
577,7,1,2,7,8,0.16666666666666666
578,7,1,2,8,1,0.16666666666666666
579,7,1,0,7,2,0.16666666666666666
580,7,1,0,2,1,0.16666666666666666
581,7,1,1,7,2,0.16666666666666666
582,7,1,1,2,1,0.16666666666666666
583,7,1,2,7,2,0.16666666666666666
584,7,1,2,2,1,0.16666666666666666
585,7,2,0,7,2,0.3333333333333333
586,7,2,1,7,2,0.3333333333333333
587,7,2,2,7,2,0.3333333333333333
588,7,3,0,7,5,0.16666666666666666
589,7,3,0,5,3,0.16666666666666666
590,7,3,1,7,5,0.16666666666666666
591,7,3,1,5,3,0.16666666666666666
592,7,3,2,7,5,0.16666666666666666
593,7,3,2,5,3,0.16666666666666666
594,7,3,0,7,2,0.16666666666666666
595,7,3,0,2,3,0.16666666666666666
596,7,3,1,7,2,0.16666666666666666
597,7,3,1,2,3,0.16666666666666666
598,7,3,2,7,2,0.16666666666666666
599,7,3,2,2,3,0.16666666666666666
600,7,4,0,7,6,0.16666666666666666
601,7,4,0,6,4,0.16666666666666666
602,7,4,1,7,6,0.16666666666666666
603,7,4,1,6,4,0.16666666666666666
604,7,4,2,7,6,0.16666666666666666
605,7,4,2,6,4,0.16666666666666666
606,7,4,0,7,8,0.16666666666666666
607,7,4,0,8,4,0.16666666666666666
608,7,4,1,7,8,0.16666666666666666
609,7,4,1,8,4,0.16666666666666666
610,7,4,2,7,8,0.16666666666666666
611,7,4,2,8,4,0.16666666666666666
612,7,5,0,7,5,0.3333333333333333
613,7,5,1,7,5,0.3333333333333333
614,7,5,2,7,5,0.3333333333333333
615,7,6,0,7,6,0.3333333333333333
616,7,6,1,7,6,0.3333333333333333
617,7,6,2,7,6,0.3333333333333333
618,7,8,0,7,8,0.3333333333333333
619,7,8,1,7,8,0.3333333333333333
620,7,8,2,7,8,0.3333333333333333
621,7,9,0,7,9,0.3333333333333333
622,7,9,1,7,9,0.3333333333333333
623,7,9,2,7,9,0.3333333333333333
624,7,10,0,7,6,0.16666666666666666
625,7,10,0,6,10,0.16666666666666666
626,7,10,1,7,6,0.16666666666666666
627,7,10,1,6,10,0.16666666666666666
628,7,10,2,7,6,0.16666666666666666
629,7,10,2,6,10,0.16666666666666666
630,7,10,0,7,8,0.16666666666666666
631,7,10,0,8,10,0.16666666666666666
632,7,10,1,7,8,0.16666666666666666
633,7,10,1,8,10,0.16666666666666666
634,7,10,2,7,8,0.16666666666666666
635,7,10,2,8,10,0.16666666666666666
636,7,11,0,7,9,0.3333333333333333
637,7,11,0,9,11,0.3333333333333333
638,7,11,1,7,9,0.3333333333333333
639,7,11,1,9,11,0.3333333333333333
640,7,11,2,7,9,0.3333333333333333
641,7,11,2,9,11,0.3333333333333333
642,7,12,0,7,6,0.3333333333333333
643,7,12,0,6,10,0.3333333333333333
644,7,12,0,10,12,0.3333333333333333
645,7,12,1,7,6,0.3333333333333333
646,7,12,1,6,10,0.3333333333333333
647,7,12,1,10,12,0.3333333333333333
648,7,12,2,7,6,0.3333333333333333
649,7,12,2,6,10,0.3333333333333333
650,7,12,2,10,12,0.3333333333333333
651,8,0,0,8,1,0.3333333333333333
652,8,0,0,1,0,0.3333333333333333
653,8,0,1,8,1,0.3333333333333333
654,8,0,1,1,0,0.3333333333333333
655,8,0,2,8,1,0.3333333333333333
656,8,0,2,1,0,0.3333333333333333
657,8,1,0,8,1,0.3333333333333333
658,8,1,1,8,1,0.3333333333333333
659,8,1,2,8,1,0.3333333333333333
660,8,2,0,8,7,0.16666666666666666
661,8,2,0,7,2,0.16666666666666666
662,8,2,1,8,7,0.16666666666666666
663,8,2,1,7,2,0.16666666666666666
664,8,2,2,8,7,0.16666666666666666
