,0,1,2,3,4,5
102,2,8,0,11,8,0.5
103,2,9,0,2,1,0.5
104,2,9,0,1,9,0.5
105,2,9,0,2,4,0.5
106,2,9,0,4,9,0.5
107,2,10,0,2,11,1.0
108,2,10,0,11,10,1.0
109,2,11,0,2,11,1.0
110,2,12,0,2,11,0.5
111,2,12,0,11,12,0.5
112,2,12,0,2,16,0.5
113,2,12,0,16,12,0.5
114,2,13,0,2,19,0.5
115,2,13,0,19,13,0.5
116,2,13,0,2,11,0.5
117,2,13,0,11,13,0.5
118,2,14,0,2,1,0.5
119,2,14,0,1,14,0.5
120,2,14,0,2,11,0.5
121,2,14,0,11,14,0.5
122,2,15,0,2,4,0.5
123,2,15,0,4,15,0.5
124,2,15,0,2,19,0.5
125,2,15,0,19,15,0.5
126,2,16,0,2,16,1.0
127,2,17,0,2,1,0.5
128,2,17,0,1,17,0.5
129,2,17,0,2,0,0.5
130,2,17,0,0,17,0.5
131,2,18,0,2,1,0.5
132,2,18,0,1,18,0.5
133,2,18,0,2,0,0.5
134,2,18,0,0,18,0.5
135,2,19,0,2,19,1.0
136,3,0,0,3,0,1.0
137,3,1,0,3,1,1.0
138,3,2,0,3,2,1.0
139,3,4,0,3,4,1.0
140,3,5,0,3,5,1.0
141,3,6,0,3,6,1.0
142,3,7,0,3,4,0.5
143,3,7,0,4,7,0.5
144,3,7,0,3,1,0.5
145,3,7,0,1,7,0.5
146,3,8,0,3,5,0.5
147,3,8,0,5,8,0.5
148,3,8,0,3,6,0.5
149,3,8,0,6,8,0.5
150,3,9,0,3,4,0.5
151,3,9,0,4,9,0.5
152,3,9,0,3,1,0.5
153,3,9,0,1,9,0.5
154,3,10,0,3,2,1.0
155,3,10,0,2,11,1.0
156,3,10,0,11,10,1.0
157,3,11,0,3,2,0.5
158,3,11,0,2,11,0.5
159,3,11,0,3,16,0.5
160,3,11,0,16,11,0.5
161,3,12,0,3,16,1.0
162,3,12,0,16,12,1.0
163,3,13,0,3,6,0.5
164,3,13,0,6,13,0.5
165,3,13,0,3,16,0.5
166,3,13,0,16,13,0.5
167,3,14,0,3,1,0.5
168,3,14,0,1,14,0.5
169,3,14,0,3,16,0.5
170,3,14,0,16,14,0.5
171,3,15,0,3,4,0.5
172,3,15,0,4,15,0.5
173,3,15,0,3,16,0.5
174,3,15,0,16,15,0.5
175,3,16,0,3,16,1.0
176,3,17,0,3,1,0.5
177,3,17,0,1,17,0.5
178,3,17,0,3,0,0.5
179,3,17,0,0,17,0.5
180,3,18,0,3,1,0.5
181,3,18,0,1,18,0.5
182,3,18,0,3,0,0.5
183,3,18,0,0,18,0.5
184,3,19,0,3,2,0.5
185,3,19,0,2,19,0.5
186,3,19,0,3,1,0.5
187,3,19,0,1,19,0.5
188,4,0,0,4,3,0.5
189,4,0,0,3,0,0.5
190,4,0,0,4,2,0.5
191,4,0,0,2,0,0.5
192,4,1,0,4,1,1.0
193,4,2,0,4,2,1.0
194,4,3,0,4,3,1.0
195,4,5,0,4,5,1.0
196,4,6,0,4,6,1.0
197,4,7,0,4,7,1.0
198,4,8,0,4,5,0.5
199,4,8,0,5,8,0.5
200,4,8,0,4,6,0.5
201,4,8,0,6,8,0.5
202,4,9,0,4,9,1.0
203,4,10,0,4,7,0.5
204,4,10,0,7,10,0.5
205,4,10,0,4,9,0.5
206,4,10,0,9,10,0.5
207,4,11,0,4,2,0.5
208,4,11,0,2,11,0.5
209,4,11,0,4,9,0.5
210,4,11,0,9,11,0.5
211,4,12,0,4,15,0.5
212,4,12,0,15,12,0.5
213,4,12,0,4,9,0.5
214,4,12,0,9,12,0.5
215,4,13,0,4,6,0.5
216,4,13,0,6,13,0.5
217,4,13,0,4,15,0.5
218,4,13,0,15,13,0.5
219,4,14,0,4,1,0.5
220,4,14,0,1,14,0.5
221,4,14,0,4,15,0.5
222,4,14,0,15,14,0.5
223,4,15,0,4,15,1.0
224,4,16,0,4,3,0.5
225,4,16,0,3,16,0.5
226,4,16,0,4,2,0.5
227,4,16,0,2,16,0.5
228,4,17,0,4,1,0.5
229,4,17,0,1,17,0.5
230,4,17,0,4,15,0.5
231,4,17,0,15,17,0.5
232,4,18,0,4,1,0.5
233,4,18,0,1,18,0.5
234,4,18,0,4,15,0.5
235,4,18,0,15,18,0.5
236,4,19,0,4,2,0.5
237,4,19,0,2,19,0.5
238,4,19,0,4,1,0.5
239,4,19,0,1,19,0.5
240,5,0,0,5,6,0.5
241,5,0,0,6,0,0.5
242,5,0,0,5,3,0.5
243,5,0,0,3,0,0.5
244,5,1,0,5,1,1.0
245,5,2,0,5,2,1.0
246,5,3,0,5,3,1.0
247,5,4,0,5,4,1.0
248,5,6,0,5,6,1.0
249,5,7,0,5,7,1.0
250,5,8,0,5,8,1.0
251,5,9,0,5,4,0.5
252,5,9,0,4,9,0.5
253,5,9,0,5,6,0.5
254,5,9,0,6,9,0.5
255,5,10,0,5,7,0.5
256,5,10,0,7,10,0.5
257,5,10,0,5,8,0.5
258,5,10,0,8,10,0.5
259,5,11,0,5,2,0.5
260,5,11,0,2,11,0.5
261,5,11,0,5,8,0.5
262,5,11,0,8,11,0.5
263,5,12,0,5,8,1.0
264,5,12,0,8,12,1.0
265,5,13,0,5,6,1.0
266,5,13,0,6,13,1.0
267,5,14,0,5,1,1.0
268,5,14,0,1,14,1.0
269,5,15,0,5,4,1.0
270,5,15,0,4,15,1.0
271,5,16,0,5,3,0.5
272,5,16,0,3,16,0.5
273,5,16,0,5,2,0.5
274,5,16,0,2,16,0.5
275,5,17,0,5,1,1.0
276,5,17,0,1,17,1.0
277,5,18,0,5,1,1.0
278,5,18,0,1,18,1.0
279,5,19,0,5,2,0.5
280,5,19,0,2,19,0.5
281,5,19,0,5,1,0.5
282,5,19,0,1,19,0.5
283,6,0,0,6,0,1.0
284,6,1,0,6,5,0.5
285,6,1,0,5,1,0.5
286,6,1,0,6,7,0.5
287,6,1,0,7,1,0.5
288,6,2,0,6,2,1.0
289,6,3,0,6,3,1.0
290,6,4,0,6,4,1.0
291,6,5,0,6,5,1.0
292,6,7,0,6,7,1.0
293,6,8,0,6,8,1.0
294,6,9,0,6,9,1.0
295,6,10,0,6,7,0.5
296,6,10,0,7,10,0.5
297,6,10,0,6,8,0.5
298,6,10,0,8,10,0.5
299,6,11,0,6,8,0.5
300,6,11,0,8,11,0.5
301,6,11,0,6,9,0.5
302,6,11,0,9,11,0.5
303,6,12,0,6,8,0.5
304,6,12,0,8,12,0.5
305,6,12,0,6,9,0.5
306,6,12,0,9,12,0.5
307,6,13,0,6,13,1.0
308,6,14,0,6,13,1.0
309,6,14,0,13,14,1.0
310,6,15,0,6,4,0.5
311,6,15,0,4,15,0.5
312,6,15,0,6,13,0.5
313,6,15,0,13,15,0.5
314,6,16,0,6,3,0.5
315,6,16,0,3,16,0.5
316,6,16,0,6,2,0.5
317,6,16,0,2,16,0.5
318,6,17,0,6,0,1.0
319,6,17,0,0,17,1.0
320,6,18,0,6,0,1.0
321,6,18,0,0,18,1.0
322,6,19,0,6,0,0.5
323,6,19,0,0,19,0.5
324,6,19,0,6,2,0.5
325,6,19,0,2,19,0.5
326,7,0,0,7,6,0.5
327,7,0,0,6,0,0.5
328,7,0,0,7,1,0.5
329,7,0,0,1,0,0.5
330,7,1,0,7,1,1.0
331,7,2,0,7,6,0.5
332,7,2,0,6,2,0.5
333,7,2,0,7,5,0.5
334,7,2,0,5,2,0.5
335,7,3,0,7,6,0.5
336,7,3,0,6,3,0.5
337,7,3,0,7,5,0.5
338,7,3,0,5,3,0.5
339,7,4,0,7,4,1.0
340,7,5,0,7,5,1.0
341,7,6,0,7,6,1.0
342,7,8,0,7,8,1.0
343,7,9,0,7,9,1.0
344,7,10,0,7,10,1.0
345,7,11,0,7,8,0.5
346,7,11,0,8,11,0.5
347,7,11,0,7,9,0.5
348,7,11,0,9,11,0.5
349,7,12,0,7,8,0.5
350,7,12,0,8,12,0.5
351,7,12,0,7,9,0.5
352,7,12,0,9,12,0.5
353,7,13,0,7,6,0.5
354,7,13,0,6,13,0.5
355,7,13,0,7,10,0.5
356,7,13,0,10,13,0.5
357,7,14,0,7,1,1.0
358,7,14,0,1,14,1.0
359,7,15,0,7,4,1.0
360,7,15,0,4,15,1.0
361,7,16,0,7,1,1.0
362,7,16,0,1,16,1.0
363,7,17,0,7,1,1.0
364,7,17,0,1,17,1.0
365,7,18,0,7,1,1.0
366,7,18,0,1,18,1.0
367,7,19,0,7,1,1.0
368,7,19,0,1,19,1.0
369,8,0,0,8,6,1.0
370,8,0,0,6,0,1.0
371,8,1,0,8,7,0.5
372,8,1,0,7,1,0.5
373,8,1,0,8,9,0.5
374,8,1,0,9,1,0.5
375,8,2,0,8,6,0.5
376,8,2,0,6,2,0.5
377,8,2,0,8,5,0.5
378,8,2,0,5,2,0.5
379,8,3,0,8,6,0.5
380,8,3,0,6,3,0.5
381,8,3,0,8,5,0.5
382,8,3,0,5,3,0.5
383,8,4,0,8,7,0.5
384,8,4,0,7,4,0.5
385,8,4,0,8,9,0.5
386,8,4,0,9,4,0.5
387,8,5,0,8,5,1.0
388,8,6,0,8,6,1.0
389,8,7,0,8,7,1.0
390,8,9,0,8,9,1.0
391,8,10,0,8,10,1.0
392,8,11,0,8,11,1.0
393,8,12,0,8,12,1.0
394,8,13,0,8,6,0.5
395,8,13,0,6,13,0.5
396,8,13,0,8,10,0.5
397,8,13,0,10,13,0.5
398,8,14,0,8,11,0.5
399,8,14,0,11,14,0.5
400,8,14,0,8,12,0.5
401,8,14,0,12,14,0.5
402,8,15,0,8,12,1.0
403,8,15,0,12,15,1.0
404,8,16,0,8,11,0.5
405,8,16,0,11,16,0.5
406,8,16,0,8,12,0.5
407,8,16,0,12,16,0.5
408,8,17,0,8,7,1.0
409,8,17,0,7,1,1.0
410,8,17,0,1,17,1.0
411,8,18,0,8,7,1.0
412,8,18,0,7,1,1.0
413,8,18,0,1,18,1.0
414,8,19,0,8,7,1.0
415,8,19,0,7,1,1.0
416,8,19,0,1,19,1.0
417,9,0,0,9,6,0.5
418,9,0,0,6,0,0.5
419,9,0,0,9,1,0.5
420,9,0,0,1,0,0.5
421,9,1,0,9,1,1.0
422,9,2,0,9,11,0.5
423,9,2,0,11,2,0.5
424,9,2,0,9,6,0.5
425,9,2,0,6,2,0.5
426,9,3,0,9,6,0.5
427,9,3,0,6,3,0.5
428,9,3,0,9,1,0.5
429,9,3,0,1,3,0.5
430,9,4,0,9,4,1.0
431,9,5,0,9,8,0.5
432,9,5,0,8,5,0.5
433,9,5,0,9,7,0.5
434,9,5,0,7,5,0.5
435,9,6,0,9,6,1.0
436,9,7,0,9,7,1.0
437,9,8,0,9,8,1.0
438,9,10,0,9,10,1.0
439,9,11,0,9,11,1.0
440,9,12,0,9,12,1.0
441,9,13,0,9,10,0.5
442,9,13,0,10,13,0.5
443,9,13,0,9,11,0.5
444,9,13,0,11,13,0.5
445,9,14,0,9,11,0.5
446,9,14,0,11,14,0.5
447,9,14,0,9,12,0.5
448,9,14,0,12,14,0.5
449,9,15,0,9,12,0.5
450,9,15,0,12,15,0.5
451,9,15,0,9,4,0.5
452,9,15,0,4,15,0.5
453,9,16,0,9,11,0.5
454,9,16,0,11,16,0.5
455,9,16,0,9,12,0.5
456,9,16,0,12,16,0.5
457,9,17,0,9,1,1.0
458,9,17,0,1,17,1.0
459,9,18,0,9,1,1.0
460,9,18,0,1,18,1.0
461,9,19,0,9,1,1.0
462,9,19,0,1,19,1.0
463,10,0,0,10,9,1.0
464,10,0,0,9,6,1.0
465,10,0,0,6,0,1.0
466,10,1,0,10,9,0.5
467,10,1,0,9,1,0.5
468,10,1,0,10,7,0.5
469,10,1,0,7,1,0.5
470,10,2,0,10,11,1.0
471,10,2,0,11,2,1.0
472,10,3,0,10,9,1.0
473,10,3,0,9,6,1.0
474,10,3,0,6,3,1.0
475,10,4,0,10,9,0.5
476,10,4,0,9,4,0.5
477,10,4,0,10,7,0.5
478,10,4,0,7,4,0.5
479,10,5,0,10,8,0.5
480,10,5,0,8,5,0.5
481,10,5,0,10,7,0.5
482,10,5,0,7,5,0.5
483,10,6,0,10,9,0.5
484,10,6,0,9,6,0.5
485,10,6,0,10,8,0.5
486,10,6,0,8,6,0.5
487,10,7,0,10,7,1.0
488,10,8,0,10,8,1.0
489,10,9,0,10,9,1.0
490,10,11,0,10,11,1.0
491,10,12,0,10,12,1.0
492,10,13,0,10,13,1.0
493,10,14,0,10,11,0.5
494,10,14,0,11,14,0.5
495,10,14,0,10,12,0.5
496,10,14,0,12,14,0.5
497,10,15,0,10,12,0.5
498,10,15,0,12,15,0.5
499,10,15,0,10,13,0.5
500,10,15,0,13,15,0.5
501,10,16,0,10,11,0.5
502,10,16,0,11,16,0.5
503,10,16,0,10,12,0.5
504,10,16,0,12,16,0.5
505,10,17,0,10,9,1.0
506,10,17,0,9,1,1.0
507,10,17,0,1,17,1.0
508,10,18,0,10,9,1.0
509,10,18,0,9,1,1.0
510,10,18,0,1,18,1.0
511,10,19,0,10,13,1.0
512,10,19,0,13,19,1.0
513,11,0,0,11,2,1.0
514,11,0,0,2,0,1.0
515,11,1,0,11,9,0.5
516,11,1,0,9,1,0.5
517,11,1,0,11,14,0.5
518,11,1,0,14,1,0.5
519,11,2,0,11,2,1.0
520,11,3,0,11,2,0.5
521,11,3,0,2,3,0.5
522,11,3,0,11,16,0.5
523,11,3,0,16,3,0.5
524,11,4,0,11,9,0.5
525,11,4,0,9,4,0.5
526,11,4,0,11,2,0.5
527,11,4,0,2,4,0.5
528,11,5,0,11,8,0.5
529,11,5,0,8,5,0.5
530,11,5,0,11,2,0.5
531,11,5,0,2,5,0.5
532,11,6,0,11,9,0.5
533,11,6,0,9,6,0.5
534,11,6,0,11,13,0.5
535,11,6,0,13,6,0.5
536,11,7,0,11,10,0.5
537,11,7,0,10,7,0.5
538,11,7,0,11,9,0.5
539,11,7,0,9,7,0.5
540,11,8,0,11,8,1.0
541,11,9,0,11,9,1.0
542,11,10,0,11,10,1.0
543,11,12,0,11,12,1.0
544,11,13,0,11,13,1.0
545,11,14,0,11,14,1.0
546,11,15,0,11,12,0.5
547,11,15,0,12,15,0.5
548,11,15,0,11,13,0.5
549,11,15,0,13,15,0.5
550,11,16,0,11,16,1.0
551,11,17,0,11,14,0.5
552,11,17,0,14,17,0.5
553,11,17,0,11,16,0.5
554,11,17,0,16,17,0.5
555,11,18,0,11,14,0.5
556,11,18,0,14,18,0.5
557,11,18,0,11,16,0.5
558,11,18,0,16,18,0.5
559,11,19,0,11,13,0.5
560,11,19,0,13,19,0.5
561,11,19,0,11,2,0.5
562,11,19,0,2,19,0.5
563,12,0,0,12,11,1.0
564,12,0,0,11,2,1.0
565,12,0,0,2,0,1.0
566,12,1,0,12,14,0.5
567,12,1,0,14,1,0.5
568,12,1,0,12,9,0.5
569,12,1,0,9,1,0.5
570,12,2,0,12,11,0.5
571,12,2,0,11,2,0.5
572,12,2,0,12,16,0.5
573,12,2,0,16,2,0.5
574,12,3,0,12,16,1.0
575,12,3,0,16,3,1.0
576,12,4,0,12,9,0.5
577,12,4,0,9,4,0.5
578,12,4,0,12,15,0.5
579,12,4,0,15,4,0.5
580,12,5,0,12,8,1.0
581,12,5,0,8,5,1.0
582,12,6,0,12,13,0.5
583,12,6,0,13,6,0.5
584,12,6,0,12,9,0.5
585,12,6,0,9,6,0.5
586,12,7,0,12,10,0.5
587,12,7,0,10,7,0.5
588,12,7,0,12,9,0.5
589,12,7,0,9,7,0.5
590,12,8,0,12,8,1.0
591,12,9,0,12,9,1.0
592,12,10,0,12,10,1.0
593,12,11,0,12,11,1.0
594,12,13,0,12,13,1.0
595,12,14,0,12,14,1.0
596,12,15,0,12,15,1.0
597,12,16,0,12,16,1.0
598,12,17,0,12,14,0.5
599,12,17,0,14,17,0.5
600,12,17,0,12,15,0.5
601,12,17,0,15,17,0.5
602,12,18,0,12,14,0.5
603,12,18,0,14,18,0.5
604,12,18,0,12,15,0.5
605,12,18,0,15,18,0.5
606,12,19,0,12,13,0.5
607,12,19,0,13,19,0.5
608,12,19,0,12,15,0.5
609,12,19,0,15,19,0.5
610,13,0,0,13,6,0.5
611,13,0,0,6,0,0.5
612,13,0,0,13,19,0.5
613,13,0,0,19,0,0.5
614,13,1,0,13,14,0.5
615,13,1,0,14,1,0.5
616,13,1,0,13,16,0.5
617,13,1,0,16,1,0.5
618,13,2,0,13,11,0.5
619,13,2,0,11,2,0.5
620,13,2,0,13,16,0.5
621,13,2,0,16,2,0.5
622,13,3,0,13,16,0.5
623,13,3,0,16,3,0.5
624,13,3,0,13,6,0.5
625,13,3,0,6,3,0.5
626,13,4,0,13,15,0.5
627,13,4,0,15,4,0.5
628,13,4,0,13,6,0.5
629,13,4,0,6,4,0.5
630,13,5,0,13,6,1.0
631,13,5,0,6,5,1.0
632,13,6,0,13,6,1.0
633,13,7,0,13,10,0.5
634,13,7,0,10,7,0.5
635,13,7,0,13,6,0.5
636,13,7,0,6,7,0.5
637,13,8,0,13,12,0.5
638,13,8,0,12,8,0.5
639,13,8,0,13,11,0.5
640,13,8,0,11,8,0.5
641,13,9,0,13,12,0.5
642,13,9,0,12,9,0.5
643,13,9,0,13,11,0.5
644,13,9,0,11,9,0.5
645,13,10,0,13,10,1.0
646,13,11,0,13,11,1.0
647,13,12,0,13,12,1.0
648,13,14,0,13,14,1.0
649,13,15,0,13,15,1.0
650,13,16,0,13,16,1.0
651,13,17,0,13,14,0.5
652,13,17,0,14,17,0.5
653,13,17,0,13,15,0.5
654,13,17,0,15,17,0.5
655,13,18,0,13,14,0.5
656,13,18,0,14,18,0.5
657,13,18,0,13,15,0.5
658,13,18,0,15,18,0.5
659,13,19,0,13,19,1.0
660,14,0,0,14,17,0.5
661,14,0,0,17,0,0.5
662,14,0,0,14,18,0.5
663,14,0,0,18,0,0.5
664,14,1,0,14,1,1.0
665,14,2,0,14,16,0.5
666,14,2,0,16,2,0.5
667,14,2,0,14,11,0.5
668,14,2,0,11,2,0.5
669,14,3,0,14,16,0.5
670,14,3,0,16,3,0.5
671,14,3,0,14,1,0.5
672,14,3,0,1,3,0.5
673,14,4,0,14,15,0.5
674,14,4,0,15,4,0.5
675,14,4,0,14,1,0.5
676,14,4,0,1,4,0.5
677,14,5,0,14,1,1.0
678,14,5,0,1,5,1.0
679,14,6,0,14,13,1.0
680,14,6,0,13,6,1.0
681,14,7,0,14,1,1.0
682,14,7,0,1,7,1.0
683,14,8,0,14,12,0.5
684,14,8,0,12,8,0.5
685,14,8,0,14,11,0.5
686,14,8,0,11,8,0.5
687,14,9,0,14,12,0.5
688,14,9,0,12,9,0.5
689,14,9,0,14,11,0.5
690,14,9,0,11,9,0.5
691,14,10,0,14,13,0.5
692,14,10,0,13,10,0.5
693,14,10,0,14,12,0.5
694,14,10,0,12,10,0.5
695,14,11,0,14,11,1.0
696,14,12,0,14,12,1.0
697,14,13,0,14,13,1.0
698,14,15,0,14,15,1.0
699,14,16,0,14,16,1.0
700,14,17,0,14,17,1.0
701,14,18,0,14,18,1.0
702,14,19,0,14,13,0.5
703,14,19,0,13,19,0.5
704,14,19,0,14,15,0.5
705,14,19,0,15,19,0.5
706,15,0,0,15,17,0.5
707,15,0,0,17,0,0.5
708,15,0,0,15,18,0.5
709,15,0,0,18,0,0.5
710,15,1,0,15,14,0.5
711,15,1,0,14,1,0.5
712,15,1,0,15,16,0.5
713,15,1,0,16,1,0.5
714,15,2,0,15,16,0.5
715,15,2,0,16,2,0.5
716,15,2,0,15,4,0.5
717,15,2,0,4,2,0.5
718,15,3,0,15,16,0.5
719,15,3,0,16,3,0.5
720,15,3,0,15,4,0.5
721,15,3,0,4,3,0.5
722,15,4,0,15,4,1.0
723,15,5,0,15,4,1.0
724,15,5,0,4,5,1.0
725,15,6,0,15,13,0.5
726,15,6,0,13,6,0.5
727,15,6,0,15,4,0.5
728,15,6,0,4,6,0.5
729,15,7,0,15,4,1.0
730,15,7,0,4,7,1.0
731,15,8,0,15,12,1.0
732,15,8,0,12,8,1.0
733,15,9,0,15,12,0.5
734,15,9,0,12,9,0.5
735,15,9,0,15,4,0.5
736,15,9,0,4,9,0.5
737,15,10,0,15,13,0.5
738,15,10,0,13,10,0.5
739,15,10,0,15,12,0.5
740,15,10,0,12,10,0.5
741,15,11,0,15,14,0.5
742,15,11,0,14,11,0.5
743,15,11,0,15,16,0.5
744,15,11,0,16,11,0.5
745,15,12,0,15,12,1.0
746,15,13,0,15,13,1.0
747,15,14,0,15,14,1.0
748,15,16,0,15,16,1.0
749,15,17,0,15,17,1.0
750,15,18,0,15,18,1.0
751,15,19,0,15,19,1.0
752,16,0,0,16,17,0.5
753,16,0,0,17,0,0.5
754,16,0,0,16,18,0.5
755,16,0,0,18,0,0.5
756,16,1,0,16,1,1.0
757,16,2,0,16,2,1.0
758,16,3,0,16,3,1.0
759,16,4,0,16,15,0.5
760,16,4,0,15,4,0.5
761,16,4,0,16,2,0.5
762,16,4,0,2,4,0.5
763,16,5,0,16,2,0.5
764,16,5,0,2,5,0.5
765,16,5,0,16,3,0.5
766,16,5,0,3,5,0.5
767,16,6,0,16,13,0.5
768,16,6,0,13,6,0.5
769,16,6,0,16,2,0.5
770,16,6,0,2,6,0.5
771,16,7,0,16,1,1.0
772,16,7,0,1,7,1.0
773,16,8,0,16,12,0.5
774,16,8,0,12,8,0.5
775,16,8,0,16,11,0.5
776,16,8,0,11,8,0.5
777,16,9,0,16,12,0.5
778,16,9,0,12,9,0.5
779,16,9,0,16,11,0.5
780,16,9,0,11,9,0.5
781,16,10,0,16,13,0.5
782,16,10,0,13,10,0.5
783,16,10,0,16,12,0.5
784,16,10,0,12,10,0.5
785,16,11,0,16,11,1.0
786,16,12,0,16,12,1.0
787,16,13,0,16,13,1.0
788,16,14,0,16,14,1.0
789,16,15,0,16,15,1.0
790,16,17,0,16,17,1.0
791,16,18,0,16,18,1.0
792,16,19,0,16,19,1.0
793,17,0,0,17,0,1.0
794,17,1,0,17,1,1.0
795,17,2,0,17,16,0.5
796,17,2,0,16,2,0.5
797,17,2,0,17,19,0.5
798,17,2,0,19,2,0.5
799,17,3,0,17,16,0.5
800,17,3,0,16,3,0.5
801,17,3,0,17,0,0.5
802,17,3,0,0,3,0.5
803,17,4,0,17,15,0.5
804,17,4,0,15,4,0.5
805,17,4,0,17,1,0.5
806,17,4,0,1,4,0.5
807,17,5,0,17,1,1.0
808,17,5,0,1,5,1.0
809,17,6,0,17,0,1.0
810,17,6,0,0,6,1.0
811,17,7,0,17,1,1.0
812,17,7,0,1,7,1.0
813,17,8,0,17,16,1.0
814,17,8,0,16,12,1.0
815,17,8,0,12,8,1.0
816,17,9,0,17,1,1.0
817,17,9,0,1,9,1.0
818,17,10,0,17,16,1.0
819,17,10,0,16,13,1.0
820,17,10,0,13,10,1.0
821,17,11,0,17,16,0.5
822,17,11,0,16,11,0.5
823,17,11,0,17,14,0.5
824,17,11,0,14,11,0.5
825,17,12,0,17,16,0.5
826,17,12,0,16,12,0.5
827,17,12,0,17,15,0.5
828,17,12,0,15,12,0.5
829,17,13,0,17,16,0.5
830,17,13,0,16,13,0.5
831,17,13,0,17,15,0.5
832,17,13,0,15,13,0.5
833,17,14,0,17,14,1.0
834,17,15,0,17,15,1.0
835,17,16,0,17,16,1.0
836,17,18,0,17,18,1.0
837,17,19,0,17,19,1.0
838,18,0,0,18,0,1.0
839,18,1,0,18,1,1.0
840,18,2,0,18,19,0.5
841,18,2,0,19,2,0.5
842,18,2,0,18,16,0.5
843,18,2,0,16,2,0.5
844,18,3,0,18,16,0.5
845,18,3,0,16,3,0.5
846,18,3,0,18,0,0.5
847,18,3,0,0,3,0.5
848,18,4,0,18,15,0.5
849,18,4,0,15,4,0.5
850,18,4,0,18,1,0.5
851,18,4,0,1,4,0.5
852,18,5,0,18,1,1.0
853,18,5,0,1,5,1.0
854,18,6,0,18,0,1.0
855,18,6,0,0,6,1.0
856,18,7,0,18,1,1.0
857,18,7,0,1,7,1.0
858,18,8,0,18,16,1.0
859,18,8,0,16,12,1.0
860,18,8,0,12,8,1.0
861,18,9,0,18,1,1.0
862,18,9,0,1,9,1.0
863,18,10,0,18,19,1.0
864,18,10,0,19,13,1.0
865,18,10,0,13,10,1.0
866,18,11,0,18,16,0.5
867,18,11,0,16,11,0.5
868,18,11,0,18,14,0.5
869,18,11,0,14,11,0.5
870,18,12,0,18,16,0.5
871,18,12,0,16,12,0.5
872,18,12,0,18,15,0.5
