,0,1,2,3,4,5
102,3,1,0,3,1,1.0
103,3,2,0,3,2,1.0
104,3,4,0,3,4,1.0
105,3,5,0,3,5,1.0
106,3,6,0,3,2,0.5
107,3,6,0,2,6,0.5
108,3,6,0,3,4,0.5
109,3,6,0,4,6,0.5
110,3,7,0,3,7,1.0
111,3,8,0,3,8,1.0
112,3,9,0,3,7,0.5
113,3,9,0,7,9,0.5
114,3,9,0,3,8,0.5
115,3,9,0,8,9,0.5
116,3,10,0,3,1,0.5
117,3,10,0,1,10,0.5
118,3,10,0,3,5,0.5
119,3,10,0,5,10,0.5
120,3,11,0,3,4,0.5
121,3,11,0,4,11,0.5
122,3,11,0,3,7,0.5
123,3,11,0,7,11,0.5
124,3,12,0,3,2,1.0
125,3,12,0,2,0,1.0
126,3,12,0,0,12,1.0
127,3,13,0,3,1,1.0
128,3,13,0,1,13,1.0
129,4,0,0,4,2,0.5
130,4,0,0,2,0,0.5
131,4,0,0,4,6,0.5
132,4,0,0,6,0,0.5
133,4,1,0,4,3,0.5
134,4,1,0,3,1,0.5
135,4,1,0,4,2,0.5
136,4,1,0,2,1,0.5
137,4,2,0,4,2,1.0
138,4,3,0,4,3,1.0
139,4,5,0,4,5,1.0
140,4,6,0,4,6,1.0
141,4,7,0,4,3,0.5
142,4,7,0,3,7,0.5
143,4,7,0,4,5,0.5
144,4,7,0,5,7,0.5
145,4,8,0,4,3,0.5
146,4,8,0,3,8,0.5
147,4,8,0,4,6,0.5
148,4,8,0,6,8,0.5
149,4,9,0,4,11,1.0
150,4,9,0,11,9,1.0
151,4,10,0,4,5,0.5
152,4,10,0,5,10,0.5
153,4,10,0,4,11,0.5
154,4,10,0,11,10,0.5
155,4,11,0,4,11,1.0
156,4,12,0,4,11,1.0
157,4,12,0,11,12,1.0
158,4,13,0,4,11,1.0
159,4,13,0,11,13,1.0
160,5,0,0,5,6,0.5
161,5,0,0,6,0,0.5
162,5,0,0,5,2,0.5
163,5,0,0,2,0,0.5
164,5,1,0,5,3,0.5
165,5,1,0,3,1,0.5
166,5,1,0,5,2,0.5
167,5,1,0,2,1,0.5
168,5,2,0,5,2,1.0
169,5,3,0,5,3,1.0
170,5,4,0,5,4,1.0
171,5,6,0,5,6,1.0
172,5,7,0,5,7,1.0
173,5,8,0,5,6,0.5
174,5,8,0,6,8,0.5
175,5,8,0,5,3,0.5
176,5,8,0,3,8,0.5
177,5,9,0,5,7,0.5
178,5,9,0,7,9,0.5
179,5,9,0,5,10,0.5
180,5,9,0,10,9,0.5
181,5,10,0,5,10,1.0
182,5,11,0,5,4,0.5
183,5,11,0,4,11,0.5
184,5,11,0,5,7,0.5
185,5,11,0,7,11,0.5
186,5,12,0,5,10,1.0
187,5,12,0,10,12,1.0
188,5,13,0,5,4,1.0
189,5,13,0,4,11,1.0
190,5,13,0,11,13,1.0
191,6,0,0,6,0,1.0
192,6,1,0,6,8,0.5
193,6,1,0,8,1,0.5
194,6,1,0,6,0,0.5
195,6,1,0,0,1,0.5
196,6,2,0,6,2,1.0
197,6,3,0,6,5,0.5
198,6,3,0,5,3,0.5
199,6,3,0,6,7,0.5
200,6,3,0,7,3,0.5
201,6,4,0,6,4,1.0
202,6,5,0,6,5,1.0
203,6,7,0,6,7,1.0
204,6,8,0,6,8,1.0
205,6,9,0,6,7,0.5
206,6,9,0,7,9,0.5
207,6,9,0,6,8,0.5
208,6,9,0,8,9,0.5
209,6,10,0,6,5,0.5
210,6,10,0,5,10,0.5
211,6,10,0,6,8,0.5
212,6,10,0,8,10,0.5
213,6,11,0,6,7,0.5
214,6,11,0,7,11,0.5
215,6,11,0,6,4,0.5
216,6,11,0,4,11,0.5
217,6,12,0,6,0,1.0
218,6,12,0,0,12,1.0
219,6,13,0,6,0,1.0
220,6,13,0,0,13,1.0
221,7,0,0,7,6,1.0
222,7,0,0,6,0,1.0
223,7,1,0,7,8,0.5
224,7,1,0,8,1,0.5
225,7,1,0,7,3,0.5
226,7,1,0,3,1,0.5
227,7,2,0,7,6,0.5
228,7,2,0,6,2,0.5
229,7,2,0,7,5,0.5
230,7,2,0,5,2,0.5
231,7,3,0,7,3,1.0
232,7,4,0,7,6,0.5
233,7,4,0,6,4,0.5
234,7,4,0,7,5,0.5
235,7,4,0,5,4,0.5
236,7,5,0,7,5,1.0
237,7,6,0,7,6,1.0
238,7,8,0,7,8,1.0
239,7,9,0,7,9,1.0
240,7,10,0,7,8,0.5
241,7,10,0,8,10,0.5
242,7,10,0,7,5,0.5
243,7,10,0,5,10,0.5
244,7,11,0,7,11,1.0
245,7,12,0,7,9,0.5
246,7,12,0,9,12,0.5
247,7,12,0,7,11,0.5
248,7,12,0,11,12,0.5
249,7,13,0,7,9,0.5
250,7,13,0,9,13,0.5
251,7,13,0,7,11,0.5
252,7,13,0,11,13,0.5
253,8,0,0,8,6,0.5
254,8,0,0,6,0,0.5
255,8,0,0,8,1,0.5
256,8,0,0,1,0,0.5
257,8,1,0,8,1,1.0
258,8,2,0,8,6,0.5
259,8,2,0,6,2,0.5
260,8,2,0,8,1,0.5
261,8,2,0,1,2,0.5
262,8,3,0,8,3,1.0
263,8,4,0,8,6,0.5
264,8,4,0,6,4,0.5
265,8,4,0,8,3,0.5
266,8,4,0,3,4,0.5
267,8,5,0,8,7,0.5
268,8,5,0,7,5,0.5
269,8,5,0,8,6,0.5
270,8,5,0,6,5,0.5
271,8,6,0,8,6,1.0
272,8,7,0,8,7,1.0
273,8,9,0,8,9,1.0
274,8,10,0,8,10,1.0
275,8,11,0,8,7,0.5
276,8,11,0,7,11,0.5
277,8,11,0,8,9,0.5
278,8,11,0,9,11,0.5
279,8,12,0,8,9,0.5
280,8,12,0,9,12,0.5
281,8,12,0,8,10,0.5
282,8,12,0,10,12,0.5
283,8,13,0,8,9,0.5
284,8,13,0,9,13,0.5
285,8,13,0,8,1,0.5
286,8,13,0,1,13,0.5
287,9,0,0,9,13,0.5
288,9,0,0,13,0,0.5
289,9,0,0,9,12,0.5
290,9,0,0,12,0,0.5
291,9,1,0,9,8,0.5
292,9,1,0,8,1,0.5
293,9,1,0,9,10,0.5
294,9,1,0,10,1,0.5
295,9,2,0,9,8,1.0
296,9,2,0,8,6,1.0
297,9,2,0,6,2,1.0
298,9,3,0,9,8,0.5
299,9,3,0,8,3,0.5
300,9,3,0,9,7,0.5
301,9,3,0,7,3,0.5
302,9,4,0,9,11,1.0
303,9,4,0,11,4,1.0
304,9,5,0,9,10,0.5
305,9,5,0,10,5,0.5
306,9,5,0,9,7,0.5
307,9,5,0,7,5,0.5
308,9,6,0,9,8,0.5
309,9,6,0,8,6,0.5
310,9,6,0,9,7,0.5
311,9,6,0,7,6,0.5
312,9,7,0,9,7,1.0
313,9,8,0,9,8,1.0
314,9,10,0,9,10,1.0
315,9,11,0,9,11,1.0
316,9,12,0,9,12,1.0
317,9,13,0,9,13,1.0
318,10,0,0,10,12,0.5
319,10,0,0,12,0,0.5
320,10,0,0,10,1,0.5
321,10,0,0,1,0,0.5
322,10,1,0,10,1,1.0
323,10,2,0,10,1,0.5
324,10,2,0,1,2,0.5
325,10,2,0,10,5,0.5
326,10,2,0,5,2,0.5
327,10,3,0,10,8,0.5
328,10,3,0,8,3,0.5
329,10,3,0,10,1,0.5
330,10,3,0,1,3,0.5
331,10,4,0,10,11,0.5
332,10,4,0,11,4,0.5
333,10,4,0,10,5,0.5
334,10,4,0,5,4,0.5
335,10,5,0,10,5,1.0
336,10,6,0,10,8,0.5
337,10,6,0,8,6,0.5
338,10,6,0,10,5,0.5
339,10,6,0,5,6,0.5
340,10,7,0,10,9,0.5
341,10,7,0,9,7,0.5
342,10,7,0,10,11,0.5
343,10,7,0,11,7,0.5
344,10,8,0,10,8,1.0
345,10,9,0,10,9,1.0
346,10,11,0,10,11,1.0
347,10,12,0,10,12,1.0
348,10,13,0,10,9,0.5
349,10,13,0,9,13,0.5
350,10,13,0,10,11,0.5
351,10,13,0,11,13,0.5
352,11,0,0,11,12,0.5
353,11,0,0,12,0,0.5
354,11,0,0,11,13,0.5
355,11,0,0,13,0,0.5
356,11,1,0,11,10,0.5
357,11,1,0,10,1,0.5
358,11,1,0,11,13,0.5
359,11,1,0,13,1,0.5
360,11,2,0,11,4,1.0
361,11,2,0,4,2,1.0
362,11,3,0,11,4,0.5
363,11,3,0,4,3,0.5
364,11,3,0,11,7,0.5
365,11,3,0,7,3,0.5
366,11,4,0,11,4,1.0
367,11,5,0,11,10,0.5
368,11,5,0,10,5,0.5
369,11,5,0,11,4,0.5
370,11,5,0,4,5,0.5
371,11,6,0,11,4,0.5
372,11,6,0,4,6,0.5
373,11,6,0,11,7,0.5
374,11,6,0,7,6,0.5
375,11,7,0,11,7,1.0
376,11,8,0,11,10,0.5
377,11,8,0,10,8,0.5
378,11,8,0,11,9,0.5
379,11,8,0,9,8,0.5
380,11,9,0,11,9,1.0
381,11,10,0,11,10,1.0
382,11,12,0,11,12,1.0
383,11,13,0,11,13,1.0
384,12,0,0,12,0,1.0
385,12,1,0,12,13,0.5
386,12,1,0,13,1,0.5
387,12,1,0,12,10,0.5
388,12,1,0,10,1,0.5
389,12,2,0,12,0,1.0
390,12,2,0,0,2,1.0
391,12,3,0,12,11,1.0
392,12,3,0,11,4,1.0
393,12,3,0,4,3,1.0
394,12,4,0,12,11,1.0
395,12,4,0,11,4,1.0
396,12,5,0,12,10,1.0
397,12,5,0,10,5,1.0
398,12,6,0,12,0,1.0
399,12,6,0,0,6,1.0
400,12,7,0,12,11,0.5
401,12,7,0,11,7,0.5
402,12,7,0,12,9,0.5
403,12,7,0,9,7,0.5
404,12,8,0,12,10,0.5
405,12,8,0,10,8,0.5
406,12,8,0,12,9,0.5
407,12,8,0,9,8,0.5
408,12,9,0,12,9,1.0
409,12,10,0,12,10,1.0
410,12,11,0,12,11,1.0
411,12,13,0,12,13,1.0
412,13,0,0,13,0,1.0
413,13,1,0,13,1,1.0
414,13,2,0,13,0,0.5
415,13,2,0,0,2,0.5
416,13,2,0,13,1,0.5
417,13,2,0,1,2,0.5
418,13,3,0,13,1,1.0
419,13,3,0,1,3,1.0
420,13,4,0,13,11,1.0
421,13,4,0,11,4,1.0
422,13,5,0,13,12,1.0
423,13,5,0,12,10,1.0
424,13,5,0,10,5,1.0
425,13,6,0,13,0,1.0
426,13,6,0,0,6,1.0
427,13,7,0,13,11,0.5
428,13,7,0,11,7,0.5
429,13,7,0,13,9,0.5
430,13,7,0,9,7,0.5
431,13,8,0,13,1,0.5
432,13,8,0,1,8,0.5
433,13,8,0,13,9,0.5
434,13,8,0,9,8,0.5
435,13,9,0,13,9,1.0
436,13,10,0,13,12,0.5
437,13,10,0,12,10,0.5
438,13,10,0,13,11,0.5
439,13,10,0,11,10,0.5
440,13,11,0,13,11,1.0
441,13,12,0,13,12,1.0
