,0,1,2,3,4,5
102,2,13,0,15,13,0.5
103,2,14,0,2,0,0.5
104,2,14,0,0,14,0.5
105,2,14,0,2,5,0.5
106,2,14,0,5,14,0.5
107,2,15,0,2,15,1.0
108,2,16,0,2,16,1.0
109,3,0,0,3,0,1.0
110,3,1,0,3,1,1.0
111,3,2,0,3,2,1.0
112,3,4,0,3,4,1.0
113,3,5,0,3,5,1.0
114,3,6,0,3,6,1.0
115,3,7,0,3,2,0.5
116,3,7,0,2,7,0.5
117,3,7,0,3,4,0.5
118,3,7,0,4,7,0.5
119,3,8,0,3,5,0.5
120,3,8,0,5,8,0.5
121,3,8,0,3,6,0.5
122,3,8,0,6,8,0.5
123,3,9,0,3,9,1.0
124,3,10,0,3,5,0.5
125,3,10,0,5,10,0.5
126,3,10,0,3,0,0.5
127,3,10,0,0,10,0.5
128,3,11,0,3,11,1.0
129,3,12,0,3,2,0.5
130,3,12,0,2,12,0.5
131,3,12,0,3,5,0.5
132,3,12,0,5,12,0.5
133,3,13,0,3,11,1.0
134,3,13,0,11,13,1.0
135,3,14,0,3,5,0.5
136,3,14,0,5,14,0.5
137,3,14,0,3,0,0.5
138,3,14,0,0,14,0.5
139,3,15,0,3,2,0.5
140,3,15,0,2,15,0.5
141,3,15,0,3,1,0.5
142,3,15,0,1,15,0.5
143,3,16,0,3,2,0.5
144,3,16,0,2,16,0.5
145,3,16,0,3,1,0.5
146,3,16,0,1,16,0.5
147,4,0,0,4,3,0.5
148,4,0,0,3,0,0.5
149,4,0,0,4,5,0.5
150,4,0,0,5,0,0.5
151,4,1,0,4,1,1.0
152,4,2,0,4,2,1.0
153,4,3,0,4,3,1.0
154,4,5,0,4,5,1.0
155,4,6,0,4,6,1.0
156,4,7,0,4,7,1.0
157,4,8,0,4,5,0.5
158,4,8,0,5,8,0.5
159,4,8,0,4,6,0.5
160,4,8,0,6,8,0.5
161,4,9,0,4,3,0.5
162,4,9,0,3,9,0.5
163,4,9,0,4,6,0.5
164,4,9,0,6,9,0.5
165,4,10,0,4,5,0.5
166,4,10,0,5,10,0.5
167,4,10,0,4,7,0.5
168,4,10,0,7,10,0.5
169,4,11,0,4,3,0.5
170,4,11,0,3,11,0.5
171,4,11,0,4,2,0.5
172,4,11,0,2,11,0.5
173,4,12,0,4,5,0.5
174,4,12,0,5,12,0.5
175,4,12,0,4,2,0.5
176,4,12,0,2,12,0.5
177,4,13,0,4,7,1.0
178,4,13,0,7,13,1.0
179,4,14,0,4,5,1.0
180,4,14,0,5,14,1.0
181,4,15,0,4,2,0.5
182,4,15,0,2,15,0.5
183,4,15,0,4,1,0.5
184,4,15,0,1,15,0.5
185,4,16,0,4,2,0.5
186,4,16,0,2,16,0.5
187,4,16,0,4,1,0.5
188,4,16,0,1,16,0.5
189,5,0,0,5,0,1.0
190,5,1,0,5,4,0.5
191,5,1,0,4,1,0.5
192,5,1,0,5,6,0.5
193,5,1,0,6,1,0.5
194,5,2,0,5,2,1.0
195,5,3,0,5,3,1.0
196,5,4,0,5,4,1.0
197,5,6,0,5,6,1.0
198,5,7,0,5,7,1.0
199,5,8,0,5,8,1.0
200,5,9,0,5,6,0.5
201,5,9,0,6,9,0.5
202,5,9,0,5,3,0.5
203,5,9,0,3,9,0.5
204,5,10,0,5,10,1.0
205,5,11,0,5,3,0.5
206,5,11,0,3,11,0.5
207,5,11,0,5,2,0.5
208,5,11,0,2,11,0.5
209,5,12,0,5,12,1.0
210,5,13,0,5,7,0.5
211,5,13,0,7,13,0.5
212,5,13,0,5,14,0.5
213,5,13,0,14,13,0.5
214,5,14,0,5,14,1.0
215,5,15,0,5,7,0.5
216,5,15,0,7,15,0.5
217,5,15,0,5,2,0.5
218,5,15,0,2,15,0.5
219,5,16,0,5,2,0.5
220,5,16,0,2,16,0.5
221,5,16,0,5,8,0.5
222,5,16,0,8,16,0.5
223,6,0,0,6,0,1.0
224,6,1,0,6,1,1.0
225,6,2,0,6,5,0.5
226,6,2,0,5,2,0.5
227,6,2,0,6,7,0.5
228,6,2,0,7,2,0.5
229,6,3,0,6,3,1.0
230,6,4,0,6,4,1.0
231,6,5,0,6,5,1.0
232,6,7,0,6,7,1.0
233,6,8,0,6,8,1.0
234,6,9,0,6,9,1.0
235,6,10,0,6,5,0.5
236,6,10,0,5,10,0.5
237,6,10,0,6,7,0.5
238,6,10,0,7,10,0.5
239,6,11,0,6,8,0.5
240,6,11,0,8,11,0.5
241,6,11,0,6,3,0.5
242,6,11,0,3,11,0.5
243,6,12,0,6,12,1.0
244,6,13,0,6,7,0.5
245,6,13,0,7,13,0.5
246,6,13,0,6,12,0.5
247,6,13,0,12,13,0.5
248,6,14,0,6,5,0.5
249,6,14,0,5,14,0.5
250,6,14,0,6,0,0.5
251,6,14,0,0,14,0.5
252,6,15,0,6,7,0.5
253,6,15,0,7,15,0.5
254,6,15,0,6,0,0.5
255,6,15,0,0,15,0.5
256,6,16,0,6,8,0.5
257,6,16,0,8,16,0.5
258,6,16,0,6,9,0.5
259,6,16,0,9,16,0.5
260,7,0,0,7,6,0.5
261,7,0,0,6,0,0.5
262,7,0,0,7,5,0.5
263,7,0,0,5,0,0.5
264,7,1,0,7,6,0.5
265,7,1,0,6,1,0.5
266,7,1,0,7,4,0.5
267,7,1,0,4,1,0.5
268,7,2,0,7,2,1.0
269,7,3,0,7,6,0.5
270,7,3,0,6,3,0.5
271,7,3,0,7,5,0.5
272,7,3,0,5,3,0.5
273,7,4,0,7,4,1.0
274,7,5,0,7,5,1.0
275,7,6,0,7,6,1.0
276,7,8,0,7,8,1.0
277,7,9,0,7,9,1.0
278,7,10,0,7,10,1.0
279,7,11,0,7,8,0.5
280,7,11,0,8,11,0.5
281,7,11,0,7,9,0.5
282,7,11,0,9,11,0.5
283,7,12,0,7,12,1.0
284,7,13,0,7,13,1.0
285,7,14,0,7,5,0.5
286,7,14,0,5,14,0.5
287,7,14,0,7,12,0.5
288,7,14,0,12,14,0.5
289,7,15,0,7,15,1.0
290,7,16,0,7,8,0.5
291,7,16,0,8,16,0.5
292,7,16,0,7,9,0.5
293,7,16,0,9,16,0.5
294,8,0,0,8,6,0.5
295,8,0,0,6,0,0.5
296,8,0,0,8,10,0.5
297,8,0,0,10,0,0.5
298,8,1,0,8,6,0.5
299,8,1,0,6,1,0.5
300,8,1,0,8,16,0.5
301,8,1,0,16,1,0.5
302,8,2,0,8,7,0.5
303,8,2,0,7,2,0.5
304,8,2,0,8,5,0.5
305,8,2,0,5,2,0.5
306,8,3,0,8,9,0.5
307,8,3,0,9,3,0.5
308,8,3,0,8,6,0.5
309,8,3,0,6,3,0.5
310,8,4,0,8,7,0.5
311,8,4,0,7,4,0.5
312,8,4,0,8,6,0.5
313,8,4,0,6,4,0.5
314,8,5,0,8,5,1.0
315,8,6,0,8,6,1.0
316,8,7,0,8,7,1.0
317,8,9,0,8,9,1.0
318,8,10,0,8,10,1.0
319,8,11,0,8,11,1.0
320,8,12,0,8,7,0.5
321,8,12,0,7,12,0.5
322,8,12,0,8,9,0.5
323,8,12,0,9,12,0.5
324,8,13,0,8,7,0.5
325,8,13,0,7,13,0.5
326,8,13,0,8,10,0.5
327,8,13,0,10,13,0.5
328,8,14,0,8,5,0.5
329,8,14,0,5,14,0.5
330,8,14,0,8,11,0.5
331,8,14,0,11,14,0.5
332,8,15,0,8,7,0.5
333,8,15,0,7,15,0.5
334,8,15,0,8,16,0.5
335,8,15,0,16,15,0.5
336,8,16,0,8,16,1.0
337,9,0,0,9,10,0.5
338,9,0,0,10,0,0.5
339,9,0,0,9,11,0.5
340,9,0,0,11,0,0.5
341,9,1,0,9,6,0.5
342,9,1,0,6,1,0.5
343,9,1,0,9,16,0.5
344,9,1,0,16,1,0.5
345,9,2,0,9,7,0.5
346,9,2,0,7,2,0.5
347,9,2,0,9,11,0.5
348,9,2,0,11,2,0.5
349,9,3,0,9,3,1.0
350,9,4,0,9,7,0.5
351,9,4,0,7,4,0.5
352,9,4,0,9,6,0.5
353,9,4,0,6,4,0.5
354,9,5,0,9,8,0.5
355,9,5,0,8,5,0.5
356,9,5,0,9,10,0.5
357,9,5,0,10,5,0.5
358,9,6,0,9,6,1.0
359,9,7,0,9,7,1.0
360,9,8,0,9,8,1.0
361,9,10,0,9,10,1.0
362,9,11,0,9,11,1.0
363,9,12,0,9,12,1.0
364,9,13,0,9,10,0.5
365,9,13,0,10,13,0.5
366,9,13,0,9,7,0.5
367,9,13,0,7,13,0.5
368,9,14,0,9,11,0.5
369,9,14,0,11,14,0.5
370,9,14,0,9,12,0.5
371,9,14,0,12,14,0.5
372,9,15,0,9,7,0.5
373,9,15,0,7,15,0.5
374,9,15,0,9,12,0.5
375,9,15,0,12,15,0.5
376,9,16,0,9,16,1.0
377,10,0,0,10,0,1.0
378,10,1,0,10,0,1.0
379,10,1,0,0,1,1.0
380,10,2,0,10,11,0.5
381,10,2,0,11,2,0.5
382,10,2,0,10,12,0.5
383,10,2,0,12,2,0.5
384,10,3,0,10,9,0.5
385,10,3,0,9,3,0.5
386,10,3,0,10,11,0.5
387,10,3,0,11,3,0.5
388,10,4,0,10,7,0.5
389,10,4,0,7,4,0.5
390,10,4,0,10,5,0.5
391,10,4,0,5,4,0.5
392,10,5,0,10,5,1.0
393,10,6,0,10,9,0.5
394,10,6,0,9,6,0.5
395,10,6,0,10,8,0.5
396,10,6,0,8,6,0.5
397,10,7,0,10,7,1.0
398,10,8,0,10,8,1.0
399,10,9,0,10,9,1.0
400,10,11,0,10,11,1.0
401,10,12,0,10,12,1.0
402,10,13,0,10,13,1.0
403,10,14,0,10,11,0.5
404,10,14,0,11,14,0.5
405,10,14,0,10,12,0.5
406,10,14,0,12,14,0.5
407,10,15,0,10,12,0.5
408,10,15,0,12,15,0.5
409,10,15,0,10,7,0.5
410,10,15,0,7,15,0.5
411,10,16,0,10,9,0.5
412,10,16,0,9,16,0.5
413,10,16,0,10,8,0.5
414,10,16,0,8,16,0.5
415,11,0,0,11,0,1.0
416,11,1,0,11,2,0.5
417,11,1,0,2,1,0.5
418,11,1,0,11,3,0.5
419,11,1,0,3,1,0.5
420,11,2,0,11,2,1.0
421,11,3,0,11,3,1.0
422,11,4,0,11,2,0.5
423,11,4,0,2,4,0.5
424,11,4,0,11,3,0.5
425,11,4,0,3,4,0.5
426,11,5,0,11,10,0.5
427,11,5,0,10,5,0.5
428,11,5,0,11,12,0.5
429,11,5,0,12,5,0.5
430,11,6,0,11,12,0.5
431,11,6,0,12,6,0.5
432,11,6,0,11,9,0.5
433,11,6,0,9,6,0.5
434,11,7,0,11,10,0.5
435,11,7,0,10,7,0.5
436,11,7,0,11,12,0.5
437,11,7,0,12,7,0.5
438,11,8,0,11,8,1.0
439,11,9,0,11,9,1.0
440,11,10,0,11,10,1.0
441,11,12,0,11,12,1.0
442,11,13,0,11,13,1.0
443,11,14,0,11,14,1.0
444,11,15,0,11,12,0.5
445,11,15,0,12,15,0.5
446,11,15,0,11,13,0.5
447,11,15,0,13,15,0.5
448,11,16,0,11,9,0.5
449,11,16,0,9,16,0.5
450,11,16,0,11,13,0.5
451,11,16,0,13,16,0.5
452,12,0,0,12,11,0.5
453,12,0,0,11,0,0.5
454,12,0,0,12,10,0.5
455,12,0,0,10,0,0.5
456,12,1,0,12,15,0.5
457,12,1,0,15,1,0.5
458,12,1,0,12,2,0.5
459,12,1,0,2,1,0.5
460,12,2,0,12,2,1.0
461,12,3,0,12,11,0.5
462,12,3,0,11,3,0.5
463,12,3,0,12,9,0.5
464,12,3,0,9,3,0.5
465,12,4,0,12,2,0.5
466,12,4,0,2,4,0.5
467,12,4,0,12,6,0.5
468,12,4,0,6,4,0.5
469,12,5,0,12,5,1.0
470,12,6,0,12,6,1.0
471,12,7,0,12,7,1.0
472,12,8,0,12,11,0.5
473,12,8,0,11,8,0.5
474,12,8,0,12,10,0.5
475,12,8,0,10,8,0.5
476,12,9,0,12,9,1.0
477,12,10,0,12,10,1.0
478,12,11,0,12,11,1.0
479,12,13,0,12,13,1.0
480,12,14,0,12,14,1.0
481,12,15,0,12,15,1.0
482,12,16,0,12,13,0.5
483,12,16,0,13,16,0.5
484,12,16,0,12,14,0.5
485,12,16,0,14,16,0.5
486,13,0,0,13,14,0.5
487,13,0,0,14,0,0.5
488,13,0,0,13,11,0.5
489,13,0,0,11,0,0.5
490,13,1,0,13,15,0.5
491,13,1,0,15,1,0.5
492,13,1,0,13,16,0.5
493,13,1,0,16,1,0.5
494,13,2,0,13,12,0.5
495,13,2,0,12,2,0.5
496,13,2,0,13,11,0.5
497,13,2,0,11,2,0.5
498,13,3,0,13,11,1.0
499,13,3,0,11,3,1.0
500,13,4,0,13,7,1.0
501,13,4,0,7,4,1.0
502,13,5,0,13,12,0.5
503,13,5,0,12,5,0.5
504,13,5,0,13,14,0.5
505,13,5,0,14,5,0.5
506,13,6,0,13,12,0.5
507,13,6,0,12,6,0.5
508,13,6,0,13,7,0.5
509,13,6,0,7,6,0.5
510,13,7,0,13,7,1.0
511,13,8,0,13,11,0.5
512,13,8,0,11,8,0.5
513,13,8,0,13,10,0.5
514,13,8,0,10,8,0.5
515,13,9,0,13,12,0.5
516,13,9,0,12,9,0.5
517,13,9,0,13,11,0.5
518,13,9,0,11,9,0.5
519,13,10,0,13,10,1.0
520,13,11,0,13,11,1.0
521,13,12,0,13,12,1.0
522,13,14,0,13,14,1.0
523,13,15,0,13,15,1.0
524,13,16,0,13,16,1.0
525,14,0,0,14,0,1.0
526,14,1,0,14,15,0.5
527,14,1,0,15,1,0.5
528,14,1,0,14,16,0.5
529,14,1,0,16,1,0.5
530,14,2,0,14,15,0.5
531,14,2,0,15,2,0.5
532,14,2,0,14,12,0.5
533,14,2,0,12,2,0.5
534,14,3,0,14,11,0.5
535,14,3,0,11,3,0.5
536,14,3,0,14,0,0.5
537,14,3,0,0,3,0.5
538,14,4,0,14,5,1.0
539,14,4,0,5,4,1.0
540,14,5,0,14,5,1.0
541,14,6,0,14,12,0.5
542,14,6,0,12,6,0.5
543,14,6,0,14,0,0.5
544,14,6,0,0,6,0.5
545,14,7,0,14,13,0.5
546,14,7,0,13,7,0.5
547,14,7,0,14,15,0.5
548,14,7,0,15,7,0.5
549,14,8,0,14,16,0.5
550,14,8,0,16,8,0.5
551,14,8,0,14,11,0.5
552,14,8,0,11,8,0.5
553,14,9,0,14,12,0.5
554,14,9,0,12,9,0.5
555,14,9,0,14,16,0.5
556,14,9,0,16,9,0.5
557,14,10,0,14,13,0.5
558,14,10,0,13,10,0.5
559,14,10,0,14,12,0.5
560,14,10,0,12,10,0.5
561,14,11,0,14,11,1.0
562,14,12,0,14,12,1.0
563,14,13,0,14,13,1.0
564,14,15,0,14,15,1.0
565,14,16,0,14,16,1.0
566,15,0,0,15,0,1.0
567,15,1,0,15,1,1.0
568,15,2,0,15,2,1.0
569,15,3,0,15,0,0.5
570,15,3,0,0,3,0.5
571,15,3,0,15,1,0.5
572,15,3,0,1,3,0.5
573,15,4,0,15,1,0.5
574,15,4,0,1,4,0.5
575,15,4,0,15,2,0.5
576,15,4,0,2,4,0.5
577,15,5,0,15,14,0.5
578,15,5,0,14,5,0.5
579,15,5,0,15,0,0.5
580,15,5,0,0,5,0.5
581,15,6,0,15,0,0.5
582,15,6,0,0,6,0.5
583,15,6,0,15,12,0.5
584,15,6,0,12,6,0.5
585,15,7,0,15,7,1.0
586,15,8,0,15,16,0.5
587,15,8,0,16,8,0.5
588,15,8,0,15,7,0.5
589,15,8,0,7,8,0.5
590,15,9,0,15,16,0.5
591,15,9,0,16,9,0.5
592,15,9,0,15,12,0.5
593,15,9,0,12,9,0.5
594,15,10,0,15,13,0.5
595,15,10,0,13,10,0.5
596,15,10,0,15,0,0.5
597,15,10,0,0,10,0.5
598,15,11,0,15,14,0.5
599,15,11,0,14,11,0.5
600,15,11,0,15,13,0.5
601,15,11,0,13,11,0.5
602,15,12,0,15,12,1.0
603,15,13,0,15,13,1.0
604,15,14,0,15,14,1.0
605,15,16,0,15,16,1.0
606,16,0,0,16,0,1.0
607,16,1,0,16,1,1.0
608,16,2,0,16,2,1.0
609,16,3,0,16,0,0.5
610,16,3,0,0,3,0.5
611,16,3,0,16,1,0.5
612,16,3,0,1,3,0.5
613,16,4,0,16,1,0.5
614,16,4,0,1,4,0.5
615,16,4,0,16,2,0.5
616,16,4,0,2,4,0.5
617,16,5,0,16,0,0.5
618,16,5,0,0,5,0.5
619,16,5,0,16,14,0.5
620,16,5,0,14,5,0.5
621,16,6,0,16,0,0.5
622,16,6,0,0,6,0.5
623,16,6,0,16,1,0.5
624,16,6,0,1,6,0.5
625,16,7,0,16,15,0.5
626,16,7,0,15,7,0.5
627,16,7,0,16,13,0.5
628,16,7,0,13,7,0.5
629,16,8,0,16,8,1.0
630,16,9,0,16,9,1.0
631,16,10,0,16,0,0.5
632,16,10,0,0,10,0.5
633,16,10,0,16,13,0.5
634,16,10,0,13,10,0.5
635,16,11,0,16,0,0.5
636,16,11,0,0,11,0.5
637,16,11,0,16,14,0.5
638,16,11,0,14,11,0.5
639,16,12,0,16,15,0.5
640,16,12,0,15,12,0.5
641,16,12,0,16,14,0.5
642,16,12,0,14,12,0.5
643,16,13,0,16,13,1.0
644,16,14,0,16,14,1.0
645,16,15,0,16,15,1.0
