,0,1,2,3,4,5
93,3,6,0,8,6,0.3333333333333333
94,3,7,0,3,7,1.0
95,3,8,0,3,8,1.0
96,3,9,0,3,8,0.5
97,3,9,0,8,9,0.5
98,3,9,0,3,7,0.5
99,3,9,0,7,9,0.5
100,3,10,0,3,1,0.5
101,3,10,0,1,10,0.5
102,3,10,0,3,8,0.5
103,3,10,0,8,10,0.5
104,4,0,0,4,2,1.0
105,4,0,0,2,0,1.0
106,4,1,0,4,3,0.5
107,4,1,0,3,1,0.5
108,4,1,0,4,2,0.5
109,4,1,0,2,1,0.5
110,4,2,0,4,2,1.0
111,4,3,0,4,3,1.0
112,4,5,0,4,5,1.0
113,4,6,0,4,6,1.0
114,4,7,0,4,7,1.0
115,4,8,0,4,3,0.3333333333333333
116,4,8,0,3,8,0.3333333333333333
117,4,8,0,4,2,0.3333333333333333
118,4,8,0,2,8,0.3333333333333333
119,4,8,0,4,6,0.3333333333333333
120,4,8,0,6,8,0.3333333333333333
121,4,9,0,4,7,1.0
122,4,9,0,7,9,1.0
123,4,10,0,4,6,1.0
124,4,10,0,6,10,1.0
125,5,0,0,5,4,0.5
126,5,0,0,4,2,0.5
127,5,0,0,2,0,0.5
128,5,0,0,5,6,0.5
129,5,0,0,6,10,0.5
130,5,0,0,10,0,0.5
131,5,1,0,5,3,1.0
132,5,1,0,3,1,1.0
133,5,2,0,5,4,0.5
134,5,2,0,4,2,0.5
135,5,2,0,5,3,0.5
136,5,2,0,3,2,0.5
137,5,3,0,5,3,1.0
138,5,4,0,5,4,1.0
139,5,6,0,5,6,1.0
140,5,7,0,5,7,1.0
141,5,8,0,5,6,0.3333333333333333
142,5,8,0,6,8,0.3333333333333333
143,5,8,0,5,3,0.3333333333333333
144,5,8,0,3,8,0.3333333333333333
145,5,8,0,5,7,0.3333333333333333
146,5,8,0,7,8,0.3333333333333333
147,5,9,0,5,7,1.0
148,5,9,0,7,9,1.0
149,5,10,0,5,6,1.0
150,5,10,0,6,10,1.0
151,6,0,0,6,10,1.0
152,6,0,0,10,0,1.0
153,6,1,0,6,8,0.5
154,6,1,0,8,1,0.5
155,6,1,0,6,10,0.5
156,6,1,0,10,1,0.5
157,6,2,0,6,4,0.5
158,6,2,0,4,2,0.5
159,6,2,0,6,8,0.5
160,6,2,0,8,2,0.5
161,6,3,0,6,5,0.3333333333333333
162,6,3,0,5,3,0.3333333333333333
163,6,3,0,6,7,0.3333333333333333
164,6,3,0,7,3,0.3333333333333333
165,6,3,0,6,4,0.3333333333333333
166,6,3,0,4,3,0.3333333333333333
167,6,4,0,6,4,1.0
168,6,5,0,6,5,1.0
169,6,7,0,6,7,1.0
170,6,8,0,6,8,1.0
171,6,9,0,6,7,0.3333333333333333
172,6,9,0,7,9,0.3333333333333333
173,6,9,0,6,8,0.3333333333333333
174,6,9,0,8,9,0.3333333333333333
175,6,9,0,6,10,0.3333333333333333
176,6,9,0,10,9,0.3333333333333333
177,6,10,0,6,10,1.0
178,7,0,0,7,9,1.0
179,7,0,0,9,0,1.0
180,7,1,0,7,8,0.5
181,7,1,0,8,1,0.5
182,7,1,0,7,3,0.5
183,7,1,0,3,1,0.5
184,7,2,0,7,8,0.3333333333333333
185,7,2,0,8,2,0.3333333333333333
186,7,2,0,7,3,0.3333333333333333
187,7,2,0,3,2,0.3333333333333333
188,7,2,0,7,4,0.3333333333333333
189,7,2,0,4,2,0.3333333333333333
190,7,3,0,7,3,1.0
191,7,4,0,7,4,1.0
192,7,5,0,7,5,1.0
193,7,6,0,7,6,1.0
194,7,8,0,7,8,1.0
195,7,9,0,7,9,1.0
196,7,10,0,7,6,0.3333333333333333
197,7,10,0,6,10,0.3333333333333333
198,7,10,0,7,8,0.3333333333333333
199,7,10,0,8,10,0.3333333333333333
200,7,10,0,7,9,0.3333333333333333
201,7,10,0,9,10,0.3333333333333333
202,8,0,0,8,9,0.3333333333333333
203,8,0,0,9,0,0.3333333333333333
204,8,0,0,8,10,0.3333333333333333
205,8,0,0,10,0,0.3333333333333333
206,8,0,0,8,1,0.3333333333333333
207,8,0,0,1,0,0.3333333333333333
208,8,1,0,8,1,1.0
209,8,2,0,8,2,1.0
210,8,3,0,8,3,1.0
211,8,4,0,8,7,0.3333333333333333
212,8,4,0,7,4,0.3333333333333333
213,8,4,0,8,6,0.3333333333333333
214,8,4,0,6,4,0.3333333333333333
215,8,4,0,8,2,0.3333333333333333
216,8,4,0,2,4,0.3333333333333333
217,8,5,0,8,7,0.3333333333333333
218,8,5,0,7,5,0.3333333333333333
219,8,5,0,8,6,0.3333333333333333
220,8,5,0,6,5,0.3333333333333333
221,8,5,0,8,3,0.3333333333333333
222,8,5,0,3,5,0.3333333333333333
223,8,6,0,8,6,1.0
224,8,7,0,8,7,1.0
225,8,9,0,8,9,1.0
226,8,10,0,8,10,1.0
227,9,0,0,9,0,1.0
228,9,1,0,9,8,0.3333333333333333
229,9,1,0,8,1,0.3333333333333333
230,9,1,0,9,10,0.3333333333333333
231,9,1,0,10,1,0.3333333333333333
232,9,1,0,9,0,0.3333333333333333
233,9,1,0,0,1,0.3333333333333333
234,9,2,0,9,8,0.5
235,9,2,0,8,2,0.5
236,9,2,0,9,0,0.5
237,9,2,0,0,2,0.5
238,9,3,0,9,8,0.5
239,9,3,0,8,3,0.5
240,9,3,0,9,7,0.5
241,9,3,0,7,3,0.5
242,9,4,0,9,7,1.0
243,9,4,0,7,4,1.0
244,9,5,0,9,7,1.0
245,9,5,0,7,5,1.0
246,9,6,0,9,8,0.3333333333333333
247,9,6,0,8,6,0.3333333333333333
248,9,6,0,9,10,0.3333333333333333
249,9,6,0,10,6,0.3333333333333333
250,9,6,0,9,7,0.3333333333333333
251,9,6,0,7,6,0.3333333333333333
252,9,7,0,9,7,1.0
253,9,8,0,9,8,1.0
254,9,10,0,9,10,1.0
255,10,0,0,10,0,1.0
256,10,1,0,10,1,1.0
257,10,2,0,10,0,0.3333333333333333
258,10,2,0,0,2,0.3333333333333333
259,10,2,0,10,8,0.3333333333333333
260,10,2,0,8,2,0.3333333333333333
261,10,2,0,10,1,0.3333333333333333
262,10,2,0,1,2,0.3333333333333333
263,10,3,0,10,8,0.5
264,10,3,0,8,3,0.5
265,10,3,0,10,1,0.5
266,10,3,0,1,3,0.5
267,10,4,0,10,6,1.0
268,10,4,0,6,4,1.0
269,10,5,0,10,6,1.0
270,10,5,0,6,5,1.0
271,10,6,0,10,6,1.0
272,10,7,0,10,9,0.3333333333333333
273,10,7,0,9,7,0.3333333333333333
274,10,7,0,10,8,0.3333333333333333
275,10,7,0,8,7,0.3333333333333333
276,10,7,0,10,6,0.3333333333333333
277,10,7,0,6,7,0.3333333333333333
278,10,8,0,10,8,1.0
279,10,9,0,10,9,1.0
