,0,1,2,3,4,5
102,3,4,0,3,4,1.0
103,3,5,0,3,5,1.0
104,3,6,0,3,4,0.5
105,3,6,0,4,6,0.5
106,3,6,0,3,1,0.5
107,3,6,0,1,6,0.5
108,3,7,0,3,5,0.5
109,3,7,0,5,7,0.5
110,3,7,0,3,8,0.5
111,3,7,0,8,7,0.5
112,3,8,0,3,8,1.0
113,3,9,0,3,8,1.0
114,3,9,0,8,9,1.0
115,3,10,0,3,2,0.5
116,3,10,0,2,10,0.5
117,3,10,0,3,8,0.5
118,3,10,0,8,10,0.5
119,3,11,0,3,2,1.0
120,3,11,0,2,10,1.0
121,3,11,0,10,11,1.0
122,3,12,0,3,2,0.5
123,3,12,0,2,12,0.5
124,3,12,0,3,5,0.5
125,3,12,0,5,12,0.5
126,3,13,0,3,4,0.5
127,3,13,0,4,13,0.5
128,3,13,0,3,1,0.5
129,3,13,0,1,13,0.5
130,3,14,0,3,1,1.0
131,3,14,0,1,14,1.0
132,4,0,0,4,0,1.0
133,4,1,0,4,1,1.0
134,4,2,0,4,2,1.0
135,4,3,0,4,3,1.0
136,4,5,0,4,5,1.0
137,4,6,0,4,6,1.0
138,4,7,0,4,5,0.5
139,4,7,0,5,7,0.5
140,4,7,0,4,6,0.5
141,4,7,0,6,7,0.5
142,4,8,0,4,8,1.0
143,4,9,0,4,8,1.0
144,4,9,0,8,9,1.0
145,4,10,0,4,2,0.5
146,4,10,0,2,10,0.5
147,4,10,0,4,8,0.5
148,4,10,0,8,10,0.5
149,4,11,0,4,13,1.0
150,4,11,0,13,11,1.0
151,4,12,0,4,5,0.5
152,4,12,0,5,12,0.5
153,4,12,0,4,2,0.5
154,4,12,0,2,12,0.5
155,4,13,0,4,13,1.0
156,4,14,0,4,0,0.5
157,4,14,0,0,14,0.5
158,4,14,0,4,1,0.5
159,4,14,0,1,14,0.5
160,5,0,0,5,4,0.5
161,5,0,0,4,0,0.5
162,5,0,0,5,1,0.5
163,5,0,0,1,0,0.5
164,5,1,0,5,1,1.0
165,5,2,0,5,4,0.5
166,5,2,0,4,2,0.5
167,5,2,0,5,3,0.5
168,5,2,0,3,2,0.5
169,5,3,0,5,3,1.0
170,5,4,0,5,4,1.0
171,5,6,0,5,6,1.0
172,5,7,0,5,7,1.0
173,5,8,0,5,4,0.5
174,5,8,0,4,8,0.5
175,5,8,0,5,6,0.5
176,5,8,0,6,8,0.5
177,5,9,0,5,7,0.5
178,5,9,0,7,9,0.5
179,5,9,0,5,12,0.5
180,5,9,0,12,9,0.5
181,5,10,0,5,12,1.0
182,5,10,0,12,10,1.0
183,5,11,0,5,12,1.0
184,5,11,0,12,11,1.0
185,5,12,0,5,12,1.0
186,5,13,0,5,4,0.5
187,5,13,0,4,13,0.5
188,5,13,0,5,1,0.5
189,5,13,0,1,13,0.5
190,5,14,0,5,1,0.5
191,5,14,0,1,14,0.5
192,5,14,0,5,12,0.5
193,5,14,0,12,14,0.5
194,6,0,0,6,4,0.5
195,6,0,0,4,0,0.5
196,6,0,0,6,8,0.5
197,6,0,0,8,0,0.5
198,6,1,0,6,1,1.0
199,6,2,0,6,4,0.5
200,6,2,0,4,2,0.5
201,6,2,0,6,1,0.5
202,6,2,0,1,2,0.5
203,6,3,0,6,5,0.5
204,6,3,0,5,3,0.5
205,6,3,0,6,4,0.5
206,6,3,0,4,3,0.5
207,6,4,0,6,4,1.0
208,6,5,0,6,5,1.0
209,6,7,0,6,7,1.0
210,6,8,0,6,8,1.0
211,6,9,0,6,7,0.5
212,6,9,0,7,9,0.5
213,6,9,0,6,8,0.5
214,6,9,0,8,9,0.5
215,6,10,0,6,8,1.0
216,6,10,0,8,10,1.0
217,6,11,0,6,5,0.5
218,6,11,0,5,12,0.5
219,6,11,0,12,11,0.5
220,6,11,0,6,7,0.5
221,6,11,0,7,9,0.5
222,6,11,0,9,11,0.5
223,6,12,0,6,5,1.0
224,6,12,0,5,12,1.0
225,6,13,0,6,4,0.5
226,6,13,0,4,13,0.5
227,6,13,0,6,1,0.5
228,6,13,0,1,13,0.5
229,6,14,0,6,1,1.0
230,6,14,0,1,14,1.0
231,7,0,0,7,8,1.0
232,7,0,0,8,0,1.0
233,7,1,0,7,6,0.5
234,7,1,0,6,1,0.5
235,7,1,0,7,5,0.5
236,7,1,0,5,1,0.5
237,7,2,0,7,6,1.0
238,7,2,0,6,4,1.0
239,7,2,0,4,2,1.0
240,7,3,0,7,8,0.5
241,7,3,0,8,3,0.5
242,7,3,0,7,5,0.5
243,7,3,0,5,3,0.5
244,7,4,0,7,6,0.5
245,7,4,0,6,4,0.5
246,7,4,0,7,8,0.5
247,7,4,0,8,4,0.5
248,7,5,0,7,5,1.0
249,7,6,0,7,6,1.0
250,7,8,0,7,8,1.0
251,7,9,0,7,9,1.0
252,7,10,0,7,8,0.5
253,7,10,0,8,10,0.5
254,7,10,0,7,9,0.5
255,7,10,0,9,10,0.5
256,7,11,0,7,9,1.0
257,7,11,0,9,11,1.0
258,7,12,0,7,5,0.5
259,7,12,0,5,12,0.5
260,7,12,0,7,9,0.5
261,7,12,0,9,12,0.5
262,7,13,0,7,6,1.0
263,7,13,0,6,4,1.0
264,7,13,0,4,13,1.0
265,7,14,0,7,6,1.0
266,7,14,0,6,1,1.0
267,7,14,0,1,14,1.0
268,8,0,0,8,0,1.0
269,8,1,0,8,6,0.5
270,8,1,0,6,1,0.5
271,8,1,0,8,0,0.5
272,8,1,0,0,1,0.5
273,8,2,0,8,10,0.5
274,8,2,0,10,2,0.5
275,8,2,0,8,0,0.5
276,8,2,0,0,2,0.5
277,8,3,0,8,3,1.0
278,8,4,0,8,4,1.0
279,8,5,0,8,7,0.5
280,8,5,0,7,5,0.5
281,8,5,0,8,6,0.5
282,8,5,0,6,5,0.5
283,8,6,0,8,6,1.0
284,8,7,0,8,7,1.0
285,8,9,0,8,9,1.0
286,8,10,0,8,10,1.0
287,8,11,0,8,9,0.5
288,8,11,0,9,11,0.5
289,8,11,0,8,10,0.5
290,8,11,0,10,11,0.5
291,8,12,0,8,9,0.5
292,8,12,0,9,12,0.5
293,8,12,0,8,10,0.5
294,8,12,0,10,12,0.5
295,8,13,0,8,0,0.5
296,8,13,0,0,13,0.5
297,8,13,0,8,4,0.5
298,8,13,0,4,13,0.5
299,8,14,0,8,0,1.0
300,8,14,0,0,14,1.0
301,9,0,0,9,8,1.0
302,9,0,0,8,0,1.0
303,9,1,0,9,8,1.0
304,9,1,0,8,6,1.0
305,9,1,0,6,1,1.0
306,9,2,0,9,10,0.5
307,9,2,0,10,2,0.5
308,9,2,0,9,12,0.5
309,9,2,0,12,2,0.5
310,9,3,0,9,8,1.0
311,9,3,0,8,3,1.0
312,9,4,0,9,8,1.0
313,9,4,0,8,4,1.0
314,9,5,0,9,7,0.5
315,9,5,0,7,5,0.5
316,9,5,0,9,12,0.5
317,9,5,0,12,5,0.5
318,9,6,0,9,8,0.5
319,9,6,0,8,6,0.5
320,9,6,0,9,7,0.5
321,9,6,0,7,6,0.5
322,9,7,0,9,7,1.0
323,9,8,0,9,8,1.0
324,9,10,0,9,10,1.0
325,9,11,0,9,11,1.0
326,9,12,0,9,12,1.0
327,9,13,0,9,11,0.5
328,9,13,0,11,13,0.5
329,9,13,0,9,12,0.5
330,9,13,0,12,13,0.5
331,9,14,0,9,12,1.0
332,9,14,0,12,14,1.0
333,10,0,0,10,8,0.5
334,10,0,0,8,0,0.5
335,10,0,0,10,2,0.5
336,10,0,0,2,0,0.5
337,10,1,0,10,2,1.0
338,10,1,0,2,1,1.0
339,10,2,0,10,2,1.0
340,10,3,0,10,8,0.5
341,10,3,0,8,3,0.5
342,10,3,0,10,2,0.5
343,10,3,0,2,3,0.5
344,10,4,0,10,8,0.5
345,10,4,0,8,4,0.5
346,10,4,0,10,2,0.5
347,10,4,0,2,4,0.5
348,10,5,0,10,12,1.0
349,10,5,0,12,5,1.0
350,10,6,0,10,8,1.0
351,10,6,0,8,6,1.0
352,10,7,0,10,9,0.5
353,10,7,0,9,7,0.5
354,10,7,0,10,8,0.5
355,10,7,0,8,7,0.5
356,10,8,0,10,8,1.0
357,10,9,0,10,9,1.0
358,10,11,0,10,11,1.0
359,10,12,0,10,12,1.0
360,10,13,0,10,11,0.5
361,10,13,0,11,13,0.5
362,10,13,0,10,12,0.5
363,10,13,0,12,13,0.5
364,10,14,0,10,12,1.0
365,10,14,0,12,14,1.0
366,11,0,0,11,13,1.0
367,11,0,0,13,0,1.0
368,11,1,0,11,13,1.0
369,11,1,0,13,1,1.0
370,11,2,0,11,10,0.5
371,11,2,0,10,2,0.5
372,11,2,0,11,12,0.5
373,11,2,0,12,2,0.5
374,11,3,0,11,10,1.0
375,11,3,0,10,8,1.0
376,11,3,0,8,3,1.0
377,11,4,0,11,13,1.0
378,11,4,0,13,4,1.0
379,11,5,0,11,12,1.0
380,11,5,0,12,5,1.0
381,11,6,0,11,10,1.0
382,11,6,0,10,8,1.0
383,11,6,0,8,6,1.0
384,11,7,0,11,9,1.0
385,11,7,0,9,7,1.0
386,11,8,0,11,10,0.5
387,11,8,0,10,8,0.5
388,11,8,0,11,9,0.5
389,11,8,0,9,8,0.5
390,11,9,0,11,9,1.0
391,11,10,0,11,10,1.0
392,11,12,0,11,12,1.0
393,11,13,0,11,13,1.0
394,11,14,0,11,12,0.5
395,11,14,0,12,14,0.5
396,11,14,0,11,13,0.5
397,11,14,0,13,14,0.5
398,12,0,0,12,13,0.5
399,12,0,0,13,0,0.5
400,12,0,0,12,14,0.5
401,12,0,0,14,0,0.5
402,12,1,0,12,13,0.5
403,12,1,0,13,1,0.5
404,12,1,0,12,14,0.5
405,12,1,0,14,1,0.5
406,12,2,0,12,2,1.0
407,12,3,0,12,5,0.5
408,12,3,0,5,3,0.5
409,12,3,0,12,2,0.5
410,12,3,0,2,3,0.5
411,12,4,0,12,13,0.5
412,12,4,0,13,4,0.5
413,12,4,0,12,5,0.5
414,12,4,0,5,4,0.5
415,12,5,0,12,5,1.0
416,12,6,0,12,5,1.0
417,12,6,0,5,6,1.0
418,12,7,0,12,9,0.5
419,12,7,0,9,7,0.5
420,12,7,0,12,5,0.5
421,12,7,0,5,7,0.5
422,12,8,0,12,10,0.5
423,12,8,0,10,8,0.5
424,12,8,0,12,9,0.5
425,12,8,0,9,8,0.5
426,12,9,0,12,9,1.0
427,12,10,0,12,10,1.0
428,12,11,0,12,11,1.0
429,12,13,0,12,13,1.0
430,12,14,0,12,14,1.0
431,13,0,0,13,0,1.0
432,13,1,0,13,1,1.0
433,13,2,0,13,12,0.5
434,13,2,0,12,2,0.5
435,13,2,0,13,0,0.5
436,13,2,0,0,2,0.5
437,13,3,0,13,1,0.5
438,13,3,0,1,3,0.5
439,13,3,0,13,4,0.5
440,13,3,0,4,3,0.5
441,13,4,0,13,4,1.0
442,13,5,0,13,12,0.5
443,13,5,0,12,5,0.5
444,13,5,0,13,1,0.5
445,13,5,0,1,5,0.5
446,13,6,0,13,1,0.5
447,13,6,0,1,6,0.5
448,13,6,0,13,4,0.5
449,13,6,0,4,6,0.5
450,13,7,0,13,12,1.0
451,13,7,0,12,9,1.0
452,13,7,0,9,7,1.0
453,13,8,0,13,0,0.5
454,13,8,0,0,8,0.5
455,13,8,0,13,4,0.5
456,13,8,0,4,8,0.5
457,13,9,0,13,12,0.5
458,13,9,0,12,9,0.5
459,13,9,0,13,11,0.5
460,13,9,0,11,9,0.5
461,13,10,0,13,12,0.5
462,13,10,0,12,10,0.5
463,13,10,0,13,11,0.5
464,13,10,0,11,10,0.5
465,13,11,0,13,11,1.0
466,13,12,0,13,12,1.0
467,13,14,0,13,14,1.0
468,14,0,0,14,0,1.0
469,14,1,0,14,1,1.0
470,14,2,0,14,0,0.5
471,14,2,0,0,2,0.5
472,14,2,0,14,12,0.5
473,14,2,0,12,2,0.5
474,14,3,0,14,1,1.0
475,14,3,0,1,3,1.0
476,14,4,0,14,13,0.5
477,14,4,0,13,4,0.5
478,14,4,0,14,0,0.5
479,14,4,0,0,4,0.5
480,14,5,0,14,12,0.5
481,14,5,0,12,5,0.5
482,14,5,0,14,1,0.5
483,14,5,0,1,5,0.5
484,14,6,0,14,1,1.0
485,14,6,0,1,6,1.0
486,14,7,0,14,0,0.5
487,14,7,0,0,8,0.5
488,14,7,0,8,7,0.5
489,14,7,0,14,12,0.5
490,14,7,0,12,9,0.5
491,14,7,0,9,7,0.5
492,14,8,0,14,0,1.0
493,14,8,0,0,8,1.0
494,14,9,0,14,12,1.0
495,14,9,0,12,9,1.0
496,14,10,0,14,12,1.0
497,14,10,0,12,10,1.0
498,14,11,0,14,13,0.5
499,14,11,0,13,11,0.5
500,14,11,0,14,12,0.5
501,14,11,0,12,11,0.5
502,14,12,0,14,12,1.0
503,14,13,0,14,13,1.0
