,0,1,2,3,4,5
305,3,6,0,4,6,0.125
306,3,6,1,3,4,0.125
307,3,6,1,4,6,0.125
308,3,6,2,3,4,0.125
309,3,6,2,4,6,0.125
310,3,6,3,3,4,0.125
311,3,6,3,4,6,0.125
312,3,6,0,3,5,0.125
313,3,6,0,5,6,0.125
314,3,6,1,3,5,0.125
315,3,6,1,5,6,0.125
316,3,6,2,3,5,0.125
317,3,6,2,5,6,0.125
318,3,6,3,3,5,0.125
319,3,6,3,5,6,0.125
320,3,7,0,3,5,0.25
321,3,7,0,5,7,0.25
322,3,7,1,3,5,0.25
323,3,7,1,5,7,0.25
324,3,7,2,3,5,0.25
325,3,7,2,5,7,0.25
326,3,7,3,3,5,0.25
327,3,7,3,5,7,0.25
328,3,8,0,3,4,0.125
329,3,8,0,4,8,0.125
330,3,8,1,3,4,0.125
331,3,8,1,4,8,0.125
332,3,8,2,3,4,0.125
333,3,8,2,4,8,0.125
334,3,8,3,3,4,0.125
335,3,8,3,4,8,0.125
336,3,8,0,3,10,0.125
337,3,8,0,10,8,0.125
338,3,8,1,3,10,0.125
339,3,8,1,10,8,0.125
340,3,8,2,3,10,0.125
341,3,8,2,10,8,0.125
342,3,8,3,3,10,0.125
343,3,8,3,10,8,0.125
344,3,9,0,3,10,0.25
345,3,9,0,10,9,0.25
346,3,9,1,3,10,0.25
347,3,9,1,10,9,0.25
348,3,9,2,3,10,0.25
349,3,9,2,10,9,0.25
350,3,9,3,3,10,0.25
351,3,9,3,10,9,0.25
352,3,10,0,3,10,0.25
353,3,10,1,3,10,0.25
354,3,10,2,3,10,0.25
355,3,10,3,3,10,0.25
356,3,11,0,3,1,0.125
357,3,11,0,1,11,0.125
358,3,11,1,3,1,0.125
359,3,11,1,1,11,0.125
360,3,11,2,3,1,0.125
361,3,11,2,1,11,0.125
362,3,11,3,3,1,0.125
363,3,11,3,1,11,0.125
364,3,11,0,3,0,0.125
365,3,11,0,0,11,0.125
366,3,11,1,3,0,0.125
367,3,11,1,0,11,0.125
368,3,11,2,3,0,0.125
369,3,11,2,0,11,0.125
370,3,11,3,3,0,0.125
371,3,11,3,0,11,0.125
372,4,0,0,4,3,0.125
373,4,0,0,3,0,0.125
374,4,0,1,4,3,0.125
375,4,0,1,3,0,0.125
376,4,0,2,4,3,0.125
377,4,0,2,3,0,0.125
378,4,0,3,4,3,0.125
379,4,0,3,3,0,0.125
380,4,0,0,4,2,0.125
381,4,0,0,2,0,0.125
382,4,0,1,4,2,0.125
383,4,0,1,2,0,0.125
384,4,0,2,4,2,0.125
385,4,0,2,2,0,0.125
386,4,0,3,4,2,0.125
387,4,0,3,2,0,0.125
388,4,1,0,4,3,0.125
389,4,1,0,3,1,0.125
390,4,1,1,4,3,0.125
391,4,1,1,3,1,0.125
392,4,1,2,4,3,0.125
393,4,1,2,3,1,0.125
394,4,1,3,4,3,0.125
395,4,1,3,3,1,0.125
396,4,1,0,4,5,0.125
397,4,1,0,5,1,0.125
398,4,1,1,4,5,0.125
399,4,1,1,5,1,0.125
400,4,1,2,4,5,0.125
401,4,1,2,5,1,0.125
402,4,1,3,4,5,0.125
403,4,1,3,5,1,0.125
404,4,2,0,4,2,0.25
405,4,2,1,4,2,0.25
406,4,2,2,4,2,0.25
407,4,2,3,4,2,0.25
408,4,3,0,4,3,0.25
409,4,3,1,4,3,0.25
410,4,3,2,4,3,0.25
411,4,3,3,4,3,0.25
412,4,5,0,4,5,0.25
413,4,5,1,4,5,0.25
414,4,5,2,4,5,0.25
415,4,5,3,4,5,0.25
416,4,6,0,4,6,0.25
417,4,6,1,4,6,0.25
418,4,6,2,4,6,0.25
419,4,6,3,4,6,0.25
420,4,7,0,4,5,0.125
421,4,7,0,5,7,0.125
422,4,7,1,4,5,0.125
423,4,7,1,5,7,0.125
424,4,7,2,4,5,0.125
425,4,7,2,5,7,0.125
426,4,7,3,4,5,0.125
427,4,7,3,5,7,0.125
428,4,7,0,4,6,0.125
429,4,7,0,6,7,0.125
430,4,7,1,4,6,0.125
431,4,7,1,6,7,0.125
432,4,7,2,4,6,0.125
433,4,7,2,6,7,0.125
434,4,7,3,4,6,0.125
435,4,7,3,6,7,0.125
436,4,8,0,4,8,0.25
437,4,8,1,4,8,0.25
438,4,8,2,4,8,0.25
439,4,8,3,4,8,0.25
440,4,9,0,4,8,0.25
441,4,9,0,8,9,0.25
442,4,9,1,4,8,0.25
443,4,9,1,8,9,0.25
444,4,9,2,4,8,0.25
445,4,9,2,8,9,0.25
446,4,9,3,4,8,0.25
447,4,9,3,8,9,0.25
448,4,10,0,4,3,0.125
449,4,10,0,3,10,0.125
450,4,10,1,4,3,0.125
451,4,10,1,3,10,0.125
452,4,10,2,4,3,0.125
453,4,10,2,3,10,0.125
454,4,10,3,4,3,0.125
455,4,10,3,3,10,0.125
456,4,10,0,4,8,0.125
457,4,10,0,8,10,0.125
458,4,10,1,4,8,0.125
459,4,10,1,8,10,0.125
460,4,10,2,4,8,0.125
461,4,10,2,8,10,0.125
462,4,10,3,4,8,0.125
463,4,10,3,8,10,0.125
464,4,11,0,4,3,0.25
465,4,11,0,3,1,0.25
466,4,11,0,1,11,0.25
467,4,11,1,4,3,0.25
468,4,11,1,3,1,0.25
469,4,11,1,1,11,0.25
470,4,11,2,4,3,0.25
471,4,11,2,3,1,0.25
472,4,11,2,1,11,0.25
473,4,11,3,4,3,0.25
474,4,11,3,3,1,0.25
475,4,11,3,1,11,0.25
476,5,0,0,5,3,0.125
477,5,0,0,3,0,0.125
478,5,0,1,5,3,0.125
479,5,0,1,3,0,0.125
480,5,0,2,5,3,0.125
481,5,0,2,3,0,0.125
482,5,0,3,5,3,0.125
483,5,0,3,3,0,0.125
484,5,0,0,5,1,0.125
485,5,0,0,1,0,0.125
486,5,0,1,5,1,0.125
487,5,0,1,1,0,0.125
488,5,0,2,5,1,0.125
489,5,0,2,1,0,0.125
490,5,0,3,5,1,0.125
491,5,0,3,1,0,0.125
492,5,1,0,5,1,0.25
493,5,1,1,5,1,0.25
494,5,1,2,5,1,0.25
495,5,1,3,5,1,0.25
496,5,2,0,5,2,0.25
497,5,2,1,5,2,0.25
498,5,2,2,5,2,0.25
499,5,2,3,5,2,0.25
500,5,3,0,5,3,0.25
501,5,3,1,5,3,0.25
502,5,3,2,5,3,0.25
503,5,3,3,5,3,0.25
504,5,4,0,5,4,0.25
505,5,4,1,5,4,0.25
506,5,4,2,5,4,0.25
507,5,4,3,5,4,0.25
508,5,6,0,5,6,0.25
509,5,6,1,5,6,0.25
510,5,6,2,5,6,0.25
511,5,6,3,5,6,0.25
512,5,7,0,5,7,0.25
513,5,7,1,5,7,0.25
514,5,7,2,5,7,0.25
515,5,7,3,5,7,0.25
516,5,8,0,5,4,0.125
517,5,8,0,4,8,0.125
518,5,8,1,5,4,0.125
519,5,8,1,4,8,0.125
520,5,8,2,5,4,0.125
521,5,8,2,4,8,0.125
522,5,8,3,5,4,0.125
523,5,8,3,4,8,0.125
524,5,8,0,5,6,0.125
525,5,8,0,6,8,0.125
526,5,8,1,5,6,0.125
527,5,8,1,6,8,0.125
528,5,8,2,5,6,0.125
529,5,8,2,6,8,0.125
530,5,8,3,5,6,0.125
531,5,8,3,6,8,0.125
532,5,9,0,5,7,0.25
533,5,9,0,7,9,0.25
534,5,9,1,5,7,0.25
535,5,9,1,7,9,0.25
536,5,9,2,5,7,0.25
537,5,9,2,7,9,0.25
538,5,9,3,5,7,0.25
539,5,9,3,7,9,0.25
540,5,10,0,5,3,0.25
541,5,10,0,3,10,0.25
542,5,10,1,5,3,0.25
543,5,10,1,3,10,0.25
544,5,10,2,5,3,0.25
545,5,10,2,3,10,0.25
546,5,10,3,5,3,0.25
547,5,10,3,3,10,0.25
548,5,11,0,5,1,0.25
549,5,11,0,1,11,0.25
550,5,11,1,5,1,0.25
551,5,11,1,1,11,0.25
552,5,11,2,5,1,0.25
553,5,11,2,1,11,0.25
554,5,11,3,5,1,0.25
555,5,11,3,1,11,0.25
556,6,0,0,6,5,0.25
557,6,0,0,5,3,0.25
558,6,0,0,3,0,0.25
559,6,0,1,6,5,0.25
560,6,0,1,5,3,0.25
561,6,0,1,3,0,0.25
562,6,0,2,6,5,0.25
563,6,0,2,5,3,0.25
564,6,0,2,3,0,0.25
565,6,0,3,6,5,0.25
566,6,0,3,5,3,0.25
567,6,0,3,3,0,0.25
568,6,1,0,6,5,0.25
569,6,1,0,5,1,0.25
570,6,1,1,6,5,0.25
571,6,1,1,5,1,0.25
572,6,1,2,6,5,0.25
573,6,1,2,5,1,0.25
574,6,1,3,6,5,0.25
575,6,1,3,5,1,0.25
576,6,2,0,6,5,0.125
577,6,2,0,5,2,0.125
578,6,2,1,6,5,0.125
579,6,2,1,5,2,0.125
580,6,2,2,6,5,0.125
581,6,2,2,5,2,0.125
582,6,2,3,6,5,0.125
583,6,2,3,5,2,0.125
584,6,2,0,6,4,0.125
585,6,2,0,4,2,0.125
586,6,2,1,6,4,0.125
587,6,2,1,4,2,0.125
588,6,2,2,6,4,0.125
589,6,2,2,4,2,0.125
590,6,2,3,6,4,0.125
591,6,2,3,4,2,0.125
592,6,3,0,6,5,0.125
593,6,3,0,5,3,0.125
594,6,3,1,6,5,0.125
595,6,3,1,5,3,0.125
596,6,3,2,6,5,0.125
597,6,3,2,5,3,0.125
598,6,3,3,6,5,0.125
599,6,3,3,5,3,0.125
600,6,3,0,6,4,0.125
601,6,3,0,4,3,0.125
602,6,3,1,6,4,0.125
603,6,3,1,4,3,0.125
604,6,3,2,6,4,0.125
605,6,3,2,4,3,0.125
606,6,3,3,6,4,0.125
607,6,3,3,4,3,0.125
608,6,4,0,6,4,0.25
609,6,4,1,6,4,0.25
610,6,4,2,6,4,0.25
611,6,4,3,6,4,0.25
612,6,5,0,6,5,0.25
613,6,5,1,6,5,0.25
614,6,5,2,6,5,0.25
615,6,5,3,6,5,0.25
616,6,7,0,6,7,0.25
617,6,7,1,6,7,0.25
618,6,7,2,6,7,0.25
619,6,7,3,6,7,0.25
620,6,8,0,6,8,0.25
621,6,8,1,6,8,0.25
622,6,8,2,6,8,0.25
623,6,8,3,6,8,0.25
624,6,9,0,6,7,0.125
625,6,9,0,7,9,0.125
626,6,9,1,6,7,0.125
627,6,9,1,7,9,0.125
628,6,9,2,6,7,0.125
629,6,9,2,7,9,0.125
630,6,9,3,6,7,0.125
631,6,9,3,7,9,0.125
632,6,9,0,6,8,0.125
633,6,9,0,8,9,0.125
634,6,9,1,6,8,0.125
635,6,9,1,8,9,0.125
636,6,9,2,6,8,0.125
637,6,9,2,8,9,0.125
638,6,9,3,6,8,0.125
639,6,9,3,8,9,0.125
640,6,10,0,6,8,0.25
641,6,10,0,8,10,0.25
642,6,10,1,6,8,0.25
643,6,10,1,8,10,0.25
644,6,10,2,6,8,0.25
645,6,10,2,8,10,0.25
646,6,10,3,6,8,0.25
647,6,10,3,8,10,0.25
648,6,11,0,6,5,0.125
649,6,11,0,5,1,0.125
650,6,11,0,1,11,0.125
651,6,11,1,6,5,0.125
652,6,11,1,5,1,0.125
653,6,11,1,1,11,0.125
654,6,11,2,6,5,0.125
655,6,11,2,5,1,0.125
656,6,11,2,1,11,0.125
657,6,11,3,6,5,0.125
658,6,11,3,5,1,0.125
659,6,11,3,1,11,0.125
660,6,11,0,6,7,0.125
661,6,11,0,7,9,0.125
662,6,11,0,9,11,0.125
663,6,11,1,6,7,0.125
664,6,11,1,7,9,0.125
665,6,11,1,9,11,0.125
666,6,11,2,6,7,0.125
667,6,11,2,7,9,0.125
668,6,11,2,9,11,0.125
669,6,11,3,6,7,0.125
670,6,11,3,7,9,0.125
671,6,11,3,9,11,0.125
672,7,0,0,7,8,0.25
673,7,0,0,8,10,0.25
674,7,0,0,10,0,0.25
675,7,0,1,7,8,0.25
676,7,0,1,8,10,0.25
677,7,0,1,10,0,0.25
678,7,0,2,7,8,0.25
679,7,0,2,8,10,0.25
680,7,0,2,10,0,0.25
681,7,0,3,7,8,0.25
682,7,0,3,8,10,0.25
683,7,0,3,10,0,0.25
684,7,1,0,7,5,0.25
685,7,1,0,5,1,0.25
686,7,1,1,7,5,0.25
687,7,1,1,5,1,0.25
688,7,1,2,7,5,0.25
689,7,1,2,5,1,0.25
690,7,1,3,7,5,0.25
691,7,1,3,5,1,0.25
692,7,2,0,7,5,0.25
693,7,2,0,5,2,0.25
694,7,2,1,7,5,0.25
695,7,2,1,5,2,0.25
696,7,2,2,7,5,0.25
697,7,2,2,5,2,0.25
698,7,2,3,7,5,0.25
699,7,2,3,5,2,0.25
700,7,3,0,7,5,0.25
701,7,3,0,5,3,0.25
702,7,3,1,7,5,0.25
703,7,3,1,5,3,0.25
704,7,3,2,7,5,0.25
705,7,3,2,5,3,0.25
706,7,3,3,7,5,0.25
707,7,3,3,5,3,0.25
708,7,4,0,7,6,0.125
709,7,4,0,6,4,0.125
710,7,4,1,7,6,0.125
711,7,4,1,6,4,0.125
712,7,4,2,7,6,0.125
713,7,4,2,6,4,0.125
714,7,4,3,7,6,0.125
715,7,4,3,6,4,0.125
716,7,4,0,7,8,0.125
717,7,4,0,8,4,0.125
718,7,4,1,7,8,0.125
719,7,4,1,8,4,0.125
720,7,4,2,7,8,0.125
721,7,4,2,8,4,0.125
722,7,4,3,7,8,0.125
723,7,4,3,8,4,0.125
724,7,5,0,7,5,0.25
725,7,5,1,7,5,0.25
726,7,5,2,7,5,0.25
727,7,5,3,7,5,0.25
728,7,6,0,7,6,0.25
729,7,6,1,7,6,0.25
730,7,6,2,7,6,0.25
731,7,6,3,7,6,0.25
732,7,8,0,7,8,0.25
733,7,8,1,7,8,0.25
734,7,8,2,7,8,0.25
735,7,8,3,7,8,0.25
736,7,9,0,7,9,0.25
737,7,9,1,7,9,0.25
738,7,9,2,7,9,0.25
739,7,9,3,7,9,0.25
740,7,10,0,7,8,0.125
741,7,10,0,8,10,0.125
742,7,10,1,7,8,0.125
743,7,10,1,8,10,0.125
744,7,10,2,7,8,0.125
745,7,10,2,8,10,0.125
746,7,10,3,7,8,0.125
747,7,10,3,8,10,0.125
748,7,10,0,7,9,0.125
749,7,10,0,9,10,0.125
750,7,10,1,7,9,0.125
751,7,10,1,9,10,0.125
752,7,10,2,7,9,0.125
753,7,10,2,9,10,0.125
754,7,10,3,7,9,0.125
755,7,10,3,9,10,0.125
756,7,11,0,7,9,0.25
757,7,11,0,9,11,0.25
758,7,11,1,7,9,0.25
759,7,11,1,9,11,0.25
760,7,11,2,7,9,0.25
761,7,11,2,9,11,0.25
762,7,11,3,7,9,0.25
763,7,11,3,9,11,0.25
764,8,0,0,8,10,0.25
765,8,0,0,10,0,0.25
766,8,0,1,8,10,0.25
767,8,0,1,10,0,0.25
768,8,0,2,8,10,0.25
769,8,0,2,10,0,0.25
770,8,0,3,8,10,0.25
771,8,0,3,10,0,0.25
772,8,1,0,8,7,0.25
773,8,1,0,7,5,0.25
774,8,1,0,5,1,0.25
775,8,1,1,8,7,0.25
776,8,1,1,7,5,0.25
777,8,1,1,5,1,0.25
778,8,1,2,8,7,0.25
779,8,1,2,7,5,0.25
780,8,1,2,5,1,0.25
781,8,1,3,8,7,0.25
782,8,1,3,7,5,0.25
783,8,1,3,5,1,0.25
784,8,2,0,8,4,0.25
785,8,2,0,4,2,0.25
786,8,2,1,8,4,0.25
787,8,2,1,4,2,0.25
788,8,2,2,8,4,0.25
789,8,2,2,4,2,0.25
790,8,2,3,8,4,0.25
791,8,2,3,4,2,0.25
792,8,3,0,8,10,0.125
793,8,3,0,10,3,0.125
794,8,3,1,8,10,0.125
795,8,3,1,10,3,0.125
796,8,3,2,8,10,0.125
797,8,3,2,10,3,0.125
798,8,3,3,8,10,0.125
799,8,3,3,10,3,0.125
800,8,3,0,8,4,0.125
801,8,3,0,4,3,0.125
802,8,3,1,8,4,0.125
803,8,3,1,4,3,0.125
804,8,3,2,8,4,0.125
805,8,3,2,4,3,0.125
806,8,3,3,8,4,0.125
807,8,3,3,4,3,0.125
808,8,4,0,8,4,0.25
809,8,4,1,8,4,0.25
810,8,4,2,8,4,0.25
811,8,4,3,8,4,0.25
812,8,5,0,8,7,0.125
813,8,5,0,7,5,0.125
814,8,5,1,8,7,0.125
815,8,5,1,7,5,0.125
816,8,5,2,8,7,0.125
817,8,5,2,7,5,0.125
818,8,5,3,8,7,0.125
819,8,5,3,7,5,0.125
820,8,5,0,8,6,0.125
821,8,5,0,6,5,0.125
822,8,5,1,8,6,0.125
823,8,5,1,6,5,0.125
824,8,5,2,8,6,0.125
825,8,5,2,6,5,0.125
826,8,5,3,8,6,0.125
827,8,5,3,6,5,0.125
828,8,6,0,8,6,0.25
829,8,6,1,8,6,0.25
830,8,6,2,8,6,0.25
831,8,6,3,8,6,0.25
832,8,7,0,8,7,0.25
833,8,7,1,8,7,0.25
834,8,7,2,8,7,0.25
835,8,7,3,8,7,0.25
836,8,9,0,8,9,0.25
837,8,9,1,8,9,0.25
838,8,9,2,8,9,0.25
839,8,9,3,8,9,0.25
840,8,10,0,8,10,0.25
841,8,10,1,8,10,0.25
842,8,10,2,8,10,0.25
843,8,10,3,8,10,0.25
844,8,11,0,8,9,0.125
845,8,11,0,9,11,0.125
846,8,11,1,8,9,0.125
847,8,11,1,9,11,0.125
848,8,11,2,8,9,0.125
849,8,11,2,9,11,0.125
850,8,11,3,8,9,0.125
851,8,11,3,9,11,0.125
852,8,11,0,8,10,0.125
853,8,11,0,10,11,0.125
854,8,11,1,8,10,0.125
855,8,11,1,10,11,0.125
856,8,11,2,8,10,0.125
857,8,11,2,10,11,0.125
858,8,11,3,8,10,0.125
859,8,11,3,10,11,0.125
860,9,0,0,9,10,0.125
861,9,0,0,10,0,0.125
862,9,0,1,9,10,0.125
863,9,0,1,10,0,0.125
864,9,0,2,9,10,0.125
865,9,0,2,10,0,0.125
866,9,0,3,9,10,0.125
867,9,0,3,10,0,0.125
868,9,0,0,9,11,0.125
869,9,0,0,11,0,0.125
870,9,0,1,9,11,0.125
871,9,0,1,11,0,0.125
872,9,0,2,9,11,0.125
