,0,1,2,3,4,5
50,0,7,2,6,7,0.3333333333333333
51,0,8,0,0,1,0.16666666666666666
52,0,8,0,1,8,0.16666666666666666
53,0,8,1,0,1,0.16666666666666666
54,0,8,1,1,8,0.16666666666666666
55,0,8,2,0,1,0.16666666666666666
56,0,8,2,1,8,0.16666666666666666
57,0,8,0,0,6,0.16666666666666666
58,0,8,0,6,8,0.16666666666666666
59,0,8,1,0,6,0.16666666666666666
60,0,8,1,6,8,0.16666666666666666
61,0,8,2,0,6,0.16666666666666666
62,0,8,2,6,8,0.16666666666666666
63,0,9,0,0,13,0.16666666666666666
64,0,9,0,13,9,0.16666666666666666
65,0,9,1,0,13,0.16666666666666666
66,0,9,1,13,9,0.16666666666666666
67,0,9,2,0,13,0.16666666666666666
68,0,9,2,13,9,0.16666666666666666
69,0,9,0,0,12,0.16666666666666666
70,0,9,0,12,9,0.16666666666666666
71,0,9,1,0,12,0.16666666666666666
72,0,9,1,12,9,0.16666666666666666
73,0,9,2,0,12,0.16666666666666666
74,0,9,2,12,9,0.16666666666666666
75,0,10,0,0,1,0.16666666666666666
76,0,10,0,1,10,0.16666666666666666
77,0,10,1,0,1,0.16666666666666666
78,0,10,1,1,10,0.16666666666666666
79,0,10,2,0,1,0.16666666666666666
80,0,10,2,1,10,0.16666666666666666
81,0,10,0,0,12,0.16666666666666666
82,0,10,0,12,10,0.16666666666666666
83,0,10,1,0,12,0.16666666666666666
84,0,10,1,12,10,0.16666666666666666
85,0,10,2,0,12,0.16666666666666666
86,0,10,2,12,10,0.16666666666666666
87,0,11,0,0,13,0.16666666666666666
88,0,11,0,13,11,0.16666666666666666
89,0,11,1,0,13,0.16666666666666666
90,0,11,1,13,11,0.16666666666666666
91,0,11,2,0,13,0.16666666666666666
92,0,11,2,13,11,0.16666666666666666
93,0,11,0,0,12,0.16666666666666666
94,0,11,0,12,11,0.16666666666666666
95,0,11,1,0,12,0.16666666666666666
96,0,11,1,12,11,0.16666666666666666
97,0,11,2,0,12,0.16666666666666666
98,0,11,2,12,11,0.16666666666666666
99,0,12,0,0,12,0.3333333333333333
100,0,12,1,0,12,0.3333333333333333
101,0,12,2,0,12,0.3333333333333333
102,0,13,0,0,13,0.3333333333333333
103,0,13,1,0,13,0.3333333333333333
104,0,13,2,0,13,0.3333333333333333
105,1,0,0,1,0,0.3333333333333333
106,1,0,1,1,0,0.3333333333333333
107,1,0,2,1,0,0.3333333333333333
108,1,2,0,1,2,0.3333333333333333
109,1,2,1,1,2,0.3333333333333333
110,1,2,2,1,2,0.3333333333333333
111,1,3,0,1,3,0.3333333333333333
112,1,3,1,1,3,0.3333333333333333
113,1,3,2,1,3,0.3333333333333333
114,1,4,0,1,2,0.16666666666666666
115,1,4,0,2,4,0.16666666666666666
116,1,4,1,1,2,0.16666666666666666
117,1,4,1,2,4,0.16666666666666666
118,1,4,2,1,2,0.16666666666666666
119,1,4,2,2,4,0.16666666666666666
120,1,4,0,1,3,0.16666666666666666
121,1,4,0,3,4,0.16666666666666666
122,1,4,1,1,3,0.16666666666666666
123,1,4,1,3,4,0.16666666666666666
124,1,4,2,1,3,0.16666666666666666
125,1,4,2,3,4,0.16666666666666666
126,1,5,0,1,2,0.16666666666666666
127,1,5,0,2,5,0.16666666666666666
128,1,5,1,1,2,0.16666666666666666
129,1,5,1,2,5,0.16666666666666666
130,1,5,2,1,2,0.16666666666666666
131,1,5,2,2,5,0.16666666666666666
132,1,5,0,1,3,0.16666666666666666
133,1,5,0,3,5,0.16666666666666666
134,1,5,1,1,3,0.16666666666666666
135,1,5,1,3,5,0.16666666666666666
136,1,5,2,1,3,0.16666666666666666
137,1,5,2,3,5,0.16666666666666666
138,1,6,0,1,0,0.16666666666666666
139,1,6,0,0,6,0.16666666666666666
140,1,6,1,1,0,0.16666666666666666
141,1,6,1,0,6,0.16666666666666666
142,1,6,2,1,0,0.16666666666666666
143,1,6,2,0,6,0.16666666666666666
144,1,6,0,1,2,0.16666666666666666
145,1,6,0,2,6,0.16666666666666666
146,1,6,1,1,2,0.16666666666666666
147,1,6,1,2,6,0.16666666666666666
148,1,6,2,1,2,0.16666666666666666
149,1,6,2,2,6,0.16666666666666666
150,1,7,0,1,3,0.16666666666666666
151,1,7,0,3,7,0.16666666666666666
152,1,7,1,1,3,0.16666666666666666
153,1,7,1,3,7,0.16666666666666666
154,1,7,2,1,3,0.16666666666666666
155,1,7,2,3,7,0.16666666666666666
156,1,7,0,1,8,0.16666666666666666
157,1,7,0,8,7,0.16666666666666666
158,1,7,1,1,8,0.16666666666666666
159,1,7,1,8,7,0.16666666666666666
160,1,7,2,1,8,0.16666666666666666
161,1,7,2,8,7,0.16666666666666666
162,1,8,0,1,8,0.3333333333333333
163,1,8,1,1,8,0.3333333333333333
164,1,8,2,1,8,0.3333333333333333
165,1,9,0,1,13,0.16666666666666666
166,1,9,0,13,9,0.16666666666666666
167,1,9,1,1,13,0.16666666666666666
168,1,9,1,13,9,0.16666666666666666
169,1,9,2,1,13,0.16666666666666666
170,1,9,2,13,9,0.16666666666666666
171,1,9,0,1,10,0.16666666666666666
172,1,9,0,10,9,0.16666666666666666
173,1,9,1,1,10,0.16666666666666666
174,1,9,1,10,9,0.16666666666666666
175,1,9,2,1,10,0.16666666666666666
176,1,9,2,10,9,0.16666666666666666
177,1,10,0,1,10,0.3333333333333333
178,1,10,1,1,10,0.3333333333333333
179,1,10,2,1,10,0.3333333333333333
180,1,11,0,1,13,0.16666666666666666
181,1,11,0,13,11,0.16666666666666666
182,1,11,1,1,13,0.16666666666666666
183,1,11,1,13,11,0.16666666666666666
184,1,11,2,1,13,0.16666666666666666
185,1,11,2,13,11,0.16666666666666666
186,1,11,0,1,10,0.16666666666666666
187,1,11,0,10,11,0.16666666666666666
188,1,11,1,1,10,0.16666666666666666
189,1,11,1,10,11,0.16666666666666666
190,1,11,2,1,10,0.16666666666666666
191,1,11,2,10,11,0.16666666666666666
192,1,12,0,1,0,0.16666666666666666
193,1,12,0,0,12,0.16666666666666666
194,1,12,1,1,0,0.16666666666666666
195,1,12,1,0,12,0.16666666666666666
196,1,12,2,1,0,0.16666666666666666
197,1,12,2,0,12,0.16666666666666666
198,1,12,0,1,13,0.16666666666666666
199,1,12,0,13,12,0.16666666666666666
200,1,12,1,1,13,0.16666666666666666
201,1,12,1,13,12,0.16666666666666666
202,1,12,2,1,13,0.16666666666666666
203,1,12,2,13,12,0.16666666666666666
204,1,13,0,1,13,0.3333333333333333
205,1,13,1,1,13,0.3333333333333333
206,1,13,2,1,13,0.3333333333333333
207,2,0,0,2,0,0.3333333333333333
208,2,0,1,2,0,0.3333333333333333
209,2,0,2,2,0,0.3333333333333333
210,2,1,0,2,1,0.3333333333333333
211,2,1,1,2,1,0.3333333333333333
212,2,1,2,2,1,0.3333333333333333
213,2,3,0,2,3,0.3333333333333333
214,2,3,1,2,3,0.3333333333333333
215,2,3,2,2,3,0.3333333333333333
216,2,4,0,2,4,0.3333333333333333
217,2,4,1,2,4,0.3333333333333333
218,2,4,2,2,4,0.3333333333333333
219,2,5,0,2,5,0.3333333333333333
220,2,5,1,2,5,0.3333333333333333
221,2,5,2,2,5,0.3333333333333333
222,2,6,0,2,6,0.3333333333333333
223,2,6,1,2,6,0.3333333333333333
224,2,6,2,2,6,0.3333333333333333
225,2,7,0,2,3,0.16666666666666666
226,2,7,0,3,7,0.16666666666666666
227,2,7,1,2,3,0.16666666666666666
228,2,7,1,3,7,0.16666666666666666
229,2,7,2,2,3,0.16666666666666666
230,2,7,2,3,7,0.16666666666666666
231,2,7,0,2,5,0.16666666666666666
232,2,7,0,5,7,0.16666666666666666
233,2,7,1,2,5,0.16666666666666666
234,2,7,1,5,7,0.16666666666666666
235,2,7,2,2,5,0.16666666666666666
236,2,7,2,5,7,0.16666666666666666
237,2,8,0,2,1,0.16666666666666666
238,2,8,0,1,8,0.16666666666666666
239,2,8,1,2,1,0.16666666666666666
240,2,8,1,1,8,0.16666666666666666
241,2,8,2,2,1,0.16666666666666666
242,2,8,2,1,8,0.16666666666666666
243,2,8,0,2,3,0.16666666666666666
244,2,8,0,3,8,0.16666666666666666
245,2,8,1,2,3,0.16666666666666666
246,2,8,1,3,8,0.16666666666666666
247,2,8,2,2,3,0.16666666666666666
248,2,8,2,3,8,0.16666666666666666
249,2,9,0,2,1,0.3333333333333333
250,2,9,0,1,13,0.3333333333333333
251,2,9,0,13,9,0.3333333333333333
252,2,9,1,2,1,0.3333333333333333
253,2,9,1,1,13,0.3333333333333333
254,2,9,1,13,9,0.3333333333333333
255,2,9,2,2,1,0.3333333333333333
256,2,9,2,1,13,0.3333333333333333
257,2,9,2,13,9,0.3333333333333333
258,2,10,0,2,1,0.16666666666666666
259,2,10,0,1,10,0.16666666666666666
260,2,10,1,2,1,0.16666666666666666
261,2,10,1,1,10,0.16666666666666666
262,2,10,2,2,1,0.16666666666666666
263,2,10,2,1,10,0.16666666666666666
264,2,10,0,2,5,0.16666666666666666
265,2,10,0,5,10,0.16666666666666666
266,2,10,1,2,5,0.16666666666666666
267,2,10,1,5,10,0.16666666666666666
268,2,10,2,2,5,0.16666666666666666
269,2,10,2,5,10,0.16666666666666666
270,2,11,0,2,4,0.3333333333333333
271,2,11,0,4,11,0.3333333333333333
272,2,11,1,2,4,0.3333333333333333
273,2,11,1,4,11,0.3333333333333333
274,2,11,2,2,4,0.3333333333333333
275,2,11,2,4,11,0.3333333333333333
276,2,12,0,2,0,0.3333333333333333
277,2,12,0,0,12,0.3333333333333333
278,2,12,1,2,0,0.3333333333333333
279,2,12,1,0,12,0.3333333333333333
280,2,12,2,2,0,0.3333333333333333
281,2,12,2,0,12,0.3333333333333333
282,2,13,0,2,1,0.16666666666666666
283,2,13,0,1,13,0.16666666666666666
284,2,13,1,2,1,0.16666666666666666
285,2,13,1,1,13,0.16666666666666666
286,2,13,2,2,1,0.16666666666666666
287,2,13,2,1,13,0.16666666666666666
288,2,13,0,2,0,0.16666666666666666
289,2,13,0,0,13,0.16666666666666666
290,2,13,1,2,0,0.16666666666666666
291,2,13,1,0,13,0.16666666666666666
292,2,13,2,2,0,0.16666666666666666
293,2,13,2,0,13,0.16666666666666666
294,3,0,0,3,2,0.16666666666666666
295,3,0,0,2,0,0.16666666666666666
296,3,0,1,3,2,0.16666666666666666
297,3,0,1,2,0,0.16666666666666666
298,3,0,2,3,2,0.16666666666666666
299,3,0,2,2,0,0.16666666666666666
300,3,0,0,3,1,0.16666666666666666
301,3,0,0,1,0,0.16666666666666666
302,3,0,1,3,1,0.16666666666666666
303,3,0,1,1,0,0.16666666666666666
304,3,0,2,3,1,0.16666666666666666
305,3,0,2,1,0,0.16666666666666666
306,3,1,0,3,1,0.3333333333333333
307,3,1,1,3,1,0.3333333333333333
308,3,1,2,3,1,0.3333333333333333
309,3,2,0,3,2,0.3333333333333333
310,3,2,1,3,2,0.3333333333333333
311,3,2,2,3,2,0.3333333333333333
312,3,4,0,3,4,0.3333333333333333
313,3,4,1,3,4,0.3333333333333333
314,3,4,2,3,4,0.3333333333333333
315,3,5,0,3,5,0.3333333333333333
316,3,5,1,3,5,0.3333333333333333
317,3,5,2,3,5,0.3333333333333333
318,3,6,0,3,2,0.16666666666666666
319,3,6,0,2,6,0.16666666666666666
320,3,6,1,3,2,0.16666666666666666
321,3,6,1,2,6,0.16666666666666666
322,3,6,2,3,2,0.16666666666666666
323,3,6,2,2,6,0.16666666666666666
324,3,6,0,3,4,0.16666666666666666
325,3,6,0,4,6,0.16666666666666666
326,3,6,1,3,4,0.16666666666666666
327,3,6,1,4,6,0.16666666666666666
328,3,6,2,3,4,0.16666666666666666
329,3,6,2,4,6,0.16666666666666666
330,3,7,0,3,7,0.3333333333333333
331,3,7,1,3,7,0.3333333333333333
332,3,7,2,3,7,0.3333333333333333
333,3,8,0,3,8,0.3333333333333333
334,3,8,1,3,8,0.3333333333333333
335,3,8,2,3,8,0.3333333333333333
336,3,9,0,3,7,0.16666666666666666
337,3,9,0,7,9,0.16666666666666666
338,3,9,1,3,7,0.16666666666666666
339,3,9,1,7,9,0.16666666666666666
340,3,9,2,3,7,0.16666666666666666
341,3,9,2,7,9,0.16666666666666666
342,3,9,0,3,8,0.16666666666666666
343,3,9,0,8,9,0.16666666666666666
344,3,9,1,3,8,0.16666666666666666
345,3,9,1,8,9,0.16666666666666666
346,3,9,2,3,8,0.16666666666666666
347,3,9,2,8,9,0.16666666666666666
348,3,10,0,3,1,0.16666666666666666
349,3,10,0,1,10,0.16666666666666666
350,3,10,1,3,1,0.16666666666666666
351,3,10,1,1,10,0.16666666666666666
352,3,10,2,3,1,0.16666666666666666
353,3,10,2,1,10,0.16666666666666666
354,3,10,0,3,5,0.16666666666666666
355,3,10,0,5,10,0.16666666666666666
356,3,10,1,3,5,0.16666666666666666
357,3,10,1,5,10,0.16666666666666666
358,3,10,2,3,5,0.16666666666666666
359,3,10,2,5,10,0.16666666666666666
360,3,11,0,3,4,0.16666666666666666
361,3,11,0,4,11,0.16666666666666666
362,3,11,1,3,4,0.16666666666666666
363,3,11,1,4,11,0.16666666666666666
364,3,11,2,3,4,0.16666666666666666
365,3,11,2,4,11,0.16666666666666666
366,3,11,0,3,7,0.16666666666666666
367,3,11,0,7,11,0.16666666666666666
368,3,11,1,3,7,0.16666666666666666
369,3,11,1,7,11,0.16666666666666666
370,3,11,2,3,7,0.16666666666666666
371,3,11,2,7,11,0.16666666666666666
372,3,12,0,3,2,0.3333333333333333
373,3,12,0,2,0,0.3333333333333333
374,3,12,0,0,12,0.3333333333333333
375,3,12,1,3,2,0.3333333333333333
376,3,12,1,2,0,0.3333333333333333
377,3,12,1,0,12,0.3333333333333333
378,3,12,2,3,2,0.3333333333333333
379,3,12,2,2,0,0.3333333333333333
380,3,12,2,0,12,0.3333333333333333
381,3,13,0,3,1,0.3333333333333333
382,3,13,0,1,13,0.3333333333333333
383,3,13,1,3,1,0.3333333333333333
384,3,13,1,1,13,0.3333333333333333
385,3,13,2,3,1,0.3333333333333333
386,3,13,2,1,13,0.3333333333333333
387,4,0,0,4,2,0.16666666666666666
388,4,0,0,2,0,0.16666666666666666
389,4,0,1,4,2,0.16666666666666666
390,4,0,1,2,0,0.16666666666666666
391,4,0,2,4,2,0.16666666666666666
392,4,0,2,2,0,0.16666666666666666
393,4,0,0,4,6,0.16666666666666666
394,4,0,0,6,0,0.16666666666666666
395,4,0,1,4,6,0.16666666666666666
396,4,0,1,6,0,0.16666666666666666
397,4,0,2,4,6,0.16666666666666666
398,4,0,2,6,0,0.16666666666666666
399,4,1,0,4,3,0.16666666666666666
400,4,1,0,3,1,0.16666666666666666
401,4,1,1,4,3,0.16666666666666666
402,4,1,1,3,1,0.16666666666666666
403,4,1,2,4,3,0.16666666666666666
404,4,1,2,3,1,0.16666666666666666
405,4,1,0,4,2,0.16666666666666666
406,4,1,0,2,1,0.16666666666666666
407,4,1,1,4,2,0.16666666666666666
408,4,1,1,2,1,0.16666666666666666
409,4,1,2,4,2,0.16666666666666666
410,4,1,2,2,1,0.16666666666666666
411,4,2,0,4,2,0.3333333333333333
412,4,2,1,4,2,0.3333333333333333
413,4,2,2,4,2,0.3333333333333333
414,4,3,0,4,3,0.3333333333333333
415,4,3,1,4,3,0.3333333333333333
416,4,3,2,4,3,0.3333333333333333
417,4,5,0,4,5,0.3333333333333333
418,4,5,1,4,5,0.3333333333333333
419,4,5,2,4,5,0.3333333333333333
420,4,6,0,4,6,0.3333333333333333
421,4,6,1,4,6,0.3333333333333333
422,4,6,2,4,6,0.3333333333333333
423,4,7,0,4,3,0.16666666666666666
424,4,7,0,3,7,0.16666666666666666
425,4,7,1,4,3,0.16666666666666666
426,4,7,1,3,7,0.16666666666666666
427,4,7,2,4,3,0.16666666666666666
428,4,7,2,3,7,0.16666666666666666
429,4,7,0,4,5,0.16666666666666666
430,4,7,0,5,7,0.16666666666666666
431,4,7,1,4,5,0.16666666666666666
432,4,7,1,5,7,0.16666666666666666
433,4,7,2,4,5,0.16666666666666666
434,4,7,2,5,7,0.16666666666666666
435,4,8,0,4,3,0.16666666666666666
436,4,8,0,3,8,0.16666666666666666
437,4,8,1,4,3,0.16666666666666666
438,4,8,1,3,8,0.16666666666666666
439,4,8,2,4,3,0.16666666666666666
440,4,8,2,3,8,0.16666666666666666
441,4,8,0,4,6,0.16666666666666666
442,4,8,0,6,8,0.16666666666666666
443,4,8,1,4,6,0.16666666666666666
444,4,8,1,6,8,0.16666666666666666
445,4,8,2,4,6,0.16666666666666666
446,4,8,2,6,8,0.16666666666666666
447,4,9,0,4,11,0.3333333333333333
448,4,9,0,11,9,0.3333333333333333
449,4,9,1,4,11,0.3333333333333333
450,4,9,1,11,9,0.3333333333333333
451,4,9,2,4,11,0.3333333333333333
452,4,9,2,11,9,0.3333333333333333
453,4,10,0,4,5,0.16666666666666666
454,4,10,0,5,10,0.16666666666666666
455,4,10,1,4,5,0.16666666666666666
456,4,10,1,5,10,0.16666666666666666
457,4,10,2,4,5,0.16666666666666666
458,4,10,2,5,10,0.16666666666666666
459,4,10,0,4,11,0.16666666666666666
460,4,10,0,11,10,0.16666666666666666
461,4,10,1,4,11,0.16666666666666666
462,4,10,1,11,10,0.16666666666666666
463,4,10,2,4,11,0.16666666666666666
464,4,10,2,11,10,0.16666666666666666
465,4,11,0,4,11,0.3333333333333333
466,4,11,1,4,11,0.3333333333333333
467,4,11,2,4,11,0.3333333333333333
468,4,12,0,4,11,0.3333333333333333
469,4,12,0,11,12,0.3333333333333333
470,4,12,1,4,11,0.3333333333333333
471,4,12,1,11,12,0.3333333333333333
472,4,12,2,4,11,0.3333333333333333
473,4,12,2,11,12,0.3333333333333333
474,4,13,0,4,11,0.3333333333333333
475,4,13,0,11,13,0.3333333333333333
476,4,13,1,4,11,0.3333333333333333
477,4,13,1,11,13,0.3333333333333333
478,4,13,2,4,11,0.3333333333333333
479,4,13,2,11,13,0.3333333333333333
480,5,0,0,5,6,0.16666666666666666
481,5,0,0,6,0,0.16666666666666666
482,5,0,1,5,6,0.16666666666666666
483,5,0,1,6,0,0.16666666666666666
484,5,0,2,5,6,0.16666666666666666
485,5,0,2,6,0,0.16666666666666666
486,5,0,0,5,2,0.16666666666666666
487,5,0,0,2,0,0.16666666666666666
488,5,0,1,5,2,0.16666666666666666
489,5,0,1,2,0,0.16666666666666666
490,5,0,2,5,2,0.16666666666666666
491,5,0,2,2,0,0.16666666666666666
492,5,1,0,5,3,0.16666666666666666
493,5,1,0,3,1,0.16666666666666666
494,5,1,1,5,3,0.16666666666666666
495,5,1,1,3,1,0.16666666666666666
496,5,1,2,5,3,0.16666666666666666
497,5,1,2,3,1,0.16666666666666666
498,5,1,0,5,2,0.16666666666666666
499,5,1,0,2,1,0.16666666666666666
500,5,1,1,5,2,0.16666666666666666
501,5,1,1,2,1,0.16666666666666666
502,5,1,2,5,2,0.16666666666666666
503,5,1,2,2,1,0.16666666666666666
504,5,2,0,5,2,0.3333333333333333
505,5,2,1,5,2,0.3333333333333333
506,5,2,2,5,2,0.3333333333333333
507,5,3,0,5,3,0.3333333333333333
508,5,3,1,5,3,0.3333333333333333
509,5,3,2,5,3,0.3333333333333333
510,5,4,0,5,4,0.3333333333333333
511,5,4,1,5,4,0.3333333333333333
512,5,4,2,5,4,0.3333333333333333
513,5,6,0,5,6,0.3333333333333333
514,5,6,1,5,6,0.3333333333333333
515,5,6,2,5,6,0.3333333333333333
516,5,7,0,5,7,0.3333333333333333
517,5,7,1,5,7,0.3333333333333333
518,5,7,2,5,7,0.3333333333333333
519,5,8,0,5,6,0.16666666666666666
520,5,8,0,6,8,0.16666666666666666
521,5,8,1,5,6,0.16666666666666666
522,5,8,1,6,8,0.16666666666666666
523,5,8,2,5,6,0.16666666666666666
524,5,8,2,6,8,0.16666666666666666
525,5,8,0,5,3,0.16666666666666666
526,5,8,0,3,8,0.16666666666666666
527,5,8,1,5,3,0.16666666666666666
528,5,8,1,3,8,0.16666666666666666
529,5,8,2,5,3,0.16666666666666666
530,5,8,2,3,8,0.16666666666666666
531,5,9,0,5,7,0.16666666666666666
532,5,9,0,7,9,0.16666666666666666
533,5,9,1,5,7,0.16666666666666666
534,5,9,1,7,9,0.16666666666666666
535,5,9,2,5,7,0.16666666666666666
536,5,9,2,7,9,0.16666666666666666
537,5,9,0,5,10,0.16666666666666666
538,5,9,0,10,9,0.16666666666666666
539,5,9,1,5,10,0.16666666666666666
540,5,9,1,10,9,0.16666666666666666
541,5,9,2,5,10,0.16666666666666666
542,5,9,2,10,9,0.16666666666666666
543,5,10,0,5,10,0.3333333333333333
544,5,10,1,5,10,0.3333333333333333
545,5,10,2,5,10,0.3333333333333333
546,5,11,0,5,4,0.16666666666666666
547,5,11,0,4,11,0.16666666666666666
548,5,11,1,5,4,0.16666666666666666
549,5,11,1,4,11,0.16666666666666666
550,5,11,2,5,4,0.16666666666666666
551,5,11,2,4,11,0.16666666666666666
552,5,11,0,5,7,0.16666666666666666
553,5,11,0,7,11,0.16666666666666666
554,5,11,1,5,7,0.16666666666666666
555,5,11,1,7,11,0.16666666666666666
556,5,11,2,5,7,0.16666666666666666
557,5,11,2,7,11,0.16666666666666666
558,5,12,0,5,10,0.3333333333333333
559,5,12,0,10,12,0.3333333333333333
560,5,12,1,5,10,0.3333333333333333
561,5,12,1,10,12,0.3333333333333333
562,5,12,2,5,10,0.3333333333333333
563,5,12,2,10,12,0.3333333333333333
564,5,13,0,5,4,0.3333333333333333
565,5,13,0,4,11,0.3333333333333333
566,5,13,0,11,13,0.3333333333333333
567,5,13,1,5,4,0.3333333333333333
568,5,13,1,4,11,0.3333333333333333
569,5,13,1,11,13,0.3333333333333333
570,5,13,2,5,4,0.3333333333333333
571,5,13,2,4,11,0.3333333333333333
572,5,13,2,11,13,0.3333333333333333
573,6,0,0,6,0,0.3333333333333333
574,6,0,1,6,0,0.3333333333333333
575,6,0,2,6,0,0.3333333333333333
576,6,1,0,6,8,0.16666666666666666
577,6,1,0,8,1,0.16666666666666666
578,6,1,1,6,8,0.16666666666666666
579,6,1,1,8,1,0.16666666666666666
580,6,1,2,6,8,0.16666666666666666
581,6,1,2,8,1,0.16666666666666666
582,6,1,0,6,0,0.16666666666666666
583,6,1,0,0,1,0.16666666666666666
584,6,1,1,6,0,0.16666666666666666
585,6,1,1,0,1,0.16666666666666666
586,6,1,2,6,0,0.16666666666666666
587,6,1,2,0,1,0.16666666666666666
588,6,2,0,6,2,0.3333333333333333
589,6,2,1,6,2,0.3333333333333333
590,6,2,2,6,2,0.3333333333333333
591,6,3,0,6,5,0.16666666666666666
592,6,3,0,5,3,0.16666666666666666
593,6,3,1,6,5,0.16666666666666666
594,6,3,1,5,3,0.16666666666666666
595,6,3,2,6,5,0.16666666666666666
596,6,3,2,5,3,0.16666666666666666
597,6,3,0,6,7,0.16666666666666666
598,6,3,0,7,3,0.16666666666666666
599,6,3,1,6,7,0.16666666666666666
600,6,3,1,7,3,0.16666666666666666
601,6,3,2,6,7,0.16666666666666666
602,6,3,2,7,3,0.16666666666666666
603,6,4,0,6,4,0.3333333333333333
604,6,4,1,6,4,0.3333333333333333
605,6,4,2,6,4,0.3333333333333333
606,6,5,0,6,5,0.3333333333333333
607,6,5,1,6,5,0.3333333333333333
608,6,5,2,6,5,0.3333333333333333
609,6,7,0,6,7,0.3333333333333333
610,6,7,1,6,7,0.3333333333333333
611,6,7,2,6,7,0.3333333333333333
612,6,8,0,6,8,0.3333333333333333
613,6,8,1,6,8,0.3333333333333333
614,6,8,2,6,8,0.3333333333333333
615,6,9,0,6,7,0.16666666666666666
616,6,9,0,7,9,0.16666666666666666
617,6,9,1,6,7,0.16666666666666666
618,6,9,1,7,9,0.16666666666666666
619,6,9,2,6,7,0.16666666666666666
620,6,9,2,7,9,0.16666666666666666
621,6,9,0,6,8,0.16666666666666666
622,6,9,0,8,9,0.16666666666666666
623,6,9,1,6,8,0.16666666666666666
624,6,9,1,8,9,0.16666666666666666
625,6,9,2,6,8,0.16666666666666666
626,6,9,2,8,9,0.16666666666666666
627,6,10,0,6,5,0.16666666666666666
628,6,10,0,5,10,0.16666666666666666
629,6,10,1,6,5,0.16666666666666666
630,6,10,1,5,10,0.16666666666666666
631,6,10,2,6,5,0.16666666666666666
632,6,10,2,5,10,0.16666666666666666
633,6,10,0,6,8,0.16666666666666666
634,6,10,0,8,10,0.16666666666666666
635,6,10,1,6,8,0.16666666666666666
636,6,10,1,8,10,0.16666666666666666
637,6,10,2,6,8,0.16666666666666666
638,6,10,2,8,10,0.16666666666666666
639,6,11,0,6,7,0.16666666666666666
640,6,11,0,7,11,0.16666666666666666
641,6,11,1,6,7,0.16666666666666666
642,6,11,1,7,11,0.16666666666666666
643,6,11,2,6,7,0.16666666666666666
644,6,11,2,7,11,0.16666666666666666
645,6,11,0,6,4,0.16666666666666666
646,6,11,0,4,11,0.16666666666666666
647,6,11,1,6,4,0.16666666666666666
648,6,11,1,4,11,0.16666666666666666
649,6,11,2,6,4,0.16666666666666666
650,6,11,2,4,11,0.16666666666666666
651,6,12,0,6,0,0.3333333333333333
652,6,12,0,0,12,0.3333333333333333
653,6,12,1,6,0,0.3333333333333333
654,6,12,1,0,12,0.3333333333333333
655,6,12,2,6,0,0.3333333333333333
656,6,12,2,0,12,0.3333333333333333
657,6,13,0,6,0,0.3333333333333333
658,6,13,0,0,13,0.3333333333333333
659,6,13,1,6,0,0.3333333333333333
660,6,13,1,0,13,0.3333333333333333
661,6,13,2,6,0,0.3333333333333333
662,6,13,2,0,13,0.3333333333333333
663,7,0,0,7,6,0.3333333333333333
664,7,0,0,6,0,0.3333333333333333
