,0,1,2,3,4,5
94,1,8,1,1,10,0.16666666666666666
95,1,8,1,10,8,0.16666666666666666
96,1,8,0,1,7,0.16666666666666666
97,1,8,0,7,8,0.16666666666666666
98,1,8,1,1,7,0.16666666666666666
99,1,8,1,7,8,0.16666666666666666
100,1,9,0,1,9,0.5
101,1,9,1,1,9,0.5
102,1,10,0,1,10,0.5
103,1,10,1,1,10,0.5
104,2,0,0,2,0,0.5
105,2,0,1,2,0,0.5
106,2,1,0,2,1,0.5
107,2,1,1,2,1,0.5
108,2,3,0,2,3,0.5
109,2,3,1,2,3,0.5
110,2,4,0,2,4,0.5
111,2,4,1,2,4,0.5
112,2,5,0,2,3,0.16666666666666666
113,2,5,0,3,5,0.16666666666666666
114,2,5,1,2,3,0.16666666666666666
115,2,5,1,3,5,0.16666666666666666
116,2,5,0,2,0,0.16666666666666666
117,2,5,0,0,5,0.16666666666666666
118,2,5,1,2,0,0.16666666666666666
119,2,5,1,0,5,0.16666666666666666
120,2,5,0,2,4,0.16666666666666666
121,2,5,0,4,5,0.16666666666666666
122,2,5,1,2,4,0.16666666666666666
123,2,5,1,4,5,0.16666666666666666
124,2,6,0,2,4,0.5
125,2,6,0,4,6,0.5
126,2,6,1,2,4,0.5
127,2,6,1,4,6,0.5
128,2,7,0,2,1,0.5
129,2,7,0,1,7,0.5
130,2,7,1,2,1,0.5
131,2,7,1,1,7,0.5
132,2,8,0,2,3,0.5
133,2,8,0,3,8,0.5
134,2,8,1,2,3,0.5
135,2,8,1,3,8,0.5
136,2,9,0,2,1,0.25
137,2,9,0,1,9,0.25
138,2,9,1,2,1,0.25
139,2,9,1,1,9,0.25
140,2,9,0,2,0,0.25
141,2,9,0,0,9,0.25
142,2,9,1,2,0,0.25
143,2,9,1,0,9,0.25
144,2,10,0,2,1,0.25
145,2,10,0,1,10,0.25
146,2,10,1,2,1,0.25
147,2,10,1,1,10,0.25
148,2,10,0,2,0,0.25
149,2,10,0,0,10,0.25
150,2,10,1,2,0,0.25
151,2,10,1,0,10,0.25
152,3,0,0,3,2,0.16666666666666666
153,3,0,0,2,0,0.16666666666666666
154,3,0,1,3,2,0.16666666666666666
155,3,0,1,2,0,0.16666666666666666
156,3,0,0,3,4,0.16666666666666666
157,3,0,0,4,0,0.16666666666666666
158,3,0,1,3,4,0.16666666666666666
159,3,0,1,4,0,0.16666666666666666
160,3,0,0,3,1,0.16666666666666666
161,3,0,0,1,0,0.16666666666666666
162,3,0,1,3,1,0.16666666666666666
163,3,0,1,1,0,0.16666666666666666
164,3,1,0,3,1,0.5
165,3,1,1,3,1,0.5
166,3,2,0,3,2,0.5
167,3,2,1,3,2,0.5
168,3,4,0,3,4,0.5
169,3,4,1,3,4,0.5
170,3,5,0,3,5,0.5
171,3,5,1,3,5,0.5
172,3,6,0,3,4,0.16666666666666666
173,3,6,0,4,6,0.16666666666666666
174,3,6,1,3,4,0.16666666666666666
175,3,6,1,4,6,0.16666666666666666
176,3,6,0,3,5,0.16666666666666666
177,3,6,0,5,6,0.16666666666666666
178,3,6,1,3,5,0.16666666666666666
179,3,6,1,5,6,0.16666666666666666
180,3,6,0,3,8,0.16666666666666666
181,3,6,0,8,6,0.16666666666666666
182,3,6,1,3,8,0.16666666666666666
183,3,6,1,8,6,0.16666666666666666
184,3,7,0,3,1,0.16666666666666666
185,3,7,0,1,7,0.16666666666666666
186,3,7,1,3,1,0.16666666666666666
187,3,7,1,1,7,0.16666666666666666
188,3,7,0,3,5,0.16666666666666666
189,3,7,0,5,7,0.16666666666666666
190,3,7,1,3,5,0.16666666666666666
191,3,7,1,5,7,0.16666666666666666
192,3,7,0,3,8,0.16666666666666666
193,3,7,0,8,7,0.16666666666666666
194,3,7,1,3,8,0.16666666666666666
195,3,7,1,8,7,0.16666666666666666
196,3,8,0,3,8,0.5
197,3,8,1,3,8,0.5
198,3,9,0,3,1,0.25
199,3,9,0,1,9,0.25
200,3,9,1,3,1,0.25
201,3,9,1,1,9,0.25
202,3,9,0,3,8,0.25
203,3,9,0,8,9,0.25
204,3,9,1,3,8,0.25
205,3,9,1,8,9,0.25
206,3,10,0,3,1,0.25
207,3,10,0,1,10,0.25
208,3,10,1,3,1,0.25
209,3,10,1,1,10,0.25
210,3,10,0,3,8,0.25
211,3,10,0,8,10,0.25
212,3,10,1,3,8,0.25
213,3,10,1,8,10,0.25
214,4,0,0,4,0,0.5
215,4,0,1,4,0,0.5
216,4,1,0,4,3,0.16666666666666666
217,4,1,0,3,1,0.16666666666666666
218,4,1,1,4,3,0.16666666666666666
219,4,1,1,3,1,0.16666666666666666
220,4,1,0,4,2,0.16666666666666666
221,4,1,0,2,1,0.16666666666666666
222,4,1,1,4,2,0.16666666666666666
223,4,1,1,2,1,0.16666666666666666
224,4,1,0,4,0,0.16666666666666666
225,4,1,0,0,1,0.16666666666666666
226,4,1,1,4,0,0.16666666666666666
227,4,1,1,0,1,0.16666666666666666
228,4,2,0,4,2,0.5
229,4,2,1,4,2,0.5
230,4,3,0,4,3,0.5
231,4,3,1,4,3,0.5
232,4,5,0,4,5,0.5
233,4,5,1,4,5,0.5
234,4,6,0,4,6,0.5
235,4,6,1,4,6,0.5
236,4,7,0,4,5,0.25
237,4,7,0,5,7,0.25
238,4,7,1,4,5,0.25
239,4,7,1,5,7,0.25
240,4,7,0,4,6,0.25
241,4,7,0,6,7,0.25
242,4,7,1,4,6,0.25
243,4,7,1,6,7,0.25
244,4,8,0,4,3,0.25
245,4,8,0,3,8,0.25
246,4,8,1,4,3,0.25
247,4,8,1,3,8,0.25
248,4,8,0,4,6,0.25
249,4,8,0,6,8,0.25
250,4,8,1,4,6,0.25
251,4,8,1,6,8,0.25
252,4,9,0,4,0,0.5
253,4,9,0,0,9,0.5
254,4,9,1,4,0,0.5
255,4,9,1,0,9,0.5
256,4,10,0,4,0,0.5
257,4,10,0,0,10,0.5
258,4,10,1,4,0,0.5
259,4,10,1,0,10,0.5
260,5,0,0,5,0,0.5
261,5,0,1,5,0,0.5
262,5,1,0,5,3,0.16666666666666666
263,5,1,0,3,1,0.16666666666666666
264,5,1,1,5,3,0.16666666666666666
265,5,1,1,3,1,0.16666666666666666
266,5,1,0,5,7,0.16666666666666666
267,5,1,0,7,1,0.16666666666666666
268,5,1,1,5,7,0.16666666666666666
269,5,1,1,7,1,0.16666666666666666
270,5,1,0,5,0,0.16666666666666666
271,5,1,0,0,1,0.16666666666666666
272,5,1,1,5,0,0.16666666666666666
273,5,1,1,0,1,0.16666666666666666
274,5,2,0,5,4,0.16666666666666666
275,5,2,0,4,2,0.16666666666666666
276,5,2,1,5,4,0.16666666666666666
277,5,2,1,4,2,0.16666666666666666
278,5,2,0,5,3,0.16666666666666666
279,5,2,0,3,2,0.16666666666666666
280,5,2,1,5,3,0.16666666666666666
281,5,2,1,3,2,0.16666666666666666
282,5,2,0,5,0,0.16666666666666666
283,5,2,0,0,2,0.16666666666666666
284,5,2,1,5,0,0.16666666666666666
285,5,2,1,0,2,0.16666666666666666
286,5,3,0,5,3,0.5
287,5,3,1,5,3,0.5
288,5,4,0,5,4,0.5
289,5,4,1,5,4,0.5
290,5,6,0,5,6,0.5
291,5,6,1,5,6,0.5
292,5,7,0,5,7,0.5
293,5,7,1,5,7,0.5
294,5,8,0,5,6,0.16666666666666666
295,5,8,0,6,8,0.16666666666666666
296,5,8,1,5,6,0.16666666666666666
297,5,8,1,6,8,0.16666666666666666
298,5,8,0,5,3,0.16666666666666666
299,5,8,0,3,8,0.16666666666666666
300,5,8,1,5,3,0.16666666666666666
301,5,8,1,3,8,0.16666666666666666
302,5,8,0,5,7,0.16666666666666666
303,5,8,0,7,8,0.16666666666666666
304,5,8,1,5,7,0.16666666666666666
305,5,8,1,7,8,0.16666666666666666
306,5,9,0,5,7,0.25
307,5,9,0,7,9,0.25
308,5,9,1,5,7,0.25
309,5,9,1,7,9,0.25
310,5,9,0,5,0,0.25
311,5,9,0,0,9,0.25
312,5,9,1,5,0,0.25
313,5,9,1,0,9,0.25
314,5,10,0,5,0,0.5
315,5,10,0,0,10,0.5
316,5,10,1,5,0,0.5
317,5,10,1,0,10,0.5
318,6,0,0,6,5,0.25
319,6,0,0,5,0,0.25
320,6,0,1,6,5,0.25
321,6,0,1,5,0,0.25
322,6,0,0,6,4,0.25
323,6,0,0,4,0,0.25
324,6,0,1,6,4,0.25
325,6,0,1,4,0,0.25
326,6,1,0,6,7,0.5
327,6,1,0,7,1,0.5
328,6,1,1,6,7,0.5
329,6,1,1,7,1,0.5
330,6,2,0,6,4,0.5
331,6,2,0,4,2,0.5
332,6,2,1,6,4,0.5
333,6,2,1,4,2,0.5
334,6,3,0,6,5,0.16666666666666666
335,6,3,0,5,3,0.16666666666666666
336,6,3,1,6,5,0.16666666666666666
337,6,3,1,5,3,0.16666666666666666
338,6,3,0,6,4,0.16666666666666666
339,6,3,0,4,3,0.16666666666666666
340,6,3,1,6,4,0.16666666666666666
341,6,3,1,4,3,0.16666666666666666
342,6,3,0,6,8,0.16666666666666666
343,6,3,0,8,3,0.16666666666666666
344,6,3,1,6,8,0.16666666666666666
345,6,3,1,8,3,0.16666666666666666
346,6,4,0,6,4,0.5
347,6,4,1,6,4,0.5
348,6,5,0,6,5,0.5
349,6,5,1,6,5,0.5
350,6,7,0,6,7,0.5
351,6,7,1,6,7,0.5
352,6,8,0,6,8,0.5
353,6,8,1,6,8,0.5
354,6,9,0,6,7,0.25
355,6,9,0,7,9,0.25
356,6,9,1,6,7,0.25
357,6,9,1,7,9,0.25
358,6,9,0,6,8,0.25
359,6,9,0,8,9,0.25
360,6,9,1,6,8,0.25
361,6,9,1,8,9,0.25
362,6,10,0,6,8,0.5
363,6,10,0,8,10,0.5
364,6,10,1,6,8,0.5
365,6,10,1,8,10,0.5
366,7,0,0,7,5,0.16666666666666666
367,7,0,0,5,0,0.16666666666666666
368,7,0,1,7,5,0.16666666666666666
369,7,0,1,5,0,0.16666666666666666
370,7,0,0,7,9,0.16666666666666666
371,7,0,0,9,0,0.16666666666666666
372,7,0,1,7,9,0.16666666666666666
373,7,0,1,9,0,0.16666666666666666
374,7,0,0,7,1,0.16666666666666666
375,7,0,0,1,0,0.16666666666666666
376,7,0,1,7,1,0.16666666666666666
377,7,0,1,1,0,0.16666666666666666
378,7,1,0,7,1,0.5
379,7,1,1,7,1,0.5
380,7,2,0,7,1,0.5
381,7,2,0,1,2,0.5
382,7,2,1,7,1,0.5
383,7,2,1,1,2,0.5
384,7,3,0,7,8,0.16666666666666666
385,7,3,0,8,3,0.16666666666666666
386,7,3,1,7,8,0.16666666666666666
387,7,3,1,8,3,0.16666666666666666
388,7,3,0,7,5,0.16666666666666666
389,7,3,0,5,3,0.16666666666666666
390,7,3,1,7,5,0.16666666666666666
391,7,3,1,5,3,0.16666666666666666
392,7,3,0,7,1,0.16666666666666666
393,7,3,0,1,3,0.16666666666666666
394,7,3,1,7,1,0.16666666666666666
395,7,3,1,1,3,0.16666666666666666
396,7,4,0,7,6,0.25
397,7,4,0,6,4,0.25
398,7,4,1,7,6,0.25
399,7,4,1,6,4,0.25
400,7,4,0,7,5,0.25
401,7,4,0,5,4,0.25
402,7,4,1,7,5,0.25
403,7,4,1,5,4,0.25
404,7,5,0,7,5,0.5
405,7,5,1,7,5,0.5
406,7,6,0,7,6,0.5
407,7,6,1,7,6,0.5
408,7,8,0,7,8,0.5
409,7,8,1,7,8,0.5
410,7,9,0,7,9,0.5
411,7,9,1,7,9,0.5
412,7,10,0,7,8,0.16666666666666666
413,7,10,0,8,10,0.16666666666666666
414,7,10,1,7,8,0.16666666666666666
415,7,10,1,8,10,0.16666666666666666
416,7,10,0,7,9,0.16666666666666666
417,7,10,0,9,10,0.16666666666666666
418,7,10,1,7,9,0.16666666666666666
419,7,10,1,9,10,0.16666666666666666
420,7,10,0,7,1,0.16666666666666666
421,7,10,0,1,10,0.16666666666666666
422,7,10,1,7,1,0.16666666666666666
423,7,10,1,1,10,0.16666666666666666
424,8,0,0,8,9,0.25
425,8,0,0,9,0,0.25
426,8,0,1,8,9,0.25
427,8,0,1,9,0,0.25
428,8,0,0,8,10,0.25
429,8,0,0,10,0,0.25
430,8,0,1,8,10,0.25
431,8,0,1,10,0,0.25
432,8,1,0,8,7,0.16666666666666666
433,8,1,0,7,1,0.16666666666666666
434,8,1,1,8,7,0.16666666666666666
435,8,1,1,7,1,0.16666666666666666
436,8,1,0,8,9,0.16666666666666666
437,8,1,0,9,1,0.16666666666666666
438,8,1,1,8,9,0.16666666666666666
439,8,1,1,9,1,0.16666666666666666
440,8,1,0,8,10,0.16666666666666666
441,8,1,0,10,1,0.16666666666666666
442,8,1,1,8,10,0.16666666666666666
443,8,1,1,10,1,0.16666666666666666
444,8,2,0,8,3,0.5
445,8,2,0,3,2,0.5
446,8,2,1,8,3,0.5
447,8,2,1,3,2,0.5
448,8,3,0,8,3,0.5
449,8,3,1,8,3,0.5
450,8,4,0,8,6,0.25
451,8,4,0,6,4,0.25
452,8,4,1,8,6,0.25
453,8,4,1,6,4,0.25
454,8,4,0,8,3,0.25
455,8,4,0,3,4,0.25
456,8,4,1,8,3,0.25
457,8,4,1,3,4,0.25
458,8,5,0,8,7,0.16666666666666666
459,8,5,0,7,5,0.16666666666666666
460,8,5,1,8,7,0.16666666666666666
461,8,5,1,7,5,0.16666666666666666
462,8,5,0,8,6,0.16666666666666666
463,8,5,0,6,5,0.16666666666666666
464,8,5,1,8,6,0.16666666666666666
465,8,5,1,6,5,0.16666666666666666
466,8,5,0,8,3,0.16666666666666666
467,8,5,0,3,5,0.16666666666666666
468,8,5,1,8,3,0.16666666666666666
469,8,5,1,3,5,0.16666666666666666
470,8,6,0,8,6,0.5
471,8,6,1,8,6,0.5
472,8,7,0,8,7,0.5
473,8,7,1,8,7,0.5
474,8,9,0,8,9,0.5
475,8,9,1,8,9,0.5
476,8,10,0,8,10,0.5
477,8,10,1,8,10,0.5
478,9,0,0,9,0,0.5
479,9,0,1,9,0,0.5
480,9,1,0,9,1,0.5
481,9,1,1,9,1,0.5
482,9,2,0,9,0,0.25
483,9,2,0,0,2,0.25
484,9,2,1,9,0,0.25
485,9,2,1,0,2,0.25
486,9,2,0,9,1,0.25
487,9,2,0,1,2,0.25
488,9,2,1,9,1,0.25
489,9,2,1,1,2,0.25
490,9,3,0,9,8,0.25
491,9,3,0,8,3,0.25
492,9,3,1,9,8,0.25
493,9,3,1,8,3,0.25
494,9,3,0,9,1,0.25
495,9,3,0,1,3,0.25
496,9,3,1,9,1,0.25
497,9,3,1,1,3,0.25
498,9,4,0,9,0,0.5
499,9,4,0,0,4,0.5
500,9,4,1,9,0,0.5
501,9,4,1,0,4,0.5
502,9,5,0,9,7,0.25
503,9,5,0,7,5,0.25
504,9,5,1,9,7,0.25
505,9,5,1,7,5,0.25
506,9,5,0,9,0,0.25
507,9,5,0,0,5,0.25
508,9,5,1,9,0,0.25
509,9,5,1,0,5,0.25
510,9,6,0,9,8,0.25
511,9,6,0,8,6,0.25
512,9,6,1,9,8,0.25
513,9,6,1,8,6,0.25
514,9,6,0,9,7,0.25
515,9,6,0,7,6,0.25
516,9,6,1,9,7,0.25
517,9,6,1,7,6,0.25
518,9,7,0,9,7,0.5
519,9,7,1,9,7,0.5
520,9,8,0,9,8,0.5
521,9,8,1,9,8,0.5
522,9,10,0,9,10,0.5
523,9,10,1,9,10,0.5
524,10,0,0,10,0,0.5
525,10,0,1,10,0,0.5
526,10,1,0,10,1,0.5
527,10,1,1,10,1,0.5
528,10,2,0,10,0,0.25
529,10,2,0,0,2,0.25
530,10,2,1,10,0,0.25
531,10,2,1,0,2,0.25
532,10,2,0,10,1,0.25
533,10,2,0,1,2,0.25
534,10,2,1,10,1,0.25
535,10,2,1,1,2,0.25
536,10,3,0,10,8,0.25
537,10,3,0,8,3,0.25
538,10,3,1,10,8,0.25
539,10,3,1,8,3,0.25
540,10,3,0,10,1,0.25
541,10,3,0,1,3,0.25
542,10,3,1,10,1,0.25
543,10,3,1,1,3,0.25
544,10,4,0,10,0,0.5
545,10,4,0,0,4,0.5
546,10,4,1,10,0,0.5
547,10,4,1,0,4,0.5
548,10,5,0,10,0,0.5
549,10,5,0,0,5,0.5
550,10,5,1,10,0,0.5
551,10,5,1,0,5,0.5
552,10,6,0,10,8,0.5
553,10,6,0,8,6,0.5
554,10,6,1,10,8,0.5
555,10,6,1,8,6,0.5
556,10,7,0,10,9,0.16666666666666666
557,10,7,0,9,7,0.16666666666666666
558,10,7,1,10,9,0.16666666666666666
559,10,7,1,9,7,0.16666666666666666
560,10,7,0,10,8,0.16666666666666666
561,10,7,0,8,7,0.16666666666666666
562,10,7,1,10,8,0.16666666666666666
563,10,7,1,8,7,0.16666666666666666
564,10,7,0,10,1,0.16666666666666666
565,10,7,0,1,7,0.16666666666666666
566,10,7,1,10,1,0.16666666666666666
567,10,7,1,1,7,0.16666666666666666
568,10,8,0,10,8,0.5
569,10,8,1,10,8,0.5
570,10,9,0,10,9,0.5
571,10,9,1,10,9,0.5
